..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14844.700000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.74	0.55
2	0.77	0.66
3	0.7	0.68
4	0.81	0.74
5	0.71	0.73
6	0.68	0.7
7	0.67	0.69
8	0.72	0.7
9	0.79	0.75
10	0.83	0.79
11	0.83	0.81
12	0.67	0.74
13	0.74	0.74
14	0.69	0.72
15	0.74	0.73
16	0.72	0.72
17	0.73	0.72
18	0.7	0.71
19	0.76	0.74
20	0.76	0.75
21	0.76	0.75
22	0.8	0.78
23	0.71	0.74
24	0.74	0.74
25	0.81	0.77
26	0.75	0.76
27	0.71	0.74
28	0.75	0.75
29	0.8	0.77
30	0.77	0.77
31	0.79	0.78
32	0.77	0.78
33	0.76	0.77
34	0.78	0.77
35	0.76	0.77
36	0.71	0.74
37	0.78	0.76
38	0.78	0.77
39	0.83	0.8
40	0.79	0.79
41	0.74	0.77
42	0.78	0.77
43	0.8	0.78
44	0.77	0.78
45	0.69	0.73
46	0.68	0.71
47	0.83	0.77
48	0.82	0.79
49	0.76	0.77
50	0.72	0.75
51	0.76	0.75
52	0.76	0.76
53	0.76	0.76
54	0.78	0.77
55	0.82	0.8
56	0.77	0.78
57	0.69	0.74
58	0.72	0.73
59	0.72	0.72
60	0.72	0.72
61	0.71	0.71
62	0.73	0.72
63	0.74	0.73
64	0.77	0.75
65	0.76	0.76
66	0.81	0.78
67	0.83	0.81
68	0.8	0.81
69	0.75	0.78
70	0.81	0.79
71	0.79	0.79
72	0.81	0.8
73	0.82	0.81
74	0.79	0.8
75	0.75	0.77
76	0.84	0.81
77	0.83	0.82
78	0.8	0.81
79	0.74	0.78
80	0.73	0.75
81	0.8	0.78
82	0.73	0.75
83	0.78	0.77
84	0.7	0.74
85	0.78	0.76
86	0.74	0.75
87	0.79	0.77
88	0.76	0.77
89	0.76	0.76
90	0.75	0.76
91	0.74	0.75
92	0.74	0.74
93	0.77	0.76
94	0.76	0.76
95	0.83	0.8
96	0.78	0.79
97	0.68	0.73
98	0.77	0.75
99	0.71	0.73
100	0.75	0.74
101	0.75	0.75
102	0.83	0.79
103	0.82	0.8
104	0.74	0.77
105	0.72	0.75
106	0.74	0.74
107	0.8	0.77
108	0.76	0.77
109	0.75	0.76
110	0.74	0.75
111	0.74	0.74
112	0.79	0.77
113	0.73	0.75
114	0.77	0.76
115	0.85	0.81
116	0.78	0.79
117	0.75	0.77
118	0.77	0.77
119	0.82	0.8
120	0.82	0.81
121	0.78	0.79
122	0.74	0.77
123	0.66	0.71
124	0.8	0.76
125	0.79	0.77
126	0.75	0.76
127	0.87	0.81
128	0.76	0.79
129	0.72	0.75
130	0.8	0.78
131	0.84	0.81
132	0.76	0.78
133	0.7	0.74
134	0.74	0.74
135	0.75	0.75
136	0.74	0.74
137	0.8	0.77
138	0.74	0.76
139	0.75	0.75
140	0.73	0.74
141	0.71	0.73
142	0.69	0.71
143	0.8	0.75
144	0.79	0.77
145	0.81	0.79
146	0.81	0.8
147	0.78	0.79
148	0.74	0.76
149	0.82	0.79
150	0.73	0.76
151	0.83	0.8
152	0.8	0.8
153	0.77	0.79
154	0.75	0.77
155	0.71	0.74
156	0.75	0.74
157	0.76	0.75
158	0.84	0.8
159	0.75	0.78
160	0.78	0.78
161	0.77	0.77
162	0.78	0.78
163	0.68	0.73
164	0.74	0.73
165	0.69	0.71
166	0.7	0.71
167	0.74	0.72
168	0.78	0.75
169	0.79	0.77
170	0.71	0.74
171	0.72	0.73
172	0.7	0.71
173	0.78	0.75
174	0.77	0.76
175	0.75	0.76
176	0.68	0.72
177	0.77	0.75
178	0.72	0.73
179	0.76	0.75
180	0.82	0.78
181	0.73	0.76
182	0.73	0.74
183	0.79	0.76
184	0.78	0.77
185	0.67	0.72
186	0.68	0.7
187	0.76	0.73
188	0.68	0.71
189	0.73	0.72
190	0.8	0.76
191	0.75	0.76
192	0.75	0.75
193	0.76	0.75
194	0.74	0.75
195	0.83	0.79
196	0.76	0.78
197	0.7	0.74
198	0.77	0.76
199	0.76	0.76
200	0.75	0.75
201	0.74	0.75
202	0.69	0.72
203	0.79	0.75
204	0.7	0.73
205	0.71	0.72
206	0.79	0.75
207	0.73	0.74
208	0.77	0.75
209	0.83	0.79
210	0.79	0.79
211	0.75	0.77
212	0.7	0.74
213	0.68	0.71
214	0.8	0.75
215	0.73	0.74
216	0.81	0.77
217	0.76	0.77
218	0.69	0.73
219	0.84	0.79
220	0.79	0.79
221	0.76	0.78
222	0.75	0.76
223	0.73	0.74
224	0.8	0.77
225	0.79	0.78
226	0.76	0.77
227	0.78	0.77
228	0.81	0.79
229	0.84	0.82
230	0.73	0.77
231	0.76	0.76
232	0.79	0.78
233	0.76	0.77
234	0.73	0.75
235	0.82	0.78
236	0.78	0.78
237	0.71	0.75
238	0.82	0.78
239	0.86	0.82
240	0.81	0.81
241	0.78	0.8
242	0.82	0.81
243	0.72	0.76
244	0.65	0.71
245	0.73	0.72
246	0.75	0.74
247	0.72	0.73
248	0.75	0.74
249	0.71	0.72
250	0.78	0.75
251	0.78	0.76
252	0.76	0.76
253	0.8	0.78
254	0.8	0.79
255	0.73	0.76
256	0.73	0.74
257	0.78	0.76
258	0.79	0.78
259	0.84	0.81
260	0.82	0.81
261	0.79	0.8
262	0.75	0.77
263	0.7	0.74
264	0.74	0.74
265	0.75	0.75
266	0.71	0.73
267	0.7	0.72
268	0.82	0.77
269	0.78	0.77
270	0.74	0.76
271	0.77	0.76
272	0.83	0.8
273	0.75	0.77
274	0.79	0.78
275	0.8	0.79
276	0.68	0.74
277	0.79	0.76
278	0.71	0.74
279	0.77	0.75
280	0.8	0.78
281	0.74	0.76
282	0.79	0.77
283	0.72	0.75
284	0.86	0.8
285	0.81	0.81
286	0.74	0.77
287	0.78	0.78
288	0.73	0.75
289	0.8	0.78
290	0.73	0.76
291	0.74	0.75
292	0.8	0.78
293	0.73	0.75
294	0.82	0.78
295	0.77	0.78
296	0.78	0.78
297	0.76	0.77
298	0.78	0.78
299	0.8	0.79
300	0.82	0.81
301	0.84	0.82
302	0.78	0.8
303	0.76	0.78
304	0.72	0.75
305	0.78	0.76
306	0.81	0.79
307	0.74	0.77
308	0.77	0.77
309	0.83	0.8
310	0.78	0.79
311	0.82	0.81
312	0.74	0.77
313	0.73	0.75
314	0.77	0.76
315	0.75	0.75
316	0.72	0.74
317	0.74	0.74
318	0.76	0.75
319	0.81	0.78
320	0.73	0.75
321	0.84	0.8
322	0.76	0.78
323	0.81	0.79
324	0.76	0.78
325	0.74	0.76
326	0.69	0.72
327	0.76	0.74
328	0.73	0.73
329	0.84	0.79
330	0.83	0.81
331	0.85	0.83
332	0.79	0.81
333	0.76	0.78
334	0.76	0.77
335	0.75	0.76
336	0.84	0.8
337	0.79	0.8
338	0.79	0.79
339	0.72	0.76
340	0.74	0.75
341	0.75	0.75
342	0.85	0.8
343	0.77	0.78
344	0.77	0.78
345	0.79	0.78
346	0.87	0.82
347	0.77	0.8
348	0.82	0.81
349	0.79	0.8
350	0.73	0.76
351	0.7	0.73
352	0.85	0.79
353	0.79	0.79
354	0.74	0.76
355	0.76	0.76
356	0.77	0.76
357	0.77	0.77
358	0.79	0.78
359	0.81	0.8
360	0.76	0.78
361	0.77	0.77
362	0.84	0.81
363	0.81	0.81
364	0.76	0.78
365	0.78	0.78
366	0.75	0.77
367	0.8	0.78
368	0.75	0.76
369	0.83	0.8
370	0.77	0.78
371	0.78	0.78
372	0.76	0.77
373	0.77	0.77
374	0.77	0.77
375	0.72	0.74
376	0.79	0.77
377	0.85	0.81
378	0.74	0.77
379	0.7	0.74
380	0.77	0.75
381	0.79	0.77
382	0.81	0.79
383	0.72	0.75
384	0.76	0.76
385	0.85	0.8
386	0.82	0.81
387	0.79	0.8
388	0.72	0.76
389	0.74	0.75
390	0.76	0.76
391	0.8	0.78
392	0.81	0.79
393	0.68	0.74
394	0.74	0.74
395	0.77	0.75
396	0.85	0.8
397	0.69	0.75
398	0.68	0.71
399	0.77	0.74
400	0.78	0.76
401	0.77	0.76
402	0.76	0.76
403	0.82	0.79
404	0.8	0.8
405	0.83	0.82
406	0.85	0.83
407	0.78	0.8
408	0.78	0.79
409	0.82	0.81
410	0.87	0.84
411	0.79	0.82
412	0.79	0.8
413	0.76	0.78
414	0.75	0.77
415	0.8	0.79
416	0.73	0.76
417	0.76	0.76
418	0.75	0.76
419	0.71	0.74
420	0.72	0.73
421	0.78	0.75
422	0.82	0.79
423	0.81	0.8
424	0.8	0.8
425	0.8	0.8
426	0.77	0.78
427	0.71	0.75
428	0.75	0.75
429	0.77	0.76
430	0.81	0.78
431	0.71	0.75
432	0.78	0.76
433	0.87	0.82
434	0.75	0.78
435	0.72	0.75
436	0.77	0.76
437	0.81	0.79
438	0.77	0.78
439	0.83	0.81
440	0.74	0.77
441	0.78	0.78
442	0.74	0.76
443	0.76	0.76
444	0.77	0.76
445	0.79	0.78
446	0.79	0.78
447	0.81	0.8
448	0.85	0.82
449	0.7	0.76
450	0.78	0.77
451	0.77	0.77
452	0.84	0.8
453	0.8	0.8
454	0.79	0.8
455	0.71	0.75
456	0.71	0.73
457	0.77	0.75
458	0.86	0.8
459	0.76	0.78
460	0.84	0.81
461	0.79	0.8
462	0.81	0.81
463	0.75	0.78
464	0.75	0.76
465	0.79	0.78
466	0.73	0.75
467	0.71	0.73
468	0.8	0.77
469	0.73	0.75
470	0.74	0.74
471	0.82	0.78
472	0.74	0.76
473	0.79	0.78
474	0.81	0.79
475	0.81	0.8
476	0.72	0.76
477	0.77	0.77
478	0.79	0.78
479	0.76	0.77
480	0.82	0.79
481	0.73	0.76
482	0.76	0.76
483	0.78	0.77
484	0.72	0.74
485	0.73	0.74
486	0.73	0.74
487	0.74	0.74
488	0.76	0.75
489	0.76	0.76
490	0.76	0.76
491	0.72	0.74
492	0.79	0.76
493	0.74	0.75
494	0.74	0.74
495	0.79	0.77
496	0.73	0.75
497	0.72	0.73
498	0.78	0.76
499	0.77	0.76
500	0.86	0.81
501	0.84	0.82
502	0.78	0.8
503	0.74	0.77
504	0.84	0.81
505	0.79	0.8
506	0.71	0.76
507	0.81	0.78
508	0.77	0.78
509	0.8	0.79
510	0.8	0.8
511	0.75	0.77
512	0.73	0.75
513	0.81	0.78
514	0.8	0.79
515	0.77	0.78
516	0.76	0.77
517	0.82	0.79
518	0.75	0.77
519	0.76	0.77
520	0.71	0.74
521	0.77	0.76
522	0.86	0.81
523	0.75	0.78
524	0.75	0.76
525	0.79	0.78
526	0.74	0.76
527	0.76	0.76
528	0.75	0.76
529	0.77	0.76
530	0.78	0.77
531	0.74	0.76
532	0.89	0.82
533	0.76	0.79
534	0.82	0.81
535	0.76	0.78
536	0.77	0.78
537	0.75	0.76
538	0.79	0.78
539	0.79	0.79
540	0.75	0.77
541	0.76	0.76
542	0.78	0.77
543	0.74	0.76
544	0.74	0.75
545	0.87	0.81
546	0.78	0.79
547	0.74	0.77
548	0.78	0.77
549	0.68	0.73
550	0.76	0.74
551	0.78	0.76
552	0.82	0.79
553	0.72	0.75
554	0.74	0.75
555	0.76	0.75
556	0.72	0.73
557	0.77	0.75
558	0.87	0.81
559	0.69	0.75
560	0.79	0.77
561	0.74	0.76
562	0.76	0.76
563	0.78	0.77
564	0.82	0.79
565	0.79	0.79
566	0.87	0.83
567	0.77	0.8
568	0.79	0.8
569	0.72	0.76
570	0.75	0.75
571	0.72	0.74
572	0.77	0.75
573	0.76	0.75
574	0.76	0.76
575	0.72	0.74
576	0.71	0.73
577	0.79	0.76
578	0.82	0.79
579	0.75	0.77
580	0.69	0.73
581	0.74	0.73
582	0.82	0.78
583	0.82	0.8
584	0.83	0.81
585	0.7	0.76
586	0.78	0.77
587	0.88	0.82
588	0.73	0.78
589	0.8	0.79
590	0.8	0.8
591	0.76	0.78
592	0.79	0.78
593	0.79	0.79
594	0.76	0.77
595	0.76	0.76
596	0.76	0.76
597	0.75	0.76
598	0.76	0.76
599	0.74	0.75
600	0.82	0.78
601	0.81	0.79
602	0.84	0.82
603	0.72	0.77
604	0.69	0.73
605	0.81	0.77
606	0.86	0.81
607	0.73	0.77
608	0.79	0.78
609	0.68	0.73
610	0.77	0.75
611	0.73	0.74
612	0.81	0.77
613	0.72	0.75
614	0.82	0.78
615	0.84	0.81
616	0.86	0.83
617	0.75	0.79
618	0.82	0.81
619	0.79	0.8
620	0.72	0.76
621	0.87	0.81
622	0.74	0.78
623	0.77	0.77
624	0.76	0.77
625	0.73	0.75
626	0.73	0.74
627	0.81	0.77
628	0.85	0.81
629	0.74	0.77
630	0.81	0.79
631	0.81	0.8
632	0.72	0.76
633	0.79	0.78
634	0.85	0.81
635	0.8	0.81
636	0.76	0.78
637	0.81	0.8
638	0.74	0.77
639	0.67	0.72
640	0.77	0.75
641	0.77	0.76
642	0.71	0.73
643	0.73	0.73
644	0.79	0.76
645	0.77	0.77
646	0.7	0.74
647	0.8	0.77
648	0.89	0.83
649	0.73	0.78
650	0.81	0.8
651	0.74	0.77
652	0.83	0.8
653	0.74	0.77
654	0.82	0.79
655	0.79	0.79
656	0.8	0.8
657	0.74	0.77
658	0.78	0.78
