..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14497.740000
Trial#	Reward	Avg_Reward
0	0.65	0.32
1	0.51	0.42
2	0.75	0.58
3	0.38	0.48
4	0.73	0.61
5	0.57	0.59
6	0.74	0.67
7	0.7	0.68
8	0.76	0.72
9	0.69	0.71
10	0.74	0.72
11	0.69	0.71
12	0.65	0.68
13	0.72	0.7
14	0.69	0.7
15	0.66	0.68
16	0.64	0.66
17	0.77	0.71
18	0.74	0.72
19	0.69	0.71
20	0.69	0.7
21	0.61	0.65
22	0.7	0.68
23	0.78	0.73
24	0.6	0.66
25	0.8	0.73
26	0.76	0.75
27	0.66	0.7
28	0.79	0.75
29	0.74	0.74
30	0.72	0.73
31	0.71	0.72
32	0.62	0.67
33	0.78	0.72
34	0.77	0.75
35	0.68	0.71
36	0.7	0.71
37	0.78	0.74
38	0.82	0.78
39	0.74	0.76
40	0.67	0.71
41	0.71	0.71
42	0.78	0.75
43	0.81	0.78
44	0.73	0.76
45	0.74	0.75
46	0.79	0.77
47	0.71	0.74
48	0.75	0.75
49	0.74	0.74
50	0.81	0.78
51	0.72	0.75
52	0.79	0.77
53	0.72	0.74
54	0.75	0.74
55	0.79	0.77
56	0.71	0.74
57	0.78	0.76
58	0.71	0.74
59	0.83	0.78
60	0.76	0.77
61	0.76	0.77
62	0.77	0.77
63	0.79	0.78
64	0.75	0.77
65	0.75	0.76
66	0.75	0.75
67	0.75	0.75
68	0.81	0.78
69	0.78	0.78
70	0.67	0.72
71	0.81	0.77
72	0.71	0.74
73	0.69	0.71
74	0.83	0.77
75	0.69	0.73
76	0.78	0.76
77	0.63	0.69
78	0.73	0.71
79	0.74	0.73
80	0.76	0.74
81	0.82	0.78
82	0.73	0.76
83	0.77	0.76
84	0.79	0.77
85	0.8	0.79
86	0.77	0.78
87	0.75	0.77
88	0.79	0.78
89	0.75	0.76
90	0.72	0.74
91	0.71	0.72
92	0.7	0.71
93	0.78	0.74
94	0.78	0.76
95	0.85	0.81
96	0.76	0.79
97	0.81	0.8
98	0.79	0.8
99	0.74	0.77
100	0.79	0.78
101	0.77	0.77
102	0.77	0.77
103	0.77	0.77
104	0.76	0.77
105	0.77	0.77
106	0.77	0.77
107	0.77	0.77
108	0.79	0.78
109	0.77	0.77
110	0.76	0.77
111	0.84	0.8
112	0.78	0.79
113	0.8	0.8
114	0.79	0.79
115	0.73	0.76
116	0.76	0.76
117	0.68	0.72
118	0.79	0.76
119	0.79	0.77
120	0.78	0.78
121	0.75	0.76
122	0.72	0.74
123	0.7	0.72
124	0.69	0.71
125	0.71	0.71
126	0.73	0.72
127	0.82	0.77
128	0.76	0.77
129	0.77	0.77
130	0.79	0.78
131	0.72	0.75
132	0.75	0.75
133	0.71	0.73
134	0.78	0.76
135	0.72	0.74
136	0.77	0.75
137	0.77	0.76
138	0.8	0.78
139	0.69	0.73
140	0.77	0.75
141	0.81	0.78
142	0.71	0.75
143	0.84	0.8
144	0.77	0.78
145	0.8	0.79
146	0.78	0.78
147	0.74	0.76
148	0.82	0.79
149	0.75	0.77
150	0.79	0.78
151	0.8	0.79
152	0.82	0.81
153	0.7	0.75
154	0.72	0.74
155	0.75	0.74
156	0.84	0.79
157	0.76	0.78
158	0.77	0.77
159	0.74	0.75
160	0.82	0.79
161	0.76	0.77
162	0.77	0.77
163	0.74	0.76
164	0.78	0.77
165	0.79	0.78
166	0.73	0.76
167	0.74	0.75
168	0.78	0.76
169	0.82	0.79
170	0.8	0.8
171	0.72	0.76
172	0.76	0.76
173	0.72	0.74
174	0.74	0.74
175	0.8	0.77
176	0.77	0.77
177	0.78	0.78
178	0.71	0.74
179	0.82	0.78
180	0.77	0.77
181	0.83	0.8
182	0.71	0.75
183	0.83	0.79
184	0.77	0.78
185	0.82	0.8
186	0.82	0.81
187	0.77	0.79
188	0.82	0.8
189	0.81	0.81
190	0.73	0.77
191	0.75	0.76
192	0.72	0.74
193	0.79	0.77
194	0.75	0.76
195	0.77	0.76
196	0.76	0.76
197	0.77	0.76
198	0.8	0.78
199	0.8	0.79
200	0.78	0.78
201	0.78	0.78
202	0.81	0.8
203	0.82	0.81
204	0.78	0.8
205	0.81	0.8
206	0.79	0.8
207	0.79	0.8
208	0.76	0.78
209	0.76	0.77
210	0.76	0.76
211	0.82	0.79
212	0.82	0.81
213	0.71	0.76
214	0.78	0.77
215	0.81	0.79
216	0.74	0.76
217	0.74	0.75
218	0.78	0.76
219	0.75	0.76
220	0.8	0.78
221	0.76	0.77
222	0.79	0.78
223	0.8	0.79
224	0.81	0.8
225	0.73	0.77
226	0.72	0.74
227	0.72	0.73
228	0.78	0.75
229	0.75	0.75
230	0.77	0.76
231	0.73	0.74
232	0.84	0.79
233	0.77	0.78
234	0.76	0.77
235	0.8	0.78
236	0.78	0.78
237	0.78	0.78
238	0.79	0.79
239	0.75	0.77
240	0.75	0.76
241	0.78	0.77
242	0.78	0.78
243	0.81	0.8
244	0.78	0.79
245	0.76	0.77
246	0.78	0.77
247	0.74	0.76
248	0.8	0.78
249	0.79	0.78
250	0.76	0.77
251	0.76	0.77
252	0.76	0.76
253	0.73	0.75
254	0.77	0.76
255	0.75	0.75
256	0.74	0.75
257	0.76	0.75
258	0.79	0.77
259	0.79	0.78
260	0.79	0.79
261	0.76	0.78
262	0.82	0.8
263	0.74	0.77
264	0.79	0.78
265	0.77	0.77
266	0.77	0.77
267	0.8	0.79
268	0.79	0.79
269	0.77	0.78
270	0.78	0.78
271	0.72	0.75
272	0.75	0.75
273	0.76	0.75
274	0.8	0.78
275	0.77	0.78
276	0.77	0.77
277	0.79	0.78
278	0.82	0.8
279	0.73	0.77
280	0.73	0.75
281	0.81	0.78
282	0.75	0.76
283	0.79	0.78
284	0.75	0.77
285	0.81	0.79
286	0.76	0.78
287	0.8	0.79
288	0.76	0.78
289	0.8	0.79
290	0.77	0.78
291	0.8	0.79
292	0.79	0.79
293	0.79	0.79
294	0.78	0.79
295	0.84	0.81
296	0.75	0.78
297	0.72	0.75
298	0.71	0.73
299	0.71	0.72
300	0.77	0.74
301	0.77	0.76
302	0.68	0.72
303	0.74	0.73
304	0.8	0.76
305	0.77	0.77
306	0.73	0.75
307	0.81	0.78
308	0.75	0.77
309	0.79	0.78
310	0.82	0.8
311	0.83	0.81
312	0.8	0.81
313	0.8	0.8
314	0.84	0.82
315	0.78	0.8
316	0.71	0.76
317	0.73	0.74
318	0.72	0.73
319	0.81	0.77
320	0.77	0.77
321	0.76	0.77
322	0.78	0.78
323	0.79	0.78
324	0.81	0.79
325	0.8	0.8
326	0.77	0.78
327	0.81	0.8
328	0.79	0.79
329	0.79	0.79
330	0.76	0.78
331	0.77	0.77
332	0.79	0.78
333	0.79	0.79
334	0.71	0.75
335	0.8	0.78
336	0.8	0.79
337	0.77	0.78
338	0.76	0.77
339	0.78	0.78
340	0.84	0.81
341	0.73	0.77
342	0.77	0.77
343	0.8	0.78
344	0.8	0.79
345	0.76	0.78
346	0.77	0.77
347	0.77	0.77
348	0.71	0.74
349	0.71	0.73
350	0.78	0.75
351	0.78	0.77
352	0.73	0.75
353	0.8	0.77
354	0.8	0.78
355	0.77	0.78
356	0.8	0.79
357	0.73	0.76
358	0.74	0.75
359	0.81	0.78
360	0.79	0.79
361	0.76	0.77
362	0.76	0.77
363	0.81	0.79
364	0.77	0.78
365	0.73	0.75
366	0.74	0.74
367	0.73	0.74
368	0.75	0.74
369	0.75	0.75
370	0.77	0.76
371	0.82	0.79
372	0.76	0.77
373	0.82	0.8
374	0.74	0.77
375	0.77	0.77
376	0.79	0.78
377	0.77	0.78
378	0.78	0.78
379	0.81	0.79
380	0.8	0.79
381	0.76	0.78
382	0.74	0.76
383	0.81	0.78
384	0.84	0.81
385	0.79	0.8
386	0.77	0.79
387	0.75	0.77
388	0.79	0.78
389	0.81	0.8
390	0.74	0.77
391	0.76	0.76
392	0.81	0.79
393	0.78	0.78
394	0.75	0.77
395	0.75	0.76
396	0.78	0.77
397	0.81	0.79
398	0.8	0.79
399	0.77	0.78
400	0.76	0.77
401	0.77	0.77
402	0.79	0.78
403	0.77	0.78
404	0.76	0.77
405	0.79	0.78
406	0.81	0.8
407	0.8	0.8
408	0.72	0.76
409	0.75	0.75
410	0.78	0.77
411	0.74	0.75
412	0.83	0.79
413	0.7	0.75
414	0.81	0.78
415	0.75	0.76
416	0.85	0.81
417	0.76	0.78
418	0.84	0.81
419	0.75	0.78
420	0.8	0.79
421	0.81	0.8
422	0.71	0.76
423	0.75	0.75
424	0.72	0.74
425	0.77	0.76
426	0.75	0.76
427	0.74	0.75
428	0.77	0.76
429	0.75	0.76
430	0.75	0.75
431	0.75	0.75
432	0.84	0.79
433	0.76	0.77
434	0.8	0.79
435	0.81	0.8
436	0.77	0.78
437	0.75	0.77
438	0.84	0.8
439	0.73	0.77
440	0.82	0.79
441	0.82	0.8
442	0.8	0.8
443	0.75	0.78
444	0.81	0.79
445	0.77	0.78
446	0.75	0.77
447	0.79	0.78
448	0.79	0.79
449	0.78	0.79
450	0.76	0.77
451	0.82	0.8
452	0.79	0.79
453	0.76	0.78
