..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14984.520000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.74	0.55
2	0.74	0.65
3	0.66	0.65
4	0.78	0.72
5	0.81	0.76
6	0.76	0.76
7	0.69	0.73
8	0.78	0.75
9	0.66	0.71
10	0.7	0.7
11	0.72	0.71
12	0.74	0.72
13	0.76	0.74
14	0.67	0.71
15	0.75	0.73
16	0.76	0.74
17	0.68	0.71
18	0.83	0.77
19	0.77	0.77
20	0.72	0.75
21	0.7	0.73
22	0.7	0.71
23	0.69	0.7
24	0.7	0.7
25	0.79	0.75
26	0.76	0.75
27	0.71	0.73
28	0.72	0.72
29	0.68	0.7
30	0.68	0.69
31	0.75	0.72
32	0.71	0.71
33	0.72	0.72
34	0.78	0.75
35	0.75	0.75
36	0.8	0.77
37	0.69	0.73
38	0.68	0.71
39	0.79	0.75
40	0.67	0.71
41	0.71	0.71
42	0.75	0.73
43	0.76	0.75
44	0.76	0.75
45	0.72	0.74
46	0.73	0.73
47	0.76	0.74
48	0.69	0.71
49	0.74	0.73
50	0.7	0.72
51	0.69	0.7
52	0.74	0.72
53	0.75	0.74
54	0.73	0.73
55	0.74	0.74
56	0.84	0.79
57	0.69	0.74
58	0.74	0.74
59	0.71	0.73
60	0.68	0.7
61	0.81	0.76
62	0.71	0.73
63	0.74	0.73
64	0.67	0.7
65	0.75	0.72
66	0.76	0.74
67	0.67	0.71
68	0.84	0.77
69	0.74	0.75
70	0.81	0.78
71	0.8	0.79
72	0.73	0.76
73	0.8	0.78
74	0.71	0.74
75	0.72	0.73
76	0.82	0.77
77	0.76	0.77
78	0.64	0.71
79	0.69	0.7
80	0.65	0.68
81	0.68	0.68
82	0.63	0.66
83	0.72	0.69
84	0.77	0.73
85	0.73	0.73
86	0.63	0.68
87	0.72	0.7
88	0.78	0.74
89	0.76	0.75
90	0.71	0.73
91	0.73	0.73
92	0.73	0.73
93	0.77	0.75
94	0.67	0.71
95	0.66	0.68
96	0.74	0.71
97	0.67	0.69
98	0.74	0.71
99	0.71	0.71
100	0.76	0.74
101	0.77	0.75
102	0.79	0.77
103	0.75	0.76
104	0.71	0.73
105	0.75	0.74
106	0.82	0.78
107	0.64	0.71
108	0.75	0.73
109	0.75	0.74
110	0.72	0.73
111	0.8	0.77
112	0.8	0.78
113	0.8	0.79
114	0.75	0.77
115	0.68	0.73
116	0.77	0.75
117	0.62	0.68
118	0.79	0.74
119	0.73	0.74
120	0.73	0.73
121	0.72	0.72
122	0.73	0.73
123	0.67	0.7
124	0.73	0.72
125	0.69	0.7
126	0.68	0.69
127	0.74	0.72
128	0.7	0.71
129	0.72	0.72
130	0.8	0.76
131	0.76	0.76
132	0.66	0.71
133	0.68	0.69
134	0.75	0.72
135	0.74	0.73
136	0.72	0.73
137	0.71	0.72
138	0.64	0.68
139	0.76	0.72
140	0.81	0.76
141	0.74	0.75
142	0.66	0.71
143	0.8	0.75
144	0.68	0.72
145	0.82	0.77
146	0.75	0.76
147	0.71	0.74
148	0.71	0.72
149	0.7	0.71
150	0.68	0.7
151	0.76	0.73
152	0.78	0.75
153	0.76	0.76
154	0.74	0.75
155	0.72	0.74
156	0.66	0.7
157	0.73	0.72
158	0.71	0.71
159	0.69	0.7
160	0.77	0.74
161	0.81	0.77
162	0.67	0.72
163	0.73	0.73
164	0.77	0.75
165	0.72	0.73
166	0.69	0.71
167	0.82	0.77
168	0.84	0.8
169	0.73	0.77
170	0.71	0.74
171	0.83	0.78
172	0.75	0.77
173	0.76	0.76
174	0.74	0.75
175	0.7	0.73
176	0.7	0.72
177	0.75	0.73
178	0.69	0.71
179	0.74	0.73
180	0.69	0.71
181	0.71	0.71
182	0.75	0.73
183	0.73	0.73
184	0.71	0.72
185	0.72	0.72
186	0.72	0.72
187	0.67	0.7
188	0.73	0.71
189	0.8	0.76
190	0.75	0.75
191	0.73	0.74
192	0.77	0.76
193	0.78	0.77
194	0.75	0.76
195	0.74	0.75
196	0.76	0.75
197	0.77	0.76
198	0.66	0.71
199	0.76	0.73
200	0.76	0.75
201	0.71	0.73
202	0.68	0.71
203	0.67	0.69
204	0.8	0.74
205	0.76	0.75
206	0.71	0.73
207	0.7	0.71
208	0.81	0.76
209	0.77	0.77
210	0.67	0.72
211	0.76	0.74
212	0.78	0.76
213	0.77	0.77
214	0.72	0.74
215	0.67	0.71
216	0.76	0.73
217	0.68	0.71
218	0.74	0.72
219	0.74	0.73
220	0.81	0.77
221	0.73	0.75
222	0.69	0.72
223	0.77	0.75
224	0.8	0.77
225	0.74	0.76
226	0.72	0.74
227	0.81	0.78
228	0.72	0.75
229	0.65	0.7
230	0.81	0.75
231	0.77	0.76
232	0.74	0.75
233	0.75	0.75
234	0.7	0.73
235	0.7	0.71
236	0.77	0.74
237	0.65	0.7
238	0.71	0.71
239	0.71	0.71
240	0.8	0.76
241	0.69	0.72
242	0.77	0.75
243	0.73	0.74
244	0.77	0.75
245	0.7	0.73
246	0.7	0.71
247	0.8	0.76
248	0.7	0.73
249	0.68	0.7
250	0.79	0.75
251	0.76	0.75
252	0.68	0.72
253	0.7	0.71
254	0.81	0.76
255	0.76	0.76
256	0.76	0.76
257	0.76	0.76
258	0.68	0.72
259	0.71	0.72
260	0.68	0.7
261	0.66	0.68
262	0.71	0.7
263	0.75	0.72
264	0.7	0.71
265	0.75	0.73
266	0.69	0.71
267	0.76	0.74
268	0.73	0.73
269	0.75	0.74
270	0.7	0.72
271	0.82	0.77
272	0.76	0.77
273	0.69	0.73
274	0.71	0.72
275	0.79	0.75
276	0.69	0.72
277	0.75	0.74
278	0.79	0.76
279	0.71	0.74
280	0.69	0.71
281	0.75	0.73
282	0.72	0.72
283	0.76	0.74
284	0.73	0.74
285	0.76	0.75
286	0.68	0.71
287	0.66	0.69
288	0.79	0.74
289	0.73	0.73
290	0.71	0.72
291	0.81	0.76
292	0.78	0.77
293	0.77	0.77
294	0.72	0.75
295	0.76	0.75
296	0.77	0.76
297	0.65	0.71
298	0.64	0.67
299	0.78	0.73
300	0.73	0.73
301	0.79	0.76
302	0.69	0.73
303	0.72	0.72
304	0.77	0.74
305	0.75	0.75
306	0.78	0.76
307	0.64	0.7
308	0.74	0.72
309	0.73	0.72
310	0.7	0.71
311	0.73	0.72
312	0.66	0.69
313	0.78	0.74
314	0.75	0.74
315	0.68	0.71
316	0.81	0.76
317	0.75	0.75
318	0.63	0.69
319	0.73	0.71
320	0.72	0.71
321	0.71	0.71
322	0.72	0.72
323	0.8	0.76
324	0.76	0.76
325	0.82	0.79
326	0.74	0.77
327	0.76	0.76
328	0.73	0.75
329	0.75	0.75
330	0.73	0.74
331	0.78	0.76
332	0.8	0.78
333	0.74	0.76
334	0.73	0.74
335	0.71	0.73
336	0.75	0.74
337	0.72	0.73
338	0.78	0.75
339	0.71	0.73
340	0.77	0.75
341	0.74	0.75
342	0.74	0.74
343	0.69	0.72
344	0.72	0.72
345	0.76	0.74
346	0.79	0.76
347	0.71	0.74
348	0.7	0.72
349	0.62	0.67
350	0.77	0.72
351	0.67	0.69
352	0.72	0.71
353	0.85	0.78
354	0.76	0.77
355	0.71	0.74
356	0.66	0.7
357	0.69	0.69
358	0.74	0.72
359	0.76	0.74
360	0.68	0.71
361	0.74	0.73
362	0.72	0.72
363	0.72	0.72
364	0.74	0.73
365	0.77	0.75
366	0.79	0.77
367	0.76	0.76
368	0.7	0.73
369	0.72	0.73
370	0.76	0.74
371	0.75	0.75
372	0.75	0.75
373	0.75	0.75
374	0.73	0.74
375	0.75	0.74
376	0.68	0.71
377	0.74	0.72
378	0.8	0.76
379	0.76	0.76
380	0.75	0.75
381	0.7	0.73
382	0.7	0.72
383	0.82	0.77
384	0.74	0.75
385	0.74	0.75
386	0.8	0.77
387	0.79	0.78
388	0.67	0.73
389	0.72	0.72
390	0.74	0.73
391	0.78	0.76
392	0.62	0.69
393	0.77	0.73
394	0.7	0.72
395	0.75	0.73
396	0.71	0.72
397	0.66	0.69
398	0.77	0.73
399	0.68	0.7
400	0.73	0.72
401	0.76	0.74
402	0.82	0.78
403	0.69	0.73
404	0.71	0.72
405	0.65	0.68
406	0.7	0.69
407	0.72	0.71
408	0.81	0.76
409	0.78	0.77
410	0.7	0.73
411	0.73	0.73
412	0.79	0.76
413	0.7	0.73
414	0.8	0.77
415	0.74	0.75
416	0.8	0.77
417	0.71	0.74
418	0.75	0.75
419	0.71	0.73
420	0.72	0.73
421	0.67	0.7
422	0.67	0.69
423	0.77	0.73
424	0.68	0.7
425	0.66	0.68
426	0.83	0.76
427	0.77	0.76
428	0.69	0.73
429	0.74	0.73
430	0.81	0.77
431	0.71	0.74
432	0.72	0.73
433	0.64	0.68
434	0.67	0.68
435	0.72	0.7
436	0.72	0.71
437	0.68	0.69
438	0.74	0.72
439	0.65	0.69
440	0.73	0.71
441	0.74	0.72
442	0.77	0.75
443	0.74	0.74
444	0.71	0.73
445	0.72	0.72
446	0.76	0.74
447	0.75	0.75
448	0.75	0.75
449	0.85	0.8
450	0.69	0.74
451	0.74	0.74
452	0.82	0.78
453	0.7	0.74
454	0.79	0.76
455	0.78	0.77
456	0.72	0.74
457	0.71	0.72
458	0.7	0.71
459	0.68	0.7
460	0.65	0.67
461	0.71	0.69
462	0.74	0.72
463	0.74	0.73
464	0.7	0.72
465	0.75	0.73
466	0.81	0.77
