..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14974.620000
Trial#	Reward	Avg_Reward
0	0.59	0.29
1	0.73	0.51
2	0.79	0.65
3	0.57	0.61
4	0.72	0.66
5	0.75	0.71
6	0.72	0.71
7	0.84	0.77
8	0.64	0.71
9	0.7	0.7
10	0.79	0.75
11	0.8	0.77
12	0.76	0.77
13	0.76	0.77
14	0.85	0.81
15	0.83	0.82
16	0.79	0.8
17	0.78	0.79
18	0.78	0.79
19	0.86	0.82
20	0.81	0.82
21	0.54	0.68
22	0.73	0.71
23	0.78	0.74
24	0.84	0.79
25	0.78	0.79
26	0.81	0.8
27	0.78	0.79
28	0.81	0.8
29	0.87	0.84
30	0.79	0.81
31	0.85	0.83
32	0.81	0.82
33	0.81	0.82
34	0.78	0.8
35	0.88	0.84
36	0.82	0.83
37	0.78	0.8
38	0.79	0.79
39	0.83	0.81
40	0.85	0.83
41	0.75	0.79
42	0.81	0.8
43	0.82	0.81
44	0.77	0.79
45	0.75	0.77
46	0.84	0.8
47	0.8	0.8
48	0.91	0.86
49	0.75	0.8
50	0.85	0.82
51	0.85	0.84
52	0.84	0.84
53	0.88	0.86
54	0.76	0.81
55	0.81	0.81
56	0.83	0.82
57	0.72	0.77
58	0.79	0.78
59	0.82	0.8
60	0.87	0.84
61	0.86	0.85
62	0.81	0.83
63	0.82	0.82
64	0.79	0.81
65	0.89	0.85
66	0.77	0.81
67	0.8	0.8
68	0.9	0.85
69	0.76	0.81
70	0.82	0.82
71	0.83	0.82
72	0.85	0.84
73	0.8	0.82
74	0.78	0.8
75	0.8	0.8
76	0.86	0.83
77	0.82	0.83
78	0.79	0.81
79	0.81	0.81
80	0.79	0.8
81	0.86	0.83
82	0.79	0.81
83	0.79	0.8
84	0.81	0.8
85	0.85	0.83
86	0.83	0.83
87	0.82	0.82
88	0.77	0.8
89	0.83	0.81
90	0.82	0.82
91	0.79	0.8
92	0.82	0.81
93	0.79	0.8
94	0.79	0.8
95	0.79	0.79
96	0.8	0.8
97	0.77	0.78
98	0.87	0.82
99	0.81	0.82
100	0.8	0.81
101	0.79	0.8
102	0.89	0.84
103	0.76	0.8
104	0.86	0.83
105	0.83	0.83
106	0.81	0.82
107	0.84	0.83
108	0.8	0.82
109	0.88	0.85
110	0.78	0.81
111	0.79	0.8
112	0.84	0.82
113	0.89	0.85
114	0.8	0.83
115	0.82	0.82
116	0.77	0.8
117	0.8	0.8
118	0.82	0.81
119	0.91	0.86
120	0.78	0.82
121	0.82	0.82
122	0.81	0.81
123	0.87	0.84
124	0.77	0.8
125	0.87	0.84
126	0.82	0.83
127	0.82	0.82
128	0.87	0.85
129	0.87	0.86
130	0.84	0.85
131	0.83	0.84
132	0.87	0.85
133	0.84	0.85
134	0.85	0.85
135	0.86	0.86
136	0.78	0.82
137	0.84	0.83
138	0.8	0.81
139	0.84	0.83
