..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14635.140000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.65	0.49
2	0.66	0.58
3	0.69	0.63
4	0.69	0.66
5	0.74	0.7
6	0.64	0.67
7	0.68	0.68
8	0.62	0.65
9	0.66	0.65
10	0.64	0.65
11	0.75	0.7
12	0.7	0.7
13	0.69	0.7
14	0.6	0.65
15	0.64	0.65
16	0.71	0.68
17	0.7	0.69
18	0.7	0.69
19	0.68	0.68
20	0.74	0.71
21	0.78	0.74
22	0.67	0.7
23	0.72	0.71
24	0.65	0.68
25	0.65	0.67
26	0.6	0.63
27	0.73	0.68
28	0.64	0.66
29	0.71	0.69
30	0.65	0.67
31	0.64	0.65
32	0.75	0.7
33	0.61	0.66
34	0.58	0.62
35	0.73	0.67
36	0.72	0.7
37	0.7	0.7
38	0.69	0.69
39	0.7	0.7
40	0.62	0.66
41	0.68	0.67
42	0.7	0.68
43	0.65	0.67
44	0.76	0.71
45	0.7	0.71
46	0.76	0.74
47	0.76	0.75
48	0.6	0.68
49	0.62	0.65
50	0.69	0.67
51	0.76	0.71
52	0.68	0.69
53	0.67	0.68
54	0.62	0.65
55	0.7	0.67
56	0.7	0.68
57	0.67	0.68
58	0.7	0.69
59	0.74	0.71
60	0.68	0.69
61	0.73	0.71
62	0.65	0.68
63	0.73	0.71
64	0.63	0.67
65	0.68	0.68
66	0.61	0.65
67	0.69	0.67
68	0.74	0.7
69	0.7	0.7
70	0.62	0.66
71	0.65	0.66
72	0.61	0.63
73	0.67	0.65
74	0.67	0.66
75	0.68	0.67
76	0.66	0.66
77	0.68	0.67
78	0.72	0.7
79	0.6	0.65
80	0.59	0.62
81	0.72	0.67
82	0.72	0.7
83	0.72	0.71
84	0.68	0.7
85	0.7	0.7
86	0.75	0.72
87	0.71	0.72
88	0.67	0.69
89	0.66	0.68
90	0.67	0.68
91	0.77	0.72
92	0.66	0.69
93	0.68	0.69
94	0.68	0.69
95	0.67	0.68
96	0.8	0.74
97	0.7	0.72
98	0.73	0.73
99	0.72	0.72
100	0.65	0.69
101	0.66	0.68
102	0.74	0.71
103	0.72	0.72
104	0.76	0.74
105	0.69	0.72
106	0.7	0.71
107	0.71	0.71
108	0.61	0.66
109	0.77	0.71
110	0.63	0.67
111	0.69	0.68
112	0.71	0.69
113	0.74	0.72
114	0.74	0.73
115	0.78	0.76
116	0.77	0.76
117	0.73	0.75
118	0.74	0.75
119	0.77	0.76
120	0.6	0.68
121	0.72	0.7
122	0.72	0.71
123	0.77	0.74
124	0.7	0.72
125	0.69	0.71
126	0.7	0.7
127	0.77	0.74
128	0.75	0.74
129	0.78	0.76
130	0.74	0.75
131	0.71	0.73
132	0.58	0.65
133	0.61	0.63
134	0.72	0.68
135	0.61	0.64
136	0.67	0.66
137	0.7	0.68
138	0.71	0.7
139	0.7	0.7
140	0.7	0.7
141	0.73	0.72
142	0.71	0.71
143	0.7	0.71
144	0.66	0.68
145	0.63	0.66
146	0.64	0.65
147	0.77	0.71
148	0.74	0.73
149	0.72	0.72
150	0.71	0.72
151	0.74	0.73
152	0.73	0.73
153	0.78	0.76
154	0.79	0.77
155	0.77	0.77
156	0.71	0.74
157	0.76	0.75
158	0.76	0.76
159	0.73	0.74
160	0.65	0.7
161	0.74	0.72
162	0.72	0.72
163	0.62	0.67
164	0.69	0.68
165	0.71	0.69
166	0.67	0.68
167	0.74	0.71
168	0.76	0.74
169	0.72	0.73
170	0.84	0.78
171	0.72	0.75
172	0.78	0.76
173	0.8	0.78
174	0.7	0.74
175	0.77	0.75
176	0.79	0.77
177	0.77	0.77
178	0.75	0.76
179	0.75	0.76
180	0.75	0.75
181	0.78	0.76
182	0.73	0.75
183	0.72	0.73
184	0.74	0.74
185	0.71	0.72
186	0.69	0.7
187	0.68	0.69
188	0.76	0.73
189	0.73	0.73
190	0.64	0.68
191	0.71	0.7
192	0.71	0.71
193	0.69	0.7
194	0.67	0.68
195	0.72	0.7
196	0.75	0.73
197	0.73	0.73
198	0.73	0.73
199	0.76	0.74
200	0.7	0.72
201	0.71	0.71
202	0.78	0.75
203	0.74	0.74
204	0.7	0.72
205	0.72	0.72
206	0.7	0.71
207	0.73	0.72
208	0.71	0.72
209	0.67	0.69
210	0.73	0.71
211	0.74	0.72
212	0.73	0.73
213	0.72	0.73
214	0.7	0.71
215	0.73	0.72
216	0.66	0.69
217	0.68	0.68
218	0.76	0.72
219	0.77	0.74
220	0.67	0.71
221	0.74	0.72
222	0.75	0.74
223	0.72	0.73
224	0.71	0.72
225	0.74	0.73
226	0.73	0.73
227	0.78	0.75
228	0.71	0.73
229	0.73	0.73
230	0.72	0.73
231	0.77	0.75
232	0.72	0.74
233	0.7	0.72
234	0.79	0.75
235	0.79	0.77
236	0.65	0.71
237	0.71	0.71
238	0.73	0.72
239	0.68	0.7
240	0.71	0.7
241	0.75	0.73
242	0.76	0.74
243	0.66	0.7
244	0.76	0.73
245	0.73	0.73
246	0.76	0.75
247	0.75	0.75
248	0.69	0.72
249	0.77	0.75
250	0.73	0.74
251	0.73	0.73
252	0.73	0.73
253	0.75	0.74
254	0.73	0.74
255	0.74	0.74
256	0.81	0.78
257	0.72	0.75
258	0.74	0.74
259	0.7	0.72
260	0.74	0.73
261	0.76	0.74
262	0.72	0.73
263	0.71	0.72
264	0.77	0.75
265	0.67	0.71
266	0.77	0.74
267	0.74	0.74
268	0.74	0.74
269	0.65	0.69
270	0.72	0.71
271	0.76	0.74
272	0.77	0.76
273	0.74	0.75
274	0.79	0.77
275	0.69	0.73
276	0.71	0.72
277	0.73	0.72
278	0.66	0.69
279	0.72	0.7
280	0.68	0.69
281	0.73	0.71
