..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 13641.850000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.8	0.57
2	0.55	0.56
3	0.62	0.59
4	0.62	0.61
5	0.67	0.64
6	0.69	0.66
7	0.69	0.68
8	0.69	0.68
9	0.75	0.72
10	0.69	0.7
11	0.68	0.69
12	0.74	0.71
13	0.73	0.72
14	0.71	0.71
15	0.73	0.72
16	0.66	0.69
17	0.76	0.73
18	0.72	0.72
19	0.7	0.71
20	0.67	0.69
21	0.72	0.71
22	0.62	0.67
23	0.64	0.66
24	0.61	0.63
25	0.67	0.65
26	0.67	0.66
27	0.74	0.7
28	0.75	0.73
29	0.69	0.71
30	0.57	0.64
31	0.73	0.69
32	0.7	0.69
33	0.7	0.7
34	0.6	0.65
35	0.71	0.68
36	0.69	0.69
37	0.68	0.68
38	0.74	0.71
39	0.73	0.72
40	0.66	0.69
41	0.73	0.71
42	0.74	0.73
43	0.78	0.75
44	0.72	0.73
45	0.68	0.71
46	0.65	0.68
47	0.75	0.71
48	0.69	0.7
49	0.71	0.71
50	0.76	0.73
51	0.64	0.69
52	0.81	0.75
53	0.66	0.7
54	0.72	0.71
55	0.74	0.73
56	0.72	0.72
57	0.74	0.73
58	0.67	0.7
59	0.73	0.71
60	0.74	0.72
61	0.71	0.72
62	0.67	0.69
63	0.72	0.7
64	0.74	0.72
65	0.78	0.75
66	0.69	0.72
67	0.7	0.71
68	0.71	0.71
69	0.7	0.71
70	0.67	0.69
71	0.72	0.7
72	0.73	0.71
73	0.7	0.71
74	0.69	0.7
75	0.73	0.71
76	0.65	0.68
77	0.76	0.72
78	0.74	0.73
79	0.73	0.73
80	0.74	0.73
81	0.7	0.72
82	0.74	0.73
83	0.71	0.72
84	0.71	0.71
85	0.71	0.71
86	0.73	0.72
87	0.66	0.69
88	0.69	0.69
89	0.77	0.73
90	0.72	0.72
91	0.67	0.7
92	0.66	0.68
93	0.74	0.71
94	0.74	0.72
95	0.67	0.7
96	0.63	0.66
97	0.72	0.69
98	0.61	0.65
99	0.71	0.68
100	0.71	0.7
101	0.71	0.7
102	0.72	0.71
103	0.78	0.75
104	0.7	0.72
105	0.79	0.76
106	0.74	0.75
107	0.72	0.74
108	0.75	0.75
109	0.58	0.66
110	0.74	0.7
111	0.78	0.74
112	0.76	0.75
113	0.73	0.74
114	0.73	0.73
115	0.73	0.73
116	0.74	0.74
117	0.74	0.74
118	0.73	0.73
