..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14830.530000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.76	0.54
2	0.77	0.66
3	0.62	0.64
4	0.77	0.7
5	0.66	0.68
6	0.7	0.69
7	0.81	0.75
8	0.76	0.75
9	0.75	0.75
10	0.78	0.77
11	0.76	0.76
12	0.64	0.7
13	0.7	0.7
14	0.58	0.64
15	0.78	0.71
16	0.71	0.71
17	0.72	0.71
18	0.84	0.78
19	0.84	0.81
20	0.84	0.82
21	0.74	0.78
22	0.79	0.79
23	0.74	0.76
24	0.71	0.74
25	0.81	0.77
26	0.78	0.77
27	0.71	0.74
28	0.72	0.73
29	0.8	0.76
30	0.7	0.73
31	0.72	0.73
32	0.76	0.74
33	0.75	0.75
34	0.58	0.66
35	0.79	0.73
36	0.78	0.75
37	0.78	0.77
38	0.79	0.78
39	0.72	0.75
40	0.74	0.75
41	0.75	0.75
42	0.82	0.78
43	0.74	0.76
44	0.71	0.73
45	0.74	0.74
46	0.82	0.78
47	0.81	0.8
48	0.78	0.79
49	0.78	0.78
50	0.76	0.77
51	0.73	0.75
52	0.71	0.73
53	0.74	0.73
54	0.83	0.78
55	0.83	0.81
56	0.82	0.81
57	0.78	0.8
58	0.81	0.8
59	0.84	0.82
60	0.77	0.79
61	0.83	0.81
62	0.74	0.77
63	0.79	0.78
64	0.83	0.8
65	0.72	0.76
66	0.76	0.76
67	0.87	0.81
68	0.85	0.83
69	0.73	0.78
70	0.76	0.77
71	0.85	0.81
72	0.82	0.81
73	0.79	0.8
74	0.81	0.8
75	0.81	0.81
76	0.74	0.77
77	0.76	0.77
78	0.77	0.77
79	0.71	0.74
80	0.78	0.76
81	0.76	0.76
82	0.78	0.77
83	0.75	0.76
84	0.76	0.76
85	0.66	0.71
86	0.84	0.77
87	0.79	0.78
88	0.84	0.81
89	0.84	0.83
90	0.84	0.83
91	0.74	0.79
92	0.81	0.8
93	0.76	0.78
94	0.79	0.79
95	0.78	0.78
96	0.73	0.76
97	0.78	0.77
98	0.78	0.77
99	0.76	0.76
100	0.8	0.78
101	0.73	0.76
102	0.73	0.74
103	0.84	0.79
104	0.82	0.81
105	0.73	0.77
106	0.73	0.75
107	0.74	0.75
108	0.82	0.78
109	0.76	0.77
110	0.77	0.77
111	0.77	0.77
112	0.82	0.79
113	0.83	0.81
114	0.75	0.78
115	0.81	0.8
116	0.77	0.78
117	0.78	0.78
118	0.75	0.76
119	0.76	0.76
120	0.79	0.77
121	0.74	0.76
122	0.77	0.76
123	0.78	0.77
124	0.8	0.78
125	0.79	0.79
126	0.83	0.81
127	0.76	0.78
128	0.8	0.79
129	0.78	0.79
130	0.73	0.76
131	0.73	0.74
132	0.79	0.77
133	0.78	0.77
134	0.73	0.75
135	0.77	0.76
136	0.77	0.77
137	0.74	0.75
138	0.75	0.75
139	0.76	0.76
140	0.79	0.77
141	0.76	0.77
142	0.81	0.79
143	0.7	0.75
144	0.85	0.8
145	0.87	0.83
146	0.72	0.78
147	0.86	0.82
148	0.76	0.79
149	0.77	0.78
150	0.76	0.77
151	0.76	0.76
152	0.75	0.75
153	0.72	0.74
154	0.77	0.75
155	0.73	0.74
156	0.75	0.74
157	0.8	0.77
158	0.68	0.73
159	0.76	0.75
160	0.82	0.78
161	0.78	0.78
162	0.81	0.8
163	0.88	0.84
164	0.76	0.8
165	0.79	0.79
166	0.82	0.81
167	0.84	0.82
168	0.79	0.81
169	0.79	0.8
170	0.75	0.78
171	0.73	0.75
172	0.77	0.76
173	0.83	0.79
174	0.82	0.81
175	0.73	0.77
176	0.81	0.79
177	0.73	0.76
178	0.78	0.77
179	0.85	0.81
180	0.77	0.79
181	0.71	0.75
182	0.73	0.74
183	0.77	0.76
184	0.83	0.79
185	0.76	0.77
186	0.84	0.81
187	0.78	0.79
188	0.82	0.81
189	0.85	0.83
190	0.72	0.77
191	0.82	0.8
192	0.77	0.78
193	0.76	0.77
194	0.81	0.79
195	0.8	0.8
196	0.83	0.81
197	0.71	0.76
198	0.77	0.77
199	0.78	0.77
200	0.76	0.77
201	0.84	0.81
202	0.75	0.78
203	0.78	0.78
204	0.74	0.76
205	0.83	0.8
206	0.85	0.83
207	0.8	0.81
208	0.82	0.81
209	0.78	0.8
210	0.73	0.76
211	0.84	0.8
212	0.77	0.78
213	0.74	0.76
214	0.8	0.78
215	0.77	0.78
216	0.78	0.78
217	0.85	0.81
218	0.76	0.79
219	0.82	0.8
220	0.75	0.78
