..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14853.890000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.77	0.57
2	0.83	0.7
3	0.77	0.74
4	0.85	0.79
5	0.78	0.78
6	0.82	0.8
7	0.84	0.82
8	0.81	0.81
9	0.75	0.78
10	0.84	0.81
11	0.85	0.83
12	0.71	0.77
13	0.8	0.78
14	0.78	0.78
15	0.78	0.78
16	0.72	0.75
17	0.75	0.75
18	0.78	0.76
19	0.81	0.79
20	0.78	0.78
21	0.74	0.76
22	0.8	0.78
23	0.83	0.81
24	0.78	0.79
25	0.8	0.8
26	0.72	0.76
27	0.77	0.76
28	0.79	0.78
29	0.79	0.79
30	0.71	0.75
31	0.7	0.72
32	0.82	0.77
33	0.79	0.78
34	0.82	0.8
35	0.83	0.82
36	0.71	0.76
37	0.76	0.76
38	0.79	0.77
39	0.76	0.77
40	0.76	0.77
41	0.77	0.77
42	0.75	0.76
43	0.76	0.76
44	0.8	0.78
45	0.71	0.75
46	0.72	0.73
47	0.76	0.75
48	0.74	0.74
49	0.79	0.77
50	0.85	0.81
51	0.76	0.78
52	0.81	0.8
53	0.74	0.77
54	0.73	0.75
55	0.83	0.79
56	0.72	0.75
57	0.84	0.8
58	0.76	0.78
59	0.7	0.74
60	0.74	0.74
61	0.76	0.75
62	0.78	0.77
63	0.79	0.78
64	0.74	0.76
65	0.77	0.77
66	0.8	0.78
67	0.83	0.81
68	0.76	0.78
69	0.69	0.74
70	0.78	0.76
71	0.78	0.77
72	0.76	0.76
73	0.75	0.76
74	0.74	0.75
75	0.8	0.78
76	0.75	0.77
77	0.77	0.77
78	0.78	0.77
79	0.73	0.75
80	0.78	0.77
81	0.76	0.77
82	0.76	0.76
83	0.75	0.75
84	0.72	0.74
85	0.82	0.78
86	0.78	0.78
87	0.79	0.78
88	0.77	0.77
89	0.82	0.8
90	0.83	0.81
91	0.82	0.82
92	0.73	0.77
93	0.8	0.79
94	0.79	0.79
95	0.68	0.73
96	0.73	0.73
97	0.81	0.77
98	0.8	0.79
99	0.83	0.81
100	0.78	0.79
101	0.76	0.78
102	0.76	0.77
103	0.77	0.77
104	0.72	0.75
105	0.85	0.8
106	0.69	0.75
107	0.8	0.77
108	0.76	0.77
109	0.79	0.78
110	0.73	0.75
111	0.76	0.76
112	0.79	0.78
113	0.76	0.77
114	0.69	0.73
115	0.85	0.79
116	0.85	0.82
117	0.84	0.83
118	0.89	0.86
119	0.85	0.85
120	0.79	0.82
121	0.75	0.79
122	0.81	0.8
123	0.78	0.79
124	0.72	0.75
125	0.77	0.76
126	0.81	0.79
127	0.72	0.76
128	0.78	0.77
129	0.8	0.78
130	0.78	0.78
131	0.81	0.79
132	0.77	0.78
133	0.76	0.77
134	0.68	0.72
135	0.81	0.77
136	0.8	0.78
137	0.82	0.8
138	0.82	0.81
139	0.82	0.81
140	0.81	0.81
141	0.8	0.81
142	0.82	0.81
143	0.81	0.81
144	0.79	0.8
145	0.74	0.77
146	0.82	0.79
147	0.8	0.8
148	0.76	0.78
149	0.73	0.76
150	0.73	0.74
151	0.79	0.77
152	0.79	0.78
153	0.83	0.8
154	0.72	0.76
155	0.79	0.77
156	0.82	0.79
157	0.79	0.79
158	0.78	0.79
159	0.75	0.77
160	0.82	0.8
161	0.75	0.77
162	0.84	0.81
163	0.8	0.81
164	0.7	0.76
165	0.74	0.75
166	0.77	0.76
167	0.83	0.79
168	0.73	0.76
169	0.75	0.76
170	0.83	0.79
171	0.73	0.76
172	0.68	0.72
173	0.78	0.75
174	0.69	0.72
175	0.77	0.74
176	0.74	0.74
177	0.86	0.8
178	0.78	0.79
179	0.74	0.76
180	0.78	0.77
181	0.72	0.74
182	0.76	0.75
183	0.8	0.77
184	0.88	0.83
185	0.81	0.82
186	0.78	0.8
187	0.72	0.76
