..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14182.310000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.55	0.45
2	0.69	0.57
3	0.71	0.64
4	0.66	0.65
5	0.66	0.66
6	0.76	0.71
7	0.78	0.74
8	0.78	0.76
9	0.77	0.77
10	0.74	0.75
11	0.67	0.71
12	0.81	0.76
13	0.65	0.71
14	0.61	0.66
15	0.68	0.67
16	0.72	0.69
17	0.8	0.75
18	0.75	0.75
19	0.71	0.73
20	0.53	0.63
21	0.7	0.66
22	0.79	0.73
23	0.61	0.67
24	0.58	0.63
25	0.75	0.69
26	0.76	0.72
27	0.77	0.74
28	0.79	0.77
29	0.75	0.76
30	0.7	0.73
31	0.74	0.73
32	0.7	0.72
33	0.61	0.66
34	0.67	0.66
35	0.72	0.69
36	0.65	0.67
37	0.67	0.67
38	0.61	0.64
39	0.78	0.71
40	0.76	0.74
41	0.81	0.77
42	0.8	0.79
43	0.79	0.79
44	0.71	0.75
45	0.78	0.76
46	0.7	0.73
47	0.72	0.73
48	0.71	0.72
49	0.67	0.69
50	0.64	0.67
51	0.69	0.68
52	0.74	0.71
53	0.81	0.76
54	0.71	0.74
55	0.83	0.78
56	0.61	0.7
57	0.74	0.72
58	0.76	0.74
59	0.74	0.74
60	0.73	0.73
61	0.7	0.72
62	0.8	0.76
63	0.73	0.75
64	0.74	0.75
65	0.73	0.74
66	0.68	0.71
67	0.73	0.72
68	0.79	0.76
69	0.79	0.78
70	0.74	0.76
71	0.73	0.74
72	0.73	0.74
73	0.77	0.75
74	0.69	0.72
75	0.73	0.73
76	0.74	0.73
77	0.77	0.75
78	0.77	0.76
79	0.73	0.75
80	0.77	0.76
81	0.74	0.75
82	0.78	0.77
83	0.71	0.74
84	0.71	0.72
85	0.71	0.72
86	0.7	0.71
87	0.75	0.73
88	0.73	0.73
89	0.69	0.71
90	0.77	0.74
91	0.68	0.71
92	0.76	0.74
93	0.77	0.75
94	0.72	0.74
95	0.77	0.75
96	0.7	0.73
97	0.73	0.73
98	0.72	0.73
99	0.78	0.75
100	0.8	0.78
101	0.81	0.8
102	0.72	0.76
103	0.65	0.7
104	0.72	0.71
105	0.75	0.73
106	0.7	0.72
107	0.78	0.75
108	0.75	0.75
109	0.77	0.76
110	0.79	0.78
111	0.75	0.76
112	0.75	0.75
113	0.7	0.73
114	0.79	0.76
115	0.72	0.74
116	0.73	0.73
117	0.74	0.74
118	0.74	0.74
119	0.78	0.76
120	0.69	0.72
121	0.72	0.72
122	0.76	0.74
123	0.76	0.75
124	0.77	0.76
125	0.77	0.77
126	0.79	0.78
127	0.68	0.73
128	0.82	0.77
129	0.76	0.77
130	0.75	0.76
131	0.71	0.73
132	0.78	0.76
133	0.76	0.76
134	0.76	0.76
135	0.77	0.76
136	0.77	0.77
137	0.74	0.75
138	0.81	0.78
139	0.8	0.79
140	0.78	0.78
141	0.72	0.75
142	0.73	0.74
143	0.7	0.72
144	0.7	0.71
145	0.76	0.74
146	0.76	0.75
147	0.8	0.77
148	0.74	0.76
149	0.73	0.74
150	0.75	0.75
151	0.77	0.76
152	0.78	0.77
153	0.76	0.76
154	0.81	0.79
155	0.75	0.77
156	0.69	0.73
157	0.77	0.75
158	0.7	0.72
159	0.7	0.71
160	0.75	0.73
161	0.73	0.73
162	0.71	0.72
163	0.77	0.74
164	0.76	0.75
165	0.73	0.74
166	0.69	0.72
167	0.81	0.77
168	0.73	0.75
169	0.72	0.73
170	0.74	0.74
171	0.74	0.74
172	0.8	0.77
173	0.78	0.77
174	0.71	0.74
175	0.79	0.77
176	0.77	0.77
177	0.75	0.76
178	0.75	0.75
179	0.77	0.76
180	0.74	0.75
181	0.71	0.73
182	0.71	0.72
183	0.76	0.74
184	0.71	0.72
185	0.73	0.73
186	0.72	0.73
187	0.78	0.76
188	0.73	0.74
189	0.76	0.75
190	0.75	0.75
191	0.71	0.73
192	0.74	0.73
193	0.77	0.75
