..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14757.030000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.74	0.56
2	0.79	0.67
3	0.75	0.71
4	0.75	0.73
5	0.79	0.76
6	0.78	0.77
7	0.74	0.75
8	0.71	0.73
9	0.81	0.77
10	0.82	0.79
11	0.82	0.81
12	0.77	0.79
13	0.84	0.81
14	0.77	0.79
15	0.73	0.76
16	0.84	0.8
17	0.67	0.74
18	0.8	0.77
19	0.81	0.79
20	0.71	0.75
21	0.83	0.79
22	0.71	0.75
23	0.86	0.8
24	0.78	0.79
25	0.76	0.78
26	0.7	0.74
27	0.72	0.73
28	0.74	0.74
29	0.83	0.78
30	0.76	0.77
31	0.81	0.79
32	0.78	0.78
33	0.8	0.79
34	0.85	0.82
35	0.72	0.77
36	0.7	0.74
37	0.72	0.73
38	0.76	0.75
39	0.81	0.78
40	0.75	0.76
41	0.8	0.78
42	0.76	0.77
43	0.82	0.79
44	0.66	0.73
45	0.75	0.74
46	0.8	0.77
47	0.79	0.78
48	0.77	0.77
49	0.74	0.76
50	0.83	0.79
51	0.75	0.77
52	0.8	0.79
53	0.82	0.8
54	0.86	0.83
55	0.7	0.77
56	0.86	0.81
57	0.77	0.79
58	0.79	0.79
59	0.76	0.77
60	0.79	0.78
61	0.73	0.76
62	0.79	0.77
63	0.88	0.82
64	0.85	0.84
65	0.75	0.79
66	0.75	0.77
67	0.66	0.71
68	0.79	0.75
69	0.77	0.76
70	0.77	0.77
71	0.72	0.74
72	0.82	0.78
73	0.74	0.76
74	0.78	0.77
75	0.75	0.76
76	0.82	0.79
77	0.77	0.78
78	0.79	0.78
79	0.81	0.8
80	0.8	0.8
81	0.85	0.82
82	0.81	0.82
83	0.75	0.78
84	0.84	0.81
85	0.79	0.8
86	0.73	0.77
87	0.8	0.78
88	0.82	0.8
89	0.73	0.76
90	0.83	0.79
91	0.8	0.8
92	0.77	0.78
93	0.83	0.81
94	0.85	0.83
95	0.76	0.8
96	0.83	0.81
97	0.78	0.8
98	0.78	0.79
99	0.82	0.8
100	0.78	0.79
101	0.69	0.74
102	0.8	0.77
103	0.76	0.76
104	0.84	0.8
105	0.77	0.79
106	0.76	0.77
107	0.79	0.78
108	0.77	0.78
109	0.85	0.81
110	0.85	0.83
111	0.79	0.81
112	0.76	0.79
113	0.74	0.76
114	0.82	0.79
115	0.8	0.79
116	0.76	0.78
117	0.79	0.78
118	0.82	0.8
119	0.84	0.82
120	0.78	0.8
121	0.8	0.8
122	0.75	0.78
123	0.8	0.79
124	0.8	0.79
125	0.79	0.79
126	0.78	0.79
127	0.82	0.8
128	0.77	0.79
129	0.79	0.79
130	0.75	0.77
131	0.78	0.77
132	0.81	0.79
133	0.85	0.82
134	0.78	0.8
135	0.79	0.8
136	0.79	0.79
137	0.79	0.79
138	0.74	0.77
139	0.74	0.75
140	0.8	0.78
141	0.71	0.74
142	0.76	0.75
143	0.79	0.77
144	0.77	0.77
145	0.78	0.77
146	0.86	0.82
147	0.79	0.81
148	0.82	0.81
149	0.82	0.81
150	0.81	0.81
151	0.79	0.8
152	0.77	0.79
153	0.71	0.75
154	0.82	0.78
155	0.85	0.81
156	0.82	0.82
157	0.79	0.8
158	0.75	0.78
159	0.84	0.81
160	0.77	0.79
161	0.78	0.79
162	0.72	0.75
163	0.75	0.75
164	0.77	0.76
165	0.81	0.79
166	0.79	0.79
167	0.74	0.77
168	0.86	0.81
169	0.74	0.78
170	0.87	0.82
171	0.83	0.82
172	0.81	0.82
173	0.81	0.81
174	0.79	0.8
175	0.78	0.79
176	0.81	0.8
177	0.84	0.82
178	0.82	0.82
179	0.84	0.83
180	0.77	0.8
181	0.78	0.79
182	0.82	0.8
183	0.72	0.76
184	0.76	0.76
185	0.86	0.81
186	0.81	0.81
187	0.76	0.79
188	0.75	0.77
189	0.81	0.79
190	0.78	0.79
191	0.8	0.79
192	0.74	0.77
193	0.77	0.77
194	0.8	0.78
195	0.82	0.8
196	0.76	0.78
197	0.76	0.77
198	0.79	0.78
199	0.82	0.8
200	0.77	0.79
201	0.74	0.76
202	0.88	0.82
203	0.77	0.8
204	0.82	0.81
205	0.78	0.79
206	0.8	0.8
207	0.84	0.82
208	0.78	0.8
209	0.81	0.81
210	0.75	0.78
211	0.8	0.79
212	0.8	0.8
213	0.77	0.78
214	0.73	0.76
215	0.81	0.79
216	0.8	0.79
217	0.81	0.8
218	0.77	0.78
219	0.81	0.8
220	0.8	0.8
221	0.82	0.81
222	0.84	0.82
223	0.78	0.8
224	0.78	0.79
225	0.76	0.77
226	0.79	0.78
227	0.86	0.82
228	0.83	0.82
229	0.78	0.8
230	0.79	0.79
231	0.73	0.76
232	0.8	0.78
233	0.72	0.75
234	0.8	0.78
235	0.83	0.8
236	0.77	0.79
237	0.79	0.79
238	0.8	0.79
239	0.79	0.79
240	0.75	0.77
241	0.78	0.78
242	0.76	0.77
243	0.75	0.76
244	0.76	0.76
245	0.79	0.77
246	0.84	0.81
247	0.85	0.83
248	0.74	0.78
249	0.88	0.83
250	0.83	0.83
251	0.81	0.82
252	0.77	0.79
253	0.79	0.79
254	0.78	0.79
255	0.79	0.79
256	0.8	0.79
257	0.74	0.77
258	0.83	0.8
259	0.76	0.78
260	0.84	0.81
261	0.77	0.79
262	0.82	0.8
263	0.77	0.79
264	0.77	0.78
265	0.82	0.8
266	0.83	0.81
267	0.78	0.8
268	0.75	0.77
269	0.77	0.77
270	0.73	0.75
271	0.78	0.77
272	0.81	0.79
273	0.8	0.8
274	0.8	0.8
275	0.82	0.81
276	0.78	0.79
277	0.81	0.8
278	0.81	0.81
279	0.75	0.78
280	0.76	0.77
281	0.78	0.77
282	0.83	0.8
283	0.76	0.78
284	0.79	0.78
285	0.82	0.8
286	0.86	0.83
287	0.78	0.81
288	0.83	0.82
289	0.76	0.79
290	0.87	0.83
291	0.72	0.78
292	0.76	0.77
293	0.78	0.77
294	0.83	0.8
295	0.84	0.82
296	0.78	0.8
297	0.84	0.82
298	0.83	0.83
299	0.83	0.83
300	0.76	0.79
301	0.81	0.8
302	0.77	0.78
303	0.81	0.8
304	0.82	0.81
305	0.8	0.81
306	0.8	0.8
307	0.77	0.79
308	0.87	0.83
309	0.89	0.86
310	0.76	0.81
311	0.78	0.79
312	0.83	0.81
313	0.81	0.81
314	0.83	0.82
315	0.8	0.81
316	0.74	0.78
317	0.88	0.83
318	0.74	0.78
319	0.83	0.81
320	0.79	0.8
321	0.76	0.78
322	0.83	0.8
323	0.82	0.81
324	0.79	0.8
325	0.79	0.8
326	0.81	0.8
327	0.84	0.82
328	0.76	0.79
329	0.78	0.78
330	0.78	0.78
331	0.75	0.77
332	0.82	0.79
333	0.76	0.78
334	0.82	0.8
335	0.76	0.78
336	0.77	0.78
337	0.82	0.8
338	0.79	0.8
339	0.75	0.77
340	0.79	0.78
341	0.78	0.78
342	0.84	0.81
343	0.87	0.84
344	0.78	0.81
345	0.83	0.82
346	0.75	0.79
347	0.81	0.8
348	0.74	0.77
349	0.83	0.8
350	0.8	0.8
351	0.85	0.82
352	0.83	0.83
353	0.77	0.8
354	0.75	0.78
355	0.81	0.79
356	0.74	0.77
357	0.81	0.79
358	0.82	0.8
