..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14909.120000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.88	0.61
2	0.71	0.66
3	0.79	0.72
4	0.68	0.7
5	0.88	0.79
6	0.77	0.78
7	0.8	0.79
8	0.83	0.81
9	0.78	0.79
10	0.79	0.79
11	0.78	0.79
12	0.69	0.74
13	0.85	0.8
14	0.85	0.82
15	0.85	0.84
16	0.69	0.76
17	0.89	0.82
18	0.83	0.83
19	0.87	0.85
20	0.78	0.82
21	0.74	0.78
22	0.82	0.8
23	0.85	0.83
24	0.88	0.85
25	0.82	0.84
26	0.77	0.81
27	0.73	0.77
28	0.83	0.8
29	0.85	0.83
30	0.66	0.74
31	0.85	0.8
32	0.82	0.81
33	0.9	0.85
34	0.85	0.85
35	0.74	0.79
36	0.82	0.81
37	0.77	0.79
38	0.91	0.85
39	0.82	0.84
40	0.81	0.82
41	0.76	0.79
42	0.74	0.77
43	0.74	0.75
44	0.81	0.78
45	0.75	0.77
46	0.76	0.76
47	0.79	0.78
48	0.82	0.8
49	0.84	0.82
50	0.7	0.76
51	0.84	0.8
52	0.76	0.78
53	0.79	0.78
54	0.86	0.82
55	0.79	0.81
56	0.84	0.82
57	0.79	0.81
58	0.87	0.84
59	0.73	0.78
60	0.83	0.81
61	0.76	0.79
62	0.78	0.78
63	0.78	0.78
64	0.79	0.79
65	0.85	0.82
66	0.84	0.83
67	0.78	0.8
68	0.75	0.78
69	0.84	0.81
70	0.79	0.8
71	0.81	0.8
72	0.73	0.77
73	0.84	0.8
74	0.73	0.77
75	0.81	0.79
76	0.88	0.83
77	0.84	0.84
78	0.73	0.79
79	0.79	0.79
80	0.85	0.82
81	0.82	0.82
82	0.86	0.84
83	0.81	0.82
84	0.81	0.82
85	0.85	0.83
86	0.79	0.81
87	0.84	0.83
88	0.83	0.83
89	0.86	0.84
90	0.71	0.78
91	0.79	0.79
92	0.81	0.8
93	0.86	0.83
94	0.77	0.8
95	0.78	0.79
96	0.73	0.76
97	0.82	0.79
98	0.82	0.8
99	0.81	0.81
100	0.83	0.82
101	0.76	0.79
102	0.83	0.81
103	0.89	0.85
104	0.79	0.82
105	0.8	0.81
106	0.81	0.81
107	0.82	0.82
108	0.91	0.86
109	0.83	0.85
110	0.86	0.85
111	0.85	0.85
112	0.85	0.85
113	0.81	0.83
114	0.79	0.81
115	0.8	0.8
116	0.78	0.79
117	0.81	0.8
118	0.83	0.81
119	0.8	0.81
120	0.87	0.84
121	0.85	0.85
122	0.86	0.85
123	0.83	0.84
124	0.77	0.8
125	0.84	0.82
126	0.83	0.83
127	0.83	0.83
128	0.82	0.82
129	0.85	0.84
130	0.81	0.82
131	0.84	0.83
132	0.87	0.85
133	0.91	0.88
134	0.77	0.83
135	0.81	0.82
136	0.8	0.81
137	0.82	0.82
138	0.84	0.83
139	0.77	0.8
140	0.73	0.76
141	0.77	0.77
142	0.8	0.79
143	0.85	0.82
144	0.79	0.8
145	0.81	0.81
146	0.83	0.82
147	0.81	0.82
148	0.85	0.83
149	0.84	0.84
150	0.84	0.84
151	0.81	0.82
152	0.75	0.79
153	0.82	0.8
154	0.92	0.86
155	0.76	0.81
156	0.78	0.79
157	0.81	0.8
158	0.74	0.77
159	0.83	0.8
160	0.87	0.84
161	0.76	0.8
162	0.85	0.82
163	0.83	0.83
164	0.82	0.82
165	0.79	0.81
166	0.86	0.83
167	0.86	0.85
168	0.71	0.78
169	0.88	0.83
170	0.86	0.84
171	0.85	0.85
172	0.81	0.83
173	0.76	0.79
174	0.87	0.83
175	0.88	0.86
176	0.87	0.86
177	0.88	0.87
178	0.75	0.81
179	0.79	0.8
180	0.88	0.84
181	0.78	0.81
182	0.88	0.85
183	0.79	0.82
184	0.8	0.81
185	0.79	0.8
186	0.77	0.79
187	0.78	0.78
188	0.82	0.8
189	0.82	0.81
190	0.77	0.79
191	0.75	0.77
192	0.84	0.81
193	0.79	0.8
194	0.89	0.84
195	0.86	0.85
196	0.86	0.86
197	0.77	0.81
198	0.85	0.83
199	0.84	0.84
200	0.85	0.84
201	0.77	0.81
202	0.86	0.83
203	0.81	0.82
204	0.8	0.81
205	0.85	0.83
206	0.87	0.85
207	0.81	0.83
208	0.78	0.8
209	0.8	0.8
210	0.83	0.82
211	0.79	0.8
212	0.81	0.8
213	0.8	0.8
214	0.79	0.8
215	0.79	0.8
216	0.8	0.8
217	0.88	0.84
218	0.78	0.81
219	0.77	0.79
220	0.86	0.83
221	0.79	0.81
222	0.83	0.82
223	0.9	0.86
224	0.85	0.85
225	0.79	0.82
226	0.81	0.82
227	0.78	0.8
228	0.8	0.8
229	0.82	0.81
230	0.8	0.81
231	0.87	0.84
232	0.87	0.86
233	0.88	0.87
234	0.86	0.86
235	0.76	0.81
236	0.85	0.83
237	0.85	0.84
238	0.87	0.86
239	0.82	0.84
240	0.86	0.85
241	0.84	0.85
242	0.8	0.82
243	0.84	0.83
244	0.79	0.81
245	0.86	0.83
246	0.83	0.83
247	0.81	0.82
248	0.78	0.8
249	0.85	0.83
250	0.79	0.81
251	0.82	0.81
252	0.84	0.83
253	0.84	0.84
254	0.81	0.82
255	0.75	0.79
256	0.84	0.81
257	0.79	0.8
258	0.82	0.81
259	0.75	0.78
260	0.77	0.78
261	0.89	0.83
262	0.87	0.85
263	0.84	0.85
264	0.87	0.86
265	0.81	0.84
266	0.84	0.84
267	0.81	0.82
268	0.84	0.83
269	0.78	0.81
270	0.84	0.82
271	0.8	0.81
272	0.78	0.79
273	0.77	0.78
274	0.77	0.77
275	0.82	0.8
276	0.87	0.83
277	0.86	0.84
278	0.83	0.84
279	0.87	0.85
280	0.89	0.87
281	0.82	0.84
282	0.79	0.82
283	0.83	0.83
284	0.78	0.8
285	0.78	0.79
286	0.79	0.79
287	0.85	0.82
288	0.78	0.8
289	0.83	0.81
290	0.81	0.81
291	0.84	0.83
292	0.82	0.82
293	0.76	0.79
294	0.79	0.79
295	0.77	0.78
296	0.88	0.83
297	0.91	0.87
298	0.84	0.86
299	0.77	0.81
300	0.82	0.82
301	0.82	0.82
302	0.78	0.8
303	0.89	0.85
304	0.82	0.83
305	0.82	0.82
306	0.8	0.81
307	0.87	0.84
308	0.84	0.84
309	0.78	0.81
310	0.8	0.81
311	0.82	0.81
312	0.85	0.83
313	0.83	0.83
314	0.82	0.82
315	0.81	0.82
316	0.76	0.79
317	0.75	0.77
318	0.78	0.78
319	0.89	0.83
320	0.77	0.8
321	0.79	0.79
322	0.81	0.8
323	0.83	0.82
324	0.84	0.83
325	0.78	0.8
326	0.8	0.8
327	0.85	0.83
328	0.82	0.82
329	0.88	0.85
330	0.82	0.83
331	0.79	0.81
332	0.8	0.81
333	0.88	0.85
334	0.83	0.84
335	0.86	0.85
336	0.81	0.83
337	0.85	0.84
338	0.77	0.81
339	0.78	0.8
340	0.85	0.82
341	0.88	0.85
342	0.76	0.81
343	0.81	0.81
344	0.86	0.84
345	0.84	0.84
346	0.85	0.84
347	0.77	0.81
348	0.85	0.83
349	0.78	0.81
350	0.84	0.82
351	0.7	0.76
352	0.78	0.77
353	0.8	0.79
354	0.9	0.84
355	0.86	0.85
356	0.78	0.82
357	0.86	0.84
358	0.85	0.85
359	0.83	0.84
360	0.83	0.84
361	0.84	0.84
362	0.74	0.79
363	0.83	0.81
364	0.79	0.8
365	0.84	0.82
366	0.8	0.81
367	0.85	0.83
368	0.75	0.79
369	0.87	0.83
370	0.84	0.83
371	0.76	0.8
372	0.8	0.8
373	0.87	0.83
374	0.82	0.83
375	0.77	0.8
376	0.78	0.79
377	0.86	0.83
378	0.72	0.77
379	0.74	0.75
380	0.8	0.78
381	0.8	0.79
382	0.85	0.82
383	0.81	0.82
384	0.75	0.78
385	0.91	0.85
386	0.81	0.83
387	0.83	0.83
388	0.83	0.83
389	0.82	0.82
390	0.81	0.82
391	0.78	0.8
392	0.84	0.82
393	0.75	0.79
394	0.86	0.82
395	0.76	0.79
396	0.8	0.8
397	0.84	0.82
398	0.8	0.81
399	0.87	0.84
400	0.79	0.81
401	0.78	0.8
402	0.86	0.83
403	0.72	0.77
404	0.81	0.79
405	0.81	0.8
406	0.84	0.82
407	0.83	0.83
408	0.79	0.81
409	0.83	0.82
410	0.77	0.8
411	0.8	0.8
412	0.78	0.79
413	0.87	0.83
414	0.82	0.83
415	0.81	0.82
416	0.81	0.81
417	0.75	0.78
418	0.83	0.8
419	0.8	0.8
420	0.81	0.81
421	0.84	0.82
422	0.75	0.79
423	0.81	0.8
424	0.74	0.77
425	0.89	0.83
426	0.85	0.84
427	0.83	0.83
428	0.82	0.83
429	0.79	0.81
430	0.73	0.77
431	0.88	0.82
432	0.87	0.85
433	0.79	0.82
434	0.85	0.83
435	0.81	0.82
436	0.82	0.82
437	0.84	0.83
438	0.89	0.86
439	0.8	0.83
440	0.79	0.81
441	0.79	0.8
442	0.83	0.81
443	0.88	0.85
444	0.84	0.84
445	0.86	0.85
446	0.84	0.85
447	0.89	0.87
448	0.73	0.8
449	0.84	0.82
450	0.78	0.8
451	0.82	0.81
452	0.81	0.81
453	0.88	0.84
454	0.84	0.84
455	0.83	0.83
456	0.87	0.85
457	0.8	0.83
458	0.78	0.8
459	0.86	0.83
460	0.77	0.8
461	0.81	0.8
462	0.85	0.83
463	0.78	0.8
464	0.84	0.82
465	0.77	0.79
466	0.89	0.84
467	0.78	0.81
468	0.87	0.84
469	0.78	0.81
470	0.87	0.84
471	0.84	0.84
472	0.8	0.82
473	0.89	0.85
474	0.84	0.85
475	0.88	0.86
476	0.76	0.81
477	0.8	0.81
478	0.83	0.82
479	0.82	0.82
480	0.81	0.81
481	0.9	0.86
482	0.89	0.88
483	0.81	0.85
484	0.87	0.86
485	0.8	0.83
486	0.8	0.81
487	0.83	0.82
488	0.89	0.85
489	0.8	0.83
490	0.77	0.8
491	0.83	0.82
492	0.85	0.83
493	0.86	0.85
494	0.84	0.84
495	0.79	0.81
496	0.86	0.84
497	0.87	0.85
498	0.82	0.84
499	0.84	0.84
500	0.82	0.83
501	0.8	0.82
502	0.88	0.85
503	0.83	0.84
504	0.79	0.81
505	0.88	0.85
506	0.85	0.85
507	0.86	0.85
508	0.76	0.81
509	0.76	0.79
510	0.78	0.78
511	0.9	0.84
512	0.78	0.81
513	0.79	0.8
514	0.85	0.82
515	0.82	0.82
516	0.76	0.79
517	0.84	0.81
518	0.86	0.84
519	0.82	0.83
520	0.81	0.82
521	0.83	0.82
522	0.79	0.81
523	0.84	0.82
524	0.86	0.84
525	0.77	0.81
526	0.82	0.81
527	0.85	0.83
528	0.79	0.81
529	0.85	0.83
530	0.79	0.81
531	0.85	0.83
532	0.81	0.82
533	0.76	0.79
534	0.84	0.82
535	0.81	0.81
536	0.79	0.8
537	0.75	0.78
538	0.81	0.79
539	0.89	0.84
540	0.89	0.87
541	0.73	0.8
542	0.78	0.79
543	0.79	0.79
544	0.87	0.83
545	0.79	0.81
546	0.88	0.84
547	0.77	0.81
548	0.81	0.81
549	0.89	0.85
550	0.83	0.84
551	0.78	0.81
552	0.76	0.79
553	0.78	0.78
554	0.79	0.79
555	0.84	0.82
556	0.86	0.84
557	0.79	0.81
558	0.84	0.82
559	0.83	0.83
560	0.87	0.85
561	0.86	0.86
