..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14878.270000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.67	0.53
2	0.68	0.6
3	0.74	0.67
4	0.72	0.7
5	0.73	0.72
6	0.71	0.71
7	0.7	0.7
8	0.78	0.74
9	0.71	0.73
10	0.64	0.68
11	0.78	0.73
12	0.77	0.75
13	0.71	0.73
14	0.79	0.76
15	0.75	0.75
16	0.72	0.74
17	0.77	0.75
18	0.76	0.76
19	0.75	0.75
20	0.66	0.71
21	0.69	0.7
22	0.69	0.69
23	0.68	0.69
24	0.75	0.72
25	0.73	0.73
26	0.83	0.78
27	0.68	0.73
28	0.74	0.73
29	0.79	0.76
30	0.81	0.79
31	0.67	0.73
32	0.84	0.78
33	0.79	0.79
34	0.84	0.82
35	0.79	0.8
36	0.74	0.77
37	0.63	0.7
38	0.76	0.73
39	0.76	0.75
40	0.65	0.7
41	0.7	0.7
42	0.71	0.7
43	0.64	0.67
44	0.82	0.75
45	0.74	0.74
46	0.81	0.77
47	0.7	0.74
48	0.78	0.76
49	0.75	0.75
50	0.76	0.76
51	0.75	0.75
52	0.72	0.74
53	0.86	0.8
54	0.7	0.75
55	0.76	0.76
56	0.79	0.77
57	0.65	0.71
58	0.73	0.72
59	0.77	0.75
60	0.63	0.69
61	0.73	0.71
62	0.74	0.72
63	0.67	0.7
64	0.82	0.76
65	0.84	0.8
66	0.71	0.76
67	0.76	0.76
68	0.75	0.75
69	0.76	0.76
70	0.78	0.77
71	0.8	0.79
72	0.77	0.78
73	0.68	0.73
74	0.78	0.76
75	0.71	0.73
76	0.82	0.78
77	0.73	0.75
78	0.83	0.79
79	0.81	0.8
80	0.69	0.75
81	0.68	0.71
82	0.75	0.73
83	0.78	0.76
84	0.75	0.75
85	0.81	0.78
86	0.82	0.8
87	0.7	0.75
88	0.68	0.71
89	0.8	0.76
90	0.72	0.74
91	0.79	0.76
92	0.76	0.76
93	0.72	0.74
94	0.8	0.77
95	0.83	0.8
96	0.73	0.76
97	0.72	0.74
98	0.72	0.73
99	0.8	0.77
100	0.8	0.78
101	0.85	0.82
102	0.73	0.77
103	0.82	0.8
104	0.69	0.74
105	0.78	0.76
106	0.79	0.77
107	0.77	0.77
108	0.74	0.76
109	0.81	0.78
110	0.73	0.76
111	0.84	0.8
112	0.76	0.78
113	0.69	0.74
114	0.76	0.75
115	0.7	0.73
116	0.79	0.76
117	0.69	0.72
118	0.7	0.71
119	0.8	0.76
120	0.71	0.73
121	0.84	0.79
122	0.82	0.8
123	0.81	0.8
124	0.75	0.78
125	0.87	0.82
126	0.73	0.78
127	0.78	0.78
128	0.81	0.79
129	0.78	0.78
130	0.82	0.8
131	0.87	0.84
132	0.69	0.76
133	0.81	0.79
134	0.85	0.82
135	0.71	0.76
136	0.79	0.78
137	0.83	0.81
138	0.79	0.8
139	0.74	0.77
140	0.78	0.78
141	0.81	0.79
142	0.78	0.79
143	0.73	0.76
144	0.82	0.79
145	0.71	0.75
146	0.8	0.77
147	0.81	0.79
148	0.76	0.78
149	0.77	0.77
150	0.77	0.77
151	0.81	0.79
152	0.8	0.8
153	0.75	0.77
154	0.67	0.72
155	0.8	0.76
156	0.76	0.76
157	0.79	0.78
158	0.77	0.77
159	0.75	0.76
160	0.83	0.8
161	0.79	0.8
162	0.79	0.79
163	0.82	0.8
164	0.81	0.81
165	0.83	0.82
166	0.84	0.83
167	0.77	0.8
168	0.77	0.79
169	0.79	0.79
170	0.77	0.78
171	0.86	0.82
172	0.8	0.81
173	0.85	0.83
174	0.81	0.82
175	0.79	0.8
176	0.77	0.79
177	0.72	0.75
178	0.79	0.77
179	0.72	0.75
180	0.69	0.72
181	0.87	0.8
182	0.86	0.83
183	0.76	0.79
184	0.76	0.78
185	0.76	0.77
186	0.72	0.75
187	0.69	0.72
188	0.82	0.77
189	0.83	0.8
190	0.74	0.77
191	0.84	0.8
192	0.78	0.79
193	0.79	0.79
194	0.8	0.79
195	0.74	0.77
196	0.79	0.78
197	0.76	0.77
198	0.86	0.81
199	0.76	0.79
200	0.84	0.81
201	0.82	0.82
202	0.73	0.77
203	0.73	0.75
204	0.72	0.73
205	0.77	0.75
206	0.74	0.75
207	0.74	0.74
208	0.84	0.79
209	0.8	0.8
210	0.8	0.8
211	0.74	0.77
212	0.76	0.76
213	0.77	0.77
214	0.78	0.78
215	0.75	0.77
216	0.84	0.8
217	0.83	0.82
218	0.8	0.81
219	0.84	0.82
220	0.78	0.8
221	0.78	0.79
222	0.79	0.79
223	0.71	0.75
224	0.63	0.69
225	0.76	0.73
226	0.74	0.73
227	0.85	0.79
228	0.82	0.8
229	0.81	0.81
230	0.83	0.82
231	0.79	0.81
232	0.75	0.78
233	0.81	0.79
234	0.83	0.81
235	0.86	0.84
236	0.76	0.8
237	0.84	0.82
238	0.82	0.82
239	0.8	0.81
240	0.81	0.81
241	0.81	0.81
242	0.75	0.78
243	0.77	0.77
244	0.75	0.76
245	0.8	0.78
246	0.86	0.82
247	0.73	0.77
248	0.77	0.77
249	0.77	0.77
250	0.72	0.74
251	0.74	0.74
252	0.82	0.78
253	0.76	0.77
254	0.74	0.76
255	0.85	0.8
256	0.78	0.79
257	0.79	0.79
258	0.77	0.78
259	0.83	0.81
260	0.71	0.76
261	0.77	0.76
262	0.74	0.75
263	0.69	0.72
264	0.86	0.79
265	0.72	0.75
