..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15580.990000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.75	0.58
2	0.82	0.7
3	0.69	0.7
4	0.86	0.78
5	0.78	0.78
6	0.77	0.77
7	0.84	0.81
8	0.68	0.75
9	0.8	0.77
10	0.78	0.78
11	0.82	0.8
12	0.79	0.79
13	0.69	0.74
14	0.83	0.79
15	0.8	0.79
16	0.85	0.82
17	0.81	0.81
18	0.77	0.79
19	0.78	0.78
20	0.83	0.81
21	0.87	0.84
22	0.85	0.84
23	0.8	0.82
24	0.82	0.82
25	0.82	0.82
26	0.79	0.81
27	0.83	0.82
28	0.85	0.83
29	0.79	0.81
30	0.7	0.76
31	0.84	0.8
32	0.79	0.79
33	0.82	0.81
34	0.82	0.82
35	0.81	0.81
36	0.8	0.81
37	0.81	0.81
38	0.81	0.81
39	0.8	0.8
40	0.77	0.79
41	0.83	0.81
42	0.75	0.78
43	0.76	0.77
44	0.81	0.79
45	0.83	0.81
46	0.86	0.83
47	0.81	0.82
48	0.81	0.82
49	0.87	0.84
50	0.87	0.85
51	0.77	0.81
52	0.78	0.79
53	0.85	0.82
54	0.86	0.84
55	0.82	0.83
56	0.8	0.82
57	0.79	0.81
58	0.71	0.76
59	0.78	0.77
60	0.81	0.79
61	0.82	0.8
62	0.84	0.82
63	0.79	0.8
64	0.8	0.8
65	0.85	0.83
66	0.8	0.82
67	0.8	0.81
68	0.83	0.82
69	0.82	0.82
70	0.82	0.82
71	0.84	0.83
72	0.82	0.83
73	0.79	0.81
74	0.83	0.82
75	0.78	0.8
76	0.86	0.83
77	0.81	0.82
78	0.86	0.84
79	0.83	0.84
80	0.84	0.84
81	0.87	0.85
82	0.81	0.83
83	0.78	0.8
84	0.8	0.8
85	0.82	0.81
86	0.84	0.83
87	0.84	0.83
88	0.79	0.81
89	0.77	0.79
90	0.78	0.79
91	0.81	0.8
92	0.78	0.79
93	0.83	0.81
94	0.85	0.83
95	0.79	0.81
96	0.82	0.82
97	0.75	0.78
98	0.79	0.79
99	0.82	0.8
100	0.79	0.8
101	0.85	0.82
102	0.86	0.84
103	0.84	0.84
104	0.82	0.83
105	0.86	0.85
106	0.82	0.83
107	0.81	0.82
108	0.8	0.81
109	0.82	0.81
110	0.87	0.84
111	0.86	0.85
112	0.87	0.86
113	0.85	0.85
114	0.79	0.82
115	0.79	0.81
116	0.83	0.82
117	0.84	0.83
118	0.83	0.83
119	0.8	0.81
120	0.81	0.81
121	0.86	0.84
122	0.86	0.85
123	0.85	0.85
124	0.81	0.83
125	0.88	0.86
126	0.83	0.84
127	0.85	0.85
128	0.85	0.85
129	0.86	0.85
130	0.8	0.82
131	0.82	0.82
132	0.81	0.81
133	0.84	0.83
134	0.8	0.82
135	0.82	0.82
136	0.87	0.84
137	0.78	0.81
138	0.84	0.83
139	0.86	0.84
140	0.86	0.85
141	0.82	0.84
142	0.81	0.83
143	0.8	0.81
144	0.89	0.85
145	0.82	0.84
146	0.86	0.85
147	0.82	0.84
148	0.8	0.82
149	0.84	0.83
150	0.85	0.84
151	0.84	0.84
152	0.86	0.85
153	0.81	0.83
154	0.82	0.82
155	0.86	0.84
156	0.84	0.84
157	0.84	0.84
158	0.82	0.83
159	0.84	0.83
160	0.81	0.82
161	0.75	0.79
162	0.85	0.82
163	0.82	0.82
164	0.83	0.83
165	0.8	0.82
166	0.87	0.84
167	0.88	0.86
168	0.8	0.83
169	0.81	0.82
170	0.8	0.81
171	0.85	0.83
172	0.82	0.83
173	0.78	0.8
174	0.82	0.81
175	0.79	0.8
176	0.87	0.83
177	0.86	0.85
178	0.88	0.86
179	0.83	0.85
180	0.89	0.87
181	0.84	0.86
182	0.83	0.84
183	0.83	0.84
184	0.77	0.8
185	0.87	0.84
186	0.84	0.84
187	0.81	0.82
188	0.81	0.82
189	0.77	0.79
190	0.85	0.82
191	0.85	0.84
192	0.87	0.85
193	0.9	0.88
194	0.79	0.83
195	0.83	0.83
196	0.81	0.82
197	0.76	0.79
198	0.86	0.82
199	0.87	0.84
200	0.82	0.83
201	0.81	0.82
202	0.87	0.84
203	0.81	0.82
204	0.86	0.84
205	0.82	0.83
206	0.82	0.83
207	0.8	0.82
208	0.86	0.84
209	0.84	0.84
210	0.87	0.86
211	0.78	0.82
212	0.8	0.81
213	0.87	0.84
214	0.87	0.86
215	0.81	0.83
216	0.86	0.85
217	0.85	0.85
218	0.81	0.83
219	0.83	0.83
220	0.83	0.83
221	0.82	0.83
222	0.77	0.8
223	0.74	0.77
224	0.86	0.82
225	0.83	0.82
226	0.83	0.82
227	0.82	0.82
228	0.82	0.82
229	0.78	0.8
230	0.81	0.81
231	0.86	0.83
232	0.84	0.83
233	0.79	0.81
234	0.85	0.83
235	0.83	0.83
236	0.83	0.83
237	0.85	0.84
238	0.85	0.84
239	0.82	0.83
240	0.81	0.82
241	0.81	0.81
242	0.8	0.8
243	0.84	0.82
244	0.8	0.81
245	0.81	0.81
246	0.86	0.84
247	0.89	0.86
248	0.81	0.83
249	0.83	0.83
250	0.88	0.85
251	0.86	0.86
252	0.82	0.84
253	0.85	0.85
254	0.82	0.83
255	0.77	0.8
256	0.84	0.82
257	0.85	0.84
258	0.78	0.81
259	0.87	0.84
260	0.85	0.84
261	0.83	0.84
262	0.85	0.84
263	0.73	0.79
264	0.78	0.78
265	0.85	0.82
266	0.77	0.79
267	0.87	0.83
268	0.87	0.85
269	0.82	0.83
270	0.85	0.84
271	0.82	0.83
272	0.87	0.85
273	0.84	0.85
274	0.84	0.84
275	0.81	0.83
276	0.86	0.84
277	0.83	0.84
278	0.86	0.85
279	0.79	0.82
280	0.87	0.85
281	0.87	0.86
282	0.86	0.86
283	0.84	0.85
284	0.84	0.85
285	0.87	0.86
286	0.86	0.86
287	0.78	0.82
288	0.83	0.82
289	0.91	0.87
290	0.85	0.86
291	0.85	0.86
292	0.84	0.85
293	0.87	0.86
294	0.78	0.82
295	0.83	0.82
296	0.88	0.85
297	0.84	0.84
298	0.81	0.83
299	0.84	0.84
300	0.8	0.82
301	0.83	0.82
302	0.83	0.83
303	0.89	0.86
304	0.83	0.84
305	0.81	0.83
306	0.84	0.83
307	0.84	0.84
308	0.83	0.83
309	0.82	0.82
310	0.8	0.81
311	0.86	0.84
312	0.75	0.79
313	0.81	0.8
314	0.81	0.8
315	0.78	0.79
316	0.85	0.82
317	0.8	0.81
318	0.84	0.83
319	0.82	0.82
320	0.82	0.82
321	0.77	0.8
322	0.85	0.83
323	0.8	0.81
324	0.82	0.82
325	0.85	0.83
