..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15599.570000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.8	0.6
2	0.77	0.68
3	0.82	0.75
4	0.8	0.77
5	0.87	0.82
6	0.73	0.78
7	0.8	0.79
8	0.76	0.77
9	0.77	0.77
10	0.78	0.77
11	0.82	0.8
12	0.76	0.78
13	0.69	0.74
14	0.82	0.78
15	0.7	0.74
16	0.83	0.79
17	0.72	0.75
18	0.83	0.79
19	0.81	0.8
20	0.87	0.83
21	0.77	0.8
22	0.72	0.76
23	0.83	0.8
24	0.77	0.78
25	0.8	0.79
26	0.85	0.82
27	0.83	0.83
28	0.83	0.83
29	0.81	0.82
30	0.78	0.8
31	0.77	0.78
32	0.83	0.81
33	0.79	0.8
34	0.83	0.81
35	0.74	0.78
36	0.84	0.81
37	0.83	0.82
38	0.83	0.82
39	0.78	0.8
40	0.8	0.8
41	0.88	0.84
42	0.79	0.82
43	0.86	0.84
44	0.8	0.82
45	0.82	0.82
46	0.77	0.79
47	0.88	0.84
48	0.84	0.84
49	0.84	0.84
50	0.75	0.8
51	0.89	0.84
52	0.84	0.84
53	0.84	0.84
54	0.78	0.81
55	0.77	0.79
56	0.83	0.81
57	0.78	0.8
58	0.79	0.79
59	0.83	0.81
60	0.8	0.81
61	0.77	0.79
62	0.76	0.77
63	0.79	0.78
64	0.87	0.82
65	0.82	0.82
66	0.84	0.83
67	0.83	0.83
68	0.82	0.82
69	0.79	0.81
70	0.77	0.79
71	0.87	0.83
72	0.79	0.81
73	0.83	0.82
74	0.81	0.81
75	0.79	0.8
76	0.77	0.79
77	0.82	0.81
78	0.87	0.84
79	0.84	0.84
80	0.82	0.83
81	0.77	0.8
82	0.82	0.81
83	0.78	0.8
84	0.82	0.81
85	0.82	0.81
86	0.86	0.84
87	0.73	0.79
88	0.84	0.81
89	0.79	0.8
90	0.87	0.84
91	0.84	0.84
92	0.8	0.82
93	0.8	0.81
94	0.88	0.85
95	0.79	0.82
96	0.79	0.81
97	0.79	0.8
98	0.83	0.82
99	0.82	0.82
100	0.9	0.86
101	0.83	0.84
102	0.83	0.84
103	0.74	0.79
104	0.81	0.8
105	0.79	0.79
106	0.78	0.79
107	0.83	0.81
108	0.81	0.81
109	0.84	0.82
110	0.85	0.83
111	0.82	0.83
112	0.77	0.8
113	0.85	0.83
114	0.78	0.8
115	0.81	0.81
116	0.85	0.83
117	0.79	0.81
118	0.8	0.8
119	0.82	0.81
120	0.83	0.82
121	0.82	0.82
122	0.85	0.84
123	0.8	0.82
124	0.84	0.83
125	0.81	0.82
126	0.86	0.84
127	0.82	0.83
128	0.88	0.86
129	0.85	0.85
130	0.8	0.83
131	0.82	0.82
132	0.83	0.83
133	0.86	0.85
134	0.79	0.82
135	0.83	0.82
136	0.85	0.84
137	0.82	0.83
138	0.86	0.85
139	0.81	0.83
140	0.83	0.83
141	0.8	0.82
142	0.84	0.83
143	0.77	0.8
144	0.82	0.81
145	0.79	0.8
146	0.82	0.81
147	0.83	0.82
148	0.81	0.81
149	0.76	0.79
150	0.76	0.77
151	0.83	0.8
152	0.83	0.82
153	0.8	0.81
154	0.85	0.83
155	0.8	0.82
156	0.9	0.86
157	0.81	0.84
158	0.83	0.83
159	0.79	0.81
160	0.85	0.83
161	0.83	0.83
162	0.85	0.84
163	0.83	0.83
164	0.8	0.82
165	0.82	0.82
166	0.81	0.81
167	0.82	0.82
168	0.92	0.87
169	0.85	0.86
170	0.84	0.85
171	0.82	0.83
172	0.86	0.84
173	0.76	0.8
174	0.81	0.8
175	0.82	0.81
176	0.75	0.78
177	0.86	0.82
178	0.83	0.83
179	0.83	0.83
180	0.84	0.84
181	0.84	0.84
182	0.82	0.83
183	0.82	0.82
184	0.79	0.8
185	0.83	0.82
186	0.82	0.82
187	0.9	0.86
188	0.85	0.86
189	0.76	0.81
190	0.82	0.82
191	0.86	0.84
192	0.81	0.82
193	0.82	0.82
194	0.77	0.8
195	0.83	0.82
196	0.84	0.83
197	0.76	0.79
198	0.81	0.8
199	0.91	0.85
200	0.77	0.81
201	0.8	0.81
202	0.8	0.8
203	0.77	0.79
204	0.81	0.8
205	0.87	0.84
206	0.85	0.84
207	0.85	0.85
208	0.78	0.81
209	0.78	0.8
210	0.79	0.79
211	0.84	0.82
212	0.84	0.83
213	0.77	0.8
214	0.78	0.79
215	0.84	0.81
216	0.81	0.81
217	0.89	0.85
218	0.83	0.84
219	0.82	0.83
220	0.85	0.84
221	0.85	0.85
222	0.81	0.83
223	0.79	0.81
224	0.8	0.81
225	0.84	0.82
226	0.84	0.83
227	0.82	0.83
228	0.86	0.84
229	0.79	0.82
230	0.83	0.83
231	0.83	0.83
232	0.86	0.85
233	0.82	0.83
234	0.78	0.81
235	0.81	0.81
236	0.8	0.8
237	0.77	0.79
238	0.85	0.82
239	0.79	0.8
240	0.78	0.79
241	0.88	0.84
242	0.81	0.82
243	0.89	0.86
244	0.86	0.86
245	0.87	0.87
246	0.79	0.83
247	0.83	0.83
248	0.86	0.85
249	0.8	0.82
250	0.82	0.82
251	0.82	0.82
252	0.88	0.85
253	0.78	0.82
254	0.8	0.81
255	0.83	0.82
256	0.8	0.81
257	0.78	0.8
258	0.79	0.8
259	0.85	0.82
260	0.83	0.82
261	0.83	0.83
262	0.81	0.82
263	0.83	0.82
264	0.87	0.85
265	0.79	0.82
266	0.9	0.86
267	0.83	0.84
268	0.84	0.84
269	0.79	0.82
270	0.87	0.84
271	0.8	0.82
272	0.85	0.83
273	0.81	0.82
274	0.83	0.82
275	0.83	0.83
276	0.81	0.82
277	0.79	0.8
278	0.81	0.81
279	0.82	0.81
280	0.86	0.84
281	0.8	0.82
282	0.8	0.81
283	0.82	0.81
284	0.81	0.81
285	0.79	0.8
286	0.83	0.81
287	0.81	0.81
288	0.82	0.82
289	0.87	0.84
290	0.83	0.83
291	0.83	0.83
292	0.79	0.81
293	0.82	0.82
294	0.82	0.82
295	0.86	0.84
296	0.81	0.83
297	0.79	0.81
298	0.85	0.83
299	0.86	0.84
300	0.75	0.8
301	0.8	0.8
302	0.83	0.82
303	0.85	0.83
304	0.73	0.78
305	0.84	0.81
306	0.85	0.83
307	0.8	0.81
308	0.83	0.82
309	0.87	0.85
310	0.88	0.86
311	0.82	0.84
312	0.82	0.83
313	0.79	0.81
314	0.77	0.79
315	0.8	0.79
316	0.83	0.81
317	0.85	0.83
318	0.82	0.82
319	0.77	0.8
320	0.8	0.8
321	0.83	0.81
322	0.85	0.83
323	0.77	0.8
324	0.86	0.83
325	0.83	0.83
326	0.84	0.83
327	0.79	0.81
328	0.8	0.81
329	0.83	0.82
