..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15000.730000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.75	0.55
2	0.71	0.63
3	0.76	0.7
4	0.74	0.72
5	0.73	0.73
6	0.76	0.74
7	0.6	0.67
8	0.75	0.71
9	0.71	0.71
10	0.8	0.75
11	0.77	0.76
12	0.76	0.76
13	0.79	0.78
14	0.75	0.77
15	0.71	0.74
16	0.75	0.74
17	0.71	0.73
18	0.79	0.76
19	0.71	0.73
20	0.74	0.74
21	0.71	0.72
22	0.72	0.72
23	0.76	0.74
24	0.73	0.74
25	0.74	0.74
26	0.71	0.72
27	0.71	0.72
28	0.78	0.75
29	0.82	0.78
30	0.7	0.74
31	0.72	0.73
32	0.79	0.76
33	0.77	0.76
34	0.76	0.76
35	0.74	0.75
36	0.75	0.75
37	0.72	0.74
38	0.74	0.74
39	0.77	0.75
40	0.73	0.74
41	0.73	0.74
42	0.71	0.72
43	0.7	0.71
44	0.73	0.72
45	0.75	0.74
46	0.77	0.75
47	0.76	0.76
48	0.73	0.74
49	0.72	0.73
50	0.77	0.75
51	0.74	0.75
52	0.8	0.77
53	0.72	0.74
54	0.75	0.75
55	0.67	0.71
56	0.74	0.73
57	0.8	0.77
58	0.77	0.77
59	0.74	0.75
60	0.74	0.75
61	0.74	0.75
62	0.77	0.76
63	0.76	0.76
64	0.71	0.74
65	0.73	0.74
66	0.82	0.78
67	0.76	0.77
68	0.75	0.76
69	0.78	0.77
70	0.7	0.74
71	0.78	0.76
72	0.77	0.76
73	0.84	0.8
74	0.79	0.79
75	0.78	0.79
76	0.75	0.77
77	0.79	0.78
78	0.78	0.78
79	0.73	0.75
80	0.8	0.78
81	0.73	0.75
82	0.78	0.77
83	0.74	0.75
84	0.76	0.76
85	0.77	0.76
86	0.78	0.77
87	0.76	0.77
88	0.76	0.76
89	0.68	0.72
90	0.77	0.75
91	0.76	0.75
92	0.8	0.78
93	0.77	0.77
94	0.79	0.78
95	0.73	0.76
96	0.77	0.76
97	0.83	0.8
98	0.78	0.79
99	0.8	0.79
100	0.73	0.76
101	0.7	0.73
102	0.79	0.76
103	0.81	0.79
104	0.74	0.76
105	0.73	0.75
106	0.77	0.76
107	0.8	0.78
108	0.73	0.75
109	0.76	0.76
110	0.75	0.76
111	0.78	0.77
112	0.71	0.74
113	0.77	0.76
114	0.74	0.75
115	0.72	0.73
116	0.75	0.74
117	0.77	0.75
118	0.73	0.74
119	0.8	0.77
120	0.74	0.75
121	0.79	0.77
122	0.77	0.77
123	0.81	0.79
124	0.79	0.79
125	0.77	0.78
126	0.79	0.78
127	0.71	0.75
128	0.76	0.75
129	0.76	0.76
130	0.76	0.76
131	0.77	0.76
132	0.75	0.75
133	0.74	0.75
134	0.83	0.79
135	0.71	0.75
136	0.7	0.73
137	0.75	0.74
138	0.74	0.74
139	0.74	0.74
140	0.81	0.78
141	0.76	0.77
142	0.8	0.78
143	0.7	0.74
144	0.79	0.77
145	0.76	0.76
146	0.78	0.77
147	0.72	0.75
148	0.8	0.78
149	0.75	0.76
150	0.74	0.75
151	0.75	0.75
152	0.74	0.75
153	0.73	0.74
154	0.74	0.74
155	0.8	0.77
156	0.75	0.76
157	0.79	0.77
158	0.74	0.76
159	0.71	0.73
160	0.7	0.72
161	0.76	0.74
162	0.76	0.75
163	0.73	0.74
164	0.76	0.75
165	0.8	0.78
166	0.81	0.79
167	0.79	0.79
168	0.75	0.77
169	0.69	0.73
170	0.76	0.74
171	0.75	0.75
172	0.76	0.75
173	0.75	0.75
174	0.76	0.76
175	0.82	0.79
176	0.73	0.76
177	0.76	0.76
178	0.77	0.77
179	0.76	0.76
180	0.75	0.76
181	0.8	0.78
182	0.75	0.76
183	0.77	0.76
184	0.73	0.75
185	0.77	0.76
186	0.79	0.78
187	0.74	0.76
188	0.78	0.77
189	0.78	0.78
190	0.76	0.77
191	0.73	0.75
192	0.76	0.76
193	0.78	0.77
194	0.78	0.77
195	0.73	0.75
196	0.73	0.74
197	0.74	0.74
198	0.79	0.77
199	0.8	0.78
200	0.75	0.77
201	0.77	0.77
202	0.75	0.76
203	0.71	0.74
204	0.75	0.74
205	0.73	0.74
206	0.75	0.74
207	0.83	0.79
208	0.76	0.77
209	0.76	0.76
210	0.69	0.73
211	0.77	0.75
212	0.75	0.75
213	0.75	0.75
214	0.77	0.76
215	0.74	0.75
216	0.81	0.78
217	0.78	0.78
218	0.78	0.78
219	0.77	0.78
220	0.8	0.79
221	0.76	0.77
222	0.77	0.77
223	0.81	0.79
224	0.82	0.81
225	0.78	0.79
226	0.76	0.78
227	0.78	0.78
228	0.78	0.78
229	0.76	0.77
230	0.8	0.78
231	0.74	0.76
232	0.73	0.75
233	0.79	0.77
234	0.79	0.78
235	0.77	0.77
236	0.72	0.75
237	0.79	0.77
238	0.77	0.77
239	0.71	0.74
240	0.78	0.76
241	0.8	0.78
242	0.73	0.75
243	0.79	0.77
244	0.73	0.75
245	0.74	0.75
246	0.71	0.73
247	0.71	0.72
248	0.75	0.73
249	0.77	0.75
250	0.8	0.78
251	0.73	0.75
252	0.8	0.78
253	0.78	0.78
