..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15731.440000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.83	0.61
2	0.87	0.74
3	0.82	0.78
4	0.66	0.72
5	0.81	0.77
6	0.83	0.8
7	0.83	0.82
8	0.77	0.79
9	0.81	0.8
10	0.83	0.82
11	0.84	0.83
12	0.85	0.84
13	0.86	0.85
14	0.8	0.82
15	0.82	0.82
16	0.82	0.82
17	0.87	0.85
18	0.84	0.84
19	0.61	0.73
20	0.84	0.78
21	0.82	0.8
22	0.85	0.82
23	0.83	0.83
24	0.8	0.81
25	0.82	0.82
26	0.88	0.85
27	0.82	0.83
28	0.79	0.81
29	0.81	0.81
30	0.81	0.81
31	0.84	0.82
32	0.82	0.82
33	0.84	0.83
34	0.84	0.84
35	0.82	0.83
36	0.84	0.83
37	0.86	0.85
38	0.84	0.84
39	0.85	0.85
40	0.87	0.86
41	0.86	0.86
42	0.81	0.83
43	0.79	0.81
44	0.86	0.84
45	0.88	0.86
46	0.86	0.86
47	0.83	0.85
48	0.8	0.82
49	0.81	0.82
50	0.84	0.83
51	0.85	0.84
52	0.82	0.83
53	0.83	0.83
54	0.87	0.85
55	0.87	0.86
56	0.81	0.84
57	0.84	0.84
58	0.82	0.83
59	0.79	0.81
60	0.83	0.82
61	0.84	0.83
62	0.87	0.85
63	0.76	0.81
64	0.86	0.83
65	0.77	0.8
66	0.84	0.82
67	0.8	0.81
68	0.82	0.81
69	0.81	0.81
70	0.84	0.83
71	0.82	0.82
72	0.78	0.8
73	0.82	0.81
74	0.81	0.81
75	0.88	0.85
76	0.84	0.84
77	0.81	0.83
78	0.82	0.82
79	0.84	0.83
80	0.82	0.82
81	0.76	0.79
82	0.82	0.81
83	0.82	0.81
84	0.85	0.83
85	0.84	0.84
86	0.81	0.82
87	0.89	0.86
88	0.77	0.81
89	0.79	0.8
90	0.84	0.82
91	0.8	0.81
92	0.85	0.83
93	0.86	0.84
94	0.82	0.83
95	0.82	0.83
96	0.83	0.83
97	0.85	0.84
98	0.78	0.81
99	0.84	0.82
100	0.86	0.84
101	0.84	0.84
102	0.8	0.82
103	0.85	0.84
104	0.76	0.8
105	0.82	0.81
106	0.8	0.81
107	0.86	0.83
108	0.8	0.82
109	0.81	0.81
110	0.83	0.82
111	0.75	0.79
112	0.87	0.83
113	0.83	0.83
114	0.82	0.82
115	0.8	0.81
116	0.86	0.84
117	0.81	0.82
118	0.83	0.82
119	0.84	0.83
120	0.79	0.81
121	0.88	0.85
122	0.8	0.82
123	0.86	0.84
124	0.88	0.86
125	0.84	0.85
126	0.87	0.86
127	0.82	0.84
128	0.78	0.81
129	0.85	0.83
130	0.84	0.84
131	0.86	0.85
132	0.78	0.81
133	0.85	0.83
134	0.82	0.83
135	0.87	0.85
136	0.81	0.83
137	0.84	0.83
138	0.79	0.81
139	0.81	0.81
140	0.82	0.82
