..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15513.920000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.86	0.64
2	0.78	0.71
3	0.78	0.75
4	0.81	0.78
5	0.73	0.76
6	0.8	0.78
7	0.85	0.81
8	0.82	0.82
9	0.81	0.81
10	0.66	0.73
11	0.81	0.77
12	0.8	0.79
13	0.81	0.8
14	0.78	0.79
15	0.81	0.8
16	0.85	0.82
17	0.78	0.8
18	0.77	0.78
19	0.74	0.76
20	0.82	0.79
21	0.8	0.8
22	0.8	0.8
23	0.82	0.81
24	0.82	0.82
25	0.77	0.79
26	0.83	0.81
27	0.77	0.79
28	0.76	0.78
29	0.81	0.79
30	0.82	0.81
31	0.83	0.82
32	0.86	0.84
33	0.82	0.83
34	0.78	0.8
35	0.78	0.79
36	0.81	0.8
37	0.76	0.78
38	0.78	0.78
39	0.82	0.8
40	0.87	0.83
41	0.82	0.83
42	0.76	0.8
43	0.83	0.81
44	0.74	0.77
45	0.79	0.78
46	0.77	0.78
47	0.84	0.81
48	0.7	0.75
49	0.84	0.8
50	0.81	0.8
51	0.77	0.79
52	0.82	0.8
53	0.83	0.82
54	0.74	0.78
55	0.78	0.78
56	0.86	0.82
57	0.87	0.85
58	0.77	0.81
59	0.78	0.8
60	0.78	0.79
61	0.82	0.8
62	0.81	0.8
63	0.84	0.82
64	0.86	0.84
65	0.82	0.83
66	0.79	0.81
67	0.78	0.79
68	0.84	0.82
69	0.85	0.84
70	0.78	0.81
71	0.79	0.8
72	0.84	0.82
73	0.78	0.8
74	0.81	0.81
75	0.78	0.79
76	0.78	0.78
77	0.79	0.79
78	0.78	0.78
79	0.79	0.79
80	0.8	0.8
81	0.74	0.77
82	0.78	0.77
83	0.82	0.8
84	0.77	0.78
85	0.77	0.78
86	0.84	0.81
87	0.81	0.81
88	0.75	0.78
89	0.78	0.78
90	0.84	0.81
91	0.79	0.8
92	0.83	0.82
93	0.78	0.8
94	0.83	0.82
95	0.79	0.8
96	0.82	0.81
97	0.84	0.82
98	0.87	0.84
99	0.82	0.83
100	0.76	0.8
101	0.79	0.79
102	0.74	0.77
103	0.78	0.78
104	0.83	0.8
105	0.81	0.81
106	0.81	0.81
107	0.84	0.82
108	0.82	0.82
109	0.82	0.82
110	0.8	0.81
111	0.77	0.79
112	0.77	0.78
113	0.75	0.77
114	0.83	0.8
115	0.84	0.82
116	0.82	0.82
117	0.81	0.81
118	0.75	0.78
119	0.85	0.82
120	0.83	0.82
121	0.76	0.79
122	0.83	0.81
123	0.79	0.8
124	0.81	0.8
125	0.88	0.84
126	0.82	0.83
127	0.81	0.82
128	0.83	0.82
129	0.77	0.79
130	0.75	0.77
131	0.84	0.81
132	0.83	0.82
133	0.84	0.83
134	0.83	0.83
135	0.81	0.82
136	0.83	0.82
137	0.78	0.8
138	0.8	0.8
139	0.81	0.81
140	0.81	0.81
141	0.76	0.78
142	0.82	0.8
143	0.78	0.79
144	0.77	0.78
145	0.79	0.78
146	0.8	0.79
147	0.81	0.8
148	0.83	0.81
149	0.8	0.8
150	0.79	0.8
151	0.81	0.8
152	0.86	0.83
153	0.79	0.81
154	0.81	0.81
155	0.8	0.8
156	0.78	0.79
157	0.81	0.8
158	0.76	0.78
159	0.76	0.77
160	0.85	0.81
161	0.77	0.79
162	0.86	0.82
163	0.81	0.82
164	0.83	0.82
165	0.81	0.82
166	0.83	0.82
167	0.77	0.8
168	0.87	0.83
169	0.8	0.82
170	0.81	0.81
171	0.79	0.8
172	0.77	0.78
173	0.71	0.75
174	0.82	0.78
175	0.78	0.78
176	0.83	0.81
177	0.85	0.83
178	0.83	0.83
179	0.79	0.81
180	0.78	0.8
181	0.77	0.78
182	0.79	0.79
183	0.78	0.78
184	0.82	0.8
185	0.88	0.84
186	0.82	0.83
187	0.81	0.82
188	0.83	0.83
189	0.84	0.83
190	0.76	0.8
191	0.79	0.79
192	0.82	0.81
193	0.8	0.8
194	0.77	0.79
195	0.8	0.79
196	0.85	0.82
197	0.8	0.81
198	0.86	0.83
199	0.83	0.83
200	0.86	0.84
201	0.8	0.82
202	0.78	0.8
203	0.81	0.8
204	0.76	0.78
205	0.81	0.79
206	0.84	0.82
207	0.81	0.81
208	0.8	0.8
209	0.84	0.82
210	0.8	0.81
211	0.8	0.81
212	0.88	0.84
213	0.81	0.82
214	0.81	0.82
215	0.86	0.84
216	0.86	0.85
217	0.78	0.81
218	0.84	0.83
219	0.81	0.82
220	0.8	0.81
221	0.75	0.78
222	0.81	0.8
223	0.81	0.8
224	0.79	0.79
225	0.77	0.78
226	0.8	0.79
227	0.8	0.8
228	0.83	0.81
229	0.84	0.82
230	0.79	0.8
231	0.8	0.8
232	0.72	0.76
233	0.79	0.78
234	0.83	0.8
235	0.84	0.82
236	0.78	0.8
237	0.81	0.8
238	0.81	0.8
239	0.78	0.79
240	0.8	0.8
241	0.79	0.8
242	0.82	0.81
243	0.84	0.83
244	0.82	0.82
245	0.84	0.83
246	0.81	0.82
247	0.79	0.81
248	0.84	0.82
249	0.79	0.81
250	0.83	0.82
251	0.86	0.84
252	0.73	0.79
253	0.79	0.79
254	0.81	0.8
255	0.84	0.82
256	0.8	0.81
257	0.78	0.8
258	0.8	0.8
259	0.79	0.8
260	0.81	0.8
261	0.85	0.83
262	0.81	0.82
263	0.8	0.81
264	0.81	0.81
265	0.82	0.82
266	0.81	0.81
267	0.85	0.83
268	0.74	0.79
269	0.8	0.8
270	0.83	0.81
271	0.81	0.81
272	0.8	0.8
273	0.76	0.78
274	0.84	0.81
275	0.74	0.78
276	0.79	0.78
277	0.77	0.78
278	0.82	0.8
279	0.8	0.8
280	0.83	0.81
281	0.81	0.81
282	0.82	0.82
283	0.78	0.8
284	0.8	0.8
285	0.78	0.79
286	0.8	0.79
287	0.84	0.82
288	0.82	0.82
289	0.83	0.82
290	0.8	0.81
291	0.82	0.82
292	0.84	0.83
293	0.8	0.81
294	0.82	0.82
295	0.82	0.82
296	0.77	0.79
297	0.81	0.8
298	0.76	0.78
299	0.82	0.8
300	0.8	0.8
301	0.82	0.81
302	0.81	0.81
303	0.78	0.79
304	0.74	0.77
305	0.79	0.78
306	0.83	0.81
307	0.81	0.81
308	0.82	0.82
309	0.83	0.82
310	0.81	0.81
311	0.85	0.83
312	0.79	0.81
313	0.81	0.81
314	0.81	0.81
315	0.77	0.79
316	0.8	0.79
317	0.77	0.78
318	0.85	0.81
319	0.82	0.82
320	0.81	0.81
321	0.74	0.78
322	0.79	0.79
323	0.75	0.77
324	0.78	0.77
325	0.87	0.82
326	0.81	0.82
327	0.82	0.82
328	0.82	0.82
329	0.82	0.82
330	0.83	0.82
331	0.79	0.8
332	0.82	0.81
333	0.78	0.8
334	0.82	0.81
335	0.82	0.81
336	0.74	0.78
337	0.75	0.76
338	0.82	0.79
339	0.84	0.81
340	0.82	0.82
341	0.77	0.79
342	0.81	0.8
343	0.77	0.79
344	0.82	0.8
345	0.79	0.8
346	0.74	0.77
347	0.84	0.81
348	0.75	0.78
349	0.86	0.82
350	0.81	0.82
351	0.75	0.78
352	0.8	0.79
353	0.85	0.82
354	0.82	0.82
355	0.84	0.83
356	0.82	0.82
357	0.82	0.82
358	0.78	0.8
359	0.8	0.8
360	0.79	0.8
361	0.83	0.81
362	0.78	0.8
363	0.81	0.8
364	0.89	0.84
365	0.8	0.82
366	0.74	0.78
367	0.82	0.8
368	0.83	0.82
369	0.77	0.79
370	0.88	0.84
371	0.78	0.81
372	0.83	0.82
373	0.82	0.82
374	0.75	0.78
375	0.78	0.78
376	0.79	0.79
377	0.82	0.8
378	0.81	0.8
379	0.85	0.83
380	0.78	0.8
381	0.76	0.78
382	0.83	0.81
383	0.82	0.81
384	0.82	0.82
385	0.82	0.82
386	0.81	0.82
387	0.81	0.81
388	0.85	0.83
389	0.77	0.8
390	0.8	0.8
391	0.81	0.81
392	0.79	0.8
393	0.82	0.81
394	0.85	0.83
395	0.85	0.84
396	0.78	0.81
397	0.87	0.84
398	0.85	0.84
399	0.8	0.82
400	0.84	0.83
401	0.82	0.82
402	0.77	0.8
403	0.78	0.79
404	0.82	0.81
405	0.74	0.77
406	0.82	0.8
407	0.77	0.79
408	0.79	0.79
409	0.82	0.8
410	0.77	0.79
411	0.79	0.79
412	0.81	0.8
413	0.77	0.78
414	0.81	0.8
415	0.82	0.81
416	0.88	0.84
417	0.79	0.82
418	0.78	0.8
419	0.82	0.81
420	0.83	0.82
421	0.8	0.81
422	0.8	0.8
423	0.81	0.81
424	0.81	0.81
425	0.82	0.81
426	0.81	0.81
427	0.83	0.82
428	0.78	0.8
429	0.81	0.8
430	0.79	0.8
431	0.8	0.8
432	0.79	0.8
433	0.78	0.79
434	0.86	0.82
435	0.8	0.81
436	0.87	0.84
437	0.76	0.8
438	0.82	0.81
439	0.76	0.79
440	0.85	0.82
441	0.8	0.81
442	0.82	0.81
443	0.78	0.79
444	0.81	0.8
445	0.77	0.79
446	0.75	0.77
447	0.81	0.79
448	0.77	0.78
449	0.78	0.78
450	0.81	0.8
451	0.81	0.8
452	0.79	0.8
453	0.82	0.81
454	0.82	0.81
455	0.83	0.82
456	0.85	0.84
457	0.79	0.81
458	0.79	0.8
459	0.82	0.81
460	0.76	0.79
461	0.8	0.79
462	0.8	0.8
463	0.77	0.78
464	0.81	0.8
465	0.78	0.79
466	0.76	0.78
467	0.8	0.79
468	0.83	0.81
469	0.8	0.81
470	0.83	0.82
471	0.76	0.79
472	0.83	0.81
473	0.84	0.82
474	0.77	0.8
475	0.83	0.81
476	0.8	0.81
477	0.78	0.79
478	0.8	0.8
479	0.82	0.81
480	0.78	0.79
481	0.82	0.81
482	0.82	0.81
483	0.84	0.83
484	0.79	0.81
485	0.8	0.8
486	0.85	0.83
487	0.77	0.8
488	0.81	0.8
489	0.8	0.8
490	0.81	0.8
491	0.83	0.82
492	0.8	0.81
493	0.8	0.8
494	0.85	0.83
495	0.81	0.82
496	0.77	0.79
497	0.83	0.81
498	0.83	0.82
499	0.83	0.82
500	0.81	0.82
501	0.79	0.8
502	0.81	0.81
503	0.78	0.79
504	0.79	0.79
505	0.84	0.81
506	0.8	0.81
507	0.76	0.78
508	0.76	0.77
509	0.79	0.78
510	0.8	0.79
511	0.82	0.8
512	0.8	0.8
513	0.75	0.77
514	0.8	0.79
515	0.82	0.8
516	0.79	0.8
517	0.79	0.79
518	0.73	0.76
519	0.8	0.78
520	0.84	0.81
521	0.8	0.81
522	0.75	0.78
523	0.77	0.77
524	0.74	0.76
525	0.84	0.8
526	0.77	0.79
527	0.83	0.81
528	0.79	0.8
529	0.84	0.82
530	0.81	0.81
531	0.81	0.81
532	0.87	0.84
533	0.78	0.81
534	0.81	0.81
535	0.75	0.78
536	0.83	0.8
537	0.85	0.83
538	0.78	0.81
