..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15679.070000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.82	0.62
2	0.7	0.66
3	0.8	0.73
4	0.75	0.74
5	0.71	0.72
6	0.82	0.77
7	0.85	0.81
8	0.81	0.81
9	0.74	0.78
10	0.85	0.81
11	0.85	0.83
12	0.83	0.83
13	0.84	0.84
14	0.83	0.83
15	0.81	0.82
16	0.82	0.82
17	0.85	0.84
18	0.84	0.84
19	0.8	0.82
20	0.82	0.82
21	0.75	0.78
22	0.88	0.83
23	0.8	0.81
24	0.75	0.78
25	0.81	0.8
26	0.8	0.8
27	0.88	0.84
28	0.76	0.8
29	0.79	0.79
30	0.8	0.8
31	0.79	0.79
32	0.79	0.79
33	0.83	0.81
34	0.7	0.76
35	0.73	0.74
36	0.79	0.76
37	0.85	0.81
38	0.78	0.79
39	0.79	0.79
40	0.81	0.8
41	0.82	0.81
42	0.81	0.81
43	0.79	0.8
44	0.8	0.8
45	0.84	0.82
46	0.8	0.81
47	0.81	0.81
48	0.84	0.83
49	0.86	0.84
50	0.81	0.82
51	0.83	0.83
52	0.85	0.84
53	0.82	0.83
54	0.79	0.81
55	0.77	0.79
56	0.75	0.77
57	0.76	0.76
58	0.76	0.76
59	0.83	0.8
60	0.82	0.81
61	0.83	0.82
62	0.78	0.8
63	0.82	0.81
64	0.79	0.8
65	0.85	0.83
66	0.85	0.84
67	0.87	0.85
68	0.83	0.84
69	0.83	0.84
70	0.84	0.84
71	0.78	0.81
72	0.78	0.8
73	0.8	0.8
74	0.83	0.82
75	0.81	0.82
76	0.79	0.8
77	0.78	0.79
78	0.78	0.79
79	0.74	0.77
80	0.76	0.76
81	0.78	0.77
82	0.85	0.81
83	0.76	0.79
84	0.81	0.8
85	0.83	0.81
86	0.87	0.84
87	0.78	0.81
88	0.85	0.83
89	0.89	0.86
90	0.86	0.86
91	0.85	0.85
92	0.81	0.83
93	0.84	0.84
94	0.82	0.83
95	0.82	0.83
96	0.84	0.83
97	0.74	0.79
98	0.84	0.81
99	0.86	0.84
100	0.87	0.86
101	0.75	0.8
102	0.84	0.82
103	0.86	0.84
104	0.78	0.81
105	0.8	0.81
106	0.82	0.81
107	0.82	0.82
108	0.8	0.81
109	0.75	0.78
110	0.81	0.8
111	0.82	0.81
112	0.87	0.84
113	0.79	0.81
114	0.73	0.77
115	0.8	0.79
116	0.82	0.81
117	0.84	0.82
118	0.84	0.83
119	0.82	0.83
120	0.82	0.83
121	0.8	0.81
122	0.76	0.79
123	0.79	0.79
124	0.86	0.82
125	0.82	0.82
126	0.86	0.84
127	0.83	0.84
128	0.86	0.85
129	0.77	0.81
130	0.86	0.83
131	0.8	0.82
132	0.86	0.84
133	0.82	0.83
134	0.78	0.81
135	0.8	0.8
136	0.82	0.81
137	0.83	0.82
138	0.8	0.81
139	0.84	0.82
140	0.85	0.83
141	0.83	0.83
142	0.8	0.82
143	0.77	0.79
144	0.77	0.78
145	0.79	0.79
146	0.84	0.81
147	0.83	0.82
148	0.89	0.86
149	0.88	0.87
150	0.84	0.86
151	0.8	0.83
152	0.84	0.83
153	0.79	0.81
154	0.77	0.79
155	0.8	0.8
156	0.83	0.81
157	0.84	0.83
158	0.81	0.82
159	0.82	0.82
160	0.86	0.84
161	0.82	0.83
162	0.8	0.82
163	0.75	0.78
164	0.85	0.82
165	0.78	0.8
166	0.83	0.81
167	0.78	0.8
168	0.86	0.83
169	0.78	0.81
170	0.82	0.81
171	0.77	0.79
172	0.82	0.8
173	0.81	0.81
174	0.8	0.8
175	0.85	0.83
176	0.81	0.82
177	0.83	0.82
178	0.84	0.83
179	0.78	0.8
180	0.84	0.82
181	0.81	0.81
182	0.8	0.81
183	0.77	0.79
184	0.77	0.78
185	0.76	0.77
186	0.79	0.78
187	0.83	0.8
188	0.79	0.8
189	0.86	0.83
190	0.81	0.82
191	0.89	0.85
192	0.83	0.84
193	0.91	0.88
194	0.84	0.86
195	0.85	0.85
196	0.8	0.83
197	0.8	0.81
198	0.8	0.8
199	0.81	0.81
200	0.77	0.79
201	0.85	0.82
202	0.86	0.84
203	0.83	0.83
204	0.79	0.81
205	0.86	0.83
206	0.86	0.85
207	0.81	0.83
208	0.85	0.84
209	0.85	0.84
210	0.85	0.85
211	0.81	0.83
212	0.76	0.8
213	0.85	0.82
214	0.85	0.84
215	0.81	0.83
