..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15658.530000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.84	0.64
2	0.8	0.72
3	0.87	0.79
4	0.81	0.8
5	0.82	0.81
6	0.84	0.83
7	0.86	0.85
8	0.84	0.84
9	0.86	0.85
10	0.79	0.82
11	0.76	0.79
12	0.83	0.81
13	0.81	0.81
14	0.83	0.82
15	0.88	0.85
16	0.84	0.85
17	0.83	0.84
18	0.83	0.83
19	0.82	0.83
20	0.83	0.83
21	0.85	0.84
22	0.85	0.85
23	0.87	0.86
24	0.84	0.85
25	0.79	0.82
26	0.84	0.83
27	0.86	0.84
28	0.8	0.82
29	0.85	0.84
30	0.86	0.85
31	0.85	0.85
32	0.89	0.87
33	0.83	0.85
34	0.82	0.84
35	0.77	0.8
36	0.85	0.83
37	0.86	0.84
38	0.8	0.82
39	0.81	0.82
40	0.8	0.81
41	0.78	0.79
42	0.84	0.82
43	0.79	0.8
44	0.87	0.83
45	0.89	0.86
46	0.82	0.84
47	0.82	0.83
48	0.89	0.86
49	0.8	0.83
50	0.81	0.82
51	0.81	0.82
52	0.86	0.84
53	0.85	0.84
54	0.8	0.82
55	0.78	0.8
56	0.85	0.83
57	0.81	0.82
58	0.81	0.81
59	0.78	0.79
60	0.78	0.79
61	0.88	0.84
62	0.81	0.82
63	0.88	0.85
64	0.87	0.86
65	0.88	0.87
66	0.86	0.87
67	0.88	0.87
68	0.85	0.86
69	0.86	0.86
70	0.83	0.85
71	0.8	0.82
72	0.85	0.83
73	0.88	0.86
74	0.86	0.86
75	0.82	0.84
76	0.81	0.82
77	0.8	0.81
78	0.89	0.85
79	0.82	0.84
80	0.88	0.86
81	0.87	0.86
82	0.86	0.86
83	0.89	0.87
84	0.88	0.88
85	0.82	0.85
86	0.84	0.84
87	0.82	0.83
88	0.84	0.84
89	0.78	0.81
90	0.86	0.83
91	0.78	0.81
92	0.77	0.79
93	0.78	0.79
94	0.84	0.81
95	0.84	0.83
96	0.88	0.85
97	0.82	0.84
98	0.84	0.84
99	0.87	0.86
100	0.79	0.82
101	0.88	0.85
102	0.83	0.84
103	0.88	0.86
104	0.77	0.82
105	0.86	0.84
106	0.8	0.82
107	0.83	0.82
108	0.79	0.81
109	0.78	0.79
110	0.82	0.8
111	0.8	0.8
112	0.84	0.82
113	0.78	0.8
114	0.84	0.82
115	0.81	0.81
116	0.78	0.8
117	0.78	0.79
118	0.82	0.8
119	0.82	0.81
120	0.82	0.82
121	0.81	0.81
122	0.86	0.84
123	0.83	0.83
124	0.84	0.83
125	0.82	0.83
126	0.82	0.82
127	0.9	0.86
128	0.8	0.83
129	0.78	0.81
130	0.87	0.84
131	0.75	0.8
132	0.83	0.81
133	0.83	0.82
134	0.84	0.83
135	0.83	0.83
136	0.89	0.86
137	0.84	0.85
138	0.82	0.84
139	0.84	0.84
140	0.79	0.81
141	0.85	0.83
142	0.85	0.84
143	0.87	0.85
144	0.87	0.86
145	0.8	0.83
146	0.87	0.85
147	0.84	0.84
148	0.85	0.85
149	0.83	0.84
150	0.82	0.83
151	0.89	0.86
152	0.87	0.87
153	0.83	0.85
154	0.81	0.83
155	0.83	0.83
156	0.75	0.79
157	0.79	0.79
158	0.85	0.82
159	0.86	0.84
160	0.83	0.83
161	0.83	0.83
162	0.8	0.82
163	0.85	0.83
164	0.89	0.86
165	0.82	0.84
166	0.89	0.87
167	0.86	0.87
168	0.83	0.85
169	0.81	0.83
170	0.86	0.85
171	0.8	0.83
172	0.85	0.84
173	0.8	0.82
174	0.81	0.82
175	0.83	0.82
176	0.83	0.83
177	0.79	0.81
178	0.79	0.8
179	0.8	0.8
180	0.83	0.82
181	0.83	0.82
182	0.82	0.82
183	0.86	0.84
184	0.86	0.85
185	0.84	0.84
186	0.89	0.87
