..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15760.450000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.8	0.6
2	0.86	0.73
3	0.81	0.77
4	0.7	0.74
5	0.83	0.78
6	0.78	0.78
7	0.75	0.76
8	0.75	0.76
9	0.86	0.81
10	0.71	0.76
11	0.78	0.77
12	0.87	0.82
13	0.79	0.81
14	0.83	0.82
15	0.8	0.81
16	0.83	0.82
17	0.81	0.81
18	0.8	0.81
19	0.86	0.83
20	0.85	0.84
21	0.76	0.8
22	0.78	0.79
23	0.82	0.81
24	0.84	0.82
25	0.84	0.83
26	0.8	0.82
27	0.8	0.81
28	0.85	0.83
29	0.83	0.83
30	0.84	0.83
31	0.8	0.82
32	0.84	0.83
33	0.84	0.83
34	0.81	0.82
35	0.79	0.81
36	0.71	0.76
37	0.77	0.76
38	0.77	0.77
39	0.77	0.77
40	0.76	0.76
41	0.88	0.82
42	0.82	0.82
43	0.87	0.84
44	0.8	0.82
45	0.81	0.82
46	0.88	0.85
47	0.84	0.85
48	0.85	0.85
49	0.79	0.82
50	0.78	0.8
51	0.78	0.79
52	0.84	0.82
53	0.73	0.77
54	0.82	0.8
55	0.85	0.82
56	0.79	0.8
57	0.82	0.81
58	0.84	0.83
59	0.83	0.83
60	0.84	0.84
61	0.86	0.85
62	0.81	0.83
63	0.8	0.81
64	0.88	0.84
65	0.8	0.82
66	0.75	0.79
67	0.87	0.83
68	0.82	0.82
69	0.83	0.83
70	0.85	0.84
71	0.74	0.79
72	0.82	0.8
73	0.89	0.85
74	0.84	0.84
75	0.8	0.82
76	0.83	0.82
77	0.8	0.81
78	0.84	0.82
79	0.79	0.81
80	0.84	0.82
81	0.89	0.85
82	0.82	0.84
83	0.84	0.84
84	0.85	0.85
85	0.88	0.86
86	0.9	0.88
87	0.86	0.87
88	0.84	0.86
89	0.77	0.81
90	0.91	0.86
91	0.78	0.82
92	0.84	0.83
93	0.9	0.86
94	0.84	0.85
95	0.88	0.87
96	0.89	0.88
97	0.77	0.82
98	0.86	0.84
99	0.79	0.81
100	0.84	0.83
101	0.89	0.86
102	0.83	0.84
103	0.87	0.86
104	0.83	0.84
105	0.84	0.84
106	0.85	0.84
107	0.8	0.82
108	0.84	0.83
109	0.86	0.84
110	0.82	0.83
111	0.88	0.85
112	0.84	0.85
113	0.83	0.84
114	0.87	0.86
115	0.86	0.86
116	0.86	0.86
117	0.82	0.84
118	0.77	0.8
119	0.82	0.81
120	0.84	0.83
121	0.85	0.84
122	0.83	0.84
123	0.83	0.83
124	0.9	0.86
125	0.8	0.83
126	0.88	0.86
127	0.8	0.83
128	0.85	0.84
129	0.87	0.85
130	0.83	0.84
131	0.85	0.84
132	0.86	0.85
133	0.79	0.82
134	0.88	0.85
135	0.87	0.86
136	0.9	0.88
137	0.88	0.88
138	0.84	0.86
139	0.82	0.84
140	0.84	0.84
141	0.83	0.83
142	0.87	0.85
143	0.81	0.83
144	0.83	0.83
145	0.94	0.88
146	0.9	0.89
147	0.84	0.87
148	0.78	0.82
149	0.8	0.81
150	0.89	0.85
151	0.88	0.87
152	0.81	0.84
153	0.83	0.84
154	0.88	0.86
155	0.85	0.86
156	0.89	0.87
157	0.86	0.87
158	0.77	0.82
159	0.85	0.83
160	0.86	0.85
161	0.88	0.86
162	0.87	0.87
163	0.86	0.86
164	0.86	0.86
165	0.81	0.83
166	0.91	0.87
167	0.83	0.85
168	0.83	0.84
169	0.87	0.85
170	0.85	0.85
171	0.84	0.85
172	0.86	0.85
173	0.87	0.86
174	0.81	0.84
175	0.87	0.85
176	0.85	0.85
177	0.87	0.86
178	0.89	0.87
179	0.85	0.86
180	0.79	0.82
181	0.83	0.83
182	0.83	0.83
183	0.82	0.82
184	0.81	0.82
185	0.84	0.83
186	0.81	0.82
187	0.85	0.83
188	0.85	0.84
189	0.82	0.83
190	0.85	0.84
191	0.81	0.82
192	0.89	0.86
193	0.88	0.87
194	0.81	0.84
195	0.87	0.86
196	0.85	0.85
197	0.88	0.86
198	0.86	0.86
199	0.91	0.88
200	0.83	0.85
201	0.82	0.84
202	0.88	0.86
203	0.84	0.85
204	0.88	0.86
205	0.82	0.84
206	0.9	0.87
207	0.91	0.89
208	0.84	0.86
209	0.82	0.84
210	0.86	0.85
211	0.86	0.85
212	0.9	0.88
213	0.83	0.85
214	0.86	0.85
215	0.81	0.83
216	0.88	0.86
217	0.8	0.83
218	0.85	0.84
219	0.87	0.86
220	0.9	0.88
221	0.89	0.88
222	0.84	0.86
223	0.86	0.86
224	0.83	0.85
225	0.8	0.82
226	0.9	0.86
227	0.83	0.85
228	0.9	0.87
229	0.86	0.87
230	0.85	0.86
231	0.87	0.86
232	0.88	0.87
233	0.8	0.84
234	0.83	0.83
235	0.9	0.87
236	0.95	0.91
237	0.88	0.89
238	0.83	0.86
239	0.88	0.87
240	0.88	0.87
241	0.88	0.88
242	0.86	0.87
243	0.86	0.86
244	0.84	0.85
245	0.86	0.86
246	0.8	0.83
247	0.93	0.88
248	0.88	0.88
249	0.85	0.86
250	0.82	0.84
251	0.84	0.84
252	0.84	0.84
253	0.82	0.83
254	0.84	0.84
255	0.83	0.83
256	0.85	0.84
257	0.75	0.79
258	0.84	0.82
259	0.82	0.82
260	0.87	0.85
261	0.88	0.86
262	0.81	0.84
263	0.85	0.84
264	0.88	0.86
265	0.83	0.85
266	0.89	0.87
267	0.88	0.87
268	0.89	0.88
269	0.84	0.86
270	0.84	0.85
271	0.85	0.85
272	0.85	0.85
273	0.82	0.84
274	0.89	0.86
275	0.89	0.88
276	0.85	0.86
277	0.86	0.86
278	0.85	0.86
279	0.85	0.85
280	0.88	0.87
281	0.88	0.87
282	0.87	0.87
283	0.8	0.84
284	0.87	0.86
285	0.84	0.85
286	0.85	0.85
287	0.82	0.83
288	0.88	0.86
289	0.85	0.85
290	0.81	0.83
291	0.87	0.85
292	0.82	0.84
293	0.9	0.87
294	0.86	0.86
295	0.84	0.85
296	0.91	0.88
297	0.81	0.85
298	0.84	0.84
299	0.79	0.82
300	0.8	0.81
301	0.83	0.82
302	0.85	0.84
303	0.78	0.81
304	0.91	0.86
305	0.9	0.88
306	0.83	0.85
307	0.84	0.85
308	0.84	0.84
309	0.87	0.86
310	0.84	0.85
311	0.88	0.86
312	0.86	0.86
313	0.89	0.88
314	0.86	0.87
315	0.84	0.85
316	0.89	0.87
317	0.79	0.83
318	0.81	0.82
319	0.83	0.83
320	0.85	0.84
321	0.86	0.85
322	0.86	0.85
323	0.87	0.86
324	0.87	0.86
325	0.87	0.87
326	0.87	0.87
327	0.83	0.85
328	0.87	0.86
329	0.86	0.86
330	0.85	0.85
331	0.84	0.84
332	0.86	0.85
333	0.9	0.88
334	0.9	0.89
335	0.85	0.87
336	0.8	0.84
337	0.86	0.85
338	0.87	0.86
339	0.85	0.85
340	0.85	0.85
341	0.88	0.87
342	0.81	0.84
343	0.87	0.85
344	0.87	0.86
345	0.88	0.87
346	0.9	0.89
347	0.86	0.87
348	0.86	0.87
349	0.88	0.87
350	0.89	0.88
351	0.86	0.87
352	0.83	0.85
353	0.87	0.86
354	0.89	0.87
355	0.86	0.87
356	0.88	0.87
357	0.87	0.87
358	0.84	0.86
359	0.86	0.86
360	0.83	0.85
361	0.88	0.86
362	0.86	0.86
363	0.83	0.84
364	0.81	0.83
365	0.85	0.84
366	0.88	0.86
367	0.89	0.88
368	0.86	0.87
369	0.85	0.86
370	0.87	0.87
371	0.88	0.88
372	0.85	0.87
373	0.82	0.84
374	0.86	0.85
375	0.89	0.87
376	0.86	0.86
377	0.87	0.87
378	0.86	0.87
379	0.86	0.86
380	0.86	0.86
381	0.88	0.87
382	0.87	0.87
383	0.82	0.85
384	0.9	0.87
385	0.87	0.87
386	0.88	0.88
387	0.89	0.88
388	0.87	0.87
389	0.81	0.84
390	0.9	0.87
391	0.89	0.88
392	0.92	0.9
393	0.87	0.88
394	0.88	0.88
395	0.91	0.9
396	0.82	0.86
397	0.85	0.85
398	0.9	0.88
399	0.91	0.89
400	0.85	0.87
401	0.86	0.86
402	0.87	0.86
403	0.88	0.87
404	0.91	0.89
405	0.81	0.85
406	0.88	0.87
407	0.88	0.87
408	0.88	0.88
409	0.88	0.88
410	0.92	0.9
411	0.84	0.87
412	0.9	0.89
413	0.87	0.88
414	0.87	0.88
415	0.87	0.87
416	0.87	0.87
417	0.9	0.89
418	0.81	0.85
419	0.85	0.85
420	0.9	0.88
421	0.86	0.87
