..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15871.520000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.82	0.61
2	0.82	0.72
3	0.79	0.75
4	0.74	0.75
5	0.75	0.75
6	0.89	0.82
7	0.79	0.8
8	0.83	0.82
9	0.61	0.71
10	0.82	0.77
11	0.87	0.82
12	0.86	0.84
13	0.84	0.84
14	0.81	0.83
15	0.8	0.81
16	0.83	0.82
17	0.88	0.85
18	0.83	0.84
19	0.8	0.82
20	0.77	0.79
21	0.83	0.81
22	0.83	0.82
23	0.76	0.79
24	0.87	0.83
25	0.91	0.87
26	0.84	0.86
27	0.84	0.85
28	0.83	0.84
29	0.85	0.85
30	0.82	0.83
31	0.78	0.81
32	0.87	0.84
33	0.79	0.81
34	0.84	0.83
35	0.82	0.82
36	0.8	0.81
37	0.85	0.83
38	0.75	0.79
39	0.8	0.8
40	0.77	0.78
41	0.82	0.8
42	0.78	0.79
43	0.75	0.77
44	0.84	0.8
45	0.84	0.82
46	0.81	0.82
47	0.76	0.79
48	0.81	0.8
49	0.88	0.84
50	0.81	0.82
51	0.82	0.82
52	0.87	0.85
53	0.78	0.81
54	0.89	0.85
55	0.75	0.8
56	0.83	0.81
57	0.77	0.79
58	0.87	0.83
59	0.86	0.85
60	0.85	0.85
61	0.86	0.86
62	0.8	0.83
63	0.79	0.81
64	0.84	0.83
65	0.8	0.81
66	0.8	0.8
67	0.82	0.81
68	0.81	0.81
69	0.8	0.81
70	0.79	0.8
71	0.83	0.81
72	0.84	0.83
73	0.84	0.83
74	0.81	0.82
75	0.88	0.85
76	0.82	0.83
77	0.88	0.86
78	0.84	0.85
79	0.82	0.83
80	0.85	0.84
81	0.83	0.84
82	0.74	0.79
83	0.8	0.79
84	0.8	0.8
85	0.86	0.83
86	0.84	0.83
87	0.74	0.79
88	0.82	0.81
89	0.84	0.82
90	0.85	0.84
91	0.87	0.85
92	0.81	0.83
93	0.84	0.84
94	0.77	0.81
95	0.83	0.82
96	0.83	0.82
97	0.81	0.82
98	0.82	0.82
99	0.79	0.8
100	0.81	0.81
101	0.86	0.83
102	0.79	0.81
103	0.78	0.8
104	0.79	0.79
105	0.83	0.81
106	0.77	0.79
107	0.82	0.8
108	0.84	0.82
109	0.87	0.84
110	0.75	0.8
111	0.83	0.82
112	0.77	0.79
113	0.77	0.78
114	0.81	0.79
115	0.84	0.82
116	0.79	0.8
117	0.81	0.8
118	0.79	0.8
119	0.82	0.81
120	0.77	0.79
121	0.74	0.77
122	0.82	0.79
123	0.82	0.81
124	0.8	0.8
125	0.8	0.8
126	0.81	0.81
127	0.84	0.82
128	0.83	0.83
129	0.76	0.79
130	0.8	0.8
131	0.82	0.81
132	0.8	0.81
133	0.73	0.77
134	0.88	0.82
135	0.8	0.81
136	0.83	0.82
137	0.83	0.82
138	0.77	0.8
139	0.84	0.82
140	0.82	0.82
141	0.79	0.81
142	0.87	0.84
143	0.83	0.83
144	0.84	0.84
145	0.82	0.83
146	0.82	0.82
147	0.84	0.83
148	0.85	0.84
149	0.83	0.83
150	0.75	0.79
151	0.8	0.8
152	0.81	0.8
153	0.8	0.8
154	0.81	0.8
155	0.84	0.82
156	0.75	0.79
157	0.86	0.83
158	0.79	0.81
159	0.78	0.79
160	0.79	0.79
161	0.84	0.82
162	0.85	0.84
163	0.84	0.84
164	0.8	0.82
165	0.77	0.79
166	0.85	0.82
167	0.86	0.84
168	0.79	0.81
169	0.83	0.82
170	0.76	0.79
171	0.85	0.82
172	0.79	0.81
173	0.82	0.81
174	0.82	0.82
175	0.83	0.82
176	0.8	0.81
177	0.81	0.81
178	0.78	0.8
179	0.88	0.84
180	0.87	0.85
181	0.83	0.84
182	0.81	0.83
183	0.81	0.82
184	0.83	0.82
185	0.77	0.8
186	0.82	0.81
187	0.76	0.78
188	0.79	0.79
189	0.83	0.81
190	0.81	0.81
191	0.82	0.82
192	0.83	0.82
193	0.81	0.82
194	0.83	0.82
195	0.82	0.82
196	0.83	0.82
197	0.83	0.82
198	0.82	0.82
199	0.86	0.84
200	0.74	0.79
201	0.86	0.83
202	0.8	0.81
203	0.86	0.84
204	0.87	0.85
205	0.8	0.83
206	0.86	0.84
207	0.76	0.8
208	0.86	0.83
209	0.83	0.83
210	0.82	0.83
211	0.85	0.84
212	0.85	0.84
213	0.77	0.81
214	0.79	0.8
215	0.78	0.79
216	0.8	0.8
217	0.88	0.84
218	0.89	0.86
219	0.76	0.81
220	0.85	0.83
221	0.81	0.82
222	0.81	0.82
223	0.82	0.82
224	0.85	0.83
225	0.83	0.83
226	0.88	0.85
227	0.9	0.87
228	0.82	0.85
229	0.88	0.86
230	0.85	0.85
231	0.79	0.82
232	0.86	0.84
233	0.78	0.81
234	0.81	0.81
235	0.78	0.79
236	0.82	0.8
237	0.84	0.82
238	0.83	0.83
239	0.88	0.85
240	0.79	0.82
241	0.77	0.8
242	0.78	0.79
243	0.85	0.82
244	0.79	0.81
245	0.88	0.84
246	0.75	0.79
247	0.82	0.81
248	0.83	0.82
