..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16067.730000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.71	0.56
2	0.75	0.65
3	0.76	0.71
4	0.74	0.72
5	0.73	0.73
6	0.69	0.71
7	0.73	0.72
8	0.79	0.76
9	0.67	0.71
10	0.76	0.74
11	0.78	0.76
12	0.68	0.72
13	0.71	0.72
14	0.76	0.74
15	0.7	0.72
16	0.74	0.73
17	0.69	0.71
18	0.73	0.72
19	0.74	0.73
20	0.71	0.72
21	0.79	0.76
22	0.81	0.78
23	0.72	0.75
24	0.81	0.78
25	0.77	0.77
26	0.73	0.75
27	0.75	0.75
28	0.76	0.76
29	0.72	0.74
30	0.72	0.73
31	0.68	0.71
32	0.75	0.73
33	0.77	0.75
34	0.79	0.77
35	0.72	0.75
36	0.77	0.76
37	0.68	0.72
38	0.77	0.75
39	0.71	0.73
40	0.77	0.75
41	0.79	0.77
42	0.76	0.76
43	0.77	0.77
44	0.72	0.74
45	0.75	0.75
46	0.78	0.76
47	0.72	0.74
48	0.79	0.77
49	0.73	0.75
50	0.78	0.76
51	0.7	0.73
52	0.74	0.73
53	0.78	0.76
54	0.73	0.74
55	0.72	0.73
56	0.74	0.74
57	0.73	0.73
58	0.83	0.78
59	0.74	0.76
60	0.8	0.78
61	0.77	0.77
62	0.77	0.77
63	0.78	0.78
64	0.72	0.75
65	0.67	0.71
66	0.74	0.72
67	0.7	0.71
68	0.69	0.7
69	0.77	0.74
70	0.73	0.73
71	0.7	0.71
72	0.7	0.71
73	0.74	0.72
74	0.75	0.74
75	0.65	0.69
76	0.73	0.71
77	0.73	0.72
78	0.77	0.75
79	0.81	0.78
80	0.72	0.75
81	0.7	0.73
82	0.8	0.76
83	0.71	0.74
84	0.72	0.73
85	0.78	0.76
86	0.71	0.73
87	0.71	0.72
88	0.71	0.72
89	0.73	0.73
90	0.74	0.73
91	0.75	0.74
92	0.75	0.74
93	0.76	0.75
94	0.74	0.75
95	0.73	0.74
96	0.73	0.74
97	0.77	0.76
98	0.78	0.77
99	0.7	0.74
100	0.73	0.73
101	0.8	0.76
102	0.75	0.76
103	0.77	0.77
104	0.79	0.78
105	0.72	0.75
106	0.72	0.74
107	0.75	0.74
108	0.76	0.75
109	0.78	0.77
110	0.72	0.74
111	0.71	0.73
112	0.71	0.72
113	0.79	0.76
114	0.78	0.77
115	0.82	0.79
116	0.68	0.74
117	0.79	0.76
118	0.71	0.74
119	0.67	0.7
120	0.74	0.72
121	0.76	0.74
122	0.77	0.76
123	0.69	0.72
124	0.75	0.73
125	0.73	0.73
126	0.75	0.74
127	0.71	0.73
128	0.77	0.75
129	0.73	0.74
130	0.77	0.75
131	0.65	0.7
132	0.69	0.7
133	0.68	0.69
134	0.67	0.68
135	0.73	0.7
136	0.71	0.71
137	0.75	0.73
138	0.68	0.7
139	0.76	0.73
140	0.73	0.73
141	0.73	0.73
142	0.75	0.74
143	0.71	0.73
144	0.74	0.73
145	0.75	0.74
146	0.72	0.73
147	0.77	0.75
148	0.78	0.77
149	0.75	0.76
150	0.75	0.75
151	0.77	0.76
152	0.68	0.72
153	0.76	0.74
154	0.77	0.76
155	0.79	0.78
156	0.75	0.76
157	0.74	0.75
158	0.76	0.75
159	0.76	0.76
160	0.73	0.75
161	0.79	0.77
162	0.77	0.77
163	0.7	0.73
164	0.75	0.74
165	0.71	0.73
166	0.7	0.72
167	0.7	0.71
168	0.78	0.75
169	0.78	0.76
170	0.75	0.75
171	0.77	0.76
172	0.75	0.76
173	0.79	0.77
174	0.73	0.75
175	0.75	0.75
176	0.78	0.77
177	0.79	0.78
178	0.76	0.77
179	0.76	0.77
180	0.73	0.75
181	0.69	0.72
182	0.75	0.73
183	0.79	0.76
184	0.76	0.76
185	0.75	0.76
186	0.69	0.73
187	0.74	0.73
188	0.72	0.72
189	0.69	0.71
190	0.7	0.7
191	0.77	0.74
192	0.73	0.73
193	0.69	0.71
194	0.77	0.74
195	0.79	0.77
196	0.73	0.75
197	0.73	0.74
198	0.69	0.71
199	0.75	0.73
200	0.71	0.72
201	0.74	0.73
202	0.68	0.71
203	0.74	0.72
204	0.72	0.72
205	0.71	0.71
206	0.74	0.73
207	0.77	0.75
208	0.79	0.77
209	0.7	0.74
210	0.8	0.77
211	0.73	0.75
212	0.72	0.73
213	0.71	0.72
214	0.77	0.74
215	0.75	0.74
216	0.79	0.77
217	0.79	0.78
218	0.81	0.79
219	0.76	0.77
220	0.74	0.76
221	0.77	0.77
222	0.78	0.77
223	0.75	0.76
224	0.79	0.77
225	0.81	0.79
226	0.71	0.75
227	0.75	0.75
228	0.74	0.75
229	0.73	0.74
230	0.69	0.71
231	0.75	0.73
232	0.81	0.77
233	0.76	0.76
234	0.77	0.76
235	0.71	0.74
236	0.76	0.75
237	0.76	0.76
238	0.68	0.72
239	0.74	0.73
240	0.79	0.76
241	0.72	0.74
242	0.73	0.74
243	0.78	0.76
244	0.77	0.76
245	0.72	0.74
246	0.74	0.74
247	0.76	0.75
248	0.72	0.74
249	0.67	0.7
250	0.73	0.72
251	0.72	0.72
252	0.76	0.74
253	0.73	0.73
254	0.71	0.72
255	0.72	0.72
256	0.79	0.76
257	0.77	0.76
258	0.73	0.75
259	0.7	0.72
260	0.72	0.72
261	0.75	0.74
262	0.68	0.71
263	0.77	0.74
264	0.8	0.77
265	0.76	0.77
266	0.74	0.75
267	0.75	0.75
268	0.76	0.76
269	0.7	0.73
270	0.7	0.71
271	0.77	0.74
272	0.77	0.75
273	0.74	0.75
274	0.66	0.7
275	0.71	0.71
276	0.71	0.71
277	0.75	0.73
278	0.75	0.74
279	0.73	0.74
280	0.8	0.77
281	0.8	0.78
282	0.72	0.75
283	0.73	0.74
284	0.73	0.74
285	0.74	0.74
286	0.76	0.75
287	0.75	0.75
288	0.81	0.78
289	0.69	0.74
290	0.72	0.73
291	0.69	0.71
292	0.77	0.74
293	0.68	0.71
294	0.75	0.73
295	0.76	0.74
296	0.73	0.74
297	0.71	0.73
298	0.76	0.74
299	0.77	0.75
300	0.76	0.76
301	0.79	0.77
302	0.77	0.77
303	0.7	0.74
304	0.72	0.73
305	0.77	0.75
306	0.74	0.74
307	0.75	0.75
308	0.78	0.77
309	0.77	0.77
310	0.73	0.75
311	0.72	0.73
312	0.73	0.73
313	0.74	0.73
314	0.81	0.77
315	0.78	0.78
316	0.74	0.76
317	0.69	0.73
318	0.72	0.72
319	0.78	0.75
320	0.73	0.74
321	0.72	0.73
322	0.77	0.75
323	0.79	0.77
324	0.81	0.79
325	0.76	0.78
326	0.71	0.74
327	0.73	0.74
328	0.74	0.74
329	0.74	0.74
330	0.73	0.73
331	0.75	0.74
332	0.72	0.73
333	0.72	0.72
334	0.75	0.74
335	0.7	0.72
336	0.69	0.71
337	0.81	0.76
338	0.68	0.72
339	0.72	0.72
340	0.8	0.76
341	0.8	0.78
342	0.8	0.79
343	0.76	0.78
344	0.71	0.74
345	0.78	0.76
346	0.77	0.77
347	0.75	0.76
348	0.75	0.75
349	0.77	0.76
350	0.77	0.77
351	0.74	0.75
352	0.73	0.74
353	0.75	0.74
354	0.73	0.74
355	0.77	0.76
356	0.75	0.75
357	0.71	0.73
358	0.77	0.75
359	0.82	0.78
360	0.74	0.76
361	0.73	0.75
362	0.76	0.76
363	0.68	0.72
364	0.79	0.75
365	0.75	0.75
366	0.82	0.79
367	0.75	0.77
368	0.78	0.77
369	0.79	0.78
370	0.77	0.77
371	0.73	0.75
372	0.76	0.76
373	0.74	0.75
374	0.78	0.76
375	0.69	0.73
376	0.72	0.72
377	0.76	0.74
378	0.73	0.74
379	0.69	0.72
380	0.76	0.74
381	0.73	0.74
382	0.77	0.75
