..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15802.530000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.86	0.64
2	0.77	0.71
3	0.82	0.76
4	0.88	0.82
5	0.85	0.83
6	0.84	0.84
7	0.87	0.85
8	0.86	0.86
9	0.88	0.87
10	0.83	0.85
11	0.85	0.85
12	0.8	0.82
13	0.8	0.81
14	0.82	0.82
15	0.82	0.82
16	0.83	0.82
17	0.84	0.83
18	0.84	0.83
19	0.82	0.83
20	0.88	0.86
21	0.84	0.85
22	0.81	0.83
23	0.69	0.76
24	0.8	0.78
25	0.85	0.82
26	0.81	0.81
27	0.81	0.81
28	0.83	0.82
29	0.87	0.85
30	0.8	0.82
31	0.78	0.8
32	0.87	0.83
33	0.86	0.84
34	0.88	0.86
35	0.84	0.85
36	0.85	0.85
37	0.84	0.85
38	0.8	0.82
39	0.82	0.82
40	0.84	0.83
41	0.79	0.81
42	0.79	0.8
43	0.89	0.85
44	0.85	0.85
45	0.82	0.83
46	0.79	0.81
47	0.81	0.81
48	0.84	0.83
49	0.83	0.83
50	0.82	0.82
51	0.81	0.82
52	0.81	0.82
53	0.84	0.83
54	0.86	0.85
55	0.88	0.86
56	0.86	0.86
57	0.87	0.86
58	0.84	0.85
59	0.87	0.86
60	0.86	0.86
61	0.87	0.87
62	0.88	0.87
63	0.87	0.87
64	0.84	0.85
65	0.83	0.84
66	0.86	0.85
67	0.81	0.83
68	0.79	0.81
69	0.83	0.82
70	0.84	0.83
71	0.83	0.83
72	0.84	0.83
73	0.86	0.85
74	0.88	0.86
75	0.79	0.82
76	0.85	0.84
77	0.83	0.83
78	0.89	0.86
79	0.82	0.84
80	0.88	0.86
81	0.89	0.87
82	0.82	0.85
83	0.82	0.83
84	0.83	0.83
85	0.88	0.85
86	0.82	0.83
87	0.8	0.82
88	0.79	0.81
89	0.81	0.81
90	0.87	0.84
91	0.89	0.87
92	0.84	0.85
93	0.84	0.85
94	0.86	0.85
95	0.85	0.85
96	0.85	0.85
97	0.88	0.86
98	0.79	0.83
99	0.82	0.83
100	0.83	0.83
101	0.82	0.83
102	0.82	0.82
103	0.85	0.83
104	0.79	0.81
105	0.81	0.81
106	0.85	0.83
107	0.83	0.83
108	0.83	0.83
109	0.89	0.86
110	0.79	0.82
111	0.78	0.8
112	0.8	0.8
113	0.87	0.83
114	0.8	0.82
