0	0.617977	 0.976229	 0.586734	 0.0942129	 0.378345	 0.879513	 0.33635	 0.528921	 0.553552	 0.639833	 0.655698	 0.740316
1	0.531724	 0.770108	 0.895329	 0.120186	 0.461121	 0.771948	 0.356393	 0.717499	 0.681381	 0.680648	 0.562634	 0.618846
2	0.681126	 0.829546	 0.828618	 0.100738	 0.354581	 0.817568	 0.295016	 0.712961	 0.531298	 0.744262	 0.597108	 0.70991
3	0.946894	 0.683508	 0.594493	 0.343776	 0.199275	 0.823334	 0.187012	 0.505396	 0.612176	 0.61138	 0.562435	 0.514944
4	0.576908	 0.95406	 0.681866	 0.108889	 0.419515	 0.834072	 0.348296	 0.575291	 0.588858	 0.607644	 0.665864	 0.734707
5	0.650168	 0.655217	 0.910545	 0.242267	 0.630479	 0.663066	 0.252631	 0.724129	 0.743443	 0.520482	 0.74568	 0.703524
6	0.568561	 0.792663	 0.881246	 0.239389	 0.48133	 0.754462	 0.338376	 0.710609	 0.653745	 0.542711	 0.623702	 0.554976
7	0.900663	 0.767608	 0.632482	 0.289107	 0.219342	 0.886626	 0.218721	 0.57432	 0.522187	 0.571293	 0.54099	 0.534059
8	0.744489	 0.608375	 0.907533	 0.314037	 0.424265	 0.762058	 0.191406	 0.743665	 0.642961	 0.581466	 0.535612	 0.656373
9	0.974145	 0.566177	 0.616495	 0.31041	 0.166473	 0.777221	 0.147071	 0.52156	 0.608839	 0.603915	 0.53537	 0.706817
10	0.709798	 0.535797	 0.918148	 0.42755	 0.66215	 0.712183	 0.151897	 0.73782	 0.724634	 0.561951	 0.714216	 0.51187
11	0.816385	 0.849831	 0.66587	 0.210005	 0.241996	 0.807288	 0.257983	 0.606079	 0.503116	 0.746361	 0.680065	 0.597154
12	0.734494	 0.934194	 0.571602	 0.244194	 0.345691	 0.913498	 0.296189	 0.522355	 0.547022	 0.5619	 0.583611	 0.530919
13	0.792935	 0.653112	 0.870985	 0.275663	 0.49577	 0.712262	 0.201654	 0.73272	 0.571225	 0.60275	 0.73611	 0.715468
14	0.95718	 0.545781	 0.695261	 0.374374	 0.242778	 0.735639	 0.140885	 0.610307	 0.535211	 0.632669	 0.607371	 0.623993
