0	0.966891	 0.558779	 0.622195	 0.329101	 0.292369	 0.705926	 0.144932	 0.505864	 0.650012	 0.69887	 0.665996	 0.685704
1	0.954845	 0.69596	 0.568084	 0.252224	 0.170016	 0.78663	 0.189744	 0.537786	 0.511399	 0.682993	 0.641548	 0.698654
2	0.958677	 0.571293	 0.678774	 0.343993	 0.198293	 0.759023	 0.149541	 0.584671	 0.564697	 0.671226	 0.557514	 0.599763
3	0.757943	 0.771918	 0.814252	 0.345649	 0.428388	 0.784936	 0.254197	 0.655546	 0.633111	 0.514572	 0.611935	 0.529494
4	0.769752	 0.869027	 0.674357	 0.256663	 0.343797	 0.87688	 0.274538	 0.549811	 0.632364	 0.528074	 0.529296	 0.594006
5	0.570706	 0.846302	 0.848171	 0.148635	 0.460543	 0.846895	 0.342945	 0.707993	 0.579227	 0.549318	 0.515714	 0.705946
6	0.751166	 0.873207	 0.718128	 0.175927	 0.334533	 0.827689	 0.280721	 0.63912	 0.509184	 0.635244	 0.648013	 0.693139
7	0.569645	 0.872049	 0.785359	 0.163598	 0.467872	 0.829206	 0.345548	 0.602575	 0.7061	 0.539221	 0.530223	 0.685452
8	0.591487	 0.778824	 0.888956	 0.121143	 0.448934	 0.764876	 0.32454	 0.722185	 0.644153	 0.63381	 0.597496	 0.730726
9	0.924847	 0.589002	 0.705818	 0.368265	 0.310343	 0.762017	 0.157866	 0.5515	 0.678872	 0.568663	 0.581121	 0.629142
10	0.838428	 0.500409	 0.828886	 0.418113	 0.458916	 0.743815	 0.125192	 0.638246	 0.714406	 0.537441	 0.606934	 0.629619
11	0.836014	 0.579889	 0.855943	 0.326725	 0.415569	 0.718821	 0.16215	 0.714335	 0.580917	 0.674552	 0.654626	 0.631623
12	0.575242	 0.923991	 0.729502	 0.136788	 0.42251	 0.795988	 0.347047	 0.585859	 0.640015	 0.614859	 0.679824	 0.682768
13	0.820103	 0.854929	 0.637874	 0.255383	 0.287907	 0.912349	 0.258204	 0.557193	 0.564404	 0.576976	 0.513762	 0.526313
14	0.701562	 0.752088	 0.868829	 0.206878	 0.400533	 0.815022	 0.267653	 0.707764	 0.626815	 0.614111	 0.503654	 0.666399
15	0.856845	 0.587177	 0.817862	 0.313697	 0.460006	 0.728751	 0.163134	 0.650935	 0.652239	 0.598116	 0.674401	 0.716864
16	0.815409	 0.841852	 0.654379	 0.0939659	 0.290173	 0.87643	 0.256399	 0.538495	 0.627024	 0.748444	 0.530682	 0.722373
17	0.724371	 0.900915	 0.651746	 0.178321	 0.375792	 0.845468	 0.293796	 0.520399	 0.662292	 0.581813	 0.597917	 0.697719
18	0.851587	 0.666968	 0.766487	 0.266937	 0.32892	 0.787626	 0.195564	 0.583507	 0.71519	 0.703377	 0.520235	 0.604725
19	0.698335	 0.921628	 0.628823	 0.131312	 0.37512	 0.90293	 0.305021	 0.503679	 0.664362	 0.711979	 0.512143	 0.603931
20	0.559329	 0.893587	 0.753577	 0.154226	 0.451758	 0.731138	 0.351188	 0.573419	 0.714275	 0.57649	 0.747034	 0.684404
21	0.706693	 0.741294	 0.853511	 0.314884	 0.451782	 0.764542	 0.262268	 0.666498	 0.700919	 0.571194	 0.581133	 0.526018
22	0.807544	 0.659263	 0.821244	 0.309074	 0.435481	 0.753556	 0.201049	 0.631752	 0.71258	 0.577775	 0.597769	 0.656989
23	0.760005	 0.665418	 0.868019	 0.335439	 0.538331	 0.734539	 0.215181	 0.687776	 0.680653	 0.50993	 0.680554	 0.63811
24	0.619285	 0.859199	 0.824332	 0.20677	 0.411153	 0.806172	 0.323971	 0.700381	 0.550281	 0.63351	 0.625765	 0.558986
25	0.825731	 0.60041	 0.862391	 0.358506	 0.357588	 0.750854	 0.17259	 0.727925	 0.56364	 0.66206	 0.581083	 0.53836
26	0.973654	 0.621029	 0.600137	 0.342434	 0.290089	 0.725805	 0.164816	 0.54441	 0.539801	 0.632273	 0.730709	 0.678565
27	0.920578	 0.586678	 0.714225	 0.385847	 0.31849	 0.757228	 0.157348	 0.556705	 0.681184	 0.58798	 0.58443	 0.580976
28	0.845235	 0.857815	 0.539639	 0.231007	 0.222902	 0.847489	 0.252847	 0.503163	 0.54432	 0.70017	 0.665993	 0.561408
29	0.683595	 0.860071	 0.786619	 0.279832	 0.409258	 0.842737	 0.299954	 0.653552	 0.585586	 0.519134	 0.556838	 0.545345
30	0.800611	 0.722196	 0.801339	 0.322707	 0.41267	 0.771638	 0.226305	 0.625966	 0.679989	 0.558139	 0.599988	 0.593345
31	0.785733	 0.748159	 0.78324	 0.248185	 0.370366	 0.78029	 0.238818	 0.598849	 0.711321	 0.710974	 0.567012	 0.564876
32	0.646285	 0.935364	 0.691166	 0.109488	 0.3708	 0.831537	 0.323409	 0.593571	 0.56395	 0.653123	 0.66625	 0.737901
33	0.64448	 0.796189	 0.836947	 0.156381	 0.431868	 0.797792	 0.30277	 0.645185	 0.716696	 0.731234	 0.530809	 0.594598
34	0.589692	 0.770363	 0.889412	 0.247003	 0.481847	 0.77193	 0.324019	 0.714447	 0.669047	 0.516108	 0.569272	 0.591233
35	0.913346	 0.689496	 0.699531	 0.187759	 0.219832	 0.830797	 0.193413	 0.594287	 0.574673	 0.686139	 0.522934	 0.731258
36	0.857441	 0.640109	 0.759585	 0.389739	 0.45461	 0.751909	 0.184456	 0.56677	 0.744952	 0.529539	 0.645152	 0.575694
37	0.764612	 0.733945	 0.818937	 0.181608	 0.406895	 0.710516	 0.240222	 0.634533	 0.698509	 0.731441	 0.686263	 0.71883
38	0.81163	 0.76632	 0.785873	 0.211123	 0.329155	 0.713756	 0.237548	 0.684034	 0.51961	 0.738762	 0.748453	 0.71143
39	0.872747	 0.571926	 0.793493	 0.413262	 0.343643	 0.758746	 0.155338	 0.618805	 0.68137	 0.595714	 0.545088	 0.516948
40	0.882584	 0.526603	 0.779511	 0.280611	 0.322561	 0.748441	 0.136049	 0.598495	 0.703961	 0.693632	 0.525084	 0.728493
41	0.89269	 0.579765	 0.796075	 0.340519	 0.349483	 0.708395	 0.156894	 0.675731	 0.553648	 0.720085	 0.665127	 0.599803
42	0.921306	 0.540781	 0.764081	 0.413685	 0.278905	 0.749315	 0.140358	 0.65643	 0.542252	 0.58052	 0.583574	 0.572001
43	0.594825	 0.956074	 0.664085	 0.111091	 0.404568	 0.889924	 0.342374	 0.557958	 0.59969	 0.723109	 0.569331	 0.600307
44	0.793844	 0.822989	 0.728663	 0.279233	 0.32472	 0.863796	 0.257514	 0.599858	 0.607393	 0.572182	 0.515673	 0.539113
45	0.525512	 0.883411	 0.81505	 0.20581	 0.42527	 0.780916	 0.364425	 0.683146	 0.570908	 0.62701	 0.691257	 0.503113
46	0.667885	 0.817943	 0.845806	 0.218272	 0.449501	 0.775518	 0.297679	 0.722238	 0.543124	 0.542051	 0.667313	 0.679882
47	0.706386	 0.753044	 0.873515	 0.3304	 0.463338	 0.747859	 0.266108	 0.731673	 0.579312	 0.560811	 0.671647	 0.505856
48	0.811951	 0.555822	 0.878235	 0.344112	 0.484546	 0.707081	 0.153182	 0.726423	 0.603175	 0.660459	 0.689198	 0.621097
49	0.721236	 0.782417	 0.814796	 0.325418	 0.42646	 0.789567	 0.269239	 0.63294	 0.69263	 0.548941	 0.568183	 0.505377
50	0.98613	 0.616214	 0.511871	 0.345419	 0.132022	 0.757375	 0.162346	 0.504027	 0.507063	 0.653746	 0.637646	 0.623779
51	0.744025	 0.694075	 0.865762	 0.311291	 0.550134	 0.725417	 0.231932	 0.686387	 0.67783	 0.511257	 0.705632	 0.64993
52	0.823582	 0.868646	 0.572144	 0.210202	 0.330851	 0.835876	 0.260346	 0.505158	 0.58265	 0.55276	 0.680556	 0.727338
