0	0.705611	 0.942479	 0.606369	 0.0784228	 0.331236	 0.91013	 0.305769	 0.552437	 0.531775	 0.693949	 0.585271	 0.727861
1	0.981357	 0.632965	 0.519315	 0.251003	 0.0888527	 0.948279	 0.167894	 0.502383	 0.519846	 0.573183	 0.505967	 0.524405
2	0.918093	 0.569728	 0.739285	 0.401177	 0.353238	 0.758834	 0.151301	 0.590132	 0.646912	 0.521676	 0.615641	 0.622447
3	0.60642	 0.817162	 0.843562	 0.207292	 0.372029	 0.71288	 0.323476	 0.662843	 0.682782	 0.73381	 0.72709	 0.50662
4	0.65212	 0.879974	 0.747134	 0.230431	 0.421499	 0.856826	 0.314393	 0.578388	 0.689044	 0.535445	 0.50711	 0.597703
5	0.954397	 0.590547	 0.687944	 0.334206	 0.232649	 0.770905	 0.156304	 0.621823	 0.50168	 0.557055	 0.608813	 0.705041
6	0.625169	 0.969255	 0.607622	 0.161494	 0.409621	 0.908266	 0.333513	 0.537213	 0.564406	 0.585397	 0.576669	 0.638918
7	0.919382	 0.680807	 0.68356	 0.405875	 0.386205	 0.769473	 0.189784	 0.565372	 0.612554	 0.517963	 0.702767	 0.539221
8	0.579777	 0.92253	 0.736303	 0.144324	 0.452975	 0.777096	 0.3453	 0.598289	 0.623322	 0.557223	 0.719025	 0.725874
9	0.980017	 0.61734	 0.570834	 0.244966	 0.124026	 0.779952	 0.163157	 0.527336	 0.535968	 0.717573	 0.57666	 0.712897
10	0.722711	 0.596659	 0.899063	 0.235646	 0.456486	 0.753898	 0.19017	 0.709932	 0.732186	 0.691379	 0.518017	 0.707381
11	0.788847	 0.738015	 0.773434	 0.260796	 0.375674	 0.769484	 0.234692	 0.57849	 0.744693	 0.732214	 0.574693	 0.533001
12	0.955607	 0.695252	 0.557194	 0.398783	 0.283078	 0.805637	 0.189438	 0.516148	 0.540836	 0.501945	 0.703346	 0.532647
13	0.775146	 0.846107	 0.7116	 0.317982	 0.358607	 0.84899	 0.268101	 0.57887	 0.626421	 0.516073	 0.557077	 0.517015
14	0.662162	 0.884936	 0.7276	 0.181384	 0.444606	 0.811898	 0.311544	 0.559127	 0.699364	 0.51412	 0.606635	 0.74087
15	0.666566	 0.911075	 0.679793	 0.208816	 0.365058	 0.803799	 0.313729	 0.529109	 0.686955	 0.689078	 0.658764	 0.531826
16	0.575883	 0.75159	 0.904306	 0.158874	 0.475067	 0.693738	 0.328378	 0.731359	 0.670367	 0.593448	 0.706139	 0.695667
17	0.77897	 0.776368	 0.787748	 0.236374	 0.360134	 0.774624	 0.249254	 0.628068	 0.646448	 0.698899	 0.61125	 0.591907
18	0.71325	 0.835955	 0.783219	 0.157323	 0.359617	 0.729316	 0.284984	 0.628255	 0.637281	 0.721648	 0.72936	 0.706304
19	0.802405	 0.544234	 0.855519	 0.40468	 0.523336	 0.72134	 0.148116	 0.660984	 0.725985	 0.616537	 0.653618	 0.535427
20	0.979519	 0.534559	 0.60066	 0.429554	 0.355372	 0.733972	 0.136451	 0.505848	 0.619699	 0.558052	 0.734029	 0.59102
21	0.761097	 0.801306	 0.753536	 0.274113	 0.374435	 0.829289	 0.26136	 0.574194	 0.7122	 0.510736	 0.514683	 0.636158
22	0.9529	 0.682875	 0.594473	 0.257749	 0.235495	 0.754685	 0.186078	 0.528851	 0.563933	 0.666856	 0.672484	 0.747069
23	0.923499	 0.657564	 0.670676	 0.305864	 0.349341	 0.770985	 0.181689	 0.531764	 0.666389	 0.53519	 0.647384	 0.737153
24	0.964162	 0.581813	 0.633714	 0.329754	 0.202755	 0.78692	 0.152767	 0.523962	 0.628064	 0.51116	 0.544497	 0.737363
25	0.561292	 0.724622	 0.916122	 0.163053	 0.501571	 0.672256	 0.332604	 0.740341	 0.694556	 0.55988	 0.719047	 0.70264
26	0.721854	 0.507373	 0.916749	 0.403224	 0.543066	 0.749031	 0.130287	 0.73753	 0.713369	 0.501726	 0.59221	 0.681158
27	0.52312	 0.996288	 0.550181	 0.145819	 0.48147	 0.965893	 0.367591	 0.515863	 0.532358	 0.564005	 0.52029	 0.647633
28	0.964508	 0.590127	 0.661248	 0.329707	 0.185011	 0.729829	 0.155501	 0.597919	 0.513254	 0.744365	 0.606149	 0.604934
29	0.525543	 0.954304	 0.691302	 0.143838	 0.457096	 0.876493	 0.366061	 0.575699	 0.60197	 0.634122	 0.57419	 0.594005
30	0.848528	 0.760494	 0.72278	 0.216632	 0.295293	 0.826431	 0.227153	 0.58323	 0.634787	 0.670751	 0.53927	 0.649171
31	0.764519	 0.761314	 0.798616	 0.305091	 0.390991	 0.803903	 0.24903	 0.61823	 0.694297	 0.53781	 0.535977	 0.586403
32	0.52716	 0.878911	 0.811936	 0.0911776	 0.456124	 0.803648	 0.363611	 0.660212	 0.61725	 0.601565	 0.617987	 0.744195
33	0.854559	 0.627648	 0.791668	 0.381439	 0.412603	 0.76085	 0.18	 0.611738	 0.695851	 0.530127	 0.603356	 0.596921
34	0.617505	 0.904604	 0.740016	 0.145342	 0.395065	 0.801807	 0.330016	 0.586378	 0.656902	 0.669781	 0.646959	 0.641975
35	0.93339	 0.576886	 0.666701	 0.35078	 0.431036	 0.7385	 0.152944	 0.505667	 0.719147	 0.555108	 0.71326	 0.705149
36	0.879211	 0.64114	 0.740614	 0.402531	 0.438133	 0.745597	 0.181708	 0.561372	 0.718791	 0.559279	 0.667119	 0.533506
37	0.966077	 0.598503	 0.63674	 0.351736	 0.249684	 0.760648	 0.158149	 0.546762	 0.584429	 0.585358	 0.623387	 0.655304
38	0.556062	 0.824829	 0.872827	 0.178842	 0.438822	 0.776884	 0.3478	 0.738685	 0.561729	 0.618614	 0.644998	 0.589181
39	0.882843	 0.667106	 0.708118	 0.298491	 0.306438	 0.795278	 0.190502	 0.530299	 0.733662	 0.569967	 0.525465	 0.675586
40	0.751724	 0.786373	 0.819846	 0.197695	 0.366501	 0.793782	 0.260234	 0.691439	 0.561481	 0.644553	 0.604971	 0.688739
41	0.953901	 0.55009	 0.70362	 0.252471	 0.147702	 0.773837	 0.142493	 0.632228	 0.502564	 0.733485	 0.515084	 0.703556
42	0.756198	 0.807024	 0.779073	 0.224514	 0.437132	 0.766446	 0.264324	 0.622999	 0.641904	 0.553475	 0.671641	 0.725886
43	0.709875	 0.730356	 0.863016	 0.207475	 0.464655	 0.713991	 0.257399	 0.680355	 0.687689	 0.645283	 0.676506	 0.694922
44	0.551005	 0.939719	 0.732478	 0.120094	 0.448686	 0.894167	 0.356621	 0.653786	 0.500288	 0.623319	 0.559273	 0.661127
45	0.64414	 0.752439	 0.883597	 0.193715	 0.479336	 0.739735	 0.292428	 0.70625	 0.674667	 0.571533	 0.629574	 0.712187
46	0.730911	 0.929296	 0.595048	 0.171807	 0.367999	 0.858599	 0.296458	 0.524363	 0.573868	 0.555253	 0.656283	 0.727804
47	0.8058	 0.721719	 0.822892	 0.219389	 0.32618	 0.814101	 0.224844	 0.689808	 0.570663	 0.617665	 0.529704	 0.711685
48	0.878236	 0.587844	 0.774311	 0.259019	 0.370578	 0.719826	 0.161319	 0.595551	 0.70044	 0.747626	 0.619861	 0.701193
49	0.800462	 0.634639	 0.846134	 0.317204	 0.406897	 0.762799	 0.192048	 0.66257	 0.690773	 0.591994	 0.553546	 0.63925
50	0.951721	 0.54673	 0.674751	 0.385447	 0.265157	 0.728547	 0.141406	 0.543049	 0.647756	 0.698502	 0.592957	 0.541534
51	0.597962	 0.962736	 0.648364	 0.226277	 0.419797	 0.858352	 0.341797	 0.555046	 0.58341	 0.589076	 0.640076	 0.518294
52	0.766611	 0.905642	 0.594002	 0.135087	 0.321754	 0.930536	 0.282458	 0.513342	 0.595093	 0.726199	 0.510807	 0.578323
53	0.853274	 0.74068	 0.74812	 0.230833	 0.310105	 0.782618	 0.220183	 0.619125	 0.596557	 0.679313	 0.607653	 0.674517
54	0.791023	 0.776426	 0.797351	 0.246451	 0.309331	 0.855588	 0.245907	 0.689053	 0.527803	 0.697071	 0.510713	 0.503702
55	0.595612	 0.947416	 0.693328	 0.253559	 0.467355	 0.795081	 0.341493	 0.590601	 0.57332	 0.519451	 0.741548	 0.543124
56	0.828	 0.695345	 0.780276	 0.331701	 0.337984	 0.803833	 0.21049	 0.597685	 0.707793	 0.51473	 0.502653	 0.622667
57	0.55541	 0.914517	 0.740318	 0.183407	 0.462501	 0.832134	 0.353851	 0.581156	 0.669728	 0.563855	 0.583327	 0.608264
58	0.846591	 0.552382	 0.801839	 0.359592	 0.544575	 0.68036	 0.148873	 0.602349	 0.747877	 0.688542	 0.749392	 0.567095
59	0.793571	 0.553718	 0.865394	 0.356749	 0.607732	 0.699712	 0.153804	 0.674551	 0.714884	 0.605835	 0.74693	 0.619683
60	0.934336	 0.685904	 0.64399	 0.319108	 0.249556	 0.807817	 0.189366	 0.54441	 0.599512	 0.556744	 0.587175	 0.63685
61	0.945438	 0.648188	 0.671629	 0.397517	 0.317043	 0.749083	 0.176115	 0.603299	 0.516543	 0.592168	 0.711695	 0.545919
62	0.522106	 0.719416	 0.913057	 0.177238	 0.482234	 0.756176	 0.359019	 0.729839	 0.72813	 0.669479	 0.532424	 0.508747
63	0.766017	 0.82184	 0.741879	 0.218989	 0.377427	 0.831304	 0.265068	 0.582775	 0.668705	 0.501796	 0.548213	 0.747817
64	0.87944	 0.803289	 0.613533	 0.230957	 0.267398	 0.872042	 0.232321	 0.551465	 0.54324	 0.515717	 0.585577	 0.713117
65	0.66344	 0.950557	 0.623756	 0.11181	 0.363354	 0.893299	 0.319616	 0.535402	 0.590063	 0.695806	 0.58274	 0.654398
66	0.615092	 0.786137	 0.862351	 0.199796	 0.470758	 0.731518	 0.314135	 0.676173	 0.698734	 0.589066	 0.653615	 0.642999
67	0.93685	 0.513076	 0.699647	 0.292198	 0.25639	 0.739479	 0.129763	 0.547177	 0.67844	 0.696216	 0.537718	 0.728155
68	0.980553	 0.513622	 0.637162	 0.332084	 0.167571	 0.700504	 0.12951	 0.583156	 0.510622	 0.725434	 0.588326	 0.698356
69	0.692987	 0.960321	 0.529343	 0.264972	 0.352725	 0.857743	 0.311818	 0.518666	 0.50005	 0.591952	 0.739824	 0.501528
70	0.727983	 0.900527	 0.662452	 0.126215	 0.361443	 0.893406	 0.292642	 0.539952	 0.635842	 0.599817	 0.515289	 0.74723
71	0.6537	 0.934434	 0.650462	 0.2502	 0.425635	 0.849799	 0.320879	 0.521673	 0.657569	 0.526204	 0.61002	 0.562025
72	0.582836	 0.728514	 0.900723	 0.223708	 0.521048	 0.715601	 0.319651	 0.713182	 0.72653	 0.508528	 0.632146	 0.652804
73	0.940546	 0.531453	 0.713248	 0.429584	 0.453534	 0.745945	 0.136344	 0.580879	 0.624602	 0.516041	 0.748922	 0.608167
74	0.844265	 0.520994	 0.856227	 0.363022	 0.316523	 0.749265	 0.134694	 0.714049	 0.582181	 0.665492	 0.523753	 0.593384
75	0.711701	 0.673055	 0.89934	 0.320266	 0.499549	 0.747779	 0.234067	 0.728098	 0.661584	 0.510732	 0.61284	 0.631257
76	0.649937	 0.874621	 0.749961	 0.227675	 0.423841	 0.846787	 0.314408	 0.574766	 0.703544	 0.5878	 0.516098	 0.555609
77	0.546896	 0.912676	 0.7632	 0.159101	 0.483102	 0.759209	 0.356991	 0.621736	 0.616115	 0.521336	 0.7423	 0.702336
78	0.539861	 0.856178	 0.837326	 0.0593214	 0.405199	 0.78424	 0.357262	 0.683988	 0.612745	 0.701033	 0.650536	 0.733604
79	0.789555	 0.722649	 0.840426	 0.222487	 0.314826	 0.833884	 0.229328	 0.722005	 0.533596	 0.638102	 0.501358	 0.657191
80	0.784197	 0.713158	 0.810247	 0.28583	 0.45844	 0.683923	 0.22742	 0.620811	 0.715391	 0.695428	 0.742796	 0.572427
81	0.846627	 0.515689	 0.843895	 0.371935	 0.372118	 0.741479	 0.132199	 0.680262	 0.636632	 0.616741	 0.559719	 0.634655
82	0.834655	 0.555695	 0.861109	 0.357369	 0.306202	 0.768313	 0.151247	 0.717072	 0.585712	 0.70467	 0.500524	 0.516679
83	0.6479	 0.790097	 0.874419	 0.187735	 0.420564	 0.830605	 0.299961	 0.732912	 0.578479	 0.562518	 0.510647	 0.692064
84	0.95008	 0.595058	 0.695709	 0.304032	 0.169303	 0.800491	 0.158127	 0.622006	 0.512068	 0.588564	 0.527043	 0.683735
85	0.965731	 0.59661	 0.626859	 0.362544	 0.31335	 0.730651	 0.157553	 0.526929	 0.612073	 0.621018	 0.692823	 0.640115
86	0.96991	 0.584771	 0.620697	 0.296688	 0.15409	 0.800003	 0.153406	 0.523655	 0.610309	 0.624812	 0.512992	 0.667459
87	0.599696	 0.834666	 0.853059	 0.099201	 0.434801	 0.835202	 0.328921	 0.714493	 0.574512	 0.660097	 0.534629	 0.721378
88	0.534709	 0.940865	 0.732579	 0.0909676	 0.451032	 0.900431	 0.362496	 0.642368	 0.523497	 0.735708	 0.542538	 0.598471
89	0.680875	 0.81984	 0.798529	 0.23787	 0.421755	 0.813618	 0.293086	 0.612936	 0.708486	 0.584433	 0.531634	 0.590087
90	0.545574	 0.788881	 0.873555	 0.0799418	 0.430001	 0.741567	 0.350097	 0.686309	 0.704524	 0.683511	 0.634494	 0.720772
91	0.62692	 0.925169	 0.680782	 0.258864	 0.434453	 0.872558	 0.32883	 0.530847	 0.684612	 0.5031	 0.532566	 0.545019
92	0.79975	 0.623572	 0.83026	 0.274367	 0.40982	 0.756025	 0.187233	 0.629389	 0.747095	 0.685077	 0.542401	 0.644538
93	0.700327	 0.774693	 0.865044	 0.209176	 0.36975	 0.803233	 0.274715	 0.739651	 0.543319	 0.719007	 0.572818	 0.55689
94	0.832129	 0.827421	 0.651824	 0.175658	 0.281925	 0.787025	 0.248864	 0.537942	 0.62447	 0.722904	 0.663749	 0.707988
95	0.770099	 0.903676	 0.588651	 0.178545	 0.301548	 0.876708	 0.281149	 0.506994	 0.600943	 0.674033	 0.601245	 0.605051
96	0.942833	 0.657867	 0.663811	 0.309899	 0.276853	 0.727156	 0.179502	 0.577214	 0.55902	 0.69616	 0.686468	 0.653174
97	0.776042	 0.818286	 0.763801	 0.230686	 0.327245	 0.807866	 0.261293	 0.643697	 0.568742	 0.692007	 0.609101	 0.569848
98	0.6119	 0.666422	 0.92213	 0.320526	 0.551409	 0.699303	 0.280788	 0.74315	 0.731352	 0.529487	 0.63865	 0.510128
99	0.912382	 0.50331	 0.749549	 0.332342	 0.446392	 0.696435	 0.126277	 0.587597	 0.671239	 0.678753	 0.710395	 0.704576
100	0.954136	 0.552917	 0.698077	 0.333789	 0.313377	 0.719908	 0.143462	 0.603652	 0.55296	 0.639086	 0.67362	 0.713742
101	0.588574	 0.804311	 0.876812	 0.195669	 0.459678	 0.797192	 0.329921	 0.721759	 0.61129	 0.56219	 0.566559	 0.633988
102	0.948894	 0.57737	 0.701466	 0.322257	 0.342811	 0.72606	 0.152165	 0.604626	 0.555849	 0.616866	 0.699514	 0.733436
103	0.66314	 0.964304	 0.586933	 0.217692	 0.381875	 0.873222	 0.321223	 0.545589	 0.520131	 0.578442	 0.672989	 0.573905
104	0.819386	 0.754865	 0.747348	 0.297421	 0.379823	 0.782605	 0.232192	 0.577723	 0.691088	 0.58483	 0.60094	 0.603064
105	0.78963	 0.714605	 0.828997	 0.264064	 0.428998	 0.758638	 0.226492	 0.665708	 0.639542	 0.571917	 0.630347	 0.703826
106	0.967911	 0.539461	 0.633273	 0.414435	 0.318179	 0.755316	 0.13839	 0.518496	 0.639064	 0.511491	 0.660507	 0.632797
107	0.700314	 0.747594	 0.876259	 0.293759	 0.47654	 0.760208	 0.266738	 0.722894	 0.607037	 0.512782	 0.639556	 0.61694
108	0.798954	 0.776875	 0.76452	 0.336074	 0.448419	 0.75986	 0.243901	 0.607244	 0.652074	 0.536703	 0.690446	 0.559745
109	0.962374	 0.633149	 0.633445	 0.414527	 0.324104	 0.77537	 0.169624	 0.569576	 0.533078	 0.507848	 0.715117	 0.562604
110	0.977527	 0.510339	 0.642138	 0.398489	 0.269004	 0.699795	 0.128445	 0.566114	 0.551908	 0.66749	 0.663212	 0.61658
111	0.591005	 0.932227	 0.721788	 0.16507	 0.432091	 0.850548	 0.341972	 0.599843	 0.59656	 0.593675	 0.598427	 0.633775
112	0.625966	 0.719956	 0.893802	 0.238849	 0.474816	 0.673056	 0.292224	 0.704048	 0.72782	 0.660398	 0.712451	 0.544755
113	0.797469	 0.874066	 0.605566	 0.239158	 0.326918	 0.846041	 0.268075	 0.503682	 0.631032	 0.589817	 0.620194	 0.610183
114	0.808918	 0.751307	 0.80233	 0.20809	 0.311384	 0.811168	 0.233691	 0.704567	 0.504259	 0.645865	 0.580859	 0.699558
115	0.524416	 0.901703	 0.729083	 0.149881	 0.439338	 0.790384	 0.365338	 0.541628	 0.746187	 0.635107	 0.638955	 0.595505
116	0.679421	 0.83282	 0.825315	 0.288806	 0.468988	 0.778757	 0.296309	 0.704004	 0.544307	 0.500434	 0.686427	 0.576622
117	0.898038	 0.769745	 0.609963	 0.332689	 0.337973	 0.795138	 0.219792	 0.519175	 0.604781	 0.539484	 0.694916	 0.595713
