0	0.932362	 0.635226	 0.69033	 0.322876	 0.229077	 0.800209	 0.173244	 0.567395	 0.618424	 0.596569	 0.531266	 0.620278
1	0.751474	 0.750457	 0.820069	 0.296593	 0.451467	 0.729294	 0.249677	 0.638642	 0.689876	 0.622685	 0.676589	 0.555473
2	0.765219	 0.784693	 0.76549	 0.153871	 0.379848	 0.758093	 0.255634	 0.581722	 0.717747	 0.705129	 0.629358	 0.747125
3	0.753343	 0.761439	 0.833728	 0.225594	 0.398764	 0.702729	 0.252503	 0.68628	 0.599792	 0.70647	 0.743252	 0.651063
4	0.808147	 0.804077	 0.734694	 0.218307	 0.328535	 0.837618	 0.248942	 0.602711	 0.610835	 0.584361	 0.549655	 0.687683
5	0.591016	 0.931676	 0.685324	 0.139112	 0.434317	 0.868766	 0.341927	 0.53293	 0.687319	 0.664448	 0.540966	 0.606965
6	0.824882	 0.817427	 0.677232	 0.287818	 0.309477	 0.8643	 0.248153	 0.54728	 0.642279	 0.520676	 0.524218	 0.584798
7	0.8162	 0.874465	 0.585733	 0.222688	 0.309965	 0.873247	 0.263395	 0.523602	 0.563042	 0.550432	 0.616406	 0.66032
8	0.559335	 0.800386	 0.872796	 0.176645	 0.479299	 0.800502	 0.343962	 0.696467	 0.669317	 0.511121	 0.531207	 0.694583
9	0.903404	 0.751092	 0.633461	 0.282265	 0.272471	 0.735768	 0.21361	 0.535984	 0.60235	 0.72823	 0.710532	 0.618936
10	0.800942	 0.744533	 0.765487	 0.252566	 0.448561	 0.69771	 0.2336	 0.580167	 0.721864	 0.666174	 0.746426	 0.657349
11	0.587269	 0.796819	 0.885005	 0.250071	 0.459785	 0.819697	 0.329488	 0.734793	 0.599474	 0.510722	 0.521029	 0.571385
12	0.544263	 0.903825	 0.740439	 0.147946	 0.408568	 0.786189	 0.357624	 0.563203	 0.713811	 0.677289	 0.662343	 0.580689
13	0.885223	 0.772967	 0.655807	 0.251929	 0.257482	 0.775785	 0.223114	 0.567614	 0.567697	 0.710533	 0.664731	 0.627355
14	0.636301	 0.957606	 0.644106	 0.168272	 0.37658	 0.880239	 0.328926	 0.570754	 0.545095	 0.654068	 0.618632	 0.581954
15	0.889746	 0.621854	 0.741234	 0.302525	 0.327279	 0.752891	 0.173228	 0.567313	 0.705069	 0.704738	 0.574582	 0.608363
16	0.543667	 0.911351	 0.709596	 0.151778	 0.437963	 0.83092	 0.358168	 0.527297	 0.743968	 0.703448	 0.5766	 0.527129
17	0.712355	 0.716568	 0.875934	 0.21075	 0.417889	 0.77464	 0.251563	 0.70075	 0.666311	 0.674965	 0.54756	 0.649209
18	0.713541	 0.857442	 0.764187	 0.197338	 0.452476	 0.755904	 0.289292	 0.627074	 0.605798	 0.551789	 0.734655	 0.73925
