0	0.759611	 0.668433	 0.872513	 0.24072	 0.393884	 0.780504	 0.216597	 0.699331	 0.660027	 0.635149	 0.520955	 0.691848
1	0.80697	 0.770966	 0.762657	 0.252227	 0.384592	 0.732716	 0.240098	 0.607303	 0.648497	 0.676402	 0.701022	 0.634956
2	0.530894	 0.765428	 0.906908	 0.15113	 0.463206	 0.771235	 0.356558	 0.741751	 0.646573	 0.645053	 0.572435	 0.592682
3	0.506568	 0.84683	 0.818759	 0.195382	 0.45065	 0.718695	 0.371986	 0.627814	 0.717481	 0.579361	 0.721283	 0.553758
4	0.893615	 0.519668	 0.807579	 0.395099	 0.246118	 0.757386	 0.132946	 0.70543	 0.51103	 0.511602	 0.529344	 0.676581
5	0.85356	 0.7825	 0.687672	 0.327788	 0.394824	 0.789871	 0.232293	 0.561138	 0.627984	 0.511482	 0.68001	 0.608063
6	0.540706	 0.885939	 0.76675	 0.176796	 0.468517	 0.799434	 0.358275	 0.582581	 0.718205	 0.568898	 0.599894	 0.612692
7	0.667015	 0.815017	 0.845816	 0.182172	 0.413705	 0.828162	 0.297412	 0.708584	 0.573102	 0.557395	 0.542296	 0.714335
8	0.50488	 0.877454	 0.800345	 0.0603057	 0.468993	 0.833229	 0.372942	 0.629204	 0.669451	 0.722742	 0.545039	 0.6618
9	0.71321	 0.847496	 0.746603	 0.203239	 0.399355	 0.808274	 0.287412	 0.57512	 0.696079	 0.60924	 0.583323	 0.650794
10	0.702396	 0.907609	 0.688832	 0.227545	 0.337851	 0.790475	 0.301649	 0.570786	 0.608817	 0.691844	 0.704115	 0.535774
11	0.901127	 0.78487	 0.577829	 0.339765	 0.296597	 0.79042	 0.223282	 0.522237	 0.555406	 0.592009	 0.718848	 0.545009
12	0.708033	 0.914942	 0.681027	 0.213599	 0.380569	 0.820007	 0.301036	 0.591519	 0.553694	 0.58822	 0.684728	 0.632986
13	0.810486	 0.807681	 0.720607	 0.246636	 0.415909	 0.783233	 0.249278	 0.583831	 0.629888	 0.524675	 0.680808	 0.730724
14	0.738527	 0.830416	 0.752178	 0.297566	 0.451377	 0.735473	 0.275485	 0.584325	 0.684128	 0.585152	 0.732082	 0.542403
15	0.508039	 0.750807	 0.897423	 0.144733	 0.415416	 0.682385	 0.3699	 0.709933	 0.721593	 0.643671	 0.717341	 0.605706
16	0.53562	 0.82694	 0.868846	 0.0977984	 0.371839	 0.743394	 0.357728	 0.719567	 0.597298	 0.71342	 0.718406	 0.666786
17	0.655066	 0.653433	 0.915106	 0.296611	 0.486618	 0.747738	 0.249157	 0.73319	 0.725589	 0.610799	 0.53709	 0.548577
18	0.746121	 0.786543	 0.78611	 0.31719	 0.418032	 0.794909	 0.262054	 0.602957	 0.706772	 0.526014	 0.569767	 0.555496
19	0.662002	 0.943471	 0.645652	 0.0975282	 0.379809	 0.878334	 0.319257	 0.546262	 0.597974	 0.639759	 0.588046	 0.746727
20	0.541249	 0.901904	 0.732355	 0.245047	 0.483672	 0.804045	 0.358722	 0.548185	 0.735895	 0.516466	 0.606913	 0.525054
21	0.587825	 0.915924	 0.736369	 0.19214	 0.404126	 0.809895	 0.34188	 0.587097	 0.648869	 0.664979	 0.644861	 0.528107
22	0.912082	 0.778825	 0.549414	 0.344004	 0.255887	 0.825304	 0.219676	 0.530317	 0.502385	 0.565642	 0.693792	 0.524179
23	0.740589	 0.917505	 0.596201	 0.176224	 0.322758	 0.860914	 0.291798	 0.503511	 0.618425	 0.663791	 0.62326	 0.621447
24	0.812016	 0.8207	 0.7128	 0.227927	 0.338808	 0.828376	 0.252184	 0.598408	 0.585802	 0.562549	 0.598284	 0.695555
25	0.641154	 0.950907	 0.663562	 0.107841	 0.409046	 0.943767	 0.326715	 0.604533	 0.503095	 0.572583	 0.500093	 0.744698
26	0.921967	 0.553955	 0.71549	 0.423203	 0.35266	 0.759125	 0.145241	 0.552047	 0.694404	 0.505669	 0.605191	 0.603885
27	0.553454	 0.980224	 0.597367	 0.19384	 0.442108	 0.903863	 0.357357	 0.509598	 0.607393	 0.621357	 0.577951	 0.514353
28	0.701923	 0.895668	 0.726995	 0.261954	 0.377721	 0.784401	 0.299898	 0.628795	 0.543158	 0.623075	 0.723372	 0.531479
29	0.767002	 0.597297	 0.896737	 0.26682	 0.459121	 0.706735	 0.180617	 0.732308	 0.639679	 0.723721	 0.65033	 0.656453
30	0.855067	 0.530077	 0.826399	 0.342461	 0.517912	 0.710861	 0.138449	 0.653382	 0.665336	 0.622421	 0.718126	 0.686271
31	0.752472	 0.865234	 0.659206	 0.212847	 0.320686	 0.802788	 0.278737	 0.50195	 0.715282	 0.74816	 0.63174	 0.529551
32	0.548753	 0.979927	 0.630113	 0.0501439	 0.457189	 0.94252	 0.358888	 0.571712	 0.524295	 0.695398	 0.521962	 0.71605
33	0.661538	 0.722212	 0.881157	 0.23572	 0.546486	 0.709315	 0.274957	 0.690092	 0.722231	 0.517392	 0.680895	 0.706623
34	0.953353	 0.572154	 0.65702	 0.306394	 0.273771	 0.726775	 0.15012	 0.527188	 0.655436	 0.700756	 0.616693	 0.688479
