64	0.678464	 0.897574	 0.698733	 0.173561	 0.358422	 0.771426	 0.307849	 0.543537	 0.685307	 0.696112	 0.702221	 0.630189
65	0.659055	 0.924727	 0.708862	 0.120914	 0.334722	 0.787555	 0.317971	 0.620696	 0.533355	 0.690323	 0.7464	 0.734867
66	0.707008	 0.550426	 0.917796	 0.364247	 0.666326	 0.683434	 0.163029	 0.737188	 0.725402	 0.604505	 0.744245	 0.559624
67	0.787606	 0.835596	 0.669173	 0.162601	 0.329927	 0.859382	 0.262232	 0.511761	 0.709201	 0.736874	 0.514746	 0.605958
68	0.506742	 0.883649	 0.78137	 0.131788	 0.36857	 0.758282	 0.372203	 0.601997	 0.698809	 0.717598	 0.718547	 0.563558
69	0.763295	 0.754414	 0.815255	 0.251812	 0.423626	 0.777751	 0.24727	 0.643414	 0.665728	 0.545985	 0.598744	 0.70337
70	0.810682	 0.631226	 0.865704	 0.320643	 0.383263	 0.764377	 0.188606	 0.730879	 0.563989	 0.572234	 0.588782	 0.660351
71	0.989945	 0.533787	 0.573403	 0.385541	 0.298816	 0.728726	 0.135958	 0.509889	 0.574675	 0.574689	 0.719497	 0.678281
72	0.804859	 0.504431	 0.873547	 0.39187	 0.545137	 0.700119	 0.127313	 0.696861	 0.670483	 0.669477	 0.703696	 0.556357
73	0.691509	 0.930136	 0.667181	 0.188619	 0.376485	 0.87867	 0.308333	 0.596563	 0.524077	 0.573814	 0.603424	 0.643568
74	0.932408	 0.571198	 0.726587	 0.384402	 0.331852	 0.708977	 0.150973	 0.599896	 0.603999	 0.706795	 0.664643	 0.540917
75	0.798839	 0.739405	 0.805008	 0.22637	 0.389695	 0.701575	 0.232497	 0.648882	 0.630449	 0.725324	 0.731481	 0.675426
76	0.555979	 0.873273	 0.827867	 0.182127	 0.455071	 0.772782	 0.351308	 0.723793	 0.507736	 0.559467	 0.71952	 0.636882
77	0.778009	 0.747798	 0.814054	 0.218296	 0.360458	 0.815371	 0.240866	 0.650704	 0.644599	 0.575831	 0.516946	 0.727645
78	0.924886	 0.735223	 0.583827	 0.256893	 0.191896	 0.878804	 0.205471	 0.500449	 0.607916	 0.68259	 0.523435	 0.510506
79	0.839325	 0.580414	 0.8486	 0.350204	 0.49043	 0.737802	 0.162034	 0.696933	 0.606021	 0.545244	 0.694855	 0.688933
80	0.887993	 0.54963	 0.782907	 0.277515	 0.292278	 0.761233	 0.145248	 0.615435	 0.667761	 0.72232	 0.510631	 0.676961
81	0.598851	 0.937378	 0.664233	 0.190946	 0.417243	 0.835495	 0.339624	 0.515981	 0.691544	 0.628106	 0.617854	 0.559135
82	0.911406	 0.551275	 0.729829	 0.449908	 0.363967	 0.756396	 0.144734	 0.558083	 0.706079	 0.515521	 0.599431	 0.544207
83	0.542023	 0.896342	 0.790292	 0.141477	 0.450167	 0.833139	 0.358188	 0.647335	 0.60608	 0.6307	 0.583145	 0.6196
84	0.584149	 0.739546	 0.887192	 0.244004	 0.477036	 0.716909	 0.321234	 0.69205	 0.746407	 0.616735	 0.624064	 0.509478
85	0.805937	 0.534059	 0.868013	 0.367122	 0.382946	 0.751921	 0.142646	 0.687444	 0.681655	 0.68227	 0.5168	 0.54937
86	0.599887	 0.889544	 0.764419	 0.236379	 0.447949	 0.860895	 0.33505	 0.597786	 0.674713	 0.561645	 0.500696	 0.526606
87	0.88405	 0.590726	 0.798723	 0.331379	 0.262978	 0.783325	 0.161921	 0.660907	 0.590689	 0.664861	 0.504535	 0.573351
88	0.626783	 0.798527	 0.836543	 0.227379	 0.449984	 0.797102	 0.311081	 0.640284	 0.731191	 0.632474	 0.524774	 0.535171
89	0.915803	 0.610343	 0.673324	 0.378297	 0.302639	 0.773217	 0.166284	 0.500041	 0.743743	 0.564057	 0.555527	 0.586452
90	0.587036	 0.886242	 0.760052	 0.162604	 0.447277	 0.827729	 0.339725	 0.581273	 0.707427	 0.617703	 0.552299	 0.620834
91	0.831654	 0.576928	 0.857573	 0.312866	 0.409367	 0.710799	 0.161275	 0.707345	 0.600916	 0.723057	 0.649277	 0.61876
92	0.858875	 0.522594	 0.839736	 0.393898	 0.392154	 0.731645	 0.135007	 0.694554	 0.592828	 0.620366	 0.613803	 0.592033
93	0.845426	 0.777666	 0.730431	 0.275596	 0.293104	 0.84212	 0.23276	 0.638608	 0.528024	 0.560939	 0.566957	 0.615658
94	0.724223	 0.782777	 0.800364	 0.321387	 0.419353	 0.801561	 0.2683	 0.609247	 0.723401	 0.513429	 0.537363	 0.544366
95	0.782482	 0.785907	 0.797115	 0.208186	 0.331001	 0.810066	 0.250959	 0.693993	 0.517274	 0.647907	 0.598775	 0.671133
96	0.714292	 0.916848	 0.623313	 0.138892	 0.357591	 0.889347	 0.299426	 0.502821	 0.658137	 0.675166	 0.541646	 0.643105
97	0.573542	 0.862187	 0.833965	 0.156306	 0.426774	 0.759201	 0.343117	 0.70627	 0.555262	 0.610208	 0.715108	 0.665215
98	0.912107	 0.65998	 0.701032	 0.275851	 0.257859	 0.789896	 0.183934	 0.559364	 0.652981	 0.699282	 0.544691	 0.611491
99	0.787573	 0.750716	 0.821181	 0.278112	 0.35151	 0.745261	 0.23912	 0.699885	 0.545699	 0.706669	 0.674814	 0.552892
100	0.835912	 0.677885	 0.821812	 0.213771	 0.300316	 0.80353	 0.202511	 0.695423	 0.556405	 0.643852	 0.528151	 0.743534
101	0.651651	 0.697699	 0.913629	 0.239535	 0.592575	 0.683294	 0.270858	 0.74388	 0.667083	 0.5044	 0.74983	 0.705477
102	0.863776	 0.818956	 0.613516	 0.187478	 0.236998	 0.767069	 0.239567	 0.538139	 0.57044	 0.748648	 0.709276	 0.723851
103	0.932515	 0.723362	 0.600774	 0.376403	 0.260825	 0.824968	 0.20087	 0.53072	 0.568516	 0.515278	 0.62666	 0.524011
104	0.788448	 0.725762	 0.803563	 0.308255	 0.366052	 0.803898	 0.230693	 0.620699	 0.699158	 0.621531	 0.511096	 0.528536
105	0.927423	 0.749177	 0.566735	 0.172689	 0.177361	 0.903136	 0.209003	 0.525037	 0.535282	 0.633932	 0.541142	 0.686371
106	0.60606	 0.764103	 0.900679	 0.236867	 0.433581	 0.704208	 0.314223	 0.74453	 0.617759	 0.655318	 0.717235	 0.523938
107	0.838862	 0.751973	 0.753231	 0.191574	 0.305202	 0.807888	 0.226761	 0.616323	 0.611246	 0.689122	 0.562451	 0.702687
108	0.836444	 0.511385	 0.867606	 0.379354	 0.333456	 0.744542	 0.130383	 0.738966	 0.550046	 0.602321	 0.547099	 0.636135
109	0.971623	 0.549262	 0.658349	 0.372004	 0.272159	 0.704684	 0.141564	 0.597232	 0.510714	 0.66958	 0.685101	 0.645126
110	0.864349	 0.517122	 0.813101	 0.356553	 0.468684	 0.698946	 0.132474	 0.637072	 0.677441	 0.695816	 0.685797	 0.61201
111	0.715444	 0.757035	 0.868296	 0.248443	 0.385186	 0.734559	 0.263974	 0.737275	 0.555203	 0.704223	 0.685083	 0.562188
112	0.504583	 0.748914	 0.914664	 0.17826	 0.498824	 0.757402	 0.37207	 0.746286	 0.663208	 0.503834	 0.575689	 0.645609
113	0.580691	 0.966078	 0.644743	 0.0965583	 0.350902	 0.812654	 0.347716	 0.547967	 0.593113	 0.690494	 0.740627	 0.714923
114	0.716542	 0.596022	 0.908614	 0.283701	 0.613948	 0.670846	 0.191428	 0.726339	 0.712865	 0.624077	 0.747345	 0.65559
115	0.790359	 0.813311	 0.689254	 0.264405	 0.347693	 0.837281	 0.256048	 0.516842	 0.731821	 0.591259	 0.526085	 0.577252
116	0.858536	 0.584013	 0.804692	 0.35626	 0.408872	 0.726311	 0.161633	 0.625159	 0.689734	 0.68058	 0.623267	 0.559596
117	0.71862	 0.820352	 0.80168	 0.286634	 0.436042	 0.784265	 0.279691	 0.651156	 0.618549	 0.535378	 0.638815	 0.580501
118	0.791845	 0.658111	 0.853082	 0.309133	 0.430847	 0.739045	 0.20402	 0.680628	 0.658403	 0.643499	 0.621049	 0.595786
119	0.901572	 0.787869	 0.57505	 0.334556	 0.24634	 0.867247	 0.223986	 0.538143	 0.519679	 0.531346	 0.616021	 0.507366
120	0.778193	 0.699515	 0.861513	 0.278254	 0.340625	 0.792455	 0.224021	 0.729379	 0.558577	 0.721024	 0.545846	 0.512568
121	0.862787	 0.574391	 0.780547	 0.332054	 0.388081	 0.736629	 0.157189	 0.585871	 0.740989	 0.694472	 0.58212	 0.594624
122	0.884129	 0.725769	 0.67446	 0.297963	 0.333064	 0.728188	 0.209568	 0.52511	 0.687367	 0.715231	 0.692418	 0.585203
123	0.830182	 0.84404	 0.63263	 0.285534	 0.315064	 0.770426	 0.253271	 0.541068	 0.590569	 0.662359	 0.729163	 0.560514
124	0.506441	 0.851767	 0.834941	 0.181702	 0.407377	 0.747584	 0.372086	 0.666038	 0.652276	 0.659212	 0.704305	 0.511334
125	0.849068	 0.687396	 0.802703	 0.360252	 0.401008	 0.725484	 0.203414	 0.683783	 0.54778	 0.642535	 0.717573	 0.52624
126	0.697152	 0.88001	 0.717085	 0.237122	 0.402059	 0.766878	 0.298832	 0.559052	 0.680659	 0.625435	 0.69663	 0.577363
127	0.704853	 0.878572	 0.746528	 0.234452	 0.424648	 0.80862	 0.296059	 0.625484	 0.580155	 0.526722	 0.656939	 0.654107
128	0.74098	 0.702254	 0.858371	 0.244313	 0.462806	 0.730448	 0.23613	 0.673479	 0.694382	 0.630358	 0.638792	 0.672387
129	0.717819	 0.81908	 0.771745	 0.186095	 0.375629	 0.789832	 0.279669	 0.588744	 0.712757	 0.741774	 0.586793	 0.579631
130	0.944363	 0.685992	 0.631844	 0.299465	 0.20171	 0.82932	 0.188089	 0.569886	 0.530303	 0.568033	 0.575821	 0.636121
131	0.763664	 0.703139	 0.844146	 0.194867	 0.423209	 0.710172	 0.229478	 0.662224	 0.686181	 0.725087	 0.673198	 0.712547
132	0.580127	 0.983535	 0.598683	 0.2011	 0.430402	 0.903997	 0.348864	 0.559486	 0.507514	 0.570174	 0.623242	 0.562336
133	0.745711	 0.796627	 0.814396	 0.23097	 0.383939	 0.769634	 0.264898	 0.684194	 0.56742	 0.640013	 0.656714	 0.636605
134	0.735899	 0.694373	 0.885308	 0.307301	 0.413264	 0.773693	 0.234687	 0.728887	 0.615284	 0.601537	 0.562207	 0.562757
135	0.848438	 0.755259	 0.694845	 0.370414	 0.450774	 0.733006	 0.225627	 0.531481	 0.706817	 0.580886	 0.746823	 0.503958
136	0.550243	 0.932727	 0.674928	 0.0852616	 0.396281	 0.812368	 0.356603	 0.509685	 0.723717	 0.697997	 0.65722	 0.685611
137	0.818064	 0.668417	 0.846828	 0.264285	 0.298983	 0.806698	 0.202504	 0.735543	 0.517139	 0.628398	 0.522314	 0.654164
138	0.680736	 0.915264	 0.709577	 0.198459	 0.384398	 0.909566	 0.309666	 0.618146	 0.539625	 0.609771	 0.510648	 0.562268
139	0.937392	 0.716731	 0.608177	 0.309698	 0.167156	 0.911965	 0.198219	 0.567081	 0.504676	 0.515041	 0.513095	 0.52159
140	0.914614	 0.679913	 0.713726	 0.249581	 0.196817	 0.831796	 0.19016	 0.636211	 0.508785	 0.723195	 0.531109	 0.57379
141	0.798514	 0.844822	 0.652056	 0.242976	 0.328481	 0.81904	 0.261436	 0.513852	 0.677164	 0.649555	 0.608865	 0.577199
142	0.788077	 0.685656	 0.848477	 0.300572	 0.390298	 0.755459	 0.216112	 0.685051	 0.635201	 0.678212	 0.594833	 0.550712
143	0.820959	 0.598723	 0.867077	 0.311337	 0.467536	 0.73384	 0.172492	 0.73231	 0.563691	 0.573472	 0.686186	 0.723783
144	0.791933	 0.876625	 0.616422	 0.176167	 0.325901	 0.799582	 0.270055	 0.514243	 0.624062	 0.643889	 0.694559	 0.73297
145	0.731769	 0.790872	 0.807028	 0.215325	 0.383496	 0.799224	 0.267922	 0.634661	 0.670018	 0.693112	 0.5577	 0.58224
146	0.755501	 0.81494	 0.773405	 0.307751	 0.446714	 0.773577	 0.266524	 0.622227	 0.633174	 0.522993	 0.674967	 0.579197
147	0.595749	 0.873638	 0.792947	 0.158386	 0.48119	 0.737663	 0.335074	 0.6269	 0.659719	 0.536382	 0.733655	 0.736008
148	0.836266	 0.689612	 0.763834	 0.221416	 0.349743	 0.770237	 0.206715	 0.575587	 0.730493	 0.737464	 0.558942	 0.658874
149	0.894758	 0.69196	 0.738911	 0.279814	 0.315465	 0.719645	 0.197034	 0.648819	 0.519675	 0.709201	 0.715141	 0.672609
150	0.642873	 0.883551	 0.783029	 0.197771	 0.397016	 0.831592	 0.318249	 0.661533	 0.562089	 0.644761	 0.599883	 0.565224
151	0.559581	 0.980317	 0.603703	 0.110775	 0.452579	 0.932408	 0.355358	 0.522057	 0.590259	 0.658243	 0.524301	 0.636761
152	0.794758	 0.677953	 0.860353	 0.256682	 0.399186	 0.754899	 0.211446	 0.731782	 0.550927	 0.609197	 0.632425	 0.717976
153	0.799248	 0.857312	 0.670039	 0.222277	 0.293926	 0.837813	 0.264039	 0.571674	 0.57936	 0.692346	 0.610871	 0.560401
154	0.72093	 0.827945	 0.778325	 0.197773	 0.385533	 0.828175	 0.280646	 0.613353	 0.663744	 0.633251	 0.535451	 0.636098
155	0.901308	 0.76561	 0.625511	 0.243899	 0.258896	 0.800017	 0.218053	 0.548375	 0.565666	 0.641546	 0.647203	 0.68338
156	0.625431	 0.927161	 0.717045	 0.156201	 0.370516	 0.851773	 0.329544	 0.600646	 0.587492	 0.729188	 0.610953	 0.54269
157	0.702091	 0.897687	 0.679227	 0.233887	 0.431201	 0.805479	 0.300172	 0.532986	 0.677239	 0.526339	 0.661019	 0.649295
158	0.744647	 0.902573	 0.633019	 0.183693	 0.372486	 0.830003	 0.288091	 0.522253	 0.630694	 0.572045	 0.651576	 0.719615
159	0.545988	 0.795874	 0.874377	 0.18944	 0.415914	 0.703021	 0.350459	 0.693551	 0.683423	 0.655171	 0.722268	 0.547584
160	0.920492	 0.649591	 0.716948	 0.269816	 0.253419	 0.782369	 0.179398	 0.604979	 0.578087	 0.644002	 0.572307	 0.697424
161	0.651954	 0.77087	 0.876481	 0.0985971	 0.402477	 0.761989	 0.293634	 0.710721	 0.639433	 0.739218	 0.608347	 0.740002
162	0.592391	 0.928247	 0.725446	 0.100187	 0.426518	 0.850187	 0.341182	 0.596835	 0.60889	 0.619125	 0.59073	 0.739715
163	0.975911	 0.527255	 0.650574	 0.432404	 0.217058	 0.754956	 0.134105	 0.591234	 0.512311	 0.522589	 0.613731	 0.594856
164	0.964478	 0.568394	 0.658573	 0.398812	 0.296926	 0.716947	 0.148268	 0.561147	 0.585071	 0.660555	 0.673546	 0.563474
165	0.531866	 0.7963	 0.868943	 0.18185	 0.449835	 0.752683	 0.357949	 0.681159	 0.705138	 0.645339	 0.613782	 0.533534
166	0.539538	 0.781823	 0.878645	 0.126675	 0.478997	 0.784401	 0.352816	 0.691078	 0.707534	 0.613757	 0.532417	 0.676791
167	0.855581	 0.604325	 0.782821	 0.400518	 0.499301	 0.711952	 0.17042	 0.589732	 0.735548	 0.622601	 0.70739	 0.506505
168	0.601083	 0.873092	 0.757745	 0.197552	 0.452939	 0.827251	 0.33289	 0.566688	 0.741015	 0.568317	 0.532203	 0.611233
169	0.758882	 0.854113	 0.712535	 0.257701	 0.356386	 0.754648	 0.274529	 0.572087	 0.643059	 0.680734	 0.715185	 0.553126
170	0.711791	 0.689323	 0.882686	 0.282901	 0.507068	 0.72184	 0.241094	 0.698969	 0.695536	 0.581125	 0.652756	 0.626575
171	0.650821	 0.967152	 0.5918	 0.156941	 0.399052	 0.957433	 0.325298	 0.543315	 0.531062	 0.705788	 0.508047	 0.506257
172	0.874263	 0.709438	 0.728387	 0.353131	 0.376753	 0.774491	 0.206198	 0.579982	 0.651549	 0.54575	 0.638895	 0.584226
173	0.68766	 0.761513	 0.860547	 0.231651	 0.421523	 0.686279	 0.275936	 0.685569	 0.664897	 0.706756	 0.743352	 0.578446
174	0.724008	 0.734629	 0.839439	 0.353292	 0.519622	 0.730692	 0.253685	 0.645498	 0.723432	 0.523941	 0.672969	 0.513544
175	0.936719	 0.51541	 0.73703	 0.399274	 0.329525	 0.684022	 0.130614	 0.624111	 0.568178	 0.749604	 0.67245	 0.536545
176	0.964733	 0.660396	 0.569597	 0.302595	 0.142198	 0.875203	 0.177893	 0.507273	 0.574981	 0.531353	 0.516514	 0.596165
177	0.502263	 0.861307	 0.844149	 0.130819	 0.444098	 0.819254	 0.374003	 0.721973	 0.540567	 0.665624	 0.612527	 0.583193
178	0.671894	 0.791051	 0.839197	 0.243209	 0.446656	 0.781065	 0.290094	 0.657676	 0.685754	 0.561529	 0.577611	 0.62028
179	0.762619	 0.748615	 0.793079	 0.273295	 0.392899	 0.802099	 0.245641	 0.597822	 0.737937	 0.540808	 0.516361	 0.654016
180	0.743162	 0.897058	 0.670769	 0.248229	 0.374893	 0.84871	 0.287545	 0.571245	 0.581306	 0.540237	 0.619473	 0.60596
181	0.915109	 0.57967	 0.737027	 0.380214	 0.311664	 0.748573	 0.155179	 0.583493	 0.658372	 0.647313	 0.581039	 0.547653
182	0.73208	 0.736033	 0.859193	 0.25139	 0.518072	 0.722931	 0.251344	 0.694464	 0.637045	 0.5389	 0.72106	 0.711028
183	0.587687	 0.856359	 0.814209	 0.226987	 0.471978	 0.801496	 0.336601	 0.642449	 0.665874	 0.511683	 0.585168	 0.607502
184	0.826684	 0.532212	 0.838944	 0.401162	 0.452956	 0.748677	 0.140643	 0.647775	 0.714636	 0.525491	 0.591298	 0.642661
185	0.631112	 0.784034	 0.883897	 0.0905164	 0.395665	 0.775199	 0.306171	 0.7383	 0.588107	 0.734213	 0.611203	 0.734395
186	0.71746	 0.789656	 0.817529	 0.311001	 0.51165	 0.732221	 0.272507	 0.642675	 0.672871	 0.518784	 0.720175	 0.567192
187	0.718524	 0.679898	 0.894218	 0.358683	 0.588586	 0.703162	 0.234619	 0.724433	 0.654709	 0.518424	 0.74854	 0.534459
188	0.837562	 0.630445	 0.797282	 0.359661	 0.40111	 0.751774	 0.183689	 0.605015	 0.727771	 0.632197	 0.579961	 0.539003
189	0.617741	 0.733596	 0.891105	 0.215474	 0.517139	 0.69041	 0.300695	 0.70251	 0.719684	 0.564646	 0.695656	 0.654591
190	0.54063	 0.821319	 0.878357	 0.176977	 0.421045	 0.774164	 0.354981	 0.746501	 0.556288	 0.658912	 0.655868	 0.543901
