0	0.842892	 0.630628	 0.808037	 0.34566	 0.401503	 0.751865	 0.18293	 0.62991	 0.684772	 0.606197	 0.596718	 0.595206
1	0.730439	 0.80753	 0.816583	 0.201417	 0.346923	 0.820633	 0.272653	 0.69014	 0.558413	 0.731888	 0.568377	 0.553218
2	0.722308	 0.619466	 0.893869	 0.376002	 0.504405	 0.742478	 0.203481	 0.70373	 0.729763	 0.545995	 0.578299	 0.546109
3	0.981642	 0.571969	 0.606726	 0.350388	 0.320356	 0.762887	 0.148607	 0.544396	 0.548555	 0.505599	 0.725822	 0.741354
4	0.775811	 0.727211	 0.846256	 0.204232	 0.345997	 0.79139	 0.23467	 0.713681	 0.562604	 0.697012	 0.566356	 0.668383
5	0.635181	 0.921276	 0.718174	 0.153745	 0.392667	 0.772904	 0.325582	 0.59367	 0.604316	 0.631366	 0.739034	 0.695701
6	0.580266	 0.717971	 0.899985	 0.17264	 0.502413	 0.700684	 0.318845	 0.708529	 0.748001	 0.573875	 0.640491	 0.694992
7	0.621993	 0.881505	 0.784245	 0.143369	 0.424053	 0.847115	 0.325743	 0.636459	 0.619992	 0.640924	 0.541372	 0.653809
8	0.650235	 0.945773	 0.624577	 0.208978	 0.339696	 0.805897	 0.323264	 0.508614	 0.647581	 0.69373	 0.717583	 0.528574
9	0.726304	 0.8126	 0.802638	 0.200582	 0.366367	 0.797017	 0.275271	 0.649309	 0.624756	 0.709986	 0.591773	 0.58826
10	0.75394	 0.600096	 0.878031	 0.367486	 0.497585	 0.72913	 0.184758	 0.68336	 0.735158	 0.62878	 0.60237	 0.522023
11	0.735792	 0.555086	 0.907399	 0.315851	 0.50012	 0.741764	 0.161527	 0.726053	 0.706499	 0.570937	 0.573062	 0.726007
12	0.823528	 0.757644	 0.780732	 0.263671	 0.354869	 0.80885	 0.232034	 0.682326	 0.51499	 0.517884	 0.618743	 0.716267
13	0.796161	 0.700602	 0.822897	 0.338111	 0.446676	 0.765953	 0.219754	 0.647795	 0.67188	 0.510346	 0.618431	 0.622317
14	0.643018	 0.871917	 0.736247	 0.230248	 0.432329	 0.780571	 0.316573	 0.547528	 0.745647	 0.604504	 0.632048	 0.558944
15	0.778749	 0.821117	 0.757915	 0.158694	 0.320568	 0.863524	 0.261222	 0.64064	 0.565813	 0.733103	 0.5195	 0.615055
