0	0.715824	 0.852704	 0.720783	 0.314672	 0.395013	 0.844402	 0.287603	 0.542972	 0.726273	 0.501334	 0.517831	 0.511795
1	0.592652	 0.990997	 0.517111	 0.116544	 0.325231	 0.886787	 0.345316	 0.506619	 0.508554	 0.7056	 0.726457	 0.64381
2	0.551786	 0.807308	 0.847384	 0.209794	 0.483733	 0.762913	 0.348429	 0.650395	 0.733703	 0.542948	 0.588501	 0.592095
3	0.86275	 0.549524	 0.833851	 0.409182	 0.307878	 0.757105	 0.146595	 0.692488	 0.5857	 0.630621	 0.532269	 0.508004
4	0.529193	 0.876915	 0.826583	 0.0624331	 0.404567	 0.834044	 0.362697	 0.713642	 0.526303	 0.749815	 0.618612	 0.658614
5	0.853924	 0.740211	 0.742198	 0.269996	 0.328634	 0.752027	 0.219903	 0.605402	 0.617191	 0.701548	 0.656225	 0.607633
6	0.8632	 0.811504	 0.63774	 0.320095	 0.35834	 0.775566	 0.237829	 0.560154	 0.558128	 0.578567	 0.746175	 0.57805
7	0.777128	 0.545909	 0.876513	 0.399524	 0.529777	 0.720034	 0.151128	 0.684689	 0.722561	 0.627415	 0.642407	 0.526501
8	0.796786	 0.559675	 0.881659	 0.329241	 0.434309	 0.73372	 0.15658	 0.714205	 0.644691	 0.658817	 0.593389	 0.632769
9	0.513039	 0.709985	 0.924367	 0.190409	 0.464032	 0.681954	 0.36513	 0.74971	 0.70757	 0.582376	 0.681399	 0.567511
10	0.702024	 0.733536	 0.887409	 0.282408	 0.449563	 0.7598	 0.261495	 0.742663	 0.586259	 0.566316	 0.625711	 0.601206
11	0.668445	 0.641616	 0.920111	 0.261901	 0.472644	 0.750404	 0.236263	 0.743825	 0.705165	 0.666378	 0.534051	 0.588621
12	0.739869	 0.821152	 0.789548	 0.259861	 0.440534	 0.756438	 0.2729	 0.651798	 0.594651	 0.565186	 0.710769	 0.634484
13	0.864186	 0.729153	 0.754468	 0.292905	 0.255036	 0.831269	 0.214386	 0.663528	 0.512945	 0.669978	 0.546121	 0.511051
14	0.612868	 0.819831	 0.862993	 0.211938	 0.463948	 0.731143	 0.321006	 0.724682	 0.572234	 0.570553	 0.730544	 0.631304
15	0.605962	 0.822344	 0.836301	 0.1479	 0.400485	 0.760987	 0.324453	 0.653233	 0.690695	 0.730463	 0.634526	 0.593115
16	0.916793	 0.568149	 0.754594	 0.36155	 0.374957	 0.72606	 0.150795	 0.619862	 0.605643	 0.629028	 0.667809	 0.633784
17	0.846463	 0.751616	 0.755645	 0.319609	 0.416068	 0.760391	 0.224969	 0.648372	 0.545909	 0.549837	 0.727486	 0.624441
18	0.674581	 0.723208	 0.891999	 0.225781	 0.549628	 0.693863	 0.26936	 0.719257	 0.663009	 0.541238	 0.738304	 0.715253
19	0.883541	 0.522424	 0.800016	 0.310964	 0.465127	 0.689049	 0.134295	 0.63959	 0.642888	 0.701413	 0.720158	 0.708491
20	0.90367	 0.772706	 0.592138	 0.306653	 0.261996	 0.800199	 0.21956	 0.518165	 0.582673	 0.629183	 0.661814	 0.569005
21	0.686909	 0.734449	 0.869595	 0.214835	 0.425286	 0.785381	 0.267881	 0.683866	 0.698369	 0.73934	 0.522472	 0.53971
22	0.972344	 0.574264	 0.641748	 0.351128	 0.15927	 0.796417	 0.14982	 0.568911	 0.545651	 0.500032	 0.537403	 0.692776
23	0.760052	 0.524846	 0.882131	 0.388163	 0.65605	 0.727544	 0.14016	 0.685716	 0.746815	 0.53816	 0.728695	 0.646868
24	0.541147	 0.837842	 0.861521	 0.210083	 0.461729	 0.780713	 0.355711	 0.722004	 0.5752	 0.572218	 0.640422	 0.552362
25	0.802416	 0.69068	 0.832909	 0.285166	 0.341504	 0.80558	 0.214534	 0.670292	 0.63674	 0.521463	 0.502103	 0.700648
26	0.996872	 0.51909	 0.551815	 0.391889	 0.184799	 0.705279	 0.131112	 0.527748	 0.510605	 0.630541	 0.652768	 0.667813
27	0.742852	 0.841943	 0.770383	 0.284992	 0.419751	 0.761208	 0.276714	 0.662218	 0.540109	 0.577647	 0.737451	 0.571578
28	0.903085	 0.585877	 0.750886	 0.283534	 0.357323	 0.737978	 0.158408	 0.589571	 0.66898	 0.644742	 0.616217	 0.746148
29	0.926928	 0.562818	 0.751883	 0.251573	 0.22374	 0.745436	 0.148251	 0.656413	 0.523533	 0.734433	 0.561709	 0.742132
30	0.737895	 0.844001	 0.771797	 0.236035	 0.327282	 0.789816	 0.278706	 0.661405	 0.544054	 0.714349	 0.662145	 0.530633
31	0.804607	 0.674711	 0.830792	 0.34698	 0.517862	 0.733911	 0.20788	 0.655848	 0.669299	 0.531313	 0.707146	 0.613493
32	0.78207	 0.85567	 0.663911	 0.153831	 0.330585	 0.873578	 0.268287	 0.52615	 0.668298	 0.630991	 0.51783	 0.707758
33	0.670679	 0.819238	 0.833828	 0.200964	 0.39499	 0.790526	 0.296858	 0.681653	 0.610932	 0.683422	 0.603042	 0.575656
34	0.791809	 0.612024	 0.872064	 0.282853	 0.411978	 0.748294	 0.183338	 0.701913	 0.651354	 0.655034	 0.573752	 0.671002
35	0.753261	 0.702219	 0.878607	 0.252236	 0.414802	 0.767667	 0.232239	 0.748971	 0.551351	 0.574645	 0.614122	 0.709867
