0	0.867247	 0.649536	 0.787497	 0.309768	 0.482056	 0.72096	 0.186542	 0.635224	 0.628927	 0.586962	 0.74709	 0.695709
1	0.576323	 0.922509	 0.755464	 0.171078	 0.389258	 0.795465	 0.346557	 0.658137	 0.525424	 0.64668	 0.72464	 0.599848
2	0.60265	 0.963443	 0.656773	 0.110632	 0.43452	 0.944627	 0.340308	 0.595004	 0.513072	 0.661428	 0.500275	 0.640799
3	0.513223	 0.800727	 0.862604	 0.198286	 0.495161	 0.805975	 0.368007	 0.671021	 0.716869	 0.592223	 0.500062	 0.524336
4	0.755034	 0.861752	 0.669726	 0.148147	 0.334826	 0.830161	 0.277267	 0.513533	 0.706044	 0.729195	 0.579926	 0.65046
5	0.553383	 0.960169	 0.686375	 0.11747	 0.445778	 0.875795	 0.356619	 0.605407	 0.532695	 0.583036	 0.610422	 0.712704
6	0.714793	 0.846755	 0.78822	 0.163867	 0.31913	 0.747448	 0.286734	 0.680812	 0.529992	 0.739144	 0.738296	 0.683936
7	0.812595	 0.573007	 0.833735	 0.342197	 0.424474	 0.743827	 0.161516	 0.633064	 0.746247	 0.667856	 0.557339	 0.581658
8	0.650249	 0.803967	 0.827971	 0.195891	 0.388979	 0.719973	 0.301936	 0.637164	 0.715076	 0.736268	 0.692586	 0.558771
9	0.727862	 0.851282	 0.754397	 0.210252	 0.369092	 0.866784	 0.283417	 0.609817	 0.627939	 0.701365	 0.50072	 0.510564
10	0.993428	 0.571548	 0.531531	 0.375039	 0.17257	 0.683466	 0.147918	 0.507119	 0.525969	 0.726019	 0.66909	 0.639279
11	0.66417	 0.730938	 0.884841	 0.263093	 0.447775	 0.718956	 0.276643	 0.702988	 0.689993	 0.682754	 0.648258	 0.506354
12	0.860626	 0.626789	 0.781086	 0.289143	 0.441222	 0.728474	 0.178807	 0.599693	 0.704255	 0.622954	 0.664306	 0.713817
13	0.870902	 0.636302	 0.768115	 0.307377	 0.441471	 0.709498	 0.181049	 0.593965	 0.691594	 0.66282	 0.706201	 0.651036
14	0.679152	 0.772563	 0.871028	 0.277022	 0.424843	 0.796928	 0.282454	 0.721141	 0.598624	 0.566051	 0.562653	 0.557449
15	0.78687	 0.795177	 0.783762	 0.261445	 0.324818	 0.794881	 0.252271	 0.68738	 0.509485	 0.669049	 0.635912	 0.560871
16	0.71483	 0.813525	 0.762693	 0.247498	 0.457351	 0.747021	 0.279391	 0.567633	 0.749751	 0.577289	 0.667382	 0.630616
17	0.917009	 0.539967	 0.749546	 0.360431	 0.281168	 0.755379	 0.140207	 0.600011	 0.641998	 0.587384	 0.540677	 0.662104
18	0.512154	 0.745396	 0.916385	 0.167917	 0.438301	 0.69879	 0.367124	 0.748237	 0.664151	 0.616484	 0.697159	 0.583173
19	0.685192	 0.779486	 0.825873	 0.159355	 0.422161	 0.700331	 0.281863	 0.630162	 0.730625	 0.702844	 0.711151	 0.704317
20	0.829589	 0.658317	 0.819512	 0.220382	 0.355251	 0.750108	 0.19627	 0.651951	 0.653303	 0.748303	 0.586898	 0.687179
21	0.87191	 0.525825	 0.818574	 0.377915	 0.294517	 0.756145	 0.136034	 0.662544	 0.625078	 0.654172	 0.507464	 0.565018
22	0.797231	 0.811876	 0.699522	 0.276352	 0.363868	 0.781013	 0.253826	 0.536535	 0.703036	 0.643612	 0.634405	 0.556312
23	0.630969	 0.906276	 0.751575	 0.201081	 0.448333	 0.827709	 0.325368	 0.626699	 0.585638	 0.509824	 0.624635	 0.676105
24	0.651209	 0.743913	 0.871093	 0.271899	 0.490861	 0.678566	 0.286678	 0.678	 0.724933	 0.625561	 0.728659	 0.522772
25	0.787122	 0.69604	 0.855433	 0.249733	 0.410457	 0.757338	 0.220345	 0.719785	 0.567464	 0.593816	 0.635519	 0.726895
26	0.959123	 0.606269	 0.616871	 0.255074	 0.193002	 0.775492	 0.161201	 0.500631	 0.653494	 0.721715	 0.54819	 0.687074
27	0.661669	 0.712923	 0.892945	 0.24011	 0.508806	 0.68056	 0.271642	 0.709298	 0.701074	 0.619734	 0.719177	 0.616156
28	0.925203	 0.603298	 0.721894	 0.404509	 0.328448	 0.740665	 0.16293	 0.587624	 0.623529	 0.635418	 0.635177	 0.510056
29	0.730621	 0.699475	 0.847643	 0.289157	 0.489148	 0.667097	 0.238494	 0.64661	 0.7484	 0.695732	 0.742712	 0.525083
30	0.887337	 0.802051	 0.567752	 0.328965	 0.347233	 0.795471	 0.23041	 0.502533	 0.582197	 0.540125	 0.742547	 0.587511
31	0.773682	 0.780857	 0.755343	 0.330838	 0.386843	 0.805573	 0.252059	 0.569141	 0.729157	 0.556919	 0.545677	 0.509729
32	0.713312	 0.892676	 0.721075	 0.087265	 0.346023	 0.882018	 0.2958	 0.622145	 0.54818	 0.732287	 0.546475	 0.699853
33	0.731064	 0.911764	 0.657096	 0.104217	 0.30847	 0.860553	 0.293613	 0.571125	 0.562229	 0.723259	 0.61887	 0.705875
34	0.510627	 0.880769	 0.815511	 0.177249	 0.49372	 0.860386	 0.370559	 0.673439	 0.593509	 0.51568	 0.512222	 0.636663
35	0.691615	 0.82088	 0.832142	 0.222913	 0.392244	 0.835293	 0.289323	 0.730568	 0.501393	 0.555635	 0.57048	 0.645298
36	0.901283	 0.709886	 0.651103	 0.209615	 0.246103	 0.838011	 0.201698	 0.506445	 0.692133	 0.655198	 0.504528	 0.697493
37	0.637863	 0.738529	 0.895854	 0.273992	 0.533647	 0.717071	 0.291592	 0.721486	 0.669951	 0.506385	 0.682358	 0.609566
38	0.611338	 0.890903	 0.729432	 0.147961	 0.449563	 0.82638	 0.330838	 0.54681	 0.733533	 0.545632	 0.560216	 0.737404
39	0.525132	 0.909139	 0.783221	 0.215975	 0.484934	 0.830673	 0.365236	 0.665722	 0.553466	 0.515249	 0.619037	 0.570926
40	0.628285	 0.84806	 0.829883	 0.226872	 0.446983	 0.801659	 0.318799	 0.693218	 0.576304	 0.541701	 0.616616	 0.613713
41	0.969929	 0.528295	 0.647127	 0.4028	 0.200131	 0.732615	 0.134571	 0.543993	 0.604847	 0.695484	 0.562605	 0.518703
42	0.690026	 0.841496	 0.811027	 0.248883	 0.39557	 0.834526	 0.294184	 0.699269	 0.529404	 0.564522	 0.577338	 0.577443
43	0.876031	 0.518458	 0.819248	 0.365287	 0.439783	 0.694411	 0.132806	 0.672962	 0.60182	 0.701651	 0.697993	 0.603592
44	0.62526	 0.657367	 0.918399	 0.255667	 0.581058	 0.692214	 0.268004	 0.736235	 0.742257	 0.5111	 0.661617	 0.676794
45	0.532635	 0.82531	 0.856134	 0.140287	 0.481683	 0.803348	 0.359087	 0.681464	 0.664261	 0.553147	 0.54699	 0.696906
46	0.576325	 0.828203	 0.868644	 0.152285	 0.466752	 0.767701	 0.338634	 0.749231	 0.530104	 0.545594	 0.680159	 0.729362
47	0.82619	 0.746865	 0.786118	 0.295849	 0.359672	 0.760852	 0.228108	 0.676324	 0.535908	 0.631436	 0.673798	 0.596646
48	0.869108	 0.791703	 0.645135	 0.157136	 0.247383	 0.86211	 0.231442	 0.539448	 0.611602	 0.740353	 0.539921	 0.65148
49	0.652676	 0.966162	 0.578241	 0.141169	 0.401127	 0.889833	 0.324626	 0.513911	 0.572874	 0.552827	 0.623124	 0.732456
50	0.513238	 0.89166	 0.754785	 0.122378	 0.391697	 0.781672	 0.369623	 0.56797	 0.73106	 0.723838	 0.668886	 0.565426
51	0.836357	 0.738485	 0.773484	 0.334138	 0.375462	 0.75732	 0.22316	 0.640372	 0.592093	 0.621286	 0.666619	 0.536708
52	0.606858	 0.890154	 0.786733	 0.195455	 0.474861	 0.760251	 0.332453	 0.655173	 0.582205	 0.527834	 0.736819	 0.673652
53	0.722745	 0.642053	 0.904571	 0.228234	 0.425999	 0.759164	 0.215353	 0.733088	 0.66555	 0.722729	 0.537984	 0.641861
54	0.65216	 0.937612	 0.670103	 0.216275	 0.407044	 0.912375	 0.321742	 0.560824	 0.602359	 0.598772	 0.504054	 0.523652
