0	0.975881	 0.551607	 0.623156	 0.312583	 0.153282	 0.767699	 0.142193	 0.531883	 0.596551	 0.669935	 0.527843	 0.658194
1	0.559745	 0.961876	 0.638267	 0.230272	 0.468853	 0.885973	 0.354527	 0.515862	 0.652002	 0.501049	 0.558866	 0.565273
2	0.925672	 0.503581	 0.76228	 0.402467	 0.230714	 0.735912	 0.126339	 0.675578	 0.500385	 0.616583	 0.558012	 0.599592
3	0.897987	 0.786344	 0.589032	 0.24738	 0.226605	 0.788611	 0.224262	 0.531003	 0.552351	 0.701257	 0.678808	 0.640333
4	0.911824	 0.764022	 0.597153	 0.106559	 0.189228	 0.890299	 0.215734	 0.539832	 0.545146	 0.724088	 0.541059	 0.744645
5	0.776629	 0.810365	 0.772013	 0.253942	 0.389839	 0.777759	 0.259137	 0.648562	 0.571713	 0.591077	 0.671234	 0.643737
6	0.786478	 0.78017	 0.735246	 0.233572	 0.353262	 0.767409	 0.248228	 0.54858	 0.7408	 0.74931	 0.611018	 0.55496
7	0.892399	 0.799052	 0.58068	 0.225552	 0.20332	 0.835172	 0.228643	 0.545843	 0.511507	 0.691303	 0.642529	 0.622028
8	0.93239	 0.573687	 0.736368	 0.3774	 0.23511	 0.772825	 0.151865	 0.630749	 0.553164	 0.561021	 0.549245	 0.615142
9	0.936229	 0.583079	 0.716271	 0.317787	 0.244308	 0.768474	 0.154952	 0.594629	 0.599265	 0.611323	 0.551917	 0.686433
10	0.567534	 0.723885	 0.911603	 0.166075	 0.526139	 0.660156	 0.328373	 0.731235	 0.708611	 0.535032	 0.741068	 0.721031
11	0.564236	 0.724939	 0.903267	 0.0741688	 0.449063	 0.731764	 0.330729	 0.71498	 0.7354	 0.724579	 0.591688	 0.72319
12	0.610576	 0.696212	 0.908746	 0.189414	 0.553153	 0.669597	 0.293324	 0.722847	 0.73369	 0.546359	 0.71154	 0.726548
13	0.681952	 0.810796	 0.832968	 0.147796	 0.399682	 0.827328	 0.290704	 0.675307	 0.624441	 0.702986	 0.523112	 0.649394
14	0.527638	 0.978829	 0.630952	 0.163297	 0.433252	 0.863643	 0.365824	 0.551027	 0.567628	 0.615268	 0.660245	 0.585493
15	0.678832	 0.876101	 0.725047	 0.190466	 0.411407	 0.776957	 0.30436	 0.553346	 0.708711	 0.620111	 0.661006	 0.654387
16	0.926213	 0.558989	 0.743785	 0.442826	 0.449986	 0.726109	 0.146889	 0.616993	 0.594181	 0.576298	 0.749797	 0.523529
17	0.725081	 0.904636	 0.68188	 0.149429	 0.354182	 0.901575	 0.294207	 0.587077	 0.564126	 0.630287	 0.525008	 0.662199
18	0.851918	 0.668908	 0.755177	 0.368625	 0.342492	 0.786798	 0.19622	 0.566865	 0.734859	 0.590326	 0.526945	 0.513714
19	0.516505	 0.912684	 0.720127	 0.044583	 0.402015	 0.804728	 0.368638	 0.541396	 0.728948	 0.7236	 0.648116	 0.717198
20	0.537708	 0.877254	 0.821449	 0.043831	 0.370741	 0.789721	 0.359145	 0.689335	 0.569031	 0.729926	 0.689342	 0.744737
21	0.551118	 0.775116	 0.88541	 0.043603	 0.433587	 0.762245	 0.345762	 0.701664	 0.696879	 0.742144	 0.588828	 0.736308
22	0.633505	 0.894204	 0.774355	 0.203923	 0.420059	 0.860703	 0.323029	 0.660763	 0.549503	 0.56414	 0.558001	 0.608301
23	0.879244	 0.701882	 0.719772	 0.275167	 0.308381	 0.761762	 0.202854	 0.566235	 0.668547	 0.722324	 0.607139	 0.593409
24	0.811804	 0.642889	 0.818137	 0.263827	 0.467984	 0.690877	 0.19339	 0.623207	 0.729669	 0.713549	 0.703014	 0.657001
25	0.815392	 0.665162	 0.849784	 0.283776	 0.45788	 0.74293	 0.201777	 0.728074	 0.538227	 0.553383	 0.704946	 0.738545
26	0.566247	 0.793753	 0.891052	 0.17889	 0.433536	 0.771991	 0.339698	 0.739977	 0.602288	 0.663896	 0.613966	 0.558111
27	0.934455	 0.582022	 0.707098	 0.283152	 0.327312	 0.703259	 0.154698	 0.570234	 0.638409	 0.736848	 0.66707	 0.715499
28	0.957277	 0.535462	 0.693811	 0.36112	 0.381518	 0.742007	 0.137318	 0.598205	 0.558117	 0.53638	 0.727489	 0.733042
29	0.514557	 0.754674	 0.888753	 0.138651	 0.454203	 0.71113	 0.365913	 0.695303	 0.739707	 0.613575	 0.648192	 0.638207
30	0.938159	 0.533435	 0.689821	 0.367628	 0.420841	 0.703972	 0.137121	 0.536502	 0.686583	 0.6528	 0.719975	 0.642045
31	0.656744	 0.80806	 0.851948	 0.109025	 0.356131	 0.721456	 0.300091	 0.700678	 0.604398	 0.749402	 0.727179	 0.744305
32	0.606832	 0.881302	 0.747359	 0.177457	 0.430082	 0.829775	 0.331523	 0.56125	 0.732962	 0.708784	 0.543606	 0.514052
33	0.506694	 0.834237	 0.848751	 0.172596	 0.482738	 0.810858	 0.371813	 0.673738	 0.665986	 0.618407	 0.54104	 0.543216
34	0.817277	 0.545807	 0.851431	 0.434823	 0.504662	 0.734996	 0.14782	 0.664912	 0.699395	 0.565387	 0.647311	 0.525413
35	0.816203	 0.565917	 0.844554	 0.305767	 0.399588	 0.749842	 0.157709	 0.653781	 0.712986	 0.669426	 0.540401	 0.657982
36	0.569889	 0.878625	 0.78379	 0.0935126	 0.394113	 0.762145	 0.345949	 0.608078	 0.688211	 0.688337	 0.68625	 0.711361
37	0.812145	 0.757573	 0.731859	 0.341988	 0.451766	 0.728074	 0.234801	 0.548265	 0.734686	 0.603786	 0.715653	 0.51875
38	0.808915	 0.83338	 0.700301	 0.184103	 0.304313	 0.819885	 0.256059	 0.595428	 0.573404	 0.672501	 0.618107	 0.68445
39	0.779948	 0.808514	 0.772489	 0.176005	 0.314634	 0.7942	 0.25772	 0.654486	 0.559785	 0.727615	 0.626322	 0.665912
40	0.98118	 0.504975	 0.629848	 0.481963	 0.177134	 0.750961	 0.126645	 0.558559	 0.550672	 0.508404	 0.567927	 0.524492
41	0.825921	 0.82065	 0.697162	 0.199417	 0.3148	 0.786179	 0.248702	 0.600477	 0.558235	 0.65783	 0.677047	 0.718815
42	0.600603	 0.894594	 0.725369	 0.12663	 0.360143	 0.767177	 0.335269	 0.541824	 0.73815	 0.737505	 0.693731	 0.626066
43	0.586208	 0.826629	 0.851828	 0.219897	 0.450755	 0.768047	 0.33393	 0.685865	 0.641203	 0.597401	 0.630946	 0.552702
44	0.843962	 0.589629	 0.84397	 0.3216	 0.433681	 0.693943	 0.16557	 0.69808	 0.593394	 0.7165	 0.705731	 0.612801
45	0.992325	 0.532234	 0.58092	 0.458648	 0.199104	 0.764312	 0.135406	 0.548339	 0.506813	 0.500362	 0.643023	 0.547004
46	0.894557	 0.589293	 0.778636	 0.399419	 0.272377	 0.779927	 0.160422	 0.632213	 0.619555	 0.549979	 0.514407	 0.558838
47	0.793265	 0.903616	 0.528547	 0.251301	 0.287755	 0.897758	 0.274995	 0.507642	 0.521104	 0.602742	 0.634973	 0.5188
48	0.63223	 0.899106	 0.765869	 0.132226	 0.386316	 0.857976	 0.324081	 0.647324	 0.564325	 0.734666	 0.570146	 0.58438
49	0.659232	 0.789048	 0.872543	 0.271418	 0.489554	 0.750169	 0.294862	 0.738616	 0.561267	 0.515635	 0.69496	 0.604714
50	0.549921	 0.793158	 0.890381	 0.185268	 0.478773	 0.698967	 0.348155	 0.731446	 0.622676	 0.554368	 0.745515	 0.64159
51	0.698855	 0.856067	 0.735413	 0.276101	 0.476333	 0.73819	 0.293938	 0.557505	 0.718267	 0.547889	 0.735093	 0.574811
