..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16914.920000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.88	0.65
2	0.75	0.7
3	0.7	0.7
4	0.78	0.74
5	0.83	0.79
6	0.68	0.73
7	0.73	0.73
8	0.7	0.72
9	0.85	0.79
10	0.83	0.81
11	0.89	0.85
12	0.76	0.81
13	0.75	0.78
14	0.76	0.77
15	0.96	0.86
16	0.75	0.81
17	0.69	0.75
18	0.73	0.74
19	0.91	0.82
20	0.85	0.84
21	0.84	0.84
22	0.78	0.81
23	0.87	0.84
24	0.87	0.86
25	0.86	0.86
26	0.72	0.79
27	0.89	0.84
28	0.85	0.84
29	0.84	0.84
30	0.73	0.79
31	0.73	0.76
32	0.75	0.75
33	0.76	0.76
34	0.86	0.81
35	0.9	0.86
36	0.75	0.8
37	0.72	0.76
38	0.76	0.76
39	0.84	0.8
40	0.82	0.81
41	0.81	0.81
42	0.79	0.8
43	0.75	0.78
44	0.92	0.85
45	0.8	0.83
46	0.82	0.82
47	0.87	0.85
48	0.86	0.86
49	0.85	0.85
50	0.82	0.84
51	0.82	0.83
52	0.79	0.81
53	0.78	0.79
54	0.81	0.8
55	0.89	0.84
56	0.82	0.83
57	0.8	0.81
58	0.79	0.8
59	0.74	0.77
60	0.86	0.81
61	0.93	0.87
62	0.77	0.82
63	0.86	0.84
64	0.82	0.83
65	0.87	0.85
66	0.82	0.83
67	0.78	0.81
68	0.67	0.74
69	0.85	0.79
70	0.88	0.84
71	0.77	0.81
72	0.69	0.75
73	0.77	0.76
74	0.86	0.81
75	0.92	0.86
76	0.85	0.86
77	0.68	0.77
78	0.88	0.82
79	0.71	0.77
80	0.79	0.78
81	0.82	0.8
82	0.83	0.82
83	0.8	0.81
84	0.89	0.85
85	0.86	0.85
86	0.89	0.87
87	0.88	0.88
88	0.79	0.83
89	0.84	0.83
90	0.8	0.82
91	0.88	0.85
92	0.85	0.85
93	0.8	0.83
94	0.79	0.81
95	0.83	0.82
96	0.88	0.85
97	0.87	0.86
98	0.82	0.84
99	0.85	0.85
100	0.8	0.82
101	0.88	0.85
102	0.84	0.85
103	0.85	0.85
104	0.91	0.88
105	0.8	0.84
106	0.81	0.83
107	0.86	0.84
108	0.83	0.83
109	0.9	0.87
110	0.86	0.86
111	0.89	0.88
112	0.9	0.89
113	0.87	0.88
114	0.78	0.83
115	0.88	0.85
116	0.78	0.82
117	0.81	0.81
118	0.79	0.8
119	0.87	0.84
120	0.86	0.85
121	0.94	0.89
122	0.92	0.9
123	0.81	0.85
124	0.84	0.85
125	0.89	0.87
126	0.83	0.85
127	0.82	0.84
128	0.85	0.85
129	0.75	0.8
130	0.91	0.85
131	0.85	0.85
132	0.93	0.89
133	0.84	0.87
134	0.93	0.9
135	0.81	0.86
136	0.81	0.83
137	0.91	0.87
138	0.97	0.92
139	0.9	0.91
140	0.9	0.9
141	0.83	0.87
142	0.89	0.88
143	0.92	0.9
144	0.79	0.85
145	0.92	0.88
146	0.79	0.84
147	0.81	0.82
148	0.91	0.87
149	0.82	0.84
150	0.84	0.84
151	0.9	0.87
152	0.9	0.88
153	0.93	0.91
154	0.89	0.9
155	0.85	0.87
156	0.94	0.91
157	0.95	0.93
158	0.86	0.9
159	0.88	0.89
160	0.84	0.86
161	0.84	0.85
162	0.87	0.86
163	0.84	0.85
164	0.94	0.89
165	0.92	0.91
166	0.86	0.88
167	0.91	0.9
168	0.94	0.92
169	0.9	0.91
170	0.89	0.9
171	0.96	0.93
172	0.93	0.93
173	0.81	0.87
174	0.9	0.89
175	0.79	0.84
176	0.82	0.83
177	0.84	0.83
178	0.82	0.83
179	0.87	0.85
180	0.8	0.82
181	0.89	0.86
182	0.84	0.85
183	0.89	0.87
184	0.89	0.88
185	0.9	0.89
186	0.92	0.9
187	0.82	0.86
188	0.89	0.87
189	0.81	0.84
190	0.99	0.92
191	0.92	0.92
192	0.85	0.88
193	0.92	0.9
194	0.88	0.89
195	0.92	0.9
196	0.9	0.9
197	0.9	0.9
198	0.96	0.93
199	0.84	0.89
200	0.9	0.89
201	0.95	0.92
202	0.95	0.93
203	0.85	0.89
204	0.87	0.88
205	0.89	0.88
206	0.86	0.87
207	0.93	0.9
208	0.95	0.92
209	0.91	0.92
210	0.93	0.93
211	0.89	0.91
212	0.79	0.85
213	0.9	0.88
214	0.88	0.88
215	0.92	0.9
216	0.84	0.87
217	0.86	0.86
218	0.91	0.89
219	0.88	0.88
220	0.92	0.9
221	0.83	0.87
222	0.85	0.86
223	0.93	0.89
224	0.96	0.93
225	0.92	0.92
226	0.91	0.91
227	0.86	0.89
228	0.99	0.94
229	0.89	0.91
230	0.95	0.93
231	0.91	0.92
232	0.91	0.91
233	0.89	0.9
234	0.9	0.9
235	0.89	0.9
236	0.91	0.9
237	0.88	0.89
238	0.92	0.9
239	0.95	0.93
240	0.89	0.91
241	0.91	0.91
242	0.91	0.91
243	0.88	0.89
244	0.89	0.89
245	0.9	0.9
246	0.83	0.86
247	0.92	0.89
248	0.89	0.89
249	0.85	0.87
250	0.78	0.82
251	0.92	0.87
252	0.93	0.9
253	0.95	0.93
254	0.87	0.9
255	0.83	0.87
256	0.87	0.87
257	0.89	0.88
258	0.88	0.88
259	0.99	0.93
260	0.9	0.92
261	0.84	0.88
262	0.87	0.88
263	0.84	0.86
264	0.88	0.87
265	0.83	0.85
266	0.89	0.87
267	0.88	0.88
268	0.94	0.91
269	0.86	0.88
270	0.87	0.88
271	0.97	0.92
272	0.99	0.96
273	0.87	0.91
274	0.96	0.94
275	0.92	0.93
276	0.92	0.92
277	0.85	0.89
278	0.81	0.85
279	0.93	0.89
280	0.83	0.86
281	0.87	0.86
282	0.9	0.88
283	0.87	0.87
284	0.86	0.87
285	0.89	0.88
286	0.85	0.86
287	0.9	0.88
288	0.95	0.92
289	0.93	0.92
290	0.86	0.89
291	0.81	0.85
292	0.94	0.9
293	0.91	0.9
294	0.94	0.92
295	0.81	0.86
296	0.9	0.88
297	0.86	0.87
298	0.87	0.87
299	0.88	0.88
300	0.89	0.89
301	0.86	0.88
302	0.98	0.93
303	0.82	0.87
304	0.98	0.93
305	0.85	0.89
306	0.9	0.89
307	0.89	0.89
308	0.9	0.9
309	0.92	0.91
310	0.82	0.87
311	0.89	0.88
312	0.91	0.89
313	0.88	0.89
314	0.92	0.9
315	0.88	0.89
316	0.91	0.9
317	0.91	0.9
318	0.85	0.87
319	0.92	0.9
320	0.89	0.89
321	0.89	0.89
322	0.94	0.92
