..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16313.230000
Trial#	Reward	Avg_Reward
0	0.61	0.31
1	0.79	0.55
2	0.74	0.65
3	0.67	0.66
4	0.72	0.69
5	0.76	0.72
6	0.65	0.68
7	0.68	0.68
8	0.72	0.7
9	0.65	0.68
10	0.74	0.71
11	0.73	0.72
12	0.7	0.71
13	0.73	0.72
14	0.66	0.69
15	0.74	0.71
16	0.56	0.64
17	0.69	0.67
18	0.68	0.68
19	0.72	0.7
20	0.71	0.7
21	0.79	0.75
22	0.75	0.75
23	0.64	0.7
24	0.66	0.68
25	0.69	0.68
26	0.68	0.68
27	0.7	0.69
28	0.7	0.7
29	0.81	0.75
30	0.62	0.69
31	0.67	0.68
32	0.76	0.72
33	0.67	0.7
34	0.74	0.72
35	0.79	0.75
36	0.67	0.71
37	0.78	0.74
38	0.73	0.74
39	0.73	0.73
40	0.67	0.7
41	0.7	0.7
42	0.68	0.69
43	0.89	0.79
44	0.71	0.75
45	0.74	0.74
46	0.67	0.71
47	0.66	0.68
48	0.66	0.67
49	0.69	0.68
50	0.83	0.76
51	0.74	0.75
52	0.74	0.74
53	0.72	0.73
54	0.77	0.75
55	0.89	0.82
56	0.73	0.78
57	0.82	0.8
58	0.68	0.74
59	0.71	0.73
60	0.71	0.72
61	0.82	0.77
62	0.75	0.76
63	0.76	0.76
64	0.76	0.76
65	0.71	0.73
66	0.73	0.73
67	0.74	0.74
68	0.72	0.73
69	0.75	0.74
70	0.71	0.73
71	0.77	0.75
72	0.82	0.79
73	0.73	0.76
74	0.72	0.74
75	0.61	0.68
76	0.77	0.73
77	0.75	0.74
78	0.74	0.74
79	0.74	0.74
80	0.82	0.78
81	0.82	0.8
82	0.75	0.78
83	0.66	0.72
84	0.79	0.76
85	0.68	0.72
86	0.83	0.78
87	0.67	0.72
88	0.66	0.69
89	0.7	0.7
90	0.7	0.7
91	0.67	0.69
92	0.65	0.67
93	0.76	0.71
94	0.76	0.74
95	0.79	0.76
96	0.79	0.78
97	0.77	0.78
98	0.7	0.74
99	0.73	0.73
100	0.77	0.75
101	0.69	0.72
102	0.75	0.73
103	0.75	0.74
104	0.74	0.74
105	0.78	0.76
106	0.67	0.72
107	0.73	0.72
108	0.69	0.71
109	0.82	0.76
110	0.82	0.79
111	0.74	0.77
112	0.81	0.79
113	0.77	0.78
114	0.84	0.81
115	0.71	0.76
116	0.77	0.77
117	0.84	0.8
118	0.8	0.8
119	0.82	0.81
120	0.75	0.78
121	0.77	0.77
122	0.69	0.73
123	0.75	0.74
124	0.76	0.75
125	0.73	0.74
126	0.74	0.74
127	0.75	0.75
128	0.81	0.78
129	0.66	0.72
130	0.88	0.8
131	0.84	0.82
132	0.75	0.78
133	0.85	0.82
134	0.71	0.77
135	0.78	0.77
136	0.78	0.78
137	0.75	0.76
138	0.87	0.81
139	0.69	0.75
140	0.75	0.75
141	0.77	0.76
142	0.77	0.77
143	0.77	0.77
144	0.85	0.81
145	0.77	0.79
146	0.74	0.77
147	0.79	0.78
148	0.81	0.79
149	0.79	0.79
150	0.77	0.78
151	0.74	0.76
152	0.74	0.75
153	0.78	0.76
154	0.82	0.79
155	0.82	0.81
156	0.73	0.77
157	0.83	0.8
158	0.85	0.82
159	0.75	0.78
160	0.74	0.76
161	0.86	0.81
162	0.86	0.83
163	0.74	0.79
164	0.81	0.8
165	0.77	0.78
166	0.77	0.78
167	0.77	0.78
168	0.72	0.75
169	0.69	0.72
170	0.77	0.74
171	0.74	0.74
172	0.79	0.77
173	0.77	0.77
174	0.8	0.78
175	0.82	0.8
176	0.81	0.81
177	0.9	0.85
178	0.76	0.81
179	0.75	0.78
