..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17012.990000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.94	0.67
2	0.83	0.75
3	0.95	0.85
4	0.82	0.84
5	0.8	0.82
6	0.95	0.88
7	0.81	0.85
8	0.97	0.91
9	0.77	0.84
10	0.88	0.86
11	0.85	0.86
12	0.82	0.84
13	0.78	0.81
14	0.86	0.84
15	0.81	0.82
16	0.85	0.83
17	0.95	0.89
18	0.9	0.9
19	0.97	0.93
20	0.89	0.91
21	0.8	0.85
22	0.78	0.82
23	0.79	0.8
24	0.89	0.85
25	0.84	0.84
26	0.87	0.86
27	0.9	0.88
28	0.75	0.81
29	0.81	0.81
30	0.75	0.78
31	0.74	0.76
32	0.83	0.8
33	0.82	0.81
34	0.88	0.84
35	0.81	0.83
36	0.88	0.85
37	0.91	0.88
38	0.84	0.86
39	0.93	0.9
40	0.94	0.92
41	0.8	0.86
42	0.93	0.9
43	0.92	0.91
44	0.89	0.9
45	0.96	0.93
46	0.9	0.92
47	0.8	0.86
48	0.92	0.89
49	0.87	0.88
50	0.85	0.86
51	0.92	0.89
52	0.9	0.89
53	0.76	0.83
54	0.88	0.85
55	0.92	0.88
56	0.9	0.89
57	0.92	0.91
58	0.9	0.9
59	0.89	0.9
60	0.8	0.85
61	0.93	0.89
62	0.88	0.88
63	0.81	0.85
64	0.93	0.89
65	0.83	0.86
66	0.86	0.86
67	0.86	0.86
68	0.9	0.88
69	0.9	0.89
70	0.91	0.9
71	0.92	0.91
72	0.86	0.89
73	0.85	0.87
74	0.85	0.86
75	0.82	0.84
76	0.82	0.83
77	0.91	0.87
78	0.92	0.9
79	0.85	0.87
80	0.91	0.89
81	0.94	0.92
82	0.86	0.89
83	0.76	0.82
84	0.83	0.83
85	0.87	0.85
86	0.78	0.82
87	0.85	0.83
88	0.85	0.84
89	0.88	0.86
90	0.9	0.88
91	0.92	0.9
92	0.95	0.93
93	0.8	0.86
94	0.76	0.81
95	0.9	0.86
96	0.85	0.85
97	0.81	0.83
98	0.88	0.85
99	0.92	0.89
100	0.93	0.91
101	0.83	0.87
102	0.82	0.84
103	0.88	0.86
104	0.84	0.85
105	0.94	0.89
106	0.8	0.85
107	0.85	0.85
108	0.93	0.89
109	0.97	0.93
110	0.8	0.87
111	0.89	0.88
112	0.8	0.84
113	0.89	0.86
114	0.94	0.9
115	0.76	0.83
116	0.89	0.86
117	0.83	0.85
118	0.89	0.87
119	0.91	0.89
120	0.84	0.86
121	0.82	0.84
122	0.9	0.87
123	0.86	0.87
124	0.93	0.9
125	0.9	0.9
126	0.84	0.87
127	0.91	0.89
128	0.92	0.91
129	0.86	0.88
130	0.93	0.91
131	0.84	0.87
132	0.87	0.87
133	0.92	0.9
134	0.94	0.92
135	0.89	0.9
136	0.85	0.87
137	0.89	0.88
138	0.89	0.88
139	0.87	0.88
140	0.86	0.87
141	0.89	0.88
142	0.86	0.87
143	0.91	0.89
144	0.74	0.82
145	0.98	0.9
146	0.84	0.87
147	0.83	0.85
148	0.95	0.9
149	0.88	0.89
150	0.9	0.89
151	0.86	0.88
152	0.86	0.87
153	0.94	0.9
154	0.89	0.9
155	0.92	0.91
156	0.86	0.88
157	0.92	0.9
158	0.97	0.94
159	0.9	0.92
160	0.83	0.87
161	0.93	0.9
162	0.88	0.89
163	0.96	0.93
164	0.85	0.89
165	0.89	0.89
166	0.88	0.89
167	0.82	0.85
168	0.94	0.9
169	0.92	0.91
170	0.86	0.88
171	0.92	0.9
172	0.89	0.9
173	0.85	0.87
174	0.85	0.86
175	0.92	0.89
176	0.83	0.86
177	0.93	0.89
178	0.95	0.92
179	0.89	0.91
180	0.89	0.9
181	0.84	0.87
182	0.91	0.89
183	0.86	0.87
184	0.84	0.86
185	0.92	0.89
186	0.92	0.9
187	0.9	0.9
188	0.97	0.94
189	0.89	0.91
190	0.88	0.9
191	0.94	0.92
192	0.95	0.94
193	0.94	0.94
194	0.91	0.92
195	0.94	0.93
196	0.9	0.92
197	0.9	0.91
198	0.93	0.92
199	0.95	0.93
200	0.95	0.94
201	0.94	0.94
202	0.94	0.94
203	0.91	0.93
204	0.89	0.91
205	0.8	0.85
206	0.96	0.9
207	0.9	0.9
208	0.92	0.91
209	0.91	0.91
210	0.88	0.9
211	0.87	0.88
212	0.82	0.85
213	0.88	0.86
214	0.91	0.89
215	0.95	0.92
216	0.93	0.92
217	0.96	0.94
218	0.93	0.94
219	0.95	0.95
220	0.89	0.92
221	0.88	0.9
222	0.91	0.9
223	0.9	0.9
224	0.97	0.93
225	0.83	0.88
226	0.9	0.89
227	0.88	0.88
228	0.91	0.9
229	0.91	0.9
230	0.93	0.92
231	0.89	0.91
232	0.96	0.93
233	0.89	0.91
234	0.85	0.88
235	0.86	0.87
236	0.93	0.9
237	0.93	0.92
238	0.91	0.91
239	0.89	0.9
240	0.87	0.88
241	0.91	0.9
242	0.96	0.93
243	0.91	0.92
244	0.82	0.87
245	0.93	0.9
246	0.9	0.9
247	0.86	0.88
248	0.92	0.9
249	0.88	0.89
250	0.93	0.91
251	0.91	0.91
252	0.97	0.94
253	0.94	0.94
254	0.94	0.94
255	0.79	0.86
256	0.93	0.9
257	0.94	0.92
258	0.92	0.92
259	0.91	0.91
260	0.94	0.93
261	0.98	0.95
262	0.94	0.94
263	0.93	0.94
264	0.84	0.89
265	0.85	0.87
266	0.95	0.91
267	0.92	0.91
268	0.88	0.9
269	0.97	0.93
270	0.96	0.95
271	0.98	0.96
272	0.94	0.95
273	0.96	0.96
274	0.89	0.92
275	0.89	0.91
276	0.91	0.91
277	0.93	0.92
278	0.91	0.92
279	0.9	0.91
280	0.89	0.9
281	0.92	0.91
282	0.88	0.9
283	0.86	0.88
284	0.94	0.91
285	0.93	0.92
286	0.9	0.91
287	0.98	0.95
288	0.98	0.96
289	0.91	0.94
290	0.92	0.93
291	0.91	0.92
292	0.89	0.9
293	0.85	0.88
294	0.92	0.9
295	0.94	0.92
296	0.91	0.91
297	0.91	0.91
298	0.87	0.89
299	0.94	0.91
300	0.89	0.9
301	0.85	0.88
302	0.88	0.88
303	0.91	0.89
304	0.88	0.89
305	0.95	0.92
306	0.93	0.93
307	0.95	0.94
308	0.92	0.93
309	0.93	0.93
310	0.86	0.9
311	0.89	0.89
312	0.93	0.91
313	0.89	0.9
314	0.9	0.9
315	0.93	0.91
316	0.95	0.93
317	0.88	0.91
318	0.92	0.91
319	0.87	0.89
320	0.93	0.91
321	0.97	0.94
322	0.92	0.93
323	0.96	0.95
324	0.89	0.92
325	0.86	0.89
326	0.93	0.91
327	0.86	0.88
328	0.88	0.88
329	0.9	0.89
330	0.92	0.9
331	0.91	0.91
332	0.93	0.92
333	0.85	0.88
334	0.94	0.91
335	0.98	0.95
336	0.9	0.93
337	0.91	0.92
338	0.88	0.9
339	0.92	0.91
340	0.99	0.95
341	0.96	0.95
342	0.91	0.93
343	0.97	0.95
344	0.92	0.94
345	0.92	0.93
346	0.89	0.91
347	0.96	0.93
348	0.91	0.92
349	0.94	0.93
350	0.92	0.93
351	0.92	0.93
352	0.92	0.92
353	0.95	0.94
354	0.86	0.9
355	0.9	0.9
356	0.96	0.93
357	0.88	0.9
358	0.88	0.89
359	0.96	0.92
360	0.83	0.88
361	0.87	0.88
362	0.86	0.87
363	0.91	0.89
364	0.91	0.9
365	0.93	0.92
366	0.86	0.89
367	0.92	0.9
368	0.85	0.88
369	0.88	0.88
370	0.89	0.88
371	0.93	0.91
372	0.9	0.9
373	0.92	0.91
374	0.9	0.9
375	0.95	0.92
376	0.91	0.92
377	0.92	0.92
378	0.89	0.91
379	0.88	0.89
380	0.89	0.89
381	0.86	0.87
382	0.92	0.9
383	0.85	0.88
384	0.95	0.91
385	0.95	0.93
386	0.92	0.93
387	0.92	0.92
388	0.95	0.94
389	0.96	0.95
390	0.88	0.91
391	0.84	0.88
