..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16617.910000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.69	0.55
2	0.78	0.66
3	0.71	0.69
4	0.83	0.76
5	0.85	0.8
6	0.73	0.77
7	0.81	0.79
8	0.93	0.86
9	0.79	0.83
10	0.76	0.79
11	0.86	0.83
12	0.75	0.79
13	0.73	0.76
14	0.77	0.77
15	0.86	0.81
16	0.87	0.84
17	0.83	0.84
18	0.79	0.81
19	0.8	0.81
20	0.73	0.77
21	0.77	0.77
22	0.73	0.75
23	0.8	0.78
24	0.77	0.77
25	0.67	0.72
26	0.81	0.77
27	0.82	0.79
28	0.86	0.82
29	0.78	0.8
30	0.8	0.8
31	0.85	0.82
32	0.75	0.79
33	0.84	0.81
34	0.87	0.84
35	0.84	0.84
36	0.73	0.79
37	0.89	0.84
38	0.78	0.81
39	0.78	0.8
40	0.86	0.83
41	0.83	0.83
42	0.86	0.84
43	0.85	0.85
44	0.79	0.82
45	0.82	0.82
46	0.71	0.77
47	0.82	0.79
48	0.81	0.8
49	0.93	0.86
50	0.81	0.84
51	0.84	0.84
52	0.87	0.85
53	0.82	0.83
54	0.77	0.8
55	0.86	0.83
56	0.87	0.85
57	0.88	0.87
58	0.85	0.86
59	0.72	0.79
60	0.8	0.8
61	0.84	0.82
62	0.79	0.81
63	0.83	0.82
64	0.78	0.8
65	0.82	0.81
66	0.86	0.83
67	0.79	0.81
68	0.84	0.83
69	0.86	0.84
70	0.72	0.78
71	0.87	0.82
72	0.77	0.8
73	0.77	0.78
74	0.85	0.82
75	0.85	0.83
76	0.79	0.81
77	0.79	0.8
78	0.83	0.82
79	0.89	0.85
80	0.85	0.85
81	0.81	0.83
82	0.87	0.85
83	0.84	0.85
84	0.8	0.82
85	0.82	0.82
86	0.86	0.84
87	0.88	0.86
88	0.89	0.88
89	0.81	0.85
90	0.78	0.81
91	0.81	0.81
92	0.8	0.81
93	0.81	0.81
94	0.69	0.75
95	0.91	0.83
96	0.8	0.81
97	0.79	0.8
98	0.79	0.8
99	0.8	0.8
