..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17483.590000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.89	0.64
2	0.76	0.7
3	0.91	0.8
4	0.83	0.81
5	0.8	0.81
6	0.83	0.82
7	0.78	0.8
8	0.83	0.81
9	0.65	0.73
10	0.88	0.81
11	0.77	0.79
12	0.66	0.72
13	0.79	0.75
14	0.83	0.79
15	0.88	0.83
16	0.81	0.82
17	0.77	0.8
18	0.83	0.81
19	0.82	0.82
20	0.74	0.78
21	0.8	0.79
22	0.79	0.79
23	0.79	0.79
24	0.81	0.8
25	0.75	0.78
26	0.88	0.83
27	0.83	0.83
28	0.75	0.79
29	0.85	0.82
30	0.72	0.77
31	0.82	0.8
32	0.94	0.87
33	0.76	0.81
34	0.9	0.86
35	0.88	0.87
36	0.75	0.81
37	0.86	0.84
38	0.79	0.81
39	0.68	0.75
40	0.86	0.8
41	0.78	0.79
42	0.75	0.77
43	0.83	0.8
44	0.92	0.86
45	0.82	0.84
46	0.81	0.82
47	0.88	0.85
48	0.85	0.85
49	0.85	0.85
50	0.86	0.85
51	0.84	0.85
52	0.9	0.87
53	0.73	0.8
54	0.86	0.83
55	0.8	0.82
56	0.88	0.85
57	0.85	0.85
58	0.81	0.83
59	0.85	0.84
60	0.87	0.85
61	0.81	0.83
62	0.91	0.87
63	0.82	0.85
64	0.84	0.85
65	0.74	0.79
66	0.81	0.8
67	0.83	0.81
68	0.9	0.86
69	0.87	0.86
70	0.88	0.87
71	0.86	0.87
72	0.8	0.83
73	0.86	0.85
74	0.9	0.87
75	0.92	0.9
76	0.79	0.85
77	0.82	0.83
78	0.79	0.81
79	0.9	0.85
80	0.84	0.85
81	0.77	0.81
82	0.83	0.82
83	0.82	0.82
84	0.83	0.82
85	0.92	0.87
86	0.83	0.85
87	0.77	0.81
88	0.8	0.81
89	0.76	0.78
90	0.86	0.82
91	0.71	0.77
92	0.76	0.76
93	0.9	0.83
94	0.88	0.85
95	0.84	0.85
96	0.76	0.8
97	0.85	0.83
98	0.87	0.85
99	0.81	0.83
100	0.74	0.79
101	0.88	0.83
102	0.91	0.87
103	0.91	0.89
104	0.89	0.89
105	0.92	0.9
106	0.84	0.87
107	0.77	0.82
108	0.85	0.84
109	0.79	0.82
110	0.82	0.82
111	0.91	0.86
112	0.71	0.79
113	0.74	0.76
114	0.85	0.81
115	0.88	0.84
116	0.88	0.86
117	0.82	0.84
118	0.83	0.84
119	0.89	0.86
120	0.89	0.88
121	0.86	0.87
122	0.84	0.85
123	0.75	0.8
124	0.82	0.81
125	0.93	0.87
126	0.93	0.9
127	0.77	0.84
128	0.85	0.84
129	0.87	0.86
130	0.9	0.88
131	0.87	0.87
132	0.84	0.86
133	0.86	0.86
134	0.86	0.86
135	0.88	0.87
136	0.82	0.85
137	0.84	0.84
138	0.85	0.85
139	0.84	0.84
140	0.88	0.86
141	0.87	0.87
142	0.9	0.88
143	0.89	0.89
144	0.86	0.88
145	0.87	0.87
146	0.91	0.89
147	0.86	0.87
148	0.88	0.88
149	0.84	0.86
150	0.83	0.85
151	0.84	0.85
152	0.91	0.88
153	0.77	0.83
154	0.86	0.85
155	0.83	0.84
156	0.86	0.85
157	0.84	0.85
158	0.84	0.84
159	0.84	0.84
160	0.87	0.85
161	0.89	0.87
162	0.83	0.85
163	0.84	0.85
164	0.85	0.85
165	0.88	0.87
166	0.9	0.88
167	0.8	0.84
168	0.9	0.87
169	0.79	0.83
170	0.91	0.87
171	0.86	0.86
172	0.83	0.85
173	0.89	0.87
174	0.86	0.87
175	0.84	0.85
176	0.92	0.89
177	0.81	0.85
178	0.8	0.82
179	0.85	0.84
180	0.91	0.87
181	0.88	0.87
182	0.88	0.88
183	0.79	0.83
184	0.88	0.86
185	0.81	0.83
186	0.91	0.87
187	0.82	0.85
188	0.83	0.84
189	0.93	0.89
190	0.86	0.87
191	0.87	0.87
192	0.8	0.83
193	0.79	0.81
194	0.86	0.84
195	0.81	0.82
196	0.84	0.83
197	0.74	0.79
198	0.83	0.81
199	0.88	0.84
200	0.81	0.83
201	0.85	0.84
202	0.86	0.85
203	0.86	0.86
204	0.87	0.86
205	0.88	0.87
206	0.86	0.86
207	0.91	0.89
208	0.89	0.89
209	0.88	0.88
210	0.88	0.88
211	0.88	0.88
212	0.86	0.87
213	0.91	0.89
214	0.9	0.9
215	0.84	0.87
216	0.89	0.88
217	0.88	0.88
218	0.97	0.92
219	0.91	0.92
220	0.83	0.87
221	0.89	0.88
222	0.84	0.86
223	0.82	0.84
224	0.88	0.86
225	0.9	0.88
226	0.83	0.85
227	0.9	0.87
228	0.88	0.88
229	0.85	0.87
230	0.76	0.81
231	0.84	0.83
232	0.85	0.84
233	0.82	0.83
234	0.85	0.84
235	0.85	0.84
236	0.86	0.85
237	0.85	0.85
238	0.8	0.83
239	0.81	0.82
240	0.87	0.84
241	0.83	0.84
242	0.93	0.88
243	0.88	0.88
244	0.78	0.83
245	0.94	0.89
246	0.84	0.86
247	0.84	0.85
248	0.91	0.88
249	0.88	0.88
250	0.89	0.89
251	0.77	0.83
252	0.83	0.83
253	0.87	0.85
254	0.84	0.85
255	0.9	0.87
256	0.89	0.88
257	0.87	0.88
258	0.84	0.86
259	0.96	0.91
260	0.84	0.87
261	0.86	0.86
262	0.88	0.87
263	0.95	0.91
264	0.95	0.93
265	0.94	0.93
266	0.95	0.94
267	0.89	0.92
268	0.85	0.89
269	0.82	0.85
270	0.83	0.84
271	0.94	0.89
272	0.8	0.85
273	0.88	0.86
274	0.81	0.84
275	0.89	0.86
276	0.86	0.86
277	0.83	0.84
278	0.81	0.82
279	0.91	0.87
280	0.86	0.86
281	0.91	0.89
282	0.8	0.84
283	0.97	0.9
284	0.89	0.9
285	0.82	0.86
286	0.89	0.87
287	0.88	0.88
288	0.83	0.85
289	0.88	0.87
290	0.87	0.87
291	0.79	0.83
292	0.85	0.84
293	0.86	0.85
294	0.91	0.88
295	0.89	0.89
296	0.81	0.85
297	0.85	0.85
298	0.88	0.86
299	0.94	0.9
300	0.95	0.93
301	0.81	0.87
302	0.89	0.88
303	0.87	0.88
304	0.9	0.89
305	0.82	0.85
306	0.82	0.84
307	0.9	0.87
308	0.9	0.88
309	0.81	0.85
310	0.91	0.88
311	0.82	0.85
312	0.89	0.87
313	0.88	0.88
314	0.9	0.89
315	0.82	0.85
316	0.8	0.83
317	0.83	0.83
318	0.8	0.82
319	0.85	0.83
320	0.73	0.78
321	0.84	0.81
322	0.89	0.85
323	0.85	0.85
324	0.97	0.91
325	0.86	0.88
326	0.84	0.86
327	0.89	0.88
328	0.81	0.84
329	0.94	0.89
330	0.83	0.86
331	0.79	0.83
332	0.86	0.85
333	0.93	0.89
334	0.82	0.85
335	0.9	0.87
336	0.91	0.89
337	0.93	0.91
338	0.94	0.93
339	0.91	0.92
340	0.93	0.92
341	0.96	0.94
342	0.92	0.93
343	0.88	0.9
344	0.9	0.9
345	0.86	0.88
346	0.87	0.87
347	0.84	0.86
348	0.94	0.9
349	0.84	0.87
350	0.85	0.86
351	0.93	0.89
352	0.84	0.87
353	0.85	0.86
354	0.76	0.81
355	0.91	0.86
356	0.91	0.88
357	0.96	0.92
358	0.94	0.93
359	0.86	0.89
360	0.9	0.9
361	0.94	0.92
362	0.9	0.91
363	0.83	0.87
364	0.91	0.89
365	0.89	0.89
366	0.86	0.88
367	0.9	0.89
368	0.88	0.88
369	0.88	0.88
370	0.89	0.89
371	0.88	0.89
372	0.96	0.92
373	0.82	0.87
374	0.82	0.85
375	0.92	0.88
376	0.9	0.89
377	0.9	0.9
378	0.84	0.87
379	0.88	0.88
380	0.91	0.89
381	0.88	0.89
382	0.81	0.85
383	0.76	0.8
384	0.87	0.84
385	0.87	0.85
386	0.89	0.87
387	0.84	0.86
388	0.82	0.84
389	0.96	0.9
390	0.8	0.85
391	0.88	0.87
392	0.91	0.89
393	0.85	0.87
394	0.85	0.86
395	0.84	0.85
396	0.88	0.87
397	0.94	0.9
398	0.85	0.88
399	0.84	0.86
400	0.87	0.86
401	0.89	0.87
402	0.87	0.87
403	0.97	0.92
404	0.93	0.92
405	0.86	0.89
406	0.83	0.86
407	0.93	0.89
408	0.85	0.87
409	0.93	0.9
410	0.9	0.9
411	0.91	0.91
412	0.95	0.93
413	0.9	0.91
414	0.9	0.91
415	0.88	0.9
416	0.92	0.91
417	0.83	0.87
418	0.86	0.86
419	0.89	0.88
420	0.92	0.9
421	0.94	0.92
422	0.91	0.91
423	0.89	0.9
424	0.88	0.89
425	0.88	0.89
426	0.85	0.87
427	0.86	0.87
428	0.93	0.9
429	0.89	0.89
430	0.95	0.92
431	0.83	0.88
432	0.87	0.87
433	0.86	0.87
434	0.96	0.92
435	0.9	0.91
436	0.83	0.87
437	0.98	0.92
438	0.96	0.94
439	0.93	0.94
440	0.95	0.94
441	0.87	0.9
442	0.85	0.88
443	0.9	0.89
444	0.86	0.88
445	0.88	0.88
446	0.92	0.9
447	0.89	0.89
448	0.96	0.93
449	0.88	0.9
450	0.9	0.9
451	0.92	0.91
452	0.87	0.89
453	0.9	0.9
454	0.88	0.89
455	0.91	0.9
456	0.87	0.88
457	0.89	0.89
458	0.77	0.83
459	0.94	0.88
460	0.89	0.88
461	0.88	0.88
462	0.89	0.89
463	0.89	0.89
464	0.93	0.91
465	0.9	0.91
466	0.9	0.9
467	0.94	0.92
468	0.89	0.91
469	0.82	0.86
470	0.9	0.88
471	0.91	0.89
472	0.95	0.92
473	0.9	0.91
474	0.92	0.92
475	0.95	0.93
476	0.9	0.92
477	0.94	0.93
478	0.81	0.87
479	0.91	0.89
480	0.88	0.88
481	0.86	0.87
482	0.87	0.87
483	0.97	0.92
484	0.91	0.91
485	0.93	0.92
486	0.84	0.88
487	0.93	0.91
488	0.96	0.93
489	0.91	0.92
490	0.94	0.93
491	0.95	0.94
492	0.92	0.93
493	0.93	0.93
494	0.88	0.91
495	0.85	0.88
496	0.86	0.87
497	0.94	0.9
498	0.97	0.94
499	0.89	0.91
500	0.94	0.93
501	0.89	0.91
502	0.88	0.9
503	0.85	0.87
504	0.86	0.87
505	0.84	0.85
506	0.88	0.87
507	0.9	0.88
508	0.9	0.89
509	0.92	0.91
510	0.84	0.87
511	0.81	0.84
512	0.94	0.89
513	0.88	0.88
514	0.93	0.91
515	0.88	0.89
516	0.85	0.87
517	0.92	0.89
518	0.92	0.91
519	0.92	0.91
520	0.84	0.87
521	0.88	0.88
522	0.93	0.91
523	0.86	0.88
524	0.89	0.89
525	0.85	0.87
526	0.89	0.88
527	0.89	0.89
528	0.89	0.89
529	0.88	0.88
530	0.88	0.88
531	0.92	0.9
532	0.89	0.9
533	0.93	0.91
534	0.9	0.91
535	0.94	0.92
536	0.86	0.89
537	0.93	0.91
538	0.93	0.92
539	0.83	0.87
540	0.96	0.92
541	0.88	0.9
542	0.95	0.92
543	0.86	0.89
544	0.93	0.91
545	0.96	0.93
546	0.9	0.92
547	0.93	0.93
548	0.88	0.9
549	0.89	0.9
550	0.89	0.9
551	0.88	0.89
552	0.94	0.91
553	0.86	0.88
554	0.91	0.9
555	0.84	0.87
556	0.87	0.87
557	0.89	0.88
558	0.93	0.91
559	0.87	0.89
560	0.88	0.88
561	0.83	0.86
562	0.91	0.88
563	0.92	0.9
564	0.91	0.9
565	0.92	0.91
566	0.92	0.92
567	0.94	0.93
568	0.88	0.91
569	0.87	0.89
570	0.93	0.91
571	0.91	0.91
572	0.9	0.91
573	0.84	0.87
574	0.88	0.88
575	0.94	0.91
576	0.91	0.91
577	0.94	0.92
578	0.93	0.93
579	0.9	0.91
580	0.95	0.93
581	0.86	0.9
582	0.93	0.92
583	0.98	0.95
584	0.89	0.92
585	0.89	0.9
586	0.91	0.91
587	0.91	0.91
588	0.89	0.9
589	0.86	0.88
590	0.94	0.91
591	0.87	0.89
592	0.85	0.87
593	0.91	0.89
594	0.93	0.91
595	0.92	0.91
596	0.89	0.9
597	0.92	0.91
598	0.84	0.88
599	0.9	0.89
600	0.92	0.9
601	0.84	0.87
602	0.93	0.9
603	0.93	0.92
604	0.95	0.93
605	0.81	0.87
606	0.92	0.89
607	0.93	0.91
608	0.94	0.92
609	0.95	0.94
610	0.89	0.91
611	0.86	0.89
612	0.88	0.88
613	0.9	0.89
614	0.86	0.88
615	0.88	0.88
616	0.89	0.88
617	0.88	0.88
618	0.96	0.92
619	0.93	0.93
620	0.95	0.94
621	0.87	0.91
622	0.92	0.91
623	0.85	0.88
624	0.84	0.86
625	0.9	0.88
626	0.78	0.83
627	0.91	0.87
628	0.85	0.86
629	0.84	0.85
630	0.88	0.87
631	0.91	0.89
632	0.91	0.9
633	0.93	0.91
634	0.87	0.89
635	0.85	0.87
636	0.93	0.9
637	0.91	0.91
638	0.94	0.93
639	0.87	0.9
640	0.9	0.9
641	0.87	0.88
642	0.91	0.9
643	0.96	0.93
644	0.93	0.93
645	0.86	0.89
646	0.83	0.86
647	0.91	0.88
648	0.91	0.9
649	0.83	0.86
650	0.91	0.89
651	0.9	0.89
652	0.87	0.88
653	0.84	0.86
654	0.95	0.91
655	0.91	0.91
656	0.93	0.92
657	0.91	0.92
658	0.95	0.93
659	0.9	0.92
660	0.92	0.92
661	0.87	0.9
662	0.91	0.9
663	0.89	0.9
664	0.96	0.93
