..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16766.460000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.85	0.61
2	0.84	0.73
3	0.84	0.79
4	0.75	0.77
5	0.84	0.81
6	0.87	0.84
7	0.82	0.83
8	0.82	0.83
9	0.84	0.83
10	0.85	0.84
11	0.79	0.82
12	0.79	0.81
13	0.75	0.78
14	0.79	0.78
15	0.52	0.65
16	0.67	0.66
17	0.67	0.67
18	0.72	0.7
19	0.88	0.79
20	0.78	0.79
21	0.81	0.8
22	0.68	0.74
23	0.86	0.8
24	0.74	0.77
25	0.73	0.75
26	0.85	0.8
27	0.75	0.78
28	0.63	0.7
29	0.76	0.73
30	0.78	0.76
31	0.74	0.75
32	0.74	0.74
33	0.82	0.78
34	0.85	0.82
35	0.81	0.81
36	0.71	0.76
37	0.71	0.73
38	0.87	0.8
39	0.93	0.87
40	0.76	0.81
41	0.87	0.84
42	0.82	0.83
43	0.7	0.76
44	0.78	0.77
45	0.75	0.76
46	0.7	0.73
47	0.85	0.79
48	0.84	0.81
49	0.69	0.75
50	0.83	0.79
51	0.89	0.84
52	0.76	0.8
53	0.64	0.72
54	0.86	0.79
55	0.9	0.84
56	0.88	0.86
57	0.76	0.81
58	0.84	0.82
59	0.79	0.81
60	0.77	0.79
61	0.77	0.78
62	0.84	0.81
63	0.8	0.81
64	0.76	0.78
65	0.85	0.82
66	0.75	0.78
67	0.78	0.78
68	0.86	0.82
69	0.84	0.83
70	0.65	0.74
71	0.85	0.8
72	0.77	0.78
73	0.8	0.79
74	0.74	0.77
75	0.93	0.85
76	0.81	0.83
77	0.76	0.79
78	0.83	0.81
79	0.82	0.81
80	0.82	0.82
81	0.8	0.81
82	0.86	0.83
83	0.88	0.86
84	0.75	0.8
85	0.75	0.77
86	0.85	0.81
87	0.88	0.85
88	0.85	0.85
89	0.84	0.85
90	0.88	0.86
91	0.83	0.84
92	0.92	0.88
93	0.85	0.87
94	0.72	0.79
95	0.82	0.81
96	0.89	0.85
97	0.87	0.86
98	0.87	0.86
99	0.77	0.82
