..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16706.090000
Trial#	Reward	Avg_Reward
0	0.87	0.43
1	0.9	0.67
2	0.8	0.74
3	0.74	0.74
4	0.8	0.77
5	0.93	0.85
6	0.86	0.86
7	0.94	0.9
8	0.86	0.88
9	0.88	0.88
10	0.83	0.86
11	0.89	0.88
12	0.77	0.82
13	0.94	0.88
14	0.86	0.87
15	0.76	0.82
16	0.83	0.82
17	0.92	0.87
18	0.79	0.83
19	0.92	0.87
20	0.82	0.85
21	0.91	0.88
22	0.94	0.91
23	0.84	0.87
24	0.79	0.83
25	0.81	0.82
26	0.7	0.76
27	0.84	0.8
28	0.87	0.84
29	0.81	0.82
30	0.83	0.83
31	0.85	0.84
32	0.8	0.82
33	0.74	0.78
34	0.93	0.85
35	0.89	0.87
36	0.93	0.9
37	0.89	0.89
38	0.83	0.86
39	0.87	0.86
40	0.84	0.85
41	0.9	0.88
42	0.79	0.83
43	0.92	0.88
44	0.94	0.91
45	0.95	0.93
46	0.9	0.91
47	0.84	0.87
48	0.87	0.87
49	0.81	0.84
50	0.86	0.85
51	0.89	0.87
52	0.82	0.85
53	0.88	0.86
54	0.92	0.89
55	0.98	0.94
56	0.87	0.9
57	0.84	0.87
58	0.86	0.87
59	0.74	0.81
60	0.96	0.88
61	0.74	0.81
62	0.9	0.85
63	0.84	0.85
64	0.78	0.82
65	0.78	0.8
66	0.92	0.86
67	0.93	0.9
68	0.91	0.91
69	0.91	0.91
70	0.88	0.89
71	0.78	0.84
72	0.93	0.89
73	0.92	0.9
74	0.89	0.9
75	0.88	0.89
76	0.84	0.86
77	0.85	0.86
78	0.9	0.88
79	0.89	0.88
80	0.92	0.9
81	0.86	0.88
82	0.94	0.91
83	0.88	0.9
84	0.96	0.93
85	0.9	0.91
86	0.9	0.91
87	0.78	0.84
88	0.9	0.87
89	0.89	0.88
90	0.91	0.89
91	0.92	0.91
92	0.9	0.9
93	0.81	0.86
94	0.85	0.86
95	0.8	0.83
96	0.87	0.85
97	0.86	0.85
98	0.88	0.87
99	0.81	0.84
100	0.77	0.8
101	0.79	0.8
102	0.83	0.81
103	0.85	0.83
104	0.92	0.87
105	0.87	0.87
106	0.72	0.79
107	0.95	0.87
108	0.85	0.86
109	0.84	0.85
110	0.9	0.88
111	0.89	0.88
112	0.89	0.88
113	0.86	0.87
114	0.94	0.9
115	0.87	0.89
116	0.86	0.87
117	0.91	0.89
118	0.98	0.94
119	0.88	0.91
120	0.8	0.85
121	0.87	0.86
122	0.87	0.86
123	0.87	0.87
124	0.88	0.88
125	0.9	0.89
126	0.85	0.87
127	0.9	0.88
128	0.92	0.9
129	0.85	0.88
130	0.95	0.91
131	0.88	0.9
132	0.89	0.89
133	0.86	0.88
134	0.91	0.9
135	0.85	0.87
136	0.88	0.88
137	0.91	0.89
138	0.87	0.88
139	0.97	0.92
140	0.91	0.92
141	0.91	0.92
142	0.89	0.9
143	0.85	0.88
144	0.92	0.9
145	0.93	0.91
146	0.87	0.89
147	0.7	0.8
148	0.87	0.83
149	0.83	0.83
150	0.89	0.86
151	0.91	0.88
152	0.91	0.9
153	0.84	0.87
154	0.86	0.87
155	0.97	0.92
156	0.9	0.91
157	0.87	0.89
158	0.93	0.91
159	0.97	0.94
160	0.94	0.94
161	0.89	0.91
162	0.89	0.9
163	0.9	0.9
164	0.91	0.9
165	0.93	0.92
166	0.91	0.91
167	0.9	0.91
168	0.91	0.91
169	0.93	0.92
170	0.88	0.9
171	0.87	0.89
172	0.88	0.88
173	0.88	0.88
174	0.85	0.87
175	0.96	0.91
176	0.92	0.92
177	0.92	0.92
178	0.85	0.88
179	0.94	0.91
180	0.91	0.91
181	0.88	0.9
182	0.9	0.9
183	0.92	0.91
184	0.96	0.94
185	0.89	0.91
186	0.81	0.86
187	0.88	0.87
188	0.93	0.9
189	0.93	0.91
190	0.83	0.87
191	0.92	0.89
192	0.91	0.9
193	0.87	0.89
194	0.91	0.9
195	0.96	0.93
196	0.98	0.96
197	0.96	0.96
198	0.91	0.93
199	0.96	0.95
200	0.89	0.92
201	0.88	0.9
202	0.91	0.91
203	0.91	0.91
204	0.9	0.9
205	0.89	0.9
206	0.93	0.91
207	0.89	0.9
208	0.94	0.92
209	0.93	0.93
210	0.88	0.9
211	0.91	0.91
212	0.86	0.89
213	0.94	0.91
214	0.91	0.91
215	0.88	0.89
216	0.94	0.92
217	0.97	0.94
218	0.94	0.94
219	0.92	0.93
220	0.88	0.91
221	0.93	0.92
222	0.96	0.94
223	0.94	0.94
224	0.94	0.94
225	0.93	0.93
226	0.91	0.92
227	0.95	0.94
228	0.87	0.9
229	0.94	0.92
230	0.92	0.92
231	0.93	0.92
232	0.88	0.9
233	0.99	0.95
234	0.91	0.93
235	0.94	0.93
236	0.93	0.93
237	0.9	0.92
238	0.91	0.91
239	0.91	0.91
240	0.88	0.9
241	0.89	0.89
242	0.93	0.91
243	0.87	0.89
244	0.97	0.93
245	0.9	0.91
246	0.87	0.89
