..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16684.210000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.77	0.59
2	0.78	0.68
3	0.61	0.65
4	0.79	0.72
5	0.87	0.79
6	0.72	0.76
7	0.9	0.83
8	0.78	0.8
9	0.93	0.87
10	0.82	0.84
11	0.76	0.8
12	0.77	0.78
13	0.9	0.84
14	0.86	0.85
15	0.73	0.79
16	0.79	0.79
17	0.7	0.75
18	0.8	0.77
19	0.84	0.81
20	0.78	0.79
21	0.8	0.8
22	0.88	0.84
23	0.86	0.85
24	0.65	0.75
25	0.86	0.8
26	0.88	0.84
27	0.76	0.8
28	0.71	0.76
29	0.89	0.82
30	0.67	0.75
31	0.71	0.73
32	0.81	0.77
33	0.68	0.72
34	0.9	0.81
35	0.84	0.82
36	0.73	0.78
37	0.77	0.77
38	0.78	0.78
39	0.78	0.78
40	0.82	0.8
41	0.74	0.77
42	0.77	0.77
43	0.84	0.8
44	0.85	0.83
45	0.9	0.86
46	0.71	0.78
47	0.78	0.78
48	0.85	0.82
49	0.92	0.87
50	0.94	0.9
51	0.78	0.84
52	0.78	0.81
53	0.82	0.81
54	0.72	0.77
55	0.73	0.75
56	0.8	0.77
57	0.81	0.79
58	0.87	0.83
59	0.84	0.84
60	0.8	0.82
61	0.78	0.8
62	0.72	0.76
63	0.9	0.83
64	0.82	0.83
65	0.82	0.82
66	0.93	0.88
67	0.84	0.86
68	0.84	0.85
69	0.88	0.86
70	0.74	0.8
71	0.72	0.76
72	0.85	0.8
73	0.86	0.83
74	0.82	0.82
75	0.83	0.83
76	0.83	0.83
77	0.8	0.82
78	0.74	0.78
79	0.79	0.78
80	0.88	0.83
81	0.85	0.84
82	0.86	0.85
83	0.91	0.88
84	0.84	0.86
85	0.71	0.78
86	0.79	0.79
87	0.88	0.84
88	0.83	0.83
89	0.87	0.85
90	0.86	0.85
91	0.86	0.86
92	0.7	0.78
93	0.87	0.82
94	0.81	0.82
95	0.85	0.83
96	0.85	0.84
97	0.74	0.79
98	0.85	0.82
99	0.8	0.81
100	0.84	0.82
101	0.88	0.85
102	0.86	0.86
103	0.87	0.86
104	0.84	0.85
105	0.82	0.83
106	0.87	0.85
107	0.87	0.86
108	0.86	0.86
109	0.84	0.85
110	0.76	0.8
111	0.84	0.82
112	0.82	0.82
113	0.87	0.85
114	0.91	0.88
115	0.92	0.9
116	0.83	0.87
117	0.78	0.83
118	0.86	0.84
119	0.78	0.81
120	0.85	0.83
121	0.83	0.83
122	0.86	0.84
123	0.85	0.85
124	0.82	0.83
125	0.78	0.81
126	0.91	0.86
127	0.8	0.83
128	0.89	0.86
129	0.86	0.86
130	0.82	0.84
131	0.75	0.8
132	0.83	0.81
133	0.85	0.83
134	0.86	0.85
135	0.81	0.83
136	0.82	0.82
137	0.89	0.86
138	0.93	0.89
139	0.83	0.86
140	0.87	0.87
141	0.89	0.88
142	0.83	0.85
143	0.8	0.82
144	0.87	0.85
145	0.9	0.88
146	0.94	0.91
147	0.78	0.85
148	0.8	0.82
149	0.89	0.86
150	0.81	0.84
151	0.88	0.86
152	0.86	0.86
153	0.89	0.88
154	0.84	0.86
155	0.86	0.86
156	0.9	0.88
157	0.87	0.88
158	0.83	0.85
159	0.81	0.83
160	0.81	0.82
161	0.81	0.82
162	0.84	0.83
163	0.94	0.88
164	0.86	0.87
165	0.9	0.88
166	0.85	0.87
167	0.89	0.88
168	0.85	0.86
169	0.87	0.87
170	0.8	0.83
171	0.87	0.85
172	0.89	0.87
173	0.77	0.82
174	0.75	0.79
175	0.9	0.84
176	0.87	0.86
177	0.85	0.85
178	0.85	0.85
179	0.88	0.86
180	0.88	0.87
181	0.85	0.86
182	0.88	0.87
183	0.78	0.82
184	0.92	0.87
185	0.93	0.9
186	0.89	0.9
187	0.78	0.84
188	0.84	0.84
189	0.92	0.88
190	0.89	0.88
191	0.82	0.85
192	0.89	0.87
193	0.76	0.81
194	0.98	0.89
195	0.86	0.88
196	0.86	0.87
197	0.89	0.88
198	0.86	0.87
199	0.85	0.86
200	0.93	0.89
201	0.9	0.9
202	0.86	0.88
203	0.87	0.87
204	0.9	0.89
205	0.86	0.87
206	0.79	0.83
207	0.85	0.84
208	0.91	0.88
209	0.96	0.92
210	0.88	0.9
211	0.73	0.82
212	0.85	0.83
213	0.85	0.84
214	0.91	0.88
215	0.9	0.89
216	0.91	0.9
217	0.84	0.87
218	0.91	0.89
219	0.8	0.85
220	0.87	0.86
221	0.87	0.86
222	0.85	0.86
223	0.87	0.86
224	0.84	0.85
225	0.89	0.87
226	0.82	0.85
227	0.83	0.84
228	0.89	0.86
229	0.86	0.86
230	0.9	0.88
231	0.83	0.86
232	0.95	0.9
233	0.89	0.9
234	0.89	0.89
235	0.85	0.87
236	0.78	0.83
237	0.81	0.82
238	0.8	0.81
239	0.82	0.81
240	0.9	0.85
241	0.85	0.85
242	0.83	0.84
243	0.92	0.88
244	0.83	0.85
245	0.93	0.89
246	0.89	0.89
247	0.82	0.85
248	0.77	0.81
249	0.91	0.86
250	0.81	0.84
251	0.89	0.86
252	0.92	0.89
253	0.91	0.9
254	0.82	0.86
255	0.89	0.88
256	0.9	0.89
257	0.84	0.86
258	0.86	0.86
259	0.86	0.86
260	0.99	0.92
261	0.86	0.89
262	0.86	0.87
263	0.9	0.89
264	0.9	0.9
265	0.91	0.91
266	0.83	0.87
267	0.82	0.84
268	0.86	0.85
269	0.85	0.85
270	0.91	0.88
271	0.85	0.87
272	0.95	0.91
273	0.89	0.9
274	0.87	0.88
275	0.86	0.87
276	0.85	0.86
277	0.83	0.85
278	0.94	0.89
279	0.87	0.88
280	0.87	0.88
281	0.89	0.88
282	0.94	0.91
283	0.9	0.91
284	0.86	0.88
285	0.79	0.84
286	0.9	0.87
287	0.85	0.86
288	0.87	0.86
289	0.96	0.91
290	0.89	0.9
291	0.87	0.88
292	0.86	0.87
293	0.92	0.89
294	0.88	0.89
295	0.84	0.86
296	0.94	0.9
297	0.83	0.87
298	0.83	0.85
299	0.94	0.89
300	0.95	0.92
301	0.88	0.9
302	0.87	0.88
303	0.91	0.9
304	0.88	0.89
305	0.93	0.91
306	0.92	0.91
307	0.93	0.92
308	0.96	0.94
309	0.82	0.88
310	0.93	0.91
311	0.91	0.91
312	0.95	0.93
313	0.92	0.92
314	0.9	0.91
315	0.85	0.88
316	0.84	0.86
317	0.95	0.91
318	0.89	0.9
319	0.92	0.91
320	0.85	0.88
321	0.85	0.86
322	0.96	0.91
323	0.88	0.9
324	0.82	0.86
325	0.89	0.87
326	0.89	0.88
327	0.93	0.9
328	0.87	0.89
329	0.92	0.9
330	0.95	0.93
331	0.9	0.91
332	0.87	0.89
333	0.92	0.91
334	0.82	0.86
335	0.94	0.9
336	0.94	0.92
337	0.85	0.88
338	0.94	0.91
339	0.89	0.9
340	0.95	0.92
341	0.95	0.94
342	0.91	0.92
343	0.91	0.92
344	0.97	0.95
345	0.89	0.92
346	0.91	0.91
347	0.77	0.84
348	0.88	0.86
349	0.91	0.89
350	0.91	0.9
351	0.88	0.89
352	0.89	0.89
353	0.84	0.87
354	0.92	0.89
355	0.95	0.92
356	0.91	0.91
357	0.88	0.9
358	0.9	0.9
359	0.85	0.88
360	0.86	0.87
361	0.96	0.91
362	0.95	0.93
363	0.93	0.93
364	0.84	0.89
365	0.78	0.84
366	0.89	0.86
367	0.82	0.84
368	0.95	0.9
369	0.89	0.9
370	0.9	0.9
371	0.87	0.88
372	0.92	0.9
373	0.9	0.9
374	0.79	0.85
375	0.95	0.9
376	0.93	0.92
377	0.95	0.93
378	0.93	0.93
379	0.9	0.92
380	0.92	0.92
381	0.89	0.91
382	0.92	0.91
383	0.87	0.89
384	0.86	0.88
385	0.87	0.87
386	0.86	0.87
387	0.89	0.88
388	0.89	0.89
389	0.83	0.86
390	0.9	0.88
391	0.88	0.88
392	0.88	0.88
393	0.82	0.85
394	0.92	0.89
395	0.91	0.9
396	0.89	0.89
