..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17381.320000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.68	0.54
2	0.74	0.64
3	0.76	0.7
4	0.82	0.76
5	0.81	0.79
6	0.71	0.75
7	0.89	0.82
8	0.81	0.82
9	0.69	0.75
10	0.77	0.76
11	0.74	0.75
12	0.72	0.74
13	0.75	0.74
14	0.82	0.78
15	0.81	0.8
16	0.88	0.84
17	0.77	0.8
18	0.86	0.83
19	0.75	0.79
20	0.86	0.83
21	0.93	0.88
22	0.74	0.81
23	0.78	0.79
24	0.84	0.82
25	0.74	0.78
26	0.8	0.79
27	0.66	0.73
28	0.71	0.72
29	0.8	0.76
30	0.68	0.72
31	0.69	0.7
32	0.8	0.75
33	0.72	0.73
34	0.69	0.71
35	0.7	0.7
36	0.79	0.75
37	0.79	0.77
38	0.82	0.79
39	0.82	0.81
40	0.72	0.76
41	0.75	0.76
42	0.81	0.78
43	0.81	0.8
44	0.81	0.8
45	0.7	0.75
46	0.79	0.77
47	0.8	0.78
48	0.91	0.85
49	0.77	0.81
50	0.7	0.75
51	0.78	0.77
52	0.68	0.72
53	0.87	0.8
54	0.81	0.8
55	0.89	0.85
56	0.79	0.82
57	0.69	0.75
58	0.76	0.76
59	0.77	0.76
60	0.88	0.82
61	0.78	0.8
62	0.81	0.8
63	0.75	0.78
64	0.75	0.76
65	0.66	0.71
66	0.78	0.75
67	0.72	0.73
68	0.74	0.74
69	0.69	0.71
70	0.82	0.77
71	0.82	0.8
72	0.73	0.76
73	0.73	0.75
74	0.87	0.81
75	0.79	0.8
76	0.81	0.81
77	0.75	0.78
78	0.83	0.81
79	0.78	0.79
80	0.79	0.79
81	0.67	0.73
82	0.8	0.76
83	0.84	0.8
84	0.77	0.79
85	0.86	0.82
86	0.73	0.78
87	0.78	0.78
88	0.67	0.73
89	0.84	0.78
90	0.78	0.78
91	0.88	0.83
92	0.71	0.77
93	0.82	0.8
94	0.76	0.78
95	0.88	0.83
96	0.74	0.78
97	0.89	0.84
98	0.78	0.81
99	0.72	0.77
100	0.79	0.78
101	0.83	0.8
102	0.67	0.73
103	0.78	0.76
104	0.83	0.79
105	0.7	0.75
106	0.81	0.78
107	0.7	0.74
108	0.8	0.77
109	0.86	0.82
110	0.72	0.77
111	0.67	0.72
112	0.82	0.77
113	0.79	0.78
114	0.82	0.8
115	0.7	0.75
116	0.79	0.77
117	0.78	0.77
118	0.85	0.81
119	0.89	0.85
120	0.85	0.85
121	0.8	0.82
122	0.83	0.83
123	0.85	0.84
124	0.74	0.79
125	0.77	0.78
126	0.78	0.78
127	0.8	0.79
128	0.72	0.76
129	0.76	0.76
130	0.81	0.78
131	0.8	0.79
132	0.74	0.76
133	0.82	0.79
134	0.72	0.76
135	0.78	0.77
136	0.89	0.83
137	0.8	0.82
138	0.88	0.85
139	0.81	0.83
140	0.7	0.77
141	0.85	0.81
142	0.85	0.83
143	0.81	0.82
144	0.79	0.8
145	0.85	0.82
146	0.79	0.81
147	0.8	0.8
148	0.69	0.75
149	0.82	0.78
150	0.86	0.82
151	0.88	0.85
152	0.84	0.84
153	0.73	0.79
154	0.87	0.83
155	0.69	0.76
156	0.87	0.81
157	0.77	0.79
158	0.78	0.79
159	0.75	0.77
160	0.87	0.82
161	0.72	0.77
162	0.79	0.78
163	0.86	0.82
164	0.78	0.8
165	0.76	0.78
166	0.66	0.72
167	0.79	0.76
168	0.77	0.76
169	0.79	0.78
170	0.77	0.78
171	0.92	0.85
172	0.85	0.85
173	0.72	0.78
174	0.74	0.76
175	0.85	0.8
176	0.84	0.82
177	0.81	0.82
178	0.86	0.84
179	0.84	0.84
180	0.67	0.75
181	0.72	0.74
182	0.77	0.75
183	0.8	0.78
184	0.8	0.79
185	0.76	0.77
186	0.74	0.76
187	0.71	0.73
188	0.79	0.76
189	0.72	0.74
190	0.77	0.76
191	0.88	0.82
192	0.86	0.84
193	0.81	0.83
194	0.95	0.89
195	0.75	0.82
196	0.79	0.81
197	0.86	0.83
198	0.83	0.83
199	0.77	0.8
200	0.84	0.82
201	0.79	0.81
202	0.89	0.85
203	0.83	0.84
204	0.77	0.81
205	0.79	0.8
206	0.88	0.84
207	0.87	0.85
208	0.76	0.81
209	0.89	0.85
210	0.7	0.77
211	0.78	0.78
212	0.77	0.77
213	0.84	0.81
214	0.8	0.8
215	0.78	0.79
216	0.77	0.78
217	0.88	0.83
218	0.72	0.77
219	0.87	0.82
220	0.77	0.8
221	0.76	0.78
222	0.72	0.75
223	0.82	0.79
224	0.87	0.83
225	0.74	0.78
226	0.75	0.77
227	0.78	0.77
228	0.85	0.81
229	0.79	0.8
230	0.8	0.8
231	0.75	0.77
232	0.8	0.79
233	0.76	0.78
234	0.83	0.8
235	0.88	0.84
236	0.71	0.77
237	0.93	0.85
238	0.82	0.83
239	0.78	0.81
240	0.83	0.82
241	0.81	0.82
242	0.82	0.82
243	0.74	0.78
244	0.78	0.78
245	0.74	0.76
246	0.78	0.77
247	0.73	0.75
248	0.81	0.78
249	0.85	0.81
250	0.75	0.78
251	0.77	0.78
252	0.9	0.84
253	0.84	0.84
254	0.76	0.8
255	0.79	0.79
256	0.8	0.8
257	0.8	0.8
258	0.84	0.82
259	0.79	0.81
260	0.77	0.79
261	0.79	0.79
262	0.82	0.81
263	0.9	0.85
264	0.79	0.82
265	0.83	0.83
266	0.82	0.82
267	0.8	0.81
268	0.75	0.78
269	0.73	0.76
270	0.8	0.78
271	0.82	0.8
272	0.72	0.76
273	0.87	0.82
274	0.9	0.86
275	0.9	0.88
276	0.75	0.82
277	0.72	0.77
278	0.79	0.78
279	0.85	0.82
280	0.9	0.86
281	0.82	0.84
282	0.76	0.8
283	0.86	0.83
284	0.83	0.83
285	0.83	0.83
286	0.86	0.85
287	0.77	0.81
288	0.73	0.77
289	0.77	0.77
290	0.74	0.76
291	0.77	0.76
292	0.78	0.77
293	0.88	0.83
294	0.91	0.87
295	0.75	0.81
296	0.86	0.83
297	0.81	0.82
298	0.86	0.84
299	0.92	0.88
300	0.85	0.86
301	0.86	0.86
302	0.81	0.84
303	0.82	0.83
304	0.76	0.79
305	0.87	0.83
306	0.92	0.88
307	0.73	0.8
308	0.85	0.83
309	0.86	0.84
310	0.77	0.8
311	0.94	0.87
312	0.74	0.81
313	0.89	0.85
314	0.86	0.86
315	0.77	0.81
316	0.82	0.82
317	0.9	0.86
318	0.69	0.77
319	0.85	0.81
320	0.85	0.83
321	0.68	0.75
322	0.84	0.8
323	0.8	0.8
324	0.73	0.76
325	0.73	0.75
326	0.7	0.72
327	0.76	0.74
328	0.87	0.8
329	0.79	0.79
330	0.72	0.76
331	0.9	0.83
332	0.8	0.81
333	0.89	0.85
334	0.78	0.82
335	0.76	0.79
336	0.79	0.79
337	0.84	0.81
338	0.71	0.76
339	0.81	0.78
340	0.92	0.85
341	0.66	0.75
342	0.74	0.75
343	0.77	0.76
344	0.89	0.82
345	0.82	0.82
346	0.78	0.8
347	0.74	0.77
348	0.84	0.8
349	0.91	0.86
350	0.86	0.86
351	0.77	0.82
352	0.84	0.83
353	0.82	0.82
354	0.72	0.77
355	0.76	0.77
356	0.76	0.76
357	0.81	0.79
358	0.8	0.8
359	0.81	0.8
360	0.75	0.78
361	0.81	0.79
362	0.73	0.76
363	0.84	0.8
