..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17569.400000
Trial#	Reward	Avg_Reward
0	0.89	0.45
1	0.78	0.61
2	0.82	0.72
3	0.81	0.76
4	0.81	0.79
5	0.9	0.84
6	0.86	0.85
7	0.9	0.88
8	0.83	0.85
9	0.74	0.8
10	0.9	0.85
11	0.81	0.83
12	0.88	0.85
13	0.85	0.85
14	0.81	0.83
15	0.84	0.84
16	0.87	0.85
17	0.82	0.84
18	0.86	0.85
19	0.84	0.85
20	0.87	0.86
21	0.92	0.89
22	0.89	0.89
23	0.92	0.9
24	0.87	0.89
25	0.97	0.93
26	0.87	0.9
27	0.84	0.87
28	0.87	0.87
29	0.84	0.86
30	0.77	0.81
31	0.83	0.82
32	0.73	0.78
33	0.85	0.82
34	0.89	0.85
35	0.91	0.88
36	0.96	0.92
37	0.82	0.87
38	0.86	0.87
39	0.89	0.88
40	0.86	0.87
41	0.73	0.8
42	0.8	0.8
43	0.77	0.78
44	0.79	0.79
45	0.82	0.81
46	0.94	0.87
47	0.76	0.82
48	0.87	0.84
49	0.89	0.87
50	0.83	0.85
51	0.83	0.84
52	0.9	0.87
53	0.89	0.88
54	0.79	0.84
55	0.81	0.82
56	0.86	0.84
57	0.87	0.85
58	0.82	0.84
59	0.81	0.82
60	0.88	0.85
61	0.92	0.89
62	0.9	0.89
63	0.92	0.9
64	0.87	0.89
65	0.85	0.87
66	0.9	0.89
67	0.89	0.89
68	0.94	0.92
69	0.92	0.92
70	0.9	0.91
71	0.77	0.84
72	0.97	0.9
73	0.89	0.9
74	0.89	0.89
75	0.79	0.84
76	0.88	0.86
77	0.79	0.83
78	0.86	0.84
79	0.82	0.83
80	0.84	0.84
81	0.86	0.85
82	0.81	0.83
83	0.8	0.82
84	0.77	0.8
85	0.8	0.8
86	0.76	0.78
87	0.8	0.79
88	0.83	0.81
89	0.81	0.81
90	0.93	0.87
91	0.77	0.82
92	0.84	0.83
93	0.82	0.83
94	0.9	0.86
95	0.79	0.82
96	0.95	0.89
97	0.92	0.91
98	0.86	0.88
99	0.88	0.88
100	0.9	0.89
101	0.87	0.88
102	0.95	0.91
103	0.87	0.89
104	0.83	0.86
105	0.93	0.89
106	0.84	0.87
107	0.84	0.85
108	0.89	0.87
109	0.84	0.85
110	0.79	0.82
111	0.97	0.89
112	0.82	0.86
113	0.92	0.89
114	0.93	0.91
115	0.86	0.88
116	0.92	0.9
117	0.8	0.85
118	0.84	0.84
119	0.75	0.8
120	0.84	0.82
121	0.96	0.89
122	0.77	0.83
123	0.82	0.83
124	0.81	0.82
125	0.94	0.88
126	0.87	0.88
127	0.76	0.82
128	0.77	0.8
129	0.86	0.83
130	0.95	0.89
131	0.93	0.91
132	0.91	0.91
133	0.97	0.94
134	0.89	0.92
135	0.83	0.87
136	0.87	0.87
137	0.94	0.91
138	0.73	0.82
139	0.96	0.89
140	0.86	0.87
141	0.89	0.88
142	0.89	0.88
143	0.89	0.89
144	0.95	0.92
145	0.82	0.87
146	0.85	0.86
147	0.85	0.85
148	0.75	0.8
149	0.88	0.84
150	0.89	0.86
151	0.89	0.88
152	0.9	0.89
153	0.81	0.85
154	0.93	0.89
155	0.88	0.89
156	0.87	0.88
157	0.88	0.88
158	0.93	0.91
159	0.83	0.87
160	0.96	0.91
161	0.91	0.91
162	0.77	0.84
163	0.78	0.81
164	0.94	0.87
165	0.85	0.86
166	0.94	0.9
167	0.83	0.86
168	0.93	0.9
169	0.86	0.88
170	0.9	0.89
171	0.91	0.9
172	0.84	0.87
173	0.91	0.89
174	0.93	0.91
175	0.83	0.87
176	0.92	0.89
177	0.94	0.92
178	0.84	0.88
179	0.85	0.87
180	0.77	0.82
181	0.93	0.87
182	0.76	0.82
183	0.87	0.84
184	0.91	0.88
185	0.8	0.84
186	0.82	0.83
187	0.83	0.83
188	0.93	0.88
189	0.9	0.89
190	0.88	0.89
191	0.88	0.88
192	0.9	0.89
193	0.8	0.85
194	0.83	0.84
195	0.92	0.88
196	0.95	0.91
197	0.8	0.86
198	0.84	0.85
199	0.94	0.89
200	0.93	0.91
201	0.89	0.9
202	0.87	0.89
203	0.92	0.91
204	0.87	0.89
205	0.92	0.9
206	0.95	0.93
207	0.89	0.91
208	0.91	0.91
209	0.85	0.88
210	0.82	0.85
211	0.86	0.86
212	0.94	0.9
213	0.93	0.91
214	0.9	0.91
215	0.91	0.91
216	0.87	0.89
217	0.84	0.86
218	0.89	0.88
219	0.94	0.91
220	0.92	0.92
221	0.86	0.89
222	0.82	0.86
223	0.87	0.86
224	0.86	0.86
225	0.88	0.87
226	0.85	0.86
227	0.94	0.9
228	0.97	0.94
229	0.81	0.87
230	0.93	0.9
231	0.86	0.88
232	0.89	0.88
233	0.85	0.86
234	0.91	0.89
235	0.86	0.87
236	0.81	0.84
237	0.92	0.88
238	0.93	0.91
239	0.84	0.88
240	0.89	0.88
241	0.82	0.85
242	0.87	0.86
243	0.82	0.84
244	0.84	0.84
245	0.81	0.83
246	0.9	0.86
247	0.88	0.87
248	0.89	0.88
249	0.95	0.92
250	0.83	0.87
251	0.94	0.9
252	0.88	0.89
253	0.91	0.9
254	0.92	0.91
255	0.83	0.87
256	0.9	0.89
257	0.93	0.91
258	0.84	0.87
259	0.84	0.86
260	0.9	0.88
261	0.85	0.86
262	0.81	0.84
263	0.84	0.84
264	0.89	0.86
265	0.84	0.85
266	0.82	0.84
267	0.8	0.82
268	0.83	0.82
269	0.94	0.88
270	0.89	0.89
271	0.93	0.91
272	0.93	0.92
273	0.9	0.91
274	0.87	0.89
275	0.89	0.89
276	0.98	0.93
277	0.85	0.89
278	0.97	0.93
279	0.77	0.85
280	0.91	0.88
281	0.91	0.89
282	0.82	0.86
283	0.76	0.81
284	0.88	0.84
285	0.97	0.9
286	0.92	0.91
287	0.8	0.85
288	0.91	0.88
289	0.83	0.86
290	0.79	0.82
291	0.91	0.87
292	0.96	0.91
293	0.88	0.9
294	0.89	0.89
295	0.89	0.89
296	0.96	0.92
297	0.95	0.94
298	0.85	0.9
299	0.88	0.89
300	0.93	0.91
301	0.84	0.87
302	0.98	0.92
303	0.85	0.89
304	0.9	0.89
305	0.89	0.89
306	0.87	0.88
307	0.88	0.88
308	0.91	0.89
309	0.9	0.9
310	0.87	0.88
311	0.94	0.91
312	0.88	0.9
313	0.83	0.86
314	0.97	0.92
315	0.9	0.91
316	0.92	0.91
317	0.91	0.91
318	0.94	0.93
319	0.88	0.91
320	0.94	0.92
321	0.84	0.88
322	0.92	0.9
323	0.87	0.88
324	0.9	0.89
325	0.92	0.91
326	0.89	0.9
327	0.78	0.84
328	0.88	0.86
329	0.94	0.9
330	0.85	0.87
331	0.88	0.88
332	0.93	0.9
333	0.9	0.9
334	0.83	0.87
335	0.82	0.84
336	0.86	0.85
337	0.93	0.89
338	0.85	0.87
339	0.94	0.9
340	0.84	0.87
341	0.88	0.87
342	0.9	0.89
343	0.81	0.85
344	0.92	0.89
345	0.94	0.91
346	0.94	0.93
347	0.9	0.91
348	0.98	0.95
349	0.85	0.9
350	0.88	0.89
351	0.85	0.87
352	0.89	0.88
353	0.84	0.86
354	0.9	0.88
355	0.9	0.89
356	0.92	0.9
357	0.97	0.94
358	0.92	0.93
359	0.88	0.9
360	0.78	0.84
361	0.9	0.87
362	0.92	0.9
363	0.92	0.91
364	0.88	0.89
365	0.88	0.89
366	0.91	0.9
367	0.94	0.92
368	0.96	0.94
369	0.91	0.92
370	0.86	0.89
371	0.81	0.85
372	0.93	0.89
373	0.93	0.91
374	0.88	0.89
375	0.89	0.89
376	0.86	0.88
377	0.78	0.83
378	0.88	0.86
379	0.79	0.82
380	0.82	0.82
381	0.93	0.88
382	0.92	0.9
383	0.85	0.87
384	0.86	0.87
385	0.82	0.84
386	0.92	0.88
387	0.88	0.88
388	0.89	0.89
389	0.88	0.88
390	0.95	0.92
391	0.97	0.94
392	0.88	0.91
393	0.87	0.89
394	0.92	0.91
395	0.83	0.87
396	0.84	0.85
397	0.91	0.88
398	0.85	0.87
399	0.89	0.88
400	0.92	0.9
401	0.88	0.89
402	0.81	0.85
403	0.8	0.83
404	0.96	0.89
405	0.8	0.85
406	0.89	0.87
407	0.86	0.86
408	0.93	0.9
409	0.99	0.94
410	0.94	0.94
411	0.9	0.92
412	0.86	0.89
413	0.84	0.86
414	0.96	0.91
415	0.84	0.88
416	0.94	0.91
417	0.85	0.88
418	0.8	0.84
419	0.83	0.84
420	0.93	0.88
