..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16225.820000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.71	0.51
2	0.84	0.68
3	0.77	0.72
4	0.82	0.77
5	0.8	0.79
6	0.74	0.76
7	0.66	0.71
8	0.79	0.75
9	0.69	0.72
10	0.72	0.72
11	0.74	0.73
12	0.79	0.76
13	0.63	0.69
14	0.83	0.76
15	0.76	0.76
16	0.68	0.72
17	0.88	0.8
18	0.81	0.8
19	0.69	0.75
20	0.79	0.77
21	0.85	0.81
22	0.82	0.81
23	0.79	0.8
24	0.81	0.81
25	0.81	0.81
26	0.78	0.79
27	0.69	0.74
28	0.76	0.75
29	0.73	0.74
30	0.77	0.75
31	0.73	0.74
32	0.79	0.77
33	0.76	0.76
34	0.71	0.74
35	0.82	0.78
36	0.76	0.77
37	0.8	0.79
38	0.77	0.78
39	0.83	0.8
40	0.59	0.7
41	0.71	0.7
42	0.77	0.74
43	0.7	0.72
44	0.81	0.77
45	0.74	0.75
46	0.77	0.76
47	0.71	0.74
48	0.79	0.76
49	0.66	0.71
50	0.76	0.74
51	0.75	0.74
52	0.72	0.73
53	0.78	0.76
54	0.79	0.78
55	0.68	0.73
56	0.73	0.73
57	0.75	0.74
58	0.66	0.7
59	0.73	0.71
60	0.67	0.69
61	0.74	0.72
62	0.7	0.71
63	0.83	0.77
64	0.66	0.71
65	0.76	0.74
66	0.75	0.74
67	0.63	0.69
68	0.72	0.71
69	0.66	0.68
70	0.8	0.74
71	0.76	0.75
72	0.78	0.77
73	0.71	0.74
74	0.7	0.72
75	0.76	0.74
76	0.7	0.72
77	0.83	0.77
78	0.78	0.78
79	0.64	0.71
80	0.81	0.76
81	0.76	0.76
82	0.75	0.75
83	0.82	0.79
84	0.64	0.71
85	0.81	0.76
86	0.65	0.7
87	0.67	0.68
88	0.7	0.69
89	0.71	0.7
90	0.76	0.73
91	0.71	0.72
92	0.86	0.79
93	0.74	0.76
94	0.72	0.74
95	0.78	0.76
96	0.68	0.72
97	0.67	0.69
98	0.71	0.7
99	0.65	0.67
100	0.78	0.73
101	0.71	0.72
102	0.8	0.76
103	0.6	0.68
104	0.82	0.75
105	0.75	0.75
106	0.8	0.77
107	0.68	0.73
108	0.81	0.77
109	0.76	0.76
110	0.69	0.73
111	0.87	0.8
112	0.77	0.78
113	0.75	0.77
114	0.66	0.71
115	0.78	0.75
116	0.78	0.77
117	0.76	0.76
118	0.82	0.79
119	0.67	0.73
