..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17164.900000
Trial#	Reward	Avg_Reward
0	0.65	0.33
1	0.7	0.51
2	0.79	0.65
3	0.72	0.69
4	0.66	0.68
5	0.81	0.74
6	0.83	0.79
7	0.79	0.79
8	0.71	0.75
9	0.68	0.72
10	0.76	0.74
11	0.74	0.74
12	0.77	0.75
13	0.63	0.69
14	0.66	0.67
15	0.75	0.71
16	0.78	0.74
17	0.74	0.74
18	0.69	0.72
19	0.72	0.72
20	0.76	0.74
21	0.67	0.7
22	0.66	0.68
23	0.58	0.63
24	0.78	0.71
25	0.69	0.7
26	0.74	0.72
27	0.69	0.71
28	0.74	0.72
29	0.86	0.79
30	0.84	0.82
31	0.65	0.74
32	0.84	0.79
33	0.79	0.79
34	0.61	0.7
35	0.68	0.69
36	0.82	0.76
37	0.79	0.77
38	0.66	0.72
39	0.81	0.76
40	0.82	0.79
41	0.69	0.74
42	0.73	0.74
43	0.7	0.72
44	0.7	0.71
45	0.76	0.74
46	0.87	0.8
47	0.75	0.77
48	0.74	0.76
49	0.7	0.73
50	0.69	0.71
51	0.69	0.7
52	0.78	0.74
53	0.83	0.78
54	0.8	0.79
55	0.75	0.77
56	0.81	0.79
57	0.69	0.74
58	0.64	0.69
59	0.7	0.7
60	0.72	0.71
61	0.71	0.71
62	0.77	0.74
63	0.83	0.79
64	0.73	0.76
65	0.84	0.8
66	0.69	0.75
67	0.81	0.78
68	0.62	0.7
69	0.76	0.73
70	0.73	0.73
71	0.72	0.73
72	0.7	0.72
73	0.69	0.7
74	0.71	0.71
75	0.75	0.73
76	0.77	0.75
77	0.73	0.74
78	0.79	0.76
79	0.79	0.77
80	0.83	0.8
81	0.87	0.84
82	0.77	0.81
83	0.73	0.77
84	0.81	0.79
85	0.79	0.79
86	0.83	0.81
87	0.68	0.74
88	0.59	0.67
89	0.83	0.75
90	0.69	0.72
91	0.63	0.67
92	0.72	0.7
93	0.67	0.68
94	0.74	0.71
95	0.73	0.72
96	0.78	0.75
97	0.76	0.76
98	0.76	0.76
99	0.67	0.71
100	0.81	0.76
101	0.72	0.74
102	0.78	0.76
103	0.77	0.77
104	0.8	0.78
105	0.68	0.73
106	0.79	0.76
107	0.89	0.82
108	0.73	0.78
109	0.83	0.8
110	0.63	0.72
111	0.79	0.76
112	0.74	0.75
113	0.74	0.75
114	0.73	0.74
115	0.71	0.73
116	0.78	0.75
117	0.68	0.71
118	0.77	0.74
119	0.69	0.72
120	0.76	0.74
121	0.83	0.78
122	0.74	0.76
123	0.76	0.76
124	0.76	0.76
125	0.68	0.72
126	0.85	0.79
127	0.77	0.78
128	0.72	0.75
129	0.78	0.76
130	0.65	0.71
131	0.77	0.74
132	0.72	0.73
133	0.73	0.73
134	0.73	0.73
135	0.64	0.69
136	0.78	0.73
137	0.73	0.73
138	0.86	0.8
139	0.81	0.8
140	0.71	0.76
141	0.78	0.77
142	0.68	0.72
143	0.69	0.71
144	0.77	0.74
145	0.75	0.75
146	0.85	0.8
147	0.78	0.79
148	0.77	0.78
149	0.78	0.78
150	0.76	0.77
151	0.8	0.79
152	0.74	0.76
153	0.78	0.77
154	0.86	0.82
155	0.72	0.77
156	0.71	0.74
157	0.76	0.75
158	0.81	0.78
159	0.75	0.76
160	0.74	0.75
161	0.78	0.77
162	0.68	0.72
163	0.72	0.72
164	0.73	0.73
165	0.85	0.79
166	0.8	0.79
167	0.64	0.71
168	0.87	0.79
169	0.66	0.72
170	0.65	0.69
171	0.87	0.78
172	0.83	0.81
173	0.65	0.73
174	0.77	0.75
175	0.81	0.78
176	0.74	0.76
177	0.7	0.73
178	0.77	0.75
179	0.76	0.75
180	0.77	0.76
181	0.81	0.79
182	0.8	0.79
183	0.8	0.8
184	0.82	0.81
185	0.83	0.82
186	0.73	0.77
187	0.81	0.79
188	0.8	0.79
189	0.77	0.78
190	0.74	0.76
191	0.67	0.72
192	0.71	0.71
193	0.88	0.79
194	0.71	0.75
195	0.73	0.74
196	0.85	0.8
197	0.72	0.76
198	0.67	0.71
199	0.87	0.79
200	0.78	0.79
201	0.84	0.81
202	0.9	0.86
203	0.83	0.84
204	0.75	0.8
205	0.72	0.76
206	0.83	0.79
207	0.72	0.76
208	0.79	0.77
209	0.73	0.75
210	0.78	0.76
211	0.85	0.81
212	0.85	0.83
213	0.85	0.84
214	0.88	0.86
215	0.82	0.84
216	0.83	0.83
217	0.77	0.8
218	0.79	0.79
219	0.81	0.8
220	0.73	0.76
221	0.73	0.75
222	0.82	0.78
223	0.67	0.73
224	0.82	0.78
225	0.88	0.83
226	0.66	0.74
227	0.81	0.78
228	0.81	0.79
229	0.77	0.78
230	0.79	0.78
231	0.85	0.82
232	0.72	0.77
233	0.71	0.74
234	0.78	0.76
235	0.73	0.74
236	0.74	0.74
237	0.75	0.75
238	0.77	0.76
239	0.66	0.71
240	0.74	0.72
241	0.66	0.69
242	0.82	0.75
243	0.69	0.72
244	0.78	0.75
245	0.75	0.75
246	0.83	0.79
247	0.91	0.85
248	0.78	0.82
249	0.77	0.8
250	0.7	0.75
251	0.72	0.73
252	0.75	0.74
253	0.86	0.8
254	0.76	0.78
255	0.74	0.76
256	0.8	0.78
257	0.79	0.78
258	0.77	0.78
259	0.7	0.74
260	0.76	0.75
261	0.73	0.74
262	0.78	0.76
263	0.74	0.75
264	0.66	0.7
265	0.67	0.69
266	0.72	0.71
267	0.7	0.7
268	0.79	0.74
269	0.71	0.73
270	0.73	0.73
271	0.77	0.75
272	0.79	0.77
273	0.85	0.81
274	0.78	0.79
275	0.76	0.78
276	0.83	0.8
277	0.74	0.77
278	0.81	0.79
279	0.82	0.81
280	0.66	0.74
281	0.68	0.71
282	0.76	0.73
283	0.86	0.8
284	0.76	0.78
285	0.8	0.79
286	0.79	0.79
287	0.84	0.82
288	0.81	0.81
289	0.74	0.77
290	0.8	0.79
291	0.73	0.76
292	0.8	0.78
293	0.76	0.77
294	0.84	0.8
295	0.69	0.75
296	0.78	0.76
297	0.81	0.79
298	0.79	0.79
299	0.73	0.76
300	0.76	0.76
301	0.67	0.71
302	0.81	0.76
303	0.8	0.78
304	0.72	0.75
305	0.79	0.77
306	0.82	0.8
307	0.77	0.78
308	0.62	0.7
309	0.87	0.79
310	0.84	0.81
311	0.82	0.82
312	0.73	0.77
313	0.78	0.78
314	0.85	0.81
315	0.87	0.84
316	0.83	0.84
317	0.9	0.87
318	0.74	0.81
319	0.68	0.74
320	0.83	0.79
321	0.77	0.78
322	0.69	0.74
323	0.7	0.72
324	0.77	0.75
325	0.73	0.74
326	0.79	0.76
327	0.84	0.8
328	0.8	0.8
329	0.68	0.74
330	0.74	0.74
331	0.86	0.8
332	0.91	0.86
333	0.75	0.8
334	0.88	0.84
335	0.69	0.77
336	0.7	0.73
337	0.77	0.75
338	0.74	0.75
339	0.8	0.77
340	0.75	0.76
341	0.73	0.74
342	0.78	0.76
343	0.87	0.82
344	0.73	0.77
345	0.79	0.78
346	0.84	0.81
347	0.86	0.84
348	0.84	0.84
349	0.68	0.76
350	0.74	0.75
351	0.8	0.78
352	0.72	0.75
353	0.82	0.78
354	0.7	0.74
355	0.66	0.7
356	0.85	0.78
357	0.84	0.81
358	0.74	0.77
359	0.66	0.72
360	0.81	0.76
361	0.84	0.8
362	0.84	0.82
363	0.74	0.78
364	0.75	0.77
365	0.83	0.8
366	0.74	0.77
367	0.74	0.75
368	0.74	0.75
369	0.8	0.77
370	0.69	0.73
371	0.81	0.77
372	0.72	0.75
373	0.81	0.78
374	0.79	0.78
375	0.67	0.72
376	0.71	0.72
377	0.66	0.69
378	0.76	0.73
379	0.76	0.74
380	0.82	0.78
381	0.76	0.77
382	0.74	0.75
383	0.81	0.78
384	0.85	0.81
385	0.76	0.79
386	0.79	0.79
387	0.84	0.82
388	0.78	0.8
389	0.76	0.78
390	0.7	0.74
391	0.71	0.72
392	0.71	0.72
393	0.85	0.79
394	0.72	0.75
395	0.87	0.81
396	0.88	0.85
397	0.77	0.81
398	0.74	0.77
399	0.83	0.8
400	0.81	0.81
401	0.72	0.76
402	0.77	0.77
403	0.73	0.75
404	0.74	0.74
405	0.77	0.76
406	0.68	0.72
407	0.7	0.71
408	0.82	0.76
409	0.9	0.83
410	0.78	0.81
411	0.77	0.79
412	0.71	0.75
413	0.85	0.8
414	0.84	0.82
415	0.67	0.75
416	0.76	0.75
417	0.8	0.78
418	0.67	0.73
419	0.73	0.73
420	0.75	0.74
421	0.69	0.72
422	0.87	0.79
423	0.79	0.79
424	0.83	0.81
425	0.76	0.79
426	0.8	0.79
427	0.82	0.81
428	0.81	0.81
429	0.81	0.81
430	0.79	0.8
431	0.88	0.84
432	0.76	0.8
433	0.78	0.79
434	0.86	0.82
435	0.73	0.78
436	0.69	0.73
437	0.73	0.73
438	0.86	0.79
439	0.78	0.79
440	0.88	0.83
441	0.85	0.84
442	0.84	0.84
443	0.8	0.82
444	0.79	0.81
445	0.8	0.8
446	0.7	0.75
447	0.71	0.73
448	0.75	0.74
449	0.83	0.78
450	0.91	0.85
451	0.8	0.82
452	0.74	0.78
453	0.72	0.75
454	0.86	0.81
455	0.77	0.79
456	0.87	0.83
457	0.8	0.82
458	0.69	0.75
459	0.75	0.75
460	0.81	0.78
461	0.82	0.8
462	0.68	0.74
463	0.89	0.81
464	0.82	0.82
465	0.85	0.83
466	0.8	0.82
467	0.71	0.76
468	0.77	0.76
469	0.83	0.8
470	0.79	0.79
471	0.89	0.84
472	0.81	0.83
473	0.76	0.79
474	0.93	0.86
475	0.78	0.82
476	0.82	0.82
477	0.82	0.82
478	0.86	0.84
479	0.87	0.85
480	0.77	0.81
481	0.88	0.85
482	0.71	0.78
483	0.8	0.79
484	0.65	0.72
485	0.72	0.72
486	0.76	0.74
487	0.87	0.8
488	0.81	0.81
489	0.86	0.84
490	0.8	0.82
491	0.79	0.8
492	0.76	0.78
493	0.85	0.81
494	0.7	0.76
495	0.81	0.78
496	0.79	0.79
497	0.87	0.83
498	0.78	0.8
499	0.81	0.81
500	0.81	0.81
501	0.8	0.8
502	0.8	0.8
503	0.85	0.82
504	0.84	0.83
505	0.82	0.82
506	0.83	0.83
507	0.86	0.84
508	0.71	0.78
509	0.85	0.81
510	0.73	0.77
511	0.89	0.83
512	0.86	0.85
513	0.74	0.79
514	0.8	0.8
515	0.85	0.82
516	0.8	0.81
517	0.89	0.85
518	0.85	0.85
519	0.85	0.85
520	0.77	0.81
521	0.75	0.78
522	0.74	0.76
523	0.72	0.74
524	0.8	0.77
525	0.8	0.79
526	0.9	0.84
527	0.8	0.82
528	0.75	0.79
529	0.72	0.75
530	0.83	0.79
531	0.69	0.74
532	0.79	0.76
533	0.84	0.8
534	0.79	0.8
535	0.82	0.81
536	0.78	0.79
537	0.84	0.82
538	0.84	0.83
539	0.8	0.82
540	0.81	0.81
541	0.83	0.82
542	0.78	0.8
543	0.86	0.83
544	0.82	0.82
545	0.82	0.82
546	0.72	0.77
547	0.7	0.74
548	0.83	0.78
549	0.87	0.83
550	0.79	0.81
551	0.82	0.81
552	0.81	0.81
553	0.75	0.78
554	0.8	0.79
555	0.87	0.83
556	0.86	0.84
557	0.8	0.82
558	0.85	0.83
559	0.8	0.82
560	0.84	0.83
561	0.81	0.82
562	0.86	0.84
563	0.78	0.81
564	0.87	0.84
565	0.74	0.79
566	0.81	0.8
567	0.81	0.8
568	0.83	0.82
569	0.82	0.82
570	0.8	0.81
571	0.73	0.77
572	0.78	0.77
573	0.79	0.78
574	0.8	0.79
575	0.83	0.81
576	0.74	0.77
577	0.82	0.8
578	0.84	0.82
579	0.71	0.76
580	0.79	0.77
581	0.75	0.76
582	0.8	0.78
583	0.74	0.76
584	0.86	0.81
585	0.77	0.79
586	0.78	0.79
587	0.75	0.77
588	0.76	0.77
589	0.81	0.79
590	0.86	0.82
591	0.81	0.81
592	0.75	0.78
593	0.79	0.79
594	0.84	0.81
595	0.76	0.79
596	0.85	0.82
597	0.76	0.79
598	0.77	0.78
599	0.77	0.78
600	0.84	0.81
601	0.78	0.79
602	0.82	0.8
603	0.87	0.84
604	0.75	0.79
605	0.78	0.79
606	0.76	0.77
607	0.79	0.78
608	0.8	0.79
609	0.9	0.85
610	0.84	0.84
611	0.81	0.83
612	0.74	0.78
613	0.73	0.76
614	0.81	0.78
615	0.84	0.81
616	0.85	0.83
617	0.79	0.81
618	0.81	0.81
619	0.77	0.79
620	0.76	0.78
621	0.83	0.8
622	0.79	0.79
623	0.85	0.82
624	0.78	0.8
625	0.79	0.8
626	0.79	0.8
627	0.7	0.75
628	0.8	0.77
629	0.79	0.78
630	0.85	0.81
631	0.8	0.81
632	0.78	0.79
633	0.81	0.8
634	0.81	0.8
635	0.7	0.75
636	0.77	0.76
637	0.9	0.83
638	0.72	0.78
639	0.73	0.75
640	0.81	0.78
641	0.75	0.77
642	0.9	0.83
643	0.74	0.79
644	0.79	0.79
645	0.73	0.76
646	0.77	0.77
647	0.81	0.79
648	0.74	0.77
649	0.81	0.79
650	0.88	0.83
651	0.8	0.82
652	0.8	0.81
653	0.81	0.81
654	0.86	0.83
655	0.83	0.83
656	0.87	0.85
657	0.83	0.84
658	0.91	0.88
659	0.86	0.87
660	0.81	0.84
661	0.89	0.87
662	0.79	0.83
663	0.81	0.82
664	0.8	0.81
665	0.88	0.84
666	0.77	0.81
667	0.85	0.83
668	0.75	0.79
669	0.78	0.78
670	0.8	0.79
671	0.86	0.83
672	0.87	0.85
673	0.83	0.84
674	0.84	0.84
675	0.83	0.83
676	0.87	0.85
677	0.73	0.79
678	0.75	0.77
679	0.71	0.74
680	0.86	0.8
681	0.78	0.79
682	0.68	0.74
683	0.84	0.79
684	0.84	0.82
685	0.88	0.85
686	0.78	0.81
687	0.9	0.85
688	0.78	0.82
689	0.84	0.83
690	0.92	0.87
691	0.76	0.82
692	0.81	0.82
693	0.88	0.85
694	0.84	0.84
695	0.76	0.8
696	0.83	0.82
697	0.85	0.83
698	0.84	0.84
699	0.76	0.8
700	0.73	0.76
701	0.86	0.81
702	0.79	0.8
703	0.76	0.78
704	0.8	0.79
705	0.81	0.8
706	0.82	0.81
707	0.85	0.83
708	0.81	0.82
709	0.82	0.82
710	0.85	0.83
711	0.77	0.8
712	0.78	0.79
713	0.88	0.83
714	0.98	0.91
715	0.89	0.9
716	0.85	0.88
717	0.83	0.85
718	0.84	0.85
719	0.79	0.82
720	0.84	0.83
721	0.82	0.82
722	0.82	0.82
723	0.8	0.81
724	0.92	0.86
725	0.87	0.87
726	0.72	0.8
727	0.89	0.84
728	0.91	0.88
729	0.8	0.84
730	0.75	0.79
731	0.86	0.83
732	0.76	0.79
733	0.74	0.77
734	0.86	0.81
735	0.86	0.84
736	0.78	0.81
737	0.88	0.84
738	0.89	0.87
739	0.79	0.83
740	0.83	0.83
741	0.77	0.8
742	0.82	0.81
743	0.88	0.84
744	0.92	0.88
745	0.87	0.87
746	0.9	0.89
747	0.86	0.87
748	0.79	0.83
749	0.83	0.83
750	0.83	0.83
751	0.82	0.83
752	0.76	0.79
753	0.75	0.77
754	0.68	0.73
755	0.89	0.81
756	0.88	0.84
757	0.82	0.83
758	0.72	0.78
759	0.91	0.84
760	0.87	0.86
761	0.88	0.87
762	0.82	0.84
763	0.95	0.9
764	0.81	0.85
765	0.92	0.89
766	0.85	0.87
767	0.9	0.88
768	0.91	0.89
769	0.76	0.83
770	0.73	0.78
771	0.89	0.83
772	0.88	0.85
773	0.86	0.86
774	0.87	0.86
775	0.85	0.86
776	0.82	0.84
777	0.77	0.8
778	0.84	0.82
779	0.85	0.84
