..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17559.400000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.82	0.61
2	0.78	0.7
3	0.8	0.75
4	0.77	0.76
5	0.72	0.74
6	0.87	0.8
7	0.75	0.78
8	0.81	0.79
9	0.74	0.77
10	0.68	0.72
11	0.89	0.81
12	0.82	0.81
13	0.78	0.8
14	0.74	0.77
15	0.77	0.77
16	0.74	0.75
17	0.65	0.7
18	0.67	0.69
19	0.8	0.74
20	0.71	0.73
21	0.88	0.81
22	0.76	0.78
23	0.77	0.77
24	0.85	0.81
25	0.71	0.76
26	0.8	0.78
27	0.77	0.77
28	0.66	0.72
29	0.72	0.72
30	0.71	0.71
31	0.79	0.75
32	0.71	0.73
33	0.83	0.78
34	0.72	0.75
35	0.83	0.79
36	0.76	0.77
37	0.7	0.73
38	0.73	0.73
39	0.77	0.75
40	0.74	0.75
41	0.8	0.77
42	0.69	0.73
43	0.81	0.77
44	0.72	0.75
45	0.86	0.8
46	0.7	0.75
47	0.74	0.75
48	0.76	0.76
49	0.72	0.74
50	0.75	0.74
51	0.71	0.73
52	0.73	0.73
53	0.78	0.75
54	0.65	0.7
55	0.83	0.77
56	0.83	0.8
57	0.69	0.74
58	0.73	0.74
59	0.82	0.78
60	0.76	0.77
61	0.85	0.81
62	0.77	0.79
63	0.85	0.82
64	0.8	0.81
65	0.77	0.79
66	0.83	0.81
67	0.81	0.81
68	0.68	0.74
69	0.75	0.74
70	0.77	0.76
71	0.69	0.72
72	0.72	0.72
73	0.72	0.72
74	0.8	0.76
75	0.73	0.75
76	0.7	0.72
77	0.79	0.76
78	0.61	0.68
79	0.79	0.74
80	0.75	0.75
81	0.77	0.76
82	0.66	0.71
83	0.74	0.73
84	0.82	0.77
85	0.72	0.75
86	0.7	0.72
87	0.79	0.76
88	0.72	0.74
89	0.74	0.74
90	0.81	0.78
91	0.78	0.78
92	0.78	0.78
93	0.65	0.71
94	0.82	0.76
95	0.69	0.72
96	0.77	0.75
97	0.71	0.73
98	0.85	0.79
99	0.8	0.79
100	0.82	0.81
101	0.86	0.83
102	0.86	0.85
103	0.72	0.78
104	0.72	0.75
105	0.64	0.7
106	0.66	0.68
107	0.71	0.69
108	0.68	0.69
109	0.78	0.73
110	0.74	0.74
111	0.69	0.72
112	0.8	0.76
113	0.76	0.76
114	0.82	0.79
115	0.78	0.78
116	0.73	0.76
117	0.7	0.73
118	0.72	0.72
119	0.75	0.74
120	0.63	0.68
121	0.68	0.68
122	0.73	0.71
123	0.7	0.71
124	0.73	0.72
125	0.73	0.72
126	0.78	0.75
127	0.74	0.75
128	0.66	0.7
129	0.68	0.69
130	0.72	0.71
131	0.7	0.7
132	0.82	0.76
133	0.76	0.76
134	0.75	0.76
135	0.76	0.76
136	0.85	0.8
137	0.79	0.79
138	0.8	0.8
139	0.86	0.83
140	0.77	0.8
141	0.72	0.76
142	0.77	0.77
143	0.72	0.74
144	0.8	0.77
145	0.77	0.77
146	0.77	0.77
147	0.68	0.72
148	0.85	0.79
149	0.8	0.79
150	0.73	0.76
151	0.77	0.76
152	0.85	0.81
153	0.75	0.78
154	0.81	0.8
155	0.79	0.79
156	0.88	0.83
157	0.81	0.82
158	0.73	0.77
159	0.78	0.78
160	0.75	0.76
161	0.71	0.74
162	0.67	0.7
163	0.76	0.73
164	0.77	0.75
165	0.78	0.77
166	0.63	0.7
167	0.88	0.79
168	0.78	0.79
169	0.84	0.81
170	0.85	0.83
171	0.66	0.75
172	0.77	0.76
173	0.68	0.72
174	0.75	0.73
175	0.67	0.7
176	0.71	0.71
177	0.77	0.74
178	0.79	0.76
179	0.79	0.78
180	0.87	0.83
181	0.79	0.81
182	0.69	0.75
183	0.78	0.76
184	0.75	0.76
185	0.92	0.84
186	0.71	0.78
187	0.8	0.79
188	0.75	0.77
189	0.8	0.79
190	0.77	0.78
191	0.81	0.79
192	0.82	0.81
193	0.71	0.76
194	0.76	0.76
195	0.82	0.79
196	0.78	0.78
197	0.72	0.75
198	0.71	0.73
199	0.89	0.81
200	0.71	0.76
201	0.68	0.72
202	0.7	0.71
203	0.79	0.75
204	0.86	0.81
205	0.8	0.8
206	0.74	0.77
207	0.83	0.8
208	0.69	0.75
209	0.73	0.74
210	0.82	0.78
211	0.73	0.75
212	0.81	0.78
213	0.84	0.81
214	0.91	0.86
215	0.75	0.8
216	0.82	0.81
217	0.76	0.79
218	0.83	0.81
219	0.74	0.77
220	0.78	0.78
221	0.85	0.81
222	0.82	0.81
223	0.69	0.75
224	0.78	0.77
225	0.79	0.78
226	0.79	0.78
227	0.87	0.83
228	0.75	0.79
229	0.82	0.81
230	0.69	0.75
231	0.66	0.7
232	0.79	0.75
233	0.72	0.73
234	0.72	0.73
235	0.78	0.75
236	0.89	0.82
237	0.77	0.8
238	0.71	0.75
239	0.82	0.79
240	0.78	0.78
241	0.77	0.78
242	0.81	0.79
243	0.84	0.82
244	0.8	0.81
245	0.81	0.81
246	0.84	0.83
247	0.74	0.78
248	0.9	0.84
249	0.83	0.83
250	0.68	0.76
251	0.77	0.77
252	0.74	0.75
253	0.72	0.74
254	0.69	0.72
255	0.87	0.79
256	0.94	0.87
257	0.75	0.81
258	0.79	0.8
259	0.81	0.81
260	0.8	0.8
261	0.86	0.83
262	0.9	0.86
263	0.83	0.85
264	0.76	0.81
265	0.75	0.78
266	0.85	0.81
267	0.74	0.78
268	0.84	0.81
269	0.86	0.83
270	0.82	0.83
271	0.86	0.84
272	0.83	0.83
273	0.89	0.86
274	0.71	0.79
275	0.78	0.78
276	0.75	0.76
277	0.7	0.73
278	0.73	0.73
279	0.81	0.77
280	0.82	0.79
281	0.92	0.86
282	0.81	0.83
283	0.8	0.82
284	0.8	0.81
285	0.77	0.79
286	0.82	0.8
287	0.72	0.76
288	0.78	0.77
289	0.78	0.78
290	0.76	0.77
291	0.89	0.83
292	0.77	0.8
293	0.69	0.74
294	0.8	0.77
295	0.74	0.75
296	0.76	0.76
297	0.9	0.83
298	0.72	0.78
299	0.87	0.82
300	0.85	0.84
301	0.77	0.8
302	0.7	0.75
303	0.83	0.79
304	0.71	0.75
305	0.78	0.76
306	0.77	0.76
307	0.83	0.8
308	0.81	0.8
309	0.76	0.78
310	0.79	0.78
311	0.75	0.77
312	0.74	0.75
313	0.86	0.81
314	0.86	0.83
315	0.92	0.88
316	0.83	0.85
317	0.8	0.83
318	0.85	0.84
319	0.86	0.85
320	0.8	0.82
321	0.78	0.8
322	0.84	0.82
323	0.85	0.83
324	0.85	0.84
325	0.76	0.8
326	0.75	0.78
327	0.8	0.79
328	0.77	0.78
329	0.8	0.79
330	0.74	0.77
331	0.87	0.82
332	0.87	0.84
333	0.87	0.85
334	0.89	0.87
335	0.76	0.82
336	0.82	0.82
337	0.75	0.78
338	0.82	0.8
339	0.84	0.82
340	0.7	0.76
341	0.84	0.8
342	0.76	0.78
343	0.84	0.81
344	0.77	0.79
345	0.8	0.8
346	0.84	0.82
347	0.83	0.82
348	0.86	0.84
349	0.89	0.87
350	0.71	0.79
351	0.79	0.79
352	0.71	0.75
353	0.79	0.77
354	0.85	0.81
355	0.71	0.76
356	0.81	0.78
357	0.71	0.75
358	0.73	0.74
359	0.84	0.79
360	0.74	0.77
361	0.84	0.8
362	0.83	0.81
363	0.76	0.79
364	0.79	0.79
365	0.84	0.81
366	0.68	0.75
367	0.92	0.83
368	0.66	0.75
369	0.81	0.78
370	0.85	0.82
371	0.73	0.77
372	0.75	0.76
373	0.74	0.75
374	0.95	0.85
375	0.85	0.85
376	0.88	0.86
377	0.83	0.84
378	0.92	0.88
379	0.76	0.82
380	0.87	0.84
381	0.75	0.8
382	0.75	0.78
383	0.86	0.82
384	0.77	0.8
385	0.75	0.77
386	0.8	0.79
387	0.87	0.83
388	0.87	0.85
389	0.81	0.83
390	0.83	0.83
391	0.84	0.83
392	0.74	0.79
393	0.88	0.84
394	0.86	0.85
395	0.74	0.79
396	0.77	0.78
397	0.74	0.76
398	0.72	0.74
399	0.88	0.81
400	0.84	0.83
401	0.73	0.78
402	0.87	0.82
403	0.78	0.8
404	0.81	0.81
405	0.8	0.8
406	0.86	0.83
407	0.81	0.82
408	0.88	0.85
409	0.69	0.77
410	0.74	0.75
411	0.78	0.76
412	0.92	0.84
413	0.86	0.85
414	0.74	0.8
415	0.79	0.79
416	0.9	0.84
417	0.79	0.82
418	0.72	0.77
419	0.86	0.81
420	0.76	0.79
421	0.85	0.82
422	0.74	0.78
423	0.69	0.74
424	0.77	0.75
425	0.73	0.74
426	0.76	0.75
427	0.62	0.68
428	0.88	0.78
429	0.82	0.8
430	0.77	0.78
431	0.67	0.73
432	0.91	0.82
433	0.95	0.88
434	0.87	0.87
435	0.84	0.85
436	0.8	0.83
437	0.77	0.8
438	0.85	0.82
439	0.9	0.86
440	0.77	0.82
441	0.81	0.82
442	0.71	0.76
443	0.75	0.76
444	0.86	0.81
445	0.84	0.82
446	0.81	0.82
447	0.86	0.84
448	0.86	0.85
449	0.78	0.81
450	0.77	0.79
451	0.85	0.82
452	0.73	0.78
453	0.9	0.84
