..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17056.990000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.71	0.53
2	0.84	0.68
3	0.71	0.7
4	0.79	0.74
5	0.66	0.7
6	0.81	0.75
7	0.81	0.78
8	0.65	0.72
9	0.65	0.68
10	0.67	0.68
11	0.7	0.69
12	0.74	0.71
13	0.62	0.67
14	0.75	0.71
15	0.81	0.76
16	0.71	0.73
17	0.63	0.68
18	0.69	0.69
19	0.72	0.71
20	0.71	0.71
21	0.64	0.67
22	0.85	0.76
23	0.79	0.78
24	0.84	0.81
25	0.78	0.79
26	0.74	0.76
27	0.71	0.74
28	0.73	0.74
29	0.71	0.72
30	0.65	0.68
31	0.72	0.7
32	0.71	0.7
33	0.82	0.76
34	0.75	0.76
35	0.82	0.79
36	0.66	0.72
37	0.63	0.68
38	0.76	0.72
39	0.63	0.67
40	0.76	0.72
41	0.7	0.71
42	0.73	0.72
43	0.73	0.73
44	0.69	0.71
45	0.63	0.67
46	0.63	0.65
47	0.63	0.64
48	0.79	0.72
49	0.73	0.72
50	0.79	0.76
51	0.82	0.79
52	0.77	0.78
53	0.71	0.75
54	0.88	0.81
55	0.69	0.75
56	0.85	0.8
57	0.71	0.76
58	0.78	0.77
59	0.68	0.72
60	0.72	0.72
61	0.83	0.78
62	0.73	0.75
63	0.81	0.78
64	0.8	0.79
65	0.7	0.74
66	0.88	0.81
67	0.66	0.74
68	0.79	0.76
69	0.71	0.73
70	0.69	0.71
71	0.7	0.7
72	0.65	0.68
73	0.74	0.71
74	0.82	0.77
75	0.79	0.78
76	0.71	0.74
77	0.7	0.72
78	0.7	0.71
79	0.74	0.73
80	0.78	0.75
81	0.67	0.71
82	0.83	0.77
83	0.72	0.75
84	0.72	0.73
85	0.85	0.79
86	0.71	0.75
87	0.74	0.75
88	0.66	0.7
89	0.65	0.67
90	0.69	0.68
91	0.71	0.7
92	0.7	0.7
93	0.9	0.8
94	0.66	0.73
95	0.68	0.7
96	0.75	0.73
97	0.72	0.72
98	0.78	0.75
99	0.67	0.71
100	0.78	0.75
101	0.72	0.73
102	0.69	0.71
103	0.84	0.78
104	0.63	0.7
105	0.73	0.71
106	0.73	0.72
107	0.92	0.82
108	0.82	0.82
109	0.74	0.78
110	0.83	0.8
111	0.72	0.76
112	0.82	0.79
113	0.8	0.79
114	0.72	0.76
115	0.85	0.8
116	0.64	0.72
117	0.77	0.75
118	0.73	0.74
119	0.75	0.75
120	0.89	0.82
121	0.67	0.74
122	0.71	0.73
123	0.82	0.77
124	0.73	0.75
125	0.85	0.8
126	0.77	0.79
127	0.7	0.74
128	0.67	0.71
129	0.72	0.71
130	0.74	0.72
131	0.78	0.75
132	0.59	0.67
133	0.7	0.69
134	0.66	0.67
135	0.83	0.75
136	0.7	0.73
137	0.89	0.81
138	0.79	0.8
139	0.82	0.81
140	0.79	0.8
141	0.74	0.77
142	0.72	0.74
143	0.82	0.78
144	0.79	0.78
145	0.79	0.79
146	0.74	0.77
147	0.69	0.73
148	0.72	0.73
149	0.72	0.72
150	0.74	0.73
151	0.78	0.76
152	0.75	0.75
153	0.71	0.73
154	0.8	0.77
155	0.74	0.75
156	0.68	0.72
157	0.73	0.72
158	0.77	0.75
159	0.8	0.77
160	0.76	0.77
161	0.79	0.78
162	0.84	0.81
163	0.69	0.75
164	0.73	0.74
165	0.82	0.78
166	0.76	0.77
167	0.9	0.84
168	0.8	0.82
