..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17608.360000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.66	0.51
2	0.79	0.65
3	0.79	0.72
4	0.69	0.71
5	0.78	0.74
6	0.59	0.67
7	0.74	0.7
8	0.78	0.74
9	0.7	0.72
10	0.6	0.66
11	0.74	0.7
12	0.71	0.71
13	0.65	0.68
14	0.73	0.7
15	0.71	0.71
16	0.68	0.69
17	0.76	0.73
18	0.73	0.73
19	0.76	0.74
20	0.69	0.72
21	0.87	0.79
22	0.78	0.79
23	0.69	0.74
24	0.63	0.69
25	0.76	0.72
26	0.75	0.74
27	0.81	0.77
28	0.78	0.78
29	0.68	0.73
30	0.69	0.71
31	0.61	0.66
32	0.74	0.7
33	0.72	0.71
34	0.68	0.7
35	0.83	0.76
36	0.81	0.78
37	0.82	0.8
38	0.71	0.76
39	0.66	0.71
40	0.81	0.76
41	0.64	0.7
42	0.69	0.69
43	0.81	0.75
44	0.69	0.72
45	0.77	0.75
46	0.68	0.72
47	0.76	0.74
48	0.78	0.76
49	0.78	0.77
50	0.77	0.77
51	0.84	0.81
52	0.77	0.79
53	0.7	0.74
54	0.61	0.68
55	0.73	0.7
56	0.83	0.76
57	0.7	0.73
58	0.74	0.73
59	0.74	0.74
60	0.74	0.74
61	0.73	0.73
62	0.74	0.74
63	0.77	0.75
64	0.73	0.74
65	0.76	0.75
66	0.78	0.77
67	0.78	0.77
68	0.82	0.8
69	0.77	0.78
70	0.82	0.8
71	0.73	0.76
72	0.81	0.79
73	0.63	0.71
74	0.76	0.74
75	0.77	0.75
76	0.77	0.76
77	0.81	0.79
78	0.75	0.77
79	0.69	0.73
80	0.82	0.78
81	0.83	0.8
82	0.78	0.79
83	0.68	0.74
84	0.83	0.78
85	0.79	0.79
86	0.81	0.8
87	0.68	0.74
88	0.73	0.74
89	0.83	0.78
90	0.86	0.82
91	0.69	0.75
92	0.74	0.75
93	0.68	0.71
94	0.71	0.71
95	0.79	0.75
96	0.63	0.69
97	0.62	0.66
98	0.71	0.68
99	0.63	0.66
100	0.71	0.68
101	0.72	0.7
102	0.78	0.74
103	0.83	0.79
104	0.64	0.72
105	0.82	0.77
106	0.77	0.77
107	0.64	0.71
108	0.78	0.74
109	0.82	0.78
110	0.72	0.75
111	0.78	0.77
112	0.7	0.73
113	0.77	0.75
114	0.68	0.72
115	0.71	0.72
116	0.77	0.74
117	0.68	0.71
118	0.76	0.74
119	0.64	0.69
120	0.84	0.76
121	0.74	0.75
122	0.71	0.73
123	0.75	0.74
124	0.7	0.72
125	0.7	0.71
126	0.78	0.74
127	0.66	0.7
128	0.76	0.73
129	0.65	0.69
130	0.65	0.67
131	0.74	0.7
132	0.82	0.76
133	0.83	0.8
134	0.69	0.74
135	0.79	0.76
136	0.76	0.76
137	0.73	0.74
138	0.76	0.75
139	0.64	0.69
140	0.69	0.69
141	0.71	0.7
142	0.62	0.66
143	0.72	0.69
144	0.65	0.67
145	0.65	0.66
146	0.8	0.73
147	0.81	0.77
148	0.69	0.73
149	0.78	0.76
150	0.72	0.74
151	0.66	0.7
152	0.78	0.74
153	0.76	0.75
154	0.62	0.68
155	0.8	0.74
156	0.7	0.72
157	0.79	0.76
158	0.81	0.79
159	0.65	0.72
160	0.69	0.71
161	0.62	0.66
162	0.76	0.71
163	0.69	0.7
164	0.72	0.71
165	0.68	0.7
166	0.82	0.76
167	0.71	0.74
168	0.84	0.79
169	0.64	0.72
170	0.68	0.7
171	0.69	0.7
172	0.65	0.67
173	0.72	0.7
174	0.7	0.7
175	0.7	0.7
176	0.71	0.71
177	0.83	0.77
178	0.75	0.76
179	0.86	0.81
180	0.76	0.79
181	0.76	0.77
182	0.72	0.75
183	0.71	0.73
184	0.69	0.71
185	0.75	0.73
186	0.74	0.74
187	0.85	0.8
188	0.86	0.83
189	0.8	0.81
190	0.79	0.8
191	0.67	0.73
192	0.77	0.75
193	0.69	0.72
194	0.77	0.74
195	0.67	0.71
196	0.69	0.7
197	0.72	0.71
198	0.78	0.74
199	0.77	0.76
200	0.81	0.78
201	0.78	0.78
202	0.8	0.79
203	0.71	0.75
204	0.68	0.72
205	0.62	0.67
206	0.81	0.74
207	0.69	0.71
208	0.69	0.7
209	0.64	0.67
210	0.71	0.69
211	0.63	0.66
212	0.72	0.69
213	0.66	0.67
214	0.73	0.7
215	0.86	0.78
216	0.81	0.8
217	0.74	0.77
218	0.78	0.78
219	0.84	0.81
220	0.79	0.8
221	0.75	0.77
222	0.88	0.83
223	0.8	0.81
224	0.7	0.76
225	0.65	0.7
226	0.89	0.8
227	0.8	0.8
228	0.76	0.78
229	0.8	0.79
230	0.78	0.78
231	0.76	0.77
232	0.78	0.78
233	0.7	0.74
234	0.81	0.77
235	0.76	0.77
236	0.76	0.77
237	0.75	0.76
238	0.82	0.79
239	0.67	0.73
240	0.78	0.75
241	0.76	0.76
242	0.72	0.74
243	0.63	0.69
244	0.84	0.76
245	0.69	0.72
246	0.79	0.76
247	0.68	0.72
248	0.87	0.79
249	0.74	0.77
250	0.71	0.74
251	0.74	0.74
252	0.81	0.78
253	0.83	0.8
254	0.62	0.71
255	0.78	0.75
256	0.78	0.76
257	0.76	0.76
258	0.82	0.79
259	0.73	0.76
260	0.66	0.71
261	0.69	0.7
262	0.65	0.68
263	0.68	0.68
264	0.66	0.67
265	0.75	0.71
266	0.88	0.79
267	0.76	0.78
268	0.63	0.71
269	0.84	0.77
270	0.7	0.74
271	0.74	0.74
272	0.86	0.8
273	0.75	0.77
274	0.73	0.75
275	0.8	0.78
276	0.8	0.79
277	0.86	0.82
278	0.77	0.8
279	0.67	0.74
280	0.81	0.77
281	0.72	0.74
282	0.75	0.75
283	0.7	0.72
284	0.84	0.78
285	0.73	0.76
286	0.75	0.75
287	0.83	0.79
288	0.72	0.76
289	0.81	0.78
290	0.78	0.78
291	0.68	0.73
292	0.78	0.76
293	0.83	0.79
294	0.69	0.74
295	0.7	0.72
296	0.77	0.75
297	0.89	0.82
298	0.82	0.82
299	0.82	0.82
300	0.76	0.79
301	0.77	0.78
302	0.8	0.79
303	0.74	0.76
304	0.75	0.76
305	0.79	0.77
306	0.78	0.78
307	0.81	0.79
308	0.73	0.76
309	0.77	0.77
310	0.79	0.78
311	0.83	0.8
312	0.73	0.76
313	0.68	0.72
314	0.79	0.76
315	0.8	0.78
316	0.68	0.73
317	0.7	0.71
318	0.82	0.77
319	0.77	0.77
320	0.77	0.77
321	0.77	0.77
322	0.71	0.74
323	0.64	0.69
324	0.64	0.66
325	0.73	0.7
326	0.82	0.76
327	0.74	0.75
328	0.69	0.72
329	0.74	0.73
330	0.79	0.76
331	0.75	0.76
332	0.74	0.75
333	0.77	0.76
334	0.68	0.72
335	0.83	0.78
336	0.73	0.75
337	0.79	0.77
338	0.83	0.8
339	0.68	0.74
340	0.73	0.73
341	0.69	0.71
342	0.68	0.7
343	0.71	0.71
344	0.86	0.78
345	0.81	0.8
346	0.67	0.73
347	0.69	0.71
348	0.75	0.73
349	0.88	0.8
350	0.8	0.8
351	0.81	0.8
352	0.8	0.8
353	0.79	0.8
354	0.83	0.81
355	0.75	0.78
356	0.73	0.76
357	0.73	0.74
358	0.7	0.72
359	0.78	0.75
360	0.74	0.74
361	0.68	0.71
362	0.73	0.72
363	0.7	0.71
364	0.8	0.75
365	0.78	0.76
366	0.7	0.73
