..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15934.260000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.82	0.6
2	0.79	0.69
3	0.76	0.73
4	0.78	0.75
5	0.81	0.78
6	0.81	0.8
7	0.83	0.82
8	0.8	0.81
9	0.8	0.8
10	0.81	0.81
11	0.8	0.8
12	0.81	0.81
13	0.78	0.79
14	0.77	0.78
15	0.82	0.8
16	0.8	0.8
17	0.86	0.83
18	0.87	0.85
19	0.85	0.85
20	0.62	0.74
21	0.74	0.74
22	0.8	0.77
23	0.68	0.73
24	0.81	0.77
25	0.86	0.81
26	0.85	0.83
27	0.87	0.85
28	0.82	0.84
29	0.83	0.83
30	0.88	0.86
31	0.76	0.81
32	0.71	0.76
33	0.8	0.78
34	0.83	0.81
35	0.74	0.77
36	0.82	0.8
37	0.85	0.82
38	0.8	0.81
39	0.81	0.81
40	0.79	0.8
41	0.81	0.81
42	0.8	0.8
43	0.8	0.8
44	0.84	0.82
45	0.83	0.82
46	0.81	0.82
47	0.71	0.76
48	0.84	0.8
49	0.82	0.81
50	0.81	0.81
51	0.81	0.81
52	0.86	0.83
53	0.74	0.79
54	0.8	0.79
55	0.78	0.79
56	0.81	0.8
57	0.77	0.78
58	0.84	0.81
59	0.74	0.78
60	0.88	0.83
61	0.79	0.81
62	0.81	0.81
63	0.76	0.79
64	0.83	0.81
65	0.84	0.82
66	0.79	0.81
67	0.84	0.83
68	0.82	0.82
69	0.81	0.82
70	0.83	0.82
71	0.64	0.73
72	0.82	0.77
73	0.74	0.75
74	0.85	0.8
75	0.84	0.82
76	0.82	0.82
77	0.87	0.85
78	0.85	0.85
79	0.85	0.85
80	0.81	0.83
81	0.82	0.82
82	0.8	0.81
83	0.75	0.78
84	0.78	0.78
85	0.82	0.8
86	0.89	0.84
87	0.79	0.82
88	0.82	0.82
89	0.8	0.81
90	0.77	0.79
91	0.81	0.8
92	0.77	0.79
93	0.83	0.81
94	0.85	0.83
95	0.86	0.85
96	0.82	0.83
97	0.77	0.8
98	0.77	0.79
99	0.83	0.81
100	0.86	0.83
101	0.72	0.78
102	0.85	0.81
103	0.74	0.78
104	0.81	0.8
105	0.8	0.8
106	0.81	0.8
107	0.86	0.83
108	0.77	0.8
109	0.79	0.8
110	0.8	0.8
111	0.82	0.81
112	0.8	0.81
113	0.84	0.82
114	0.82	0.82
115	0.86	0.84
116	0.79	0.82
117	0.85	0.83
118	0.86	0.85
119	0.82	0.83
120	0.9	0.86
121	0.83	0.85
122	0.78	0.81
123	0.81	0.81
124	0.84	0.82
125	0.8	0.81
126	0.76	0.78
127	0.82	0.8
128	0.83	0.82
129	0.82	0.82
130	0.82	0.82
131	0.78	0.8
132	0.76	0.78
133	0.79	0.79
134	0.77	0.78
135	0.86	0.82
136	0.83	0.83
137	0.79	0.81
138	0.76	0.79
139	0.85	0.82
140	0.87	0.84
141	0.88	0.86
142	0.82	0.84
143	0.87	0.85
144	0.85	0.85
145	0.89	0.87
146	0.8	0.84
147	0.85	0.84
148	0.79	0.82
149	0.85	0.83
150	0.8	0.82
151	0.83	0.82
152	0.85	0.84
153	0.83	0.83
154	0.82	0.82
155	0.79	0.81
156	0.82	0.81
157	0.85	0.83
158	0.82	0.83
159	0.77	0.8
160	0.78	0.79
161	0.81	0.8
162	0.83	0.81
163	0.82	0.81
164	0.81	0.81
165	0.75	0.78
166	0.79	0.79
167	0.85	0.82
168	0.8	0.81
169	0.84	0.82
170	0.82	0.82
171	0.85	0.84
172	0.78	0.81
173	0.79	0.8
174	0.84	0.82
175	0.84	0.83
176	0.82	0.82
177	0.84	0.83
178	0.83	0.83
179	0.81	0.82
180	0.82	0.82
181	0.79	0.8
182	0.79	0.8
183	0.79	0.8
184	0.84	0.82
185	0.78	0.8
186	0.84	0.82
187	0.86	0.84
188	0.81	0.82
189	0.75	0.79
190	0.79	0.79
191	0.82	0.8
192	0.82	0.81
193	0.82	0.82
194	0.79	0.8
195	0.81	0.81
196	0.83	0.82
197	0.82	0.82
198	0.76	0.79
199	0.91	0.85
200	0.87	0.86
201	0.82	0.84
202	0.86	0.85
203	0.83	0.84
204	0.83	0.83
205	0.82	0.83
206	0.77	0.8
207	0.82	0.81
208	0.82	0.81
209	0.8	0.81
210	0.81	0.81
211	0.83	0.82
212	0.84	0.83
213	0.8	0.82
214	0.79	0.81
215	0.81	0.81
216	0.83	0.82
