..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16265.150000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.82	0.59
2	0.57	0.58
3	0.83	0.7
4	0.73	0.72
5	0.73	0.72
6	0.78	0.75
7	0.86	0.8
8	0.77	0.79
9	0.58	0.69
10	0.73	0.71
11	0.84	0.77
12	0.74	0.76
13	0.75	0.75
14	0.78	0.77
15	0.79	0.78
16	0.74	0.76
17	0.73	0.74
18	0.64	0.69
19	0.86	0.78
20	0.9	0.84
21	0.84	0.84
22	0.82	0.83
23	0.84	0.83
24	0.86	0.85
25	0.79	0.82
26	0.88	0.85
27	0.82	0.84
28	0.61	0.72
29	0.77	0.74
30	0.8	0.77
31	0.8	0.78
32	0.76	0.77
33	0.86	0.82
34	0.74	0.78
35	0.83	0.8
36	0.74	0.77
37	0.75	0.76
38	0.8	0.78
39	0.84	0.81
40	0.76	0.79
41	0.82	0.8
42	0.45	0.63
43	0.8	0.72
44	0.81	0.76
45	0.85	0.8
46	0.83	0.82
47	0.81	0.81
48	0.73	0.77
49	0.86	0.82
50	0.75	0.79
51	0.8	0.79
52	0.81	0.8
53	0.83	0.81
54	0.81	0.81
55	0.74	0.78
56	0.84	0.81
57	0.85	0.83
58	0.78	0.81
59	0.83	0.82
60	0.69	0.75
61	0.75	0.75
62	0.74	0.74
63	0.77	0.76
64	0.82	0.79
65	0.81	0.8
66	0.87	0.83
67	0.83	0.83
68	0.85	0.84
69	0.76	0.8
70	0.75	0.77
71	0.87	0.82
72	0.77	0.8
73	0.63	0.71
74	0.7	0.71
75	0.78	0.74
76	0.74	0.74
77	0.86	0.8
78	0.74	0.77
79	0.84	0.8
80	0.81	0.81
81	0.81	0.81
82	0.82	0.82
83	0.79	0.8
84	0.85	0.82
85	0.78	0.8
86	0.72	0.76
87	0.85	0.8
88	0.87	0.84
89	0.77	0.8
90	0.78	0.79
91	0.79	0.79
92	0.79	0.79
93	0.8	0.8
94	0.86	0.83
95	0.81	0.82
96	0.83	0.83
97	0.86	0.84
98	0.78	0.81
99	0.83	0.82
100	0.86	0.84
101	0.8	0.82
102	0.83	0.82
103	0.84	0.83
104	0.84	0.84
105	0.84	0.84
106	0.81	0.82
107	0.87	0.84
108	0.81	0.83
109	0.79	0.81
110	0.8	0.81
111	0.82	0.81
112	0.81	0.81
113	0.81	0.81
114	0.85	0.83
115	0.79	0.81
116	0.81	0.81
117	0.85	0.83
118	0.76	0.8
119	0.86	0.83
120	0.82	0.82
121	0.83	0.83
122	0.77	0.8
123	0.81	0.8
124	0.85	0.82
125	0.86	0.84
126	0.8	0.82
127	0.8	0.81
128	0.85	0.83
129	0.83	0.83
130	0.83	0.83
131	0.82	0.82
132	0.8	0.81
133	0.82	0.81
134	0.79	0.8
135	0.86	0.83
136	0.8	0.82
137	0.77	0.79
138	0.83	0.81
139	0.78	0.79
140	0.83	0.81
141	0.78	0.8
142	0.87	0.83
143	0.88	0.85
144	0.79	0.82
145	0.83	0.82
146	0.89	0.86
147	0.86	0.86
148	0.9	0.88
149	0.8	0.84
150	0.81	0.83
151	0.85	0.84
152	0.79	0.81
153	0.86	0.84
154	0.85	0.84
155	0.76	0.8
156	0.82	0.81
157	0.72	0.77
158	0.83	0.8
159	0.88	0.84
160	0.85	0.85
161	0.86	0.85
162	0.81	0.83
163	0.83	0.83
164	0.74	0.78
165	0.84	0.81
166	0.85	0.83
167	0.82	0.82
168	0.78	0.8
169	0.84	0.82
170	0.83	0.82
171	0.88	0.85
172	0.8	0.83
173	0.78	0.81
174	0.81	0.81
175	0.81	0.81
176	0.79	0.8
177	0.82	0.81
178	0.74	0.77
179	0.73	0.75
180	0.83	0.79
181	0.79	0.79
182	0.69	0.74
183	0.83	0.78
184	0.83	0.81
185	0.82	0.82
186	0.82	0.82
187	0.92	0.87
188	0.78	0.83
189	0.8	0.81
190	0.81	0.81
191	0.82	0.82
192	0.86	0.84
193	0.83	0.83
194	0.81	0.82
195	0.82	0.82
196	0.75	0.79
197	0.84	0.82
198	0.82	0.82
199	0.82	0.82
200	0.76	0.79
201	0.82	0.8
202	0.79	0.8
203	0.85	0.82
204	0.87	0.85
205	0.85	0.85
206	0.85	0.85
207	0.8	0.83
208	0.83	0.83
209	0.85	0.84
210	0.77	0.8
211	0.88	0.84
212	0.81	0.82
213	0.85	0.84
214	0.85	0.84
215	0.83	0.84
216	0.8	0.82
217	0.8	0.81
218	0.86	0.83
219	0.84	0.83
220	0.86	0.85
221	0.88	0.86
222	0.86	0.86
223	0.84	0.85
224	0.8	0.83
225	0.81	0.82
226	0.81	0.81
227	0.82	0.82
228	0.77	0.79
229	0.82	0.8
230	0.81	0.81
231	0.85	0.83
232	0.84	0.83
233	0.83	0.83
234	0.87	0.85
235	0.78	0.82
236	0.8	0.81
237	0.78	0.8
238	0.85	0.82
239	0.77	0.8
240	0.81	0.8
241	0.84	0.82
242	0.82	0.82
243	0.82	0.82
244	0.82	0.82
245	0.85	0.84
246	0.8	0.82
247	0.81	0.82
248	0.85	0.83
249	0.82	0.83
250	0.8	0.82
251	0.81	0.81
252	0.81	0.81
253	0.79	0.8
254	0.82	0.81
255	0.82	0.81
256	0.83	0.82
257	0.83	0.83
258	0.78	0.8
259	0.83	0.82
260	0.82	0.82
261	0.83	0.83
262	0.82	0.82
263	0.82	0.82
264	0.8	0.81
265	0.8	0.8
266	0.87	0.84
267	0.79	0.81
268	0.84	0.83
269	0.82	0.82
270	0.87	0.85
271	0.82	0.83
272	0.86	0.84
273	0.85	0.85
274	0.88	0.86
275	0.82	0.84
276	0.84	0.84
277	0.81	0.83
278	0.85	0.84
279	0.79	0.81
280	0.87	0.84
281	0.82	0.83
282	0.85	0.84
283	0.81	0.82
284	0.83	0.83
285	0.83	0.83
286	0.87	0.85
287	0.8	0.82
288	0.76	0.79
289	0.82	0.81
290	0.82	0.81
291	0.89	0.85
292	0.86	0.86
293	0.79	0.82
294	0.82	0.82
295	0.85	0.83
296	0.77	0.8
297	0.82	0.81
298	0.84	0.83
299	0.85	0.84
300	0.82	0.83
301	0.84	0.84
302	0.83	0.83
303	0.82	0.83
304	0.81	0.82
305	0.77	0.79
306	0.89	0.84
307	0.76	0.8
308	0.79	0.8
309	0.85	0.82
310	0.8	0.81
311	0.85	0.83
312	0.8	0.81
313	0.8	0.81
314	0.88	0.84
315	0.86	0.85
316	0.78	0.82
317	0.86	0.84
318	0.91	0.87
319	0.87	0.87
320	0.8	0.84
321	0.88	0.86
322	0.82	0.84
323	0.86	0.85
324	0.84	0.84
325	0.83	0.84
326	0.82	0.83
327	0.79	0.81
328	0.85	0.83
329	0.77	0.8
330	0.78	0.79
331	0.79	0.79
332	0.86	0.82
333	0.85	0.84
334	0.84	0.84
335	0.84	0.84
336	0.83	0.83
337	0.85	0.84
338	0.86	0.85
339	0.87	0.86
340	0.81	0.83
341	0.79	0.81
342	0.79	0.8
343	0.87	0.84
344	0.84	0.84
345	0.87	0.85
346	0.87	0.86
347	0.89	0.87
348	0.88	0.88
349	0.86	0.87
350	0.79	0.83
351	0.83	0.83
352	0.87	0.85
353	0.86	0.86
354	0.86	0.86
355	0.87	0.87
356	0.85	0.86
357	0.91	0.89
358	0.81	0.85
359	0.82	0.83
360	0.86	0.85
361	0.81	0.83
362	0.86	0.84
363	0.83	0.84
364	0.83	0.84
365	0.85	0.84
366	0.78	0.81
367	0.85	0.83
368	0.84	0.84
369	0.8	0.82
370	0.82	0.82
371	0.84	0.83
372	0.78	0.8
373	0.86	0.83
374	0.77	0.8
375	0.79	0.8
376	0.84	0.82
377	0.88	0.85
378	0.8	0.83
379	0.8	0.81
380	0.82	0.82
381	0.79	0.8
382	0.88	0.84
383	0.86	0.85
384	0.8	0.83
385	0.88	0.85
386	0.85	0.85
387	0.88	0.87
388	0.8	0.83
389	0.82	0.83
390	0.88	0.85
391	0.85	0.85
392	0.82	0.84
393	0.8	0.82
394	0.84	0.83
395	0.81	0.82
396	0.85	0.84
397	0.84	0.84
398	0.86	0.85
399	0.84	0.84
400	0.82	0.83
401	0.84	0.84
402	0.88	0.86
403	0.88	0.87
404	0.85	0.86
405	0.89	0.87
406	0.82	0.85
407	0.81	0.83
408	0.86	0.84
409	0.86	0.85
410	0.81	0.83
411	0.88	0.85
412	0.84	0.85
413	0.79	0.82
414	0.84	0.83
415	0.83	0.83
416	0.86	0.85
417	0.82	0.83
418	0.88	0.85
419	0.86	0.86
420	0.84	0.85
421	0.82	0.83
422	0.79	0.81
423	0.86	0.84
424	0.86	0.85
425	0.88	0.86
426	0.82	0.84
427	0.86	0.85
428	0.87	0.86
429	0.86	0.86
430	0.86	0.86
431	0.85	0.86
432	0.85	0.85
433	0.82	0.84
434	0.85	0.84
435	0.84	0.84
436	0.89	0.86
437	0.83	0.85
438	0.81	0.83
439	0.83	0.83
440	0.81	0.82
441	0.82	0.82
442	0.83	0.82
443	0.86	0.84
444	0.87	0.85
