0	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.178417	 0.134099	 0.329449	 0.382667	 0.626883	 0.600574
1	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.366651	 0.131742	 0.0147847	 0.295083	 0.674021	 0.512726
2	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.210904	 0.171867	 0.4257	 0.460714	 0.589437	 0.590007
3	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.269743	 0.291842	 0.250016	 0.323876	 0.516659	 0.749546
4	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.129146	 0.273907	 0.135415	 0.302954	 0.66415	 0.705501
5	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.316961	 0.174202	 0.176535	 0.469055	 0.570843	 0.596883
6	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.236321	 0.238429	 0.301854	 0.491968	 0.514636	 0.685932
7	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.156181	 0.333131	 0.498582	 0.435995	 0.668653	 0.52214
8	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.127477	 0.267655	 0.112514	 0.313255	 0.511394	 0.747542
9	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.290546	 0.211647	 0.106824	 0.276963	 0.506917	 0.560648
10	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.165759	 0.189493	 0.442927	 0.386881	 0.658604	 0.620766
11	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.129638	 0.243658	 0.399582	 0.250942	 0.540143	 0.690881
12	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.218735	 0.193223	 0.218551	 0.390802	 0.569529	 0.615133
13	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.30325	 0.254473	 0.287838	 0.394912	 0.577094	 0.612571
14	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.251146	 0.220778	 0.480808	 0.290897	 0.734879	 0.562952
15	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.23039	 0.21471	 0.421128	 0.255982	 0.745261	 0.591733
16	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.371269	 0.174623	 0.252871	 0.355401	 0.684117	 0.523944
17	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.374844	 0.230372	 0.193229	 0.417087	 0.635809	 0.580542
18	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.307958	 0.153915	 0.244241	 0.374384	 0.713674	 0.586209
19	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.130144	 0.21481	 0.309669	 0.434551	 0.707341	 0.667096
20	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.28606	 0.323933	 0.0687074	 0.491863	 0.562615	 0.527637
21	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.352725	 0.347416	 0.0786348	 0.479707	 0.689717	 0.713514
22	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.255055	 0.284366	 0.33341	 0.439146	 0.734229	 0.590241
23	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.259499	 0.211493	 0.240507	 0.302359	 0.5146	 0.656892
24	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.170893	 0.176276	 0.413804	 0.36839	 0.742286	 0.609834
25	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.347497	 0.161132	 0.275715	 0.443095	 0.638739	 0.633916
