25	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.282779	 0.149357	 0.407195	 0.369801	 0.628899	 0.739693
26	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.159214	 0.147231	 0.45018	 0.257723	 0.611094	 0.507964
27	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.339993	 0.274375	 0.0165139	 0.459773	 0.505139	 0.584109
28	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.371815	 0.327683	 0.0824758	 0.351576	 0.512487	 0.534484
29	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.184705	 0.336393	 0.449312	 0.317097	 0.573261	 0.635605
30	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.197678	 0.154036	 0.437281	 0.362784	 0.617586	 0.702392
31	0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.344701	 0.139805	 0.385566	 0.352702	 0.585589	 0.606784
32	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.373214	 0.349406	 0.396013	 0.434147	 0.72393	 0.58963
33	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.158045	 0.190835	 0.402476	 0.265044	 0.647056	 0.714764
34	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.216595	 0.198009	 0.183646	 0.318421	 0.50963	 0.565253
35	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.279047	 0.204648	 0.200828	 0.451261	 0.722214	 0.605472
36	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.182842	 0.179402	 0.438016	 0.337049	 0.67641	 0.656654
37	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.276957	 0.216192	 0.00406778	 0.446177	 0.630836	 0.563536
38	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.228265	 0.299001	 0.0655831	 0.456367	 0.71203	 0.636776
39	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.21347	 0.214528	 0.386485	 0.38448	 0.697346	 0.56599
40	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.148941	 0.233158	 0.392121	 0.303352	 0.704942	 0.597786
41	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.150483	 0.212773	 0.0335849	 0.315411	 0.652648	 0.545628
42	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.175991	 0.343582	 0.490898	 0.496573	 0.62153	 0.522651
43	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.232338	 0.177415	 0.182313	 0.45195	 0.576692	 0.724736
44	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.129606	 0.297681	 0.387204	 0.471446	 0.54346	 0.676055
45	0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.347297	 0.208376	 0.475304	 0.368541	 0.64523	 0.599744
46	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.190109	 0.358099	 0.421675	 0.3224	 0.595583	 0.549955
47	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.19576	 0.281425	 0.013017	 0.376183	 0.617514	 0.715789
48	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.328533	 0.342968	 0.358349	 0.395526	 0.693569	 0.667393
49	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.245644	 0.336159	 0.142661	 0.456499	 0.552067	 0.602888
