0	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.361955	 0.266804	 0.049531	 0.404958	 0.632853	 0.645258
1	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.330081	 0.351712	 0.176604	 0.29288	 0.625734	 0.68887
2	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.336573	 0.251371	 0.323103	 0.375221	 0.542058	 0.603208
3	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.193182	 0.254035	 0.448849	 0.258042	 0.715689	 0.674665
4	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.353342	 0.179059	 0.074504	 0.388519	 0.611588	 0.675043
5	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.183253	 0.230251	 0.129436	 0.36164	 0.734481	 0.723925
6	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.205237	 0.125212	 0.210206	 0.496867	 0.676612	 0.5705
7	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.2571	 0.34292	 0.218225	 0.380275	 0.655144	 0.689291
8	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.316311	 0.193083	 0.149771	 0.332329	 0.699779	 0.740275
9	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.174182	 0.316554	 0.400806	 0.449513	 0.602692	 0.517135
10	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.192164	 0.29311	 0.324576	 0.287254	 0.626392	 0.592151
11	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.16448	 0.207677	 0.400934	 0.305695	 0.510473	 0.596103
12	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.165583	 0.308227	 0.420303	 0.271749	 0.668642	 0.584013
13	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0.201114	 0.363434	 0.333607	 0.306148	 0.739561	 0.52253
14	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.305995	 0.290344	 0.0779438	 0.464542	 0.646299	 0.55768
15	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.190375	 0.148478	 0.400126	 0.334915	 0.674608	 0.570081
16	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.319689	 0.291179	 0.159388	 0.292619	 0.626939	 0.562302
17	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.155289	 0.218306	 0.143021	 0.285369	 0.592015	 0.604827
18	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.203934	 0.238973	 0.0665383	 0.302191	 0.648811	 0.560297
19	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.295097	 0.190379	 0.339991	 0.461024	 0.605778	 0.74705
20	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.235555	 0.226603	 0.464934	 0.391815	 0.737284	 0.545055
21	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.327739	 0.301965	 0.430957	 0.293025	 0.628922	 0.726468
22	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.350316	 0.213116	 0.0996267	 0.442941	 0.555675	 0.564716
23	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.169839	 0.315	 0.347719	 0.435223	 0.665586	 0.575842
24	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.156027	 0.18793	 0.237361	 0.396035	 0.741666	 0.582253
25	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.205635	 0.213554	 0.455419	 0.46681	 0.622759	 0.534726
26	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.197808	 0.291365	 0.431397	 0.360803	 0.521142	 0.505273
27	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.245695	 0.345115	 0.282483	 0.344511	 0.673612	 0.572158
28	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.236154	 0.266278	 0.208031	 0.267585	 0.633205	 0.654613
29	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.133885	 0.193617	 0.066486	 0.456835	 0.532406	 0.711247
30	0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.203639	 0.367396	 0.236196	 0.372404	 0.56687	 0.575716
31	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.184844	 0.357537	 0.154617	 0.252657	 0.533424	 0.609395
32	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.149754	 0.344997	 0.12286	 0.327534	 0.522055	 0.612237
33	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.185918	 0.31191	 0.157583	 0.320137	 0.674471	 0.65328
34	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0.262026	 0.355227	 0.120808	 0.493639	 0.732395	 0.547698
35	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.299217	 0.343096	 0.266525	 0.401781	 0.506244	 0.502308
36	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.270733	 0.282652	 0.416011	 0.266447	 0.604136	 0.555802
37	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.259422	 0.180079	 0.297565	 0.291802	 0.717287	 0.74418
38	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.169222	 0.247698	 0.455701	 0.322088	 0.624508	 0.597282
