0	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.277699	 0.333392	 0.442629	 0.437093	 0.549011	 0.565145
1	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.18972	 0.347173	 0.387054	 0.349101	 0.531126	 0.625222
2	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.245648	 0.285583	 0.168613	 0.429431	 0.575653	 0.597997
3	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.264039	 0.292925	 0.00295746	 0.312313	 0.622276	 0.545235
4	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.239845	 0.253314	 0.215267	 0.441834	 0.524275	 0.543176
5	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.208737	 0.326271	 0.137601	 0.286157	 0.527685	 0.735643
6	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.152527	 0.287304	 0.436989	 0.318934	 0.619595	 0.596898
7	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.126678	 0.192424	 0.203693	 0.328598	 0.740432	 0.660519
8	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.263839	 0.242395	 0.163406	 0.330132	 0.656874	 0.600072
9	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.246675	 0.34654	 0.215448	 0.429586	 0.65674	 0.529146
10	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.218044	 0.212824	 0.311434	 0.325183	 0.614364	 0.658577
11	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.129511	 0.200599	 0.00170374	 0.356315	 0.626292	 0.734849
12	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.327402	 0.252119	 0.0247875	 0.480452	 0.516088	 0.578267
13	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.14285	 0.354147	 0.321251	 0.441406	 0.522967	 0.55646
14	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.161199	 0.17004	 0.39357	 0.40549	 0.710082	 0.617859
15	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.237872	 0.145251	 0.320256	 0.429752	 0.64262	 0.702339
16	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.341231	 0.268232	 0.244336	 0.310368	 0.666282	 0.523654
17	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.258114	 0.325307	 0.495862	 0.438937	 0.716512	 0.516823
18	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.240679	 0.307684	 0.197179	 0.288733	 0.543806	 0.530036
19	0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.330617	 0.13152	 0.425882	 0.472689	 0.540607	 0.699693
20	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.278306	 0.345025	 0.171676	 0.447841	 0.66616	 0.521972
21	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.234995	 0.334541	 0.3636	 0.397795	 0.637632	 0.573264
22	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.299186	 0.336776	 0.161917	 0.355243	 0.710564	 0.645606
23	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.287626	 0.281811	 0.187783	 0.44454	 0.655151	 0.580066
24	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0.144926	 0.371554	 0.477093	 0.353819	 0.717039	 0.540727
25	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.136435	 0.333232	 0.102375	 0.340043	 0.580447	 0.619022
26	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.276772	 0.188018	 0.271193	 0.477335	 0.733584	 0.542828
27	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.158388	 0.27818	 0.480923	 0.264721	 0.624734	 0.724851
28	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.344002	 0.174498	 0.0293634	 0.345401	 0.590748	 0.557032
29	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.128322	 0.25861	 0.0851276	 0.437702	 0.718411	 0.525012
30	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.153354	 0.265585	 0.186471	 0.335247	 0.736505	 0.714001
31	0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.363185	 0.147157	 0.282606	 0.350715	 0.673424	 0.535732
32	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.334256	 0.263713	 0.335109	 0.311758	 0.731543	 0.588814
33	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0.159126	 0.349927	 0.262906	 0.327492	 0.725883	 0.546176
34	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.336038	 0.302418	 0.482197	 0.302815	 0.664619	 0.742224
35	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.165112	 0.254449	 0.1248	 0.314158	 0.613519	 0.695203
36	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.273272	 0.194128	 0.38067	 0.30181	 0.563396	 0.701039
37	0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.277219	 0.130373	 0.367793	 0.255438	 0.535399	 0.505232
38	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.309167	 0.216924	 0.341986	 0.45321	 0.667032	 0.548791
39	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.144647	 0.330026	 0.07191	 0.282812	 0.51654	 0.544857
40	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.321635	 0.339748	 0.289329	 0.361397	 0.698975	 0.555668
41	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.237529	 0.174552	 0.185613	 0.26852	 0.529028	 0.512089
42	0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.250056	 0.154243	 0.481083	 0.272165	 0.597308	 0.500607
43	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0.348226	 0.366448	 0.431301	 0.490233	 0.712284	 0.551902
44	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.237115	 0.277401	 0.485251	 0.340621	 0.637251	 0.595806
45	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.180412	 0.297601	 0.159917	 0.461614	 0.70815	 0.540729
46	0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.232784	 0.350784	 0.458084	 0.41586	 0.620485	 0.530445
47	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.293201	 0.251092	 0.424482	 0.440616	 0.645421	 0.709081
48	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.226868	 0.341629	 0.223149	 0.445991	 0.667416	 0.715289
49	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.241039	 0.23743	 0.329623	 0.278635	 0.635297	 0.684726
50	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.338688	 0.371873	 0.403738	 0.490691	 0.60547	 0.668832
51	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.177101	 0.202008	 0.368358	 0.461976	 0.583022	 0.746709
52	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.328749	 0.142802	 0.129068	 0.492555	 0.703006	 0.655201
53	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.258001	 0.305484	 0.0954757	 0.339164	 0.586541	 0.549901
54	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.177534	 0.262284	 0.359408	 0.42941	 0.632981	 0.643093
55	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.129938	 0.140266	 0.442638	 0.324182	 0.565169	 0.51701
56	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.268899	 0.279665	 0.413231	 0.327805	 0.588074	 0.64447
57	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.255913	 0.309381	 0.274851	 0.473419	 0.544104	 0.572031
58	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.172343	 0.144878	 0.143867	 0.361872	 0.550324	 0.582137
59	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.359063	 0.22438	 0.144847	 0.448734	 0.55328	 0.602202
60	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.310727	 0.148943	 0.370597	 0.495115	 0.553153	 0.529829
61	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.200169	 0.274322	 0.300576	 0.332807	 0.632189	 0.626202
62	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.273958	 0.269863	 0.054465	 0.25753	 0.579686	 0.687491
63	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.359383	 0.28725	 0.0356118	 0.468698	 0.602856	 0.521418
64	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.222408	 0.32626	 0.194902	 0.426878	 0.6515	 0.707755
65	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.156023	 0.310402	 0.213923	 0.478325	 0.684706	 0.597344
66	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.179693	 0.166373	 0.0244962	 0.48646	 0.749289	 0.540754
67	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.273731	 0.270388	 0.144656	 0.345873	 0.676243	 0.530214
