0	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.305274	 0.244748	 0.0199372	 0.305789	 0.577908	 0.673722
1	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.238525	 0.266395	 0.0894532	 0.323199	 0.575591	 0.595059
2	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.175144	 0.164955	 0.126458	 0.352484	 0.686118	 0.543571
3	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.211103	 0.374916	 0.420926	 0.434942	 0.528534	 0.510848
4	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.367291	 0.359851	 0.0674082	 0.43984	 0.620191	 0.701403
5	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.162172	 0.339061	 0.230714	 0.304926	 0.539495	 0.688238
6	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.150659	 0.220703	 0.107476	 0.36911	 0.50864	 0.704446
7	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.33359	 0.262863	 0.491432	 0.461301	 0.63848	 0.640654
8	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.178676	 0.362717	 0.422345	 0.278584	 0.579813	 0.591404
9	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.252945	 0.372836	 0.0903421	 0.481881	 0.650645	 0.620921
10	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.278772	 0.179322	 0.1191	 0.433409	 0.717077	 0.616289
11	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0.138666	 0.332969	 0.0606294	 0.330482	 0.749638	 0.692818
12	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.328336	 0.153674	 0.101832	 0.396518	 0.578607	 0.518119
13	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.281695	 0.27926	 0.402065	 0.347634	 0.628906	 0.621471
14	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.342677	 0.317022	 0.238191	 0.349018	 0.732612	 0.720251
15	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.224887	 0.281014	 0.385232	 0.312814	 0.73508	 0.585282
16	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.287721	 0.343869	 0.449119	 0.26676	 0.576179	 0.706807
17	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.221643	 0.324419	 0.143716	 0.298947	 0.665144	 0.578881
18	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.188008	 0.2302	 0.377797	 0.366623	 0.559912	 0.726879
19	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.291925	 0.283082	 0.366894	 0.364114	 0.743131	 0.687737
