..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16584.720000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.79	0.6
2	0.82	0.71
3	0.78	0.75
4	0.85	0.8
5	0.73	0.76
6	0.78	0.77
7	0.84	0.81
8	0.84	0.82
9	0.78	0.8
10	0.82	0.81
11	0.78	0.79
12	0.79	0.79
13	0.85	0.82
14	0.74	0.78
15	0.85	0.81
16	0.82	0.82
17	0.79	0.8
18	0.88	0.84
19	0.75	0.8
20	0.84	0.82
21	0.79	0.81
22	0.77	0.79
23	0.78	0.78
24	0.79	0.79
25	0.87	0.83
26	0.79	0.81
27	0.79	0.8
28	0.81	0.8
29	0.76	0.78
30	0.86	0.82
31	0.82	0.82
32	0.8	0.81
33	0.81	0.81
34	0.83	0.82
35	0.78	0.8
36	0.89	0.85
37	0.8	0.82
38	0.84	0.83
39	0.77	0.8
40	0.84	0.82
41	0.8	0.81
42	0.85	0.83
43	0.87	0.85
44	0.76	0.81
45	0.8	0.8
46	0.89	0.85
47	0.83	0.84
48	0.79	0.82
49	0.9	0.86
50	0.82	0.84
51	0.82	0.83
52	0.84	0.83
53	0.79	0.81
54	0.83	0.82
55	0.86	0.84
56	0.85	0.84
57	0.83	0.84
58	0.83	0.83
59	0.83	0.83
60	0.81	0.82
61	0.81	0.82
62	0.77	0.79
63	0.85	0.82
64	0.79	0.8
65	0.79	0.8
66	0.87	0.83
67	0.79	0.81
68	0.81	0.81
69	0.86	0.83
70	0.87	0.85
71	0.78	0.81
72	0.86	0.84
73	0.8	0.82
74	0.79	0.81
75	0.77	0.79
76	0.89	0.84
77	0.79	0.81
78	0.78	0.8
79	0.87	0.84
80	0.74	0.79
81	0.77	0.78
82	0.85	0.81
83	0.76	0.79
84	0.77	0.78
85	0.84	0.81
86	0.81	0.81
87	0.74	0.78
88	0.86	0.82
89	0.8	0.81
90	0.78	0.79
91	0.8	0.8
92	0.79	0.79
93	0.76	0.78
94	0.83	0.81
95	0.8	0.8
96	0.86	0.83
97	0.88	0.85
98	0.84	0.85
99	0.81	0.83
100	0.78	0.81
101	0.81	0.81
102	0.85	0.83
103	0.83	0.83
104	0.83	0.83
105	0.84	0.84
106	0.82	0.83
107	0.82	0.82
108	0.82	0.82
109	0.84	0.83
110	0.84	0.84
111	0.82	0.83
112	0.89	0.86
113	0.81	0.84
114	0.86	0.85
115	0.92	0.88
116	0.79	0.84
117	0.83	0.83
118	0.78	0.8
119	0.81	0.8
120	0.75	0.78
121	0.82	0.8
122	0.8	0.8
123	0.8	0.8
124	0.86	0.83
125	0.78	0.8
126	0.87	0.84
127	0.76	0.8
128	0.88	0.84
129	0.82	0.83
130	0.85	0.84
131	0.86	0.85
132	0.78	0.81
133	0.84	0.83
134	0.75	0.79
135	0.73	0.76
136	0.85	0.81
137	0.85	0.83
138	0.87	0.85
139	0.78	0.82
140	0.86	0.84
141	0.84	0.84
142	0.87	0.86
143	0.84	0.85
144	0.87	0.86
145	0.82	0.84
146	0.86	0.85
147	0.83	0.84
148	0.78	0.81
149	0.81	0.81
150	0.77	0.79
151	0.77	0.78
152	0.84	0.81
153	0.86	0.83
154	0.8	0.82
155	0.77	0.79
156	0.81	0.8
157	0.82	0.81
158	0.82	0.81
159	0.78	0.8
160	0.81	0.81
161	0.86	0.83
162	0.87	0.85
163	0.84	0.84
164	0.78	0.81
165	0.85	0.83
166	0.76	0.79
167	0.82	0.81
168	0.83	0.82
169	0.86	0.84
170	0.8	0.82
171	0.8	0.81
172	0.84	0.83
173	0.84	0.83
174	0.83	0.83
175	0.85	0.84
176	0.81	0.83
177	0.85	0.84
178	0.88	0.86
179	0.78	0.82
180	0.82	0.82
181	0.91	0.86
182	0.77	0.82
183	0.82	0.82
184	0.84	0.83
185	0.82	0.82
186	0.81	0.82
187	0.73	0.77
188	0.83	0.8
189	0.79	0.79
190	0.79	0.79
191	0.85	0.82
192	0.83	0.82
193	0.83	0.83
194	0.78	0.8
195	0.8	0.8
196	0.79	0.8
197	0.84	0.82
198	0.78	0.8
199	0.81	0.8
200	0.77	0.79
201	0.81	0.8
202	0.81	0.81
203	0.76	0.78
204	0.85	0.82
205	0.84	0.83
206	0.8	0.82
207	0.83	0.82
208	0.81	0.82
209	0.79	0.81
210	0.79	0.8
211	0.87	0.83
212	0.85	0.84
213	0.84	0.84
214	0.79	0.82
215	0.8	0.81
216	0.82	0.81
217	0.83	0.82
218	0.79	0.81
219	0.85	0.83
220	0.83	0.83
221	0.83	0.83
222	0.89	0.86
223	0.86	0.86
224	0.81	0.84
225	0.83	0.83
226	0.81	0.82
227	0.83	0.82
228	0.78	0.8
229	0.9	0.85
230	0.84	0.85
231	0.85	0.85
232	0.86	0.86
233	0.82	0.84
234	0.78	0.81
235	0.81	0.81
236	0.78	0.8
237	0.75	0.77
238	0.87	0.82
239	0.88	0.85
240	0.8	0.83
241	0.81	0.82
242	0.87	0.84
243	0.78	0.81
244	0.81	0.81
245	0.86	0.83
246	0.8	0.82
247	0.83	0.82
248	0.82	0.82
249	0.85	0.84
250	0.87	0.85
251	0.84	0.85
252	0.85	0.85
253	0.83	0.84
254	0.8	0.82
255	0.87	0.84
256	0.81	0.83
257	0.8	0.81
258	0.79	0.8
259	0.82	0.81
260	0.78	0.8
261	0.8	0.8
262	0.8	0.8
263	0.83	0.81
264	0.83	0.82
265	0.86	0.84
266	0.83	0.83
267	0.81	0.82
268	0.88	0.85
269	0.81	0.83
270	0.82	0.82
271	0.86	0.84
272	0.81	0.82
273	0.86	0.84
274	0.88	0.86
275	0.79	0.83
276	0.82	0.82
277	0.83	0.83
278	0.82	0.83
279	0.85	0.84
280	0.8	0.82
281	0.82	0.82
282	0.81	0.81
283	0.8	0.81
284	0.78	0.79
285	0.84	0.82
286	0.85	0.83
287	0.78	0.81
288	0.83	0.82
289	0.81	0.81
290	0.77	0.79
291	0.79	0.79
292	0.92	0.85
293	0.8	0.83
294	0.87	0.85
295	0.83	0.84
296	0.79	0.81
297	0.82	0.82
298	0.83	0.83
299	0.85	0.84
300	0.89	0.86
301	0.88	0.87
302	0.82	0.85
303	0.77	0.81
304	0.79	0.8
305	0.82	0.81
306	0.82	0.82
307	0.84	0.83
308	0.83	0.83
309	0.83	0.83
310	0.82	0.82
311	0.83	0.82
312	0.81	0.82
313	0.89	0.86
314	0.8	0.83
315	0.78	0.8
316	0.81	0.8
317	0.81	0.81
318	0.81	0.81
319	0.8	0.8
320	0.84	0.82
321	0.83	0.82
322	0.88	0.85
323	0.82	0.84
324	0.81	0.82
325	0.86	0.84
326	0.81	0.83
327	0.8	0.81
328	0.84	0.83
329	0.89	0.86
330	0.78	0.82
331	0.8	0.81
332	0.75	0.78
333	0.9	0.84
334	0.8	0.82
335	0.82	0.82
336	0.86	0.84
337	0.8	0.82
338	0.85	0.84
339	0.83	0.84
