..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16606.220000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.83	0.61
2	0.71	0.66
3	0.83	0.75
4	0.86	0.8
5	0.79	0.8
6	0.88	0.84
7	0.9	0.87
8	0.86	0.86
9	0.9	0.88
10	0.87	0.88
11	0.77	0.82
12	0.87	0.85
13	0.95	0.9
14	0.88	0.89
15	0.91	0.9
16	0.78	0.84
17	0.82	0.83
18	0.59	0.71
19	0.88	0.8
20	0.82	0.81
21	0.79	0.8
22	0.87	0.84
23	0.92	0.88
24	0.83	0.85
25	0.83	0.84
26	0.81	0.83
27	0.89	0.86
28	0.91	0.89
29	0.86	0.87
30	0.92	0.89
31	0.88	0.89
32	0.88	0.88
33	0.82	0.85
34	0.89	0.87
35	0.86	0.87
36	0.91	0.89
37	0.89	0.89
38	0.8	0.84
39	0.86	0.85
40	0.87	0.86
41	0.88	0.87
42	0.92	0.9
43	0.94	0.92
44	0.91	0.91
45	0.84	0.88
46	0.85	0.87
47	0.94	0.9
48	0.82	0.86
49	0.81	0.84
50	0.82	0.83
51	0.88	0.85
52	0.94	0.9
53	0.93	0.91
54	0.92	0.92
55	0.82	0.87
56	0.8	0.83
57	0.79	0.81
58	0.84	0.83
59	0.85	0.84
60	0.83	0.84
61	0.88	0.86
62	0.89	0.87
63	0.8	0.84
64	0.87	0.85
65	0.87	0.86
66	0.93	0.9
67	0.87	0.89
68	0.87	0.88
69	0.95	0.92
70	0.92	0.92
71	0.93	0.92
72	0.93	0.93
73	0.98	0.95
74	0.87	0.91
75	0.93	0.92
76	0.88	0.9
77	0.88	0.89
78	0.93	0.91
79	0.88	0.9
80	0.83	0.87
81	0.83	0.85
82	0.93	0.89
83	0.84	0.87
84	0.85	0.86
85	0.87	0.86
86	0.84	0.85
87	0.87	0.86
88	0.79	0.83
89	0.86	0.84
90	0.84	0.84
91	0.85	0.85
92	0.78	0.81
93	0.8	0.81
94	0.92	0.86
95	0.9	0.88
96	0.87	0.88
97	0.89	0.88
98	0.91	0.9
99	0.84	0.87
100	0.91	0.89
101	0.91	0.9
102	0.86	0.88
103	0.87	0.87
104	0.96	0.92
105	0.94	0.93
106	0.85	0.89
107	0.79	0.84
108	0.92	0.88
109	0.88	0.88
110	0.86	0.87
111	0.84	0.86
112	0.8	0.83
113	0.85	0.84
114	0.91	0.88
115	0.84	0.86
116	0.92	0.89
117	0.91	0.9
118	0.89	0.89
119	0.91	0.9
120	0.84	0.87
121	0.92	0.89
122	0.97	0.93
123	0.89	0.91
124	0.91	0.91
125	0.84	0.87
126	0.87	0.87
127	0.89	0.88
128	0.86	0.87
129	0.89	0.88
130	0.9	0.89
131	0.91	0.9
132	0.86	0.88
133	0.85	0.86
134	0.93	0.9
135	0.89	0.9
136	0.85	0.87
137	0.82	0.85
138	0.78	0.81
139	0.83	0.82
140	0.88	0.85
141	0.87	0.86
142	0.89	0.88
143	0.87	0.88
144	0.9	0.89
145	0.86	0.87
146	0.86	0.87
147	0.9	0.88
148	0.86	0.87
149	0.82	0.84
150	0.85	0.85
151	0.9	0.87
152	0.94	0.91
153	0.85	0.88
154	0.98	0.93
155	0.94	0.94
156	0.84	0.89
157	0.85	0.87
158	0.83	0.85
159	0.92	0.89
160	0.88	0.88
161	0.84	0.86
162	0.9	0.88
163	0.84	0.86
164	0.82	0.84
165	0.94	0.89
166	0.84	0.86
167	0.9	0.88
168	0.88	0.88
169	0.87	0.88
170	0.87	0.87
171	0.9	0.89
172	0.97	0.93
173	0.91	0.92
174	0.86	0.89
175	0.82	0.86
176	0.87	0.86
177	0.9	0.88
178	0.96	0.92
179	0.9	0.91
180	0.88	0.9
181	0.89	0.89
182	0.89	0.89
183	0.82	0.85
184	0.84	0.85
185	0.97	0.91
186	0.91	0.91
187	0.86	0.89
188	0.92	0.9
189	0.89	0.9
190	0.91	0.9
191	0.83	0.87
192	0.88	0.88
193	0.88	0.88
194	0.95	0.91
195	0.92	0.92
196	0.93	0.92
197	0.86	0.89
198	0.87	0.88
199	0.85	0.86
200	0.88	0.87
201	0.86	0.87
202	0.88	0.87
203	0.93	0.9
204	0.89	0.9
