..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16554.710000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.84	0.6
2	0.82	0.71
3	0.83	0.77
4	0.87	0.82
5	0.71	0.77
6	0.82	0.79
7	0.71	0.75
8	0.83	0.79
9	0.82	0.81
10	0.82	0.81
11	0.87	0.84
12	0.83	0.83
13	0.84	0.84
14	0.82	0.83
15	0.74	0.78
16	0.77	0.78
17	0.88	0.83
18	0.74	0.78
19	0.78	0.78
20	0.78	0.78
21	0.86	0.82
22	0.76	0.79
23	0.82	0.81
24	0.78	0.79
25	0.75	0.77
26	0.76	0.77
27	0.81	0.79
28	0.84	0.81
29	0.77	0.79
30	0.81	0.8
31	0.8	0.8
32	0.8	0.8
33	0.82	0.81
34	0.83	0.82
35	0.8	0.81
36	0.84	0.82
37	0.8	0.81
38	0.8	0.8
39	0.79	0.8
40	0.82	0.81
41	0.75	0.78
42	0.89	0.83
43	0.73	0.78
44	0.77	0.77
45	0.85	0.81
46	0.75	0.78
47	0.86	0.82
48	0.76	0.79
49	0.84	0.82
50	0.82	0.82
51	0.87	0.84
52	0.83	0.83
53	0.88	0.86
54	0.87	0.87
55	0.75	0.81
56	0.85	0.83
57	0.83	0.83
58	0.84	0.83
59	0.82	0.82
60	0.81	0.82
61	0.85	0.83
62	0.84	0.84
63	0.78	0.81
64	0.73	0.77
65	0.81	0.79
66	0.81	0.8
67	0.88	0.84
68	0.84	0.84
69	0.81	0.82
70	0.86	0.84
71	0.75	0.79
72	0.8	0.8
73	0.8	0.8
74	0.89	0.84
75	0.83	0.84
76	0.84	0.84
77	0.8	0.82
78	0.82	0.82
79	0.78	0.8
80	0.76	0.78
81	0.82	0.8
82	0.88	0.84
83	0.8	0.82
84	0.82	0.82
85	0.81	0.81
86	0.8	0.81
87	0.84	0.82
88	0.84	0.83
89	0.75	0.79
90	0.84	0.81
91	0.89	0.85
92	0.8	0.82
93	0.75	0.78
94	0.79	0.79
95	0.82	0.8
96	0.78	0.79
97	0.82	0.8
98	0.79	0.8
99	0.86	0.83
100	0.85	0.84
101	0.83	0.83
102	0.82	0.83
103	0.77	0.8
104	0.77	0.78
105	0.78	0.78
106	0.75	0.77
107	0.83	0.8
108	0.75	0.77
109	0.77	0.77
110	0.81	0.79
111	0.77	0.78
112	0.79	0.78
113	0.82	0.8
114	0.82	0.81
115	0.81	0.81
116	0.76	0.79
117	0.82	0.8
118	0.83	0.82
119	0.81	0.81
120	0.82	0.82
121	0.81	0.81
122	0.86	0.84
123	0.84	0.84
124	0.82	0.83
125	0.79	0.81
126	0.84	0.82
127	0.77	0.8
128	0.8	0.8
129	0.85	0.82
130	0.77	0.8
131	0.75	0.77
132	0.71	0.74
133	0.86	0.8
134	0.73	0.76
135	0.81	0.78
136	0.84	0.81
137	0.88	0.85
138	0.88	0.86
139	0.79	0.83
140	0.77	0.8
141	0.82	0.81
142	0.81	0.81
143	0.87	0.84
144	0.86	0.85
145	0.84	0.85
146	0.83	0.84
147	0.89	0.86
148	0.86	0.86
149	0.77	0.82
150	0.8	0.81
151	0.83	0.82
152	0.8	0.81
153	0.81	0.81
154	0.82	0.82
155	0.82	0.82
156	0.85	0.83
157	0.75	0.79
158	0.84	0.82
159	0.87	0.84
160	0.86	0.85
161	0.82	0.84
162	0.84	0.84
163	0.86	0.85
164	0.82	0.84
165	0.88	0.86
166	0.9	0.88
167	0.84	0.86
168	0.85	0.85
169	0.88	0.86
170	0.86	0.86
171	0.76	0.81
172	0.78	0.8
173	0.76	0.78
174	0.83	0.8
175	0.83	0.82
176	0.88	0.85
177	0.81	0.83
178	0.84	0.83
179	0.74	0.79
180	0.83	0.81
181	0.85	0.83
182	0.78	0.8
183	0.79	0.8
184	0.77	0.78
185	0.83	0.81
186	0.77	0.79
187	0.78	0.79
188	0.82	0.8
189	0.83	0.82
190	0.75	0.78
191	0.83	0.81
192	0.83	0.82
193	0.83	0.82
194	0.82	0.82
195	0.87	0.84
196	0.86	0.85
197	0.82	0.84
198	0.81	0.82
199	0.77	0.8
200	0.81	0.81
201	0.83	0.82
202	0.84	0.83
203	0.83	0.83
204	0.83	0.83
205	0.88	0.85
206	0.81	0.83
207	0.83	0.83
208	0.83	0.83
209	0.83	0.83
210	0.83	0.83
211	0.78	0.81
212	0.74	0.77
213	0.83	0.8
214	0.88	0.84
215	0.82	0.83
216	0.81	0.82
217	0.8	0.81
218	0.82	0.81
219	0.81	0.81
220	0.83	0.82
221	0.86	0.84
222	0.84	0.84
223	0.79	0.81
224	0.86	0.84
225	0.83	0.84
226	0.76	0.8
227	0.8	0.8
228	0.85	0.82
229	0.8	0.81
230	0.88	0.85
231	0.82	0.83
232	0.81	0.82
233	0.85	0.84
234	0.77	0.8
235	0.8	0.8
236	0.82	0.81
237	0.87	0.84
238	0.77	0.81
239	0.89	0.85
240	0.82	0.83
241	0.83	0.83
242	0.84	0.84
243	0.81	0.82
244	0.78	0.8
245	0.87	0.84
246	0.82	0.83
247	0.78	0.8
