..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16346.760000
Trial#	Reward	Avg_Reward
0	0.89	0.45
1	0.92	0.68
2	0.93	0.81
3	0.88	0.84
4	0.88	0.86
5	0.83	0.84
6	0.97	0.91
7	0.87	0.89
8	0.96	0.92
9	0.92	0.92
10	0.88	0.9
11	0.9	0.9
12	0.94	0.92
13	0.92	0.92
14	0.86	0.89
15	0.87	0.88
16	0.89	0.89
17	0.9	0.9
18	0.91	0.9
19	0.98	0.94
20	0.9	0.92
21	0.92	0.92
22	0.93	0.93
23	0.94	0.93
24	0.91	0.92
25	0.93	0.93
26	0.88	0.9
27	0.91	0.91
28	0.91	0.91
29	0.92	0.91
30	0.92	0.92
31	0.92	0.92
32	0.9	0.91
33	0.92	0.92
34	0.93	0.92
35	0.89	0.91
36	0.84	0.88
37	0.92	0.9
38	0.92	0.91
39	0.94	0.92
40	0.95	0.93
41	0.96	0.94
42	0.83	0.89
43	0.93	0.91
44	0.91	0.91
45	0.94	0.93
46	0.91	0.92
47	0.91	0.91
48	0.92	0.92
49	0.83	0.87
50	0.83	0.85
51	0.88	0.87
52	0.84	0.86
53	0.89	0.87
54	0.86	0.87
55	0.86	0.86
56	0.89	0.88
57	0.96	0.92
58	0.89	0.91
59	0.87	0.89
60	0.84	0.86
61	0.9	0.88
62	0.89	0.88
63	0.94	0.91
64	0.88	0.9
65	0.84	0.87
66	0.96	0.91
67	0.86	0.89
68	0.93	0.91
69	0.85	0.88
70	0.89	0.88
71	0.92	0.9
72	0.91	0.91
73	0.94	0.92
74	0.94	0.93
75	0.94	0.94
76	0.92	0.93
77	0.91	0.92
78	0.88	0.9
79	0.95	0.93
80	0.97	0.95
81	0.92	0.93
82	0.95	0.94
83	0.9	0.92
84	0.91	0.92
85	0.92	0.92
86	0.89	0.9
87	0.91	0.91
88	0.9	0.9
89	0.91	0.91
90	0.93	0.92
91	0.95	0.93
92	0.87	0.9
93	0.96	0.93
94	0.97	0.95
95	0.93	0.94
96	0.88	0.91
97	0.91	0.91
98	0.92	0.92
99	0.98	0.95
100	0.93	0.94
101	0.9	0.92
102	0.92	0.92
103	0.93	0.92
104	0.92	0.92
105	0.9	0.91
106	0.88	0.9
107	0.97	0.93
108	0.92	0.92
109	0.96	0.94
110	0.94	0.94
111	0.93	0.93
112	0.92	0.93
113	0.97	0.95
114	0.89	0.92
115	0.93	0.93
116	0.89	0.91
117	0.94	0.92
118	0.96	0.94
119	0.88	0.91
120	0.89	0.9
121	0.92	0.91
122	0.91	0.91
123	0.93	0.92
124	0.9	0.91
125	0.9	0.91
126	0.98	0.95
127	0.94	0.94
128	0.93	0.94
129	0.98	0.96
130	0.87	0.91
131	0.96	0.94
132	0.9	0.92
133	0.93	0.92
134	0.86	0.89
135	0.91	0.9
136	0.96	0.93
137	0.9	0.91
138	0.96	0.93
139	0.91	0.92
140	0.96	0.94
141	0.94	0.94
142	0.9	0.92
143	0.87	0.89
144	0.9	0.89
145	0.94	0.92
146	0.98	0.95
147	0.96	0.95
148	0.94	0.95
149	0.9	0.92
150	0.92	0.92
151	0.94	0.93
152	0.9	0.91
153	0.89	0.9
154	0.9	0.9
155	0.96	0.93
156	0.95	0.94
157	0.93	0.94
158	0.93	0.93
159	0.85	0.89
160	0.96	0.93
161	0.95	0.94
162	0.94	0.94
163	0.95	0.95
164	0.94	0.94
165	0.95	0.95
166	0.88	0.92
167	0.96	0.94
168	0.88	0.91
169	0.91	0.91
170	0.86	0.88
171	0.94	0.91
172	0.95	0.93
173	0.89	0.91
174	0.96	0.94
175	0.98	0.96
176	0.96	0.96
177	0.9	0.93
178	0.95	0.94
179	0.92	0.93
180	0.98	0.95
181	0.94	0.95
182	0.96	0.96
183	0.9	0.93
184	0.96	0.94
185	0.91	0.93
186	0.92	0.92
187	0.93	0.93
188	0.96	0.94
189	0.96	0.95
190	0.86	0.91
191	0.9	0.9
192	0.94	0.92
193	0.96	0.94
194	0.94	0.94
195	0.95	0.94
196	0.96	0.95
197	0.97	0.96
198	0.97	0.96
199	0.97	0.97
200	0.93	0.95
201	0.91	0.93
202	0.94	0.94
203	0.95	0.94
204	0.94	0.94
205	0.96	0.95
206	0.92	0.94
207	0.95	0.94
208	0.94	0.94
209	0.94	0.94
210	0.93	0.93
211	0.92	0.93
212	0.89	0.91
213	0.92	0.92
214	0.91	0.91
215	0.94	0.93
216	0.91	0.92
217	0.95	0.93
218	0.92	0.93
219	0.96	0.94
220	0.94	0.94
221	0.95	0.95
222	0.87	0.91
223	0.92	0.91
224	0.89	0.9
225	0.94	0.92
226	0.93	0.92
227	0.94	0.93
228	0.95	0.94
229	0.96	0.95
230	0.95	0.95
231	0.97	0.96
232	0.95	0.96
233	0.98	0.97
234	0.99	0.98
235	0.92	0.95
236	0.9	0.92
237	0.94	0.93
238	0.89	0.91
239	0.9	0.9
240	0.98	0.94
241	0.96	0.95
242	0.89	0.92
243	0.95	0.93
244	0.91	0.92
245	0.94	0.93
246	0.95	0.94
247	0.92	0.93
248	0.87	0.9
249	0.96	0.93
