..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16213.730000
Trial#	Reward	Avg_Reward
0	0.87	0.44
1	0.82	0.63
2	0.83	0.73
3	0.79	0.76
4	0.8	0.78
5	0.76	0.77
6	0.76	0.76
7	0.78	0.77
8	0.83	0.8
9	0.86	0.83
10	0.82	0.83
11	0.86	0.84
12	0.68	0.76
13	0.78	0.77
14	0.82	0.79
15	0.83	0.81
16	0.76	0.79
17	0.79	0.79
18	0.71	0.75
19	0.84	0.8
20	0.77	0.78
21	0.74	0.76
22	0.72	0.74
23	0.84	0.79
24	0.79	0.79
25	0.76	0.78
26	0.74	0.76
27	0.81	0.78
28	0.83	0.8
29	0.8	0.8
30	0.8	0.8
31	0.81	0.81
32	0.81	0.81
33	0.81	0.81
34	0.82	0.82
35	0.79	0.81
36	0.76	0.78
37	0.73	0.76
38	0.75	0.76
39	0.8	0.78
40	0.82	0.8
41	0.83	0.82
42	0.79	0.8
43	0.79	0.8
44	0.79	0.79
45	0.78	0.79
46	0.79	0.79
47	0.87	0.83
48	0.72	0.78
49	0.82	0.8
50	0.73	0.76
51	0.81	0.79
52	0.87	0.83
53	0.8	0.81
54	0.8	0.8
55	0.84	0.82
56	0.8	0.81
57	0.78	0.8
58	0.76	0.78
59	0.79	0.78
60	0.84	0.81
61	0.83	0.82
62	0.78	0.8
63	0.85	0.82
64	0.8	0.81
65	0.79	0.8
66	0.84	0.82
67	0.81	0.81
68	0.8	0.81
69	0.82	0.82
70	0.8	0.81
71	0.76	0.79
72	0.76	0.77
73	0.82	0.8
74	0.76	0.78
75	0.77	0.78
76	0.76	0.77
77	0.8	0.79
78	0.81	0.8
79	0.77	0.79
80	0.86	0.82
81	0.75	0.79
82	0.8	0.8
83	0.86	0.83
84	0.82	0.82
85	0.8	0.81
86	0.77	0.79
87	0.8	0.8
88	0.76	0.78
89	0.8	0.79
90	0.77	0.78
91	0.79	0.79
92	0.87	0.83
93	0.79	0.81
94	0.82	0.81
95	0.77	0.79
96	0.84	0.82
97	0.83	0.82
98	0.77	0.8
99	0.81	0.8
100	0.81	0.81
101	0.78	0.8
102	0.82	0.81
103	0.78	0.8
104	0.8	0.8
105	0.84	0.82
106	0.79	0.8
107	0.84	0.82
108	0.84	0.83
109	0.77	0.8
110	0.83	0.82
111	0.84	0.83
112	0.82	0.83
113	0.84	0.83
114	0.72	0.78
115	0.78	0.78
116	0.87	0.82
117	0.89	0.86
118	0.77	0.81
119	0.83	0.82
120	0.86	0.84
121	0.79	0.82
122	0.78	0.8
123	0.81	0.81
124	0.84	0.82
125	0.76	0.79
126	0.87	0.83
127	0.74	0.79
128	0.85	0.82
129	0.79	0.8
130	0.83	0.81
131	0.82	0.82
132	0.83	0.82
133	0.83	0.83
134	0.82	0.83
135	0.73	0.78
136	0.86	0.82
137	0.81	0.82
138	0.8	0.81
139	0.82	0.82
140	0.81	0.81
141	0.75	0.78
142	0.8	0.79
143	0.78	0.78
144	0.79	0.79
145	0.78	0.78
146	0.78	0.78
147	0.87	0.83
148	0.83	0.83
149	0.81	0.82
150	0.83	0.83
151	0.76	0.79
152	0.78	0.79
153	0.85	0.82
154	0.75	0.78
155	0.81	0.8
156	0.8	0.8
157	0.75	0.77
158	0.8	0.79
159	0.8	0.79
