..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16138.590000
Trial#	Reward	Avg_Reward
0	0.69	0.34
1	0.74	0.54
2	0.74	0.64
3	0.76	0.7
4	0.81	0.75
5	0.74	0.75
6	0.73	0.74
7	0.69	0.71
8	0.75	0.73
9	0.68	0.71
10	0.71	0.71
11	0.75	0.73
12	0.69	0.71
13	0.71	0.71
14	0.78	0.75
15	0.75	0.75
16	0.73	0.74
17	0.78	0.76
18	0.75	0.75
19	0.75	0.75
20	0.8	0.78
21	0.75	0.76
22	0.71	0.74
23	0.76	0.75
24	0.74	0.75
25	0.8	0.77
26	0.68	0.72
27	0.69	0.71
28	0.74	0.72
29	0.71	0.71
30	0.72	0.72
31	0.78	0.75
32	0.79	0.77
33	0.74	0.76
34	0.73	0.74
35	0.7	0.72
36	0.71	0.72
37	0.74	0.73
38	0.71	0.72
39	0.7	0.71
40	0.78	0.75
41	0.66	0.7
42	0.68	0.69
43	0.74	0.72
44	0.78	0.75
45	0.75	0.75
46	0.79	0.77
47	0.74	0.75
48	0.71	0.73
49	0.67	0.7
50	0.77	0.73
51	0.8	0.77
52	0.69	0.73
53	0.73	0.73
54	0.77	0.75
55	0.69	0.72
56	0.73	0.73
57	0.71	0.72
58	0.71	0.71
59	0.7	0.71
60	0.74	0.72
61	0.69	0.71
62	0.79	0.75
63	0.77	0.76
64	0.73	0.74
65	0.72	0.73
66	0.74	0.74
67	0.74	0.74
68	0.74	0.74
69	0.77	0.75
70	0.83	0.79
71	0.78	0.78
72	0.75	0.76
73	0.73	0.75
74	0.68	0.72
75	0.75	0.73
76	0.75	0.74
77	0.77	0.75
78	0.77	0.76
79	0.69	0.72
80	0.72	0.72
81	0.78	0.75
82	0.68	0.72
83	0.78	0.75
84	0.71	0.73
85	0.81	0.77
86	0.71	0.74
87	0.77	0.75
88	0.74	0.75
89	0.81	0.78
90	0.75	0.77
91	0.77	0.77
92	0.76	0.76
93	0.76	0.76
94	0.71	0.74
95	0.73	0.74
96	0.68	0.71
97	0.71	0.71
98	0.7	0.7
99	0.69	0.7
100	0.73	0.71
101	0.72	0.72
102	0.81	0.76
103	0.79	0.77
104	0.72	0.75
105	0.73	0.74
106	0.71	0.72
107	0.7	0.71
108	0.79	0.75
109	0.72	0.73
110	0.75	0.74
111	0.8	0.77
112	0.76	0.76
113	0.71	0.74
114	0.72	0.73
115	0.77	0.75
116	0.7	0.72
117	0.73	0.73
118	0.68	0.7
119	0.78	0.74
120	0.75	0.75
121	0.76	0.75
122	0.71	0.73
123	0.73	0.73
124	0.79	0.76
125	0.74	0.75
126	0.76	0.75
127	0.82	0.79
128	0.8	0.79
129	0.75	0.77
130	0.7	0.74
131	0.67	0.71
132	0.71	0.71
133	0.77	0.74
134	0.71	0.72
135	0.78	0.75
136	0.7	0.73
