..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16065.670000
Trial#	Reward	Avg_Reward
0	0.91	0.46
1	0.78	0.62
2	0.88	0.75
3	0.81	0.78
4	0.72	0.75
5	0.8	0.78
6	0.97	0.87
7	0.72	0.8
8	0.96	0.88
9	0.88	0.88
10	0.83	0.86
11	0.78	0.82
12	0.81	0.81
13	0.86	0.83
14	0.72	0.78
15	0.87	0.83
16	0.81	0.82
17	0.91	0.86
18	0.86	0.86
19	0.73	0.8
20	0.94	0.87
21	0.88	0.87
22	0.89	0.88
23	0.83	0.86
24	0.87	0.86
25	0.93	0.9
26	0.87	0.88
27	0.89	0.89
28	0.84	0.86
29	0.94	0.9
30	0.85	0.87
31	0.89	0.88
32	0.77	0.83
33	0.92	0.87
34	0.89	0.88
35	0.91	0.9
36	0.88	0.89
37	0.91	0.9
38	0.94	0.92
39	0.9	0.91
40	0.91	0.91
41	0.86	0.88
42	0.87	0.87
43	0.87	0.87
44	0.95	0.91
45	0.86	0.88
46	0.84	0.86
47	0.9	0.88
48	0.91	0.9
49	0.91	0.91
50	0.9	0.9
51	0.9	0.9
52	0.86	0.88
53	0.89	0.89
54	0.91	0.9
55	0.85	0.87
56	0.89	0.88
57	0.89	0.88
58	0.91	0.9
59	0.87	0.89
60	0.83	0.86
61	0.87	0.86
62	0.91	0.89
63	0.88	0.88
64	0.84	0.86
65	0.82	0.84
66	0.92	0.88
67	0.84	0.86
68	0.9	0.88
69	0.91	0.9
70	0.94	0.92
71	0.83	0.87
72	0.86	0.87
73	0.93	0.9
74	0.98	0.94
75	0.89	0.91
76	0.91	0.91
77	0.86	0.88
78	0.89	0.89
79	0.93	0.91
80	0.89	0.9
81	0.86	0.88
82	0.9	0.89
83	0.91	0.9
84	0.87	0.88
85	0.84	0.86
86	0.81	0.84
87	0.91	0.87
88	0.91	0.89
89	0.95	0.92
90	0.91	0.91
91	0.87	0.89
92	0.94	0.92
93	0.88	0.9
94	0.86	0.88
95	0.93	0.9
96	0.86	0.88
97	0.89	0.89
98	0.82	0.85
99	0.87	0.86
100	0.88	0.87
101	0.91	0.89
102	0.89	0.89
103	0.92	0.9
104	0.93	0.92
105	0.88	0.9
106	0.96	0.93
107	0.89	0.91
108	0.84	0.88
109	0.91	0.89
110	0.91	0.9
111	0.87	0.88
112	0.91	0.9
113	0.88	0.89
114	0.86	0.88
115	0.86	0.87
116	0.89	0.88
117	0.91	0.9
118	0.89	0.89
119	0.86	0.88
120	0.85	0.86
121	0.89	0.88
122	0.9	0.89
123	0.93	0.91
124	0.84	0.87
125	0.87	0.87
126	0.9	0.89
127	0.89	0.89
128	0.82	0.85
129	0.91	0.88
130	0.85	0.87
131	0.92	0.89
132	0.93	0.91
133	0.95	0.93
134	0.84	0.88
135	0.92	0.9
136	0.84	0.87
137	0.95	0.91
138	0.93	0.92
139	0.96	0.94
140	0.9	0.92
141	0.92	0.92
142	0.93	0.92
143	0.88	0.9
144	0.9	0.9
145	0.9	0.9
146	0.91	0.9
147	0.88	0.89
148	0.92	0.9
149	0.87	0.89
150	0.89	0.89
151	0.86	0.88
152	0.92	0.9
153	0.82	0.86
154	0.87	0.86
155	0.91	0.89
156	0.9	0.89
157	0.92	0.91
158	0.82	0.87
159	0.91	0.89
160	0.88	0.88
161	0.86	0.87
162	0.83	0.85
163	0.87	0.86
164	0.81	0.83
165	0.87	0.85
166	0.9	0.88
167	0.88	0.88
168	0.91	0.89
169	0.91	0.9
170	0.88	0.89
171	0.85	0.87
172	0.81	0.84
173	0.92	0.88
174	0.86	0.87
175	0.84	0.85
176	0.91	0.88
177	0.85	0.86
178	0.9	0.88
179	0.86	0.87
180	0.84	0.86
181	0.9	0.88
182	0.89	0.89
183	0.89	0.89
184	0.92	0.9
185	0.84	0.87
186	0.91	0.89
187	0.84	0.86
188	0.88	0.87
189	0.92	0.89
190	0.94	0.91
191	0.89	0.9
192	0.87	0.89
193	0.9	0.89
194	0.88	0.89
195	0.91	0.9
196	0.92	0.91
197	0.88	0.89
198	0.93	0.91
199	0.85	0.88
200	0.9	0.89
201	0.89	0.89
202	0.88	0.88
203	0.87	0.88
204	0.93	0.91
