..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16552.810000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.92	0.67
2	0.84	0.76
3	0.86	0.81
4	0.86	0.84
5	0.86	0.85
6	0.89	0.87
7	0.89	0.88
8	0.8	0.84
9	0.94	0.89
10	0.87	0.88
11	0.9	0.89
12	0.84	0.87
13	0.86	0.86
14	0.87	0.87
15	0.76	0.82
16	0.83	0.82
17	0.88	0.85
18	0.85	0.85
19	0.92	0.88
20	0.89	0.89
21	0.89	0.89
22	0.89	0.89
23	0.94	0.91
24	0.86	0.89
25	0.86	0.87
26	0.84	0.86
27	0.88	0.87
28	0.89	0.88
29	0.86	0.87
30	0.85	0.86
31	0.87	0.87
32	0.91	0.89
33	0.92	0.91
34	0.9	0.91
35	0.85	0.88
36	0.93	0.9
37	0.92	0.91
38	0.84	0.87
39	0.88	0.88
40	0.86	0.87
41	0.9	0.88
42	0.92	0.9
43	0.87	0.89
44	0.87	0.88
45	0.95	0.92
46	0.84	0.88
47	0.9	0.89
48	0.84	0.86
49	0.83	0.85
50	0.9	0.87
51	0.83	0.85
52	0.93	0.89
53	0.83	0.86
54	0.92	0.89
55	0.91	0.9
56	0.85	0.87
57	0.85	0.86
58	0.86	0.86
59	0.84	0.85
60	0.88	0.87
61	0.85	0.86
62	0.92	0.89
63	0.86	0.87
64	0.94	0.91
65	0.85	0.88
66	0.9	0.89
67	0.94	0.91
68	0.91	0.91
69	0.93	0.92
70	0.82	0.87
71	0.92	0.9
72	0.88	0.89
73	0.81	0.85
74	0.93	0.89
75	0.95	0.92
76	0.88	0.9
77	0.84	0.87
78	0.86	0.87
79	0.89	0.88
80	0.84	0.86
81	0.86	0.86
82	0.9	0.88
83	0.91	0.89
84	0.95	0.92
85	0.83	0.88
86	0.83	0.85
87	0.86	0.86
88	0.84	0.85
89	0.9	0.87
90	0.83	0.85
91	0.92	0.89
92	0.92	0.91
93	0.94	0.92
94	0.83	0.87
95	0.85	0.86
96	0.88	0.87
97	0.86	0.87
98	0.92	0.89
99	0.84	0.86
100	0.82	0.84
101	0.92	0.88
102	0.91	0.9
103	0.91	0.91
104	0.85	0.88
105	0.92	0.9
106	0.88	0.89
107	0.88	0.88
108	0.84	0.86
109	0.92	0.89
110	0.95	0.92
111	0.85	0.88
112	0.87	0.88
113	0.85	0.86
114	0.86	0.86
115	0.86	0.86
116	0.91	0.88
117	0.85	0.87
118	0.86	0.86
119	0.85	0.86
120	0.94	0.9
121	0.96	0.93
122	0.85	0.89
123	0.82	0.86
124	0.88	0.87
125	0.83	0.85
126	0.89	0.87
127	0.81	0.84
128	0.88	0.86
129	0.87	0.86
130	0.83	0.85
131	0.88	0.86
132	0.82	0.84
133	0.8	0.82
134	0.87	0.85
135	0.87	0.86
136	0.86	0.86
137	0.92	0.89
138	0.94	0.91
139	0.82	0.87
140	0.83	0.85
141	0.8	0.83
142	0.93	0.88
143	0.83	0.85
144	0.92	0.89
145	0.87	0.88
146	0.86	0.87
147	0.87	0.87
148	0.86	0.86
149	0.89	0.88
150	0.93	0.9
151	0.88	0.89
152	0.84	0.87
153	0.89	0.88
154	0.8	0.84
155	0.96	0.9
156	0.88	0.89
157	0.9	0.9
158	0.94	0.92
159	0.9	0.91
160	0.87	0.89
161	0.89	0.89
162	0.87	0.88
163	0.87	0.87
164	0.84	0.86
165	0.93	0.89
166	0.88	0.88
167	0.85	0.87
168	0.94	0.9
169	0.84	0.87
170	0.93	0.9
171	0.93	0.92
172	0.91	0.91
173	0.82	0.87
174	0.88	0.88
175	0.94	0.91
176	0.83	0.87
177	0.86	0.86
178	0.92	0.89
179	0.89	0.89
180	0.83	0.86
181	0.88	0.87
182	0.83	0.85
183	0.92	0.89
184	0.9	0.89
185	0.88	0.88
186	0.86	0.87
187	0.84	0.86
188	0.9	0.88
189	0.95	0.92
190	0.86	0.89
191	0.92	0.9
192	0.91	0.91
193	0.97	0.94
194	0.85	0.89
195	0.83	0.86
196	0.87	0.87
197	0.91	0.89
198	0.86	0.87
199	0.91	0.89
200	0.86	0.88
201	0.89	0.88
202	0.92	0.9
203	0.87	0.88
204	0.93	0.91
205	0.93	0.92
206	0.9	0.91
207	0.89	0.9
208	0.85	0.87
209	0.89	0.88
210	0.89	0.89
211	0.82	0.85
212	0.84	0.85
213	0.86	0.85
214	0.89	0.87
215	0.84	0.86
216	0.88	0.87
217	0.85	0.86
218	0.9	0.88
219	0.9	0.89
220	0.96	0.93
221	0.89	0.91
