..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16564.860000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.87	0.65
2	0.71	0.68
3	0.77	0.72
4	0.83	0.78
5	0.82	0.8
6	0.77	0.79
7	0.92	0.85
8	0.84	0.84
9	0.83	0.84
10	0.81	0.82
11	0.79	0.81
12	0.81	0.81
13	0.87	0.84
14	0.77	0.81
15	0.82	0.81
16	0.79	0.8
17	0.78	0.79
18	0.87	0.83
19	0.8	0.82
20	0.82	0.82
21	0.87	0.85
22	0.86	0.85
23	0.74	0.8
24	0.89	0.85
25	0.78	0.81
26	0.82	0.82
27	0.82	0.82
28	0.9	0.86
29	0.88	0.87
30	0.86	0.86
31	0.83	0.85
32	0.84	0.84
33	0.87	0.86
34	0.74	0.8
35	0.81	0.81
36	0.79	0.8
37	0.82	0.81
38	0.8	0.81
39	0.86	0.83
40	0.75	0.79
41	0.85	0.82
42	0.78	0.8
43	0.78	0.79
44	0.79	0.79
45	0.87	0.83
46	0.83	0.83
47	0.75	0.79
48	0.82	0.8
49	0.74	0.77
50	0.82	0.8
51	0.79	0.79
52	0.88	0.84
53	0.83	0.83
54	0.78	0.81
55	0.79	0.8
56	0.78	0.79
57	0.84	0.82
58	0.9	0.86
59	0.83	0.84
60	0.83	0.83
61	0.8	0.82
62	0.78	0.8
63	0.75	0.77
64	0.89	0.83
65	0.82	0.82
66	0.81	0.82
67	0.84	0.83
68	0.86	0.84
69	0.85	0.85
70	0.82	0.83
71	0.83	0.83
72	0.85	0.84
73	0.84	0.84
74	0.82	0.83
75	0.81	0.82
76	0.86	0.84
77	0.85	0.84
78	0.86	0.85
79	0.82	0.83
80	0.8	0.82
81	0.87	0.84
82	0.84	0.84
83	0.87	0.86
84	0.87	0.86
85	0.8	0.83
86	0.89	0.86
87	0.84	0.85
88	0.85	0.85
89	0.84	0.85
90	0.9	0.87
91	0.81	0.84
92	0.85	0.84
93	0.81	0.83
94	0.9	0.86
95	0.9	0.88
96	0.87	0.88
97	0.78	0.83
98	0.87	0.85
99	0.78	0.82
100	0.85	0.83
101	0.83	0.83
102	0.85	0.84
103	0.8	0.82
104	0.85	0.84
105	0.82	0.83
106	0.8	0.82
107	0.79	0.8
108	0.83	0.82
109	0.79	0.8
110	0.84	0.82
111	0.86	0.84
112	0.85	0.85
113	0.88	0.86
114	0.84	0.85
115	0.79	0.82
116	0.83	0.83
117	0.84	0.84
118	0.79	0.81
119	0.89	0.85
120	0.79	0.82
121	0.82	0.82
122	0.82	0.82
123	0.86	0.84
124	0.78	0.81
125	0.8	0.81
126	0.89	0.85
127	0.85	0.85
128	0.82	0.84
129	0.89	0.86
130	0.86	0.86
131	0.9	0.88
132	0.77	0.82
133	0.86	0.84
134	0.84	0.84
135	0.84	0.84
136	0.85	0.85
137	0.86	0.85
138	0.78	0.82
139	0.74	0.78
140	0.78	0.78
141	0.79	0.78
142	0.85	0.82
143	0.75	0.79
144	0.74	0.77
145	0.85	0.81
146	0.81	0.81
147	0.78	0.79
148	0.93	0.86
149	0.82	0.84
150	0.81	0.82
151	0.84	0.83
152	0.88	0.86
153	0.91	0.88
154	0.87	0.88
155	0.81	0.84
156	0.78	0.81
157	0.87	0.84
158	0.86	0.85
159	0.86	0.85
160	0.82	0.84
161	0.79	0.82
162	0.82	0.82
163	0.85	0.83
164	0.83	0.83
165	0.77	0.8
166	0.84	0.82
167	0.84	0.83
168	0.82	0.83
169	0.8	0.81
170	0.93	0.87
171	0.8	0.83
172	0.83	0.83
173	0.88	0.85
174	0.8	0.83
175	0.93	0.88
176	0.74	0.81
177	0.84	0.83
178	0.84	0.83
179	0.8	0.82
180	0.82	0.82
181	0.79	0.8
182	0.78	0.79
183	0.83	0.81
184	0.82	0.82
185	0.81	0.81
186	0.8	0.8
187	0.89	0.85
188	0.82	0.83
189	0.77	0.8
190	0.85	0.83
191	0.8	0.81
192	0.89	0.85
193	0.88	0.87
194	0.85	0.86
195	0.87	0.86
196	0.9	0.88
197	0.82	0.85
198	0.81	0.83
199	0.85	0.84
200	0.85	0.84
201	0.83	0.83
202	0.81	0.82
203	0.84	0.83
204	0.82	0.83
205	0.87	0.85
206	0.84	0.85
207	0.82	0.83
208	0.9	0.87
209	0.84	0.86
210	0.82	0.84
211	0.82	0.83
212	0.79	0.81
213	0.82	0.82
214	0.79	0.8
215	0.82	0.81
216	0.78	0.8
217	0.8	0.8
218	0.79	0.79
219	0.82	0.81
220	0.86	0.83
221	0.8	0.82
222	0.82	0.82
223	0.77	0.79
224	0.82	0.81
225	0.78	0.79
226	0.85	0.82
227	0.92	0.87
228	0.88	0.87
229	0.88	0.88
230	0.85	0.86
231	0.83	0.84
232	0.88	0.86
233	0.83	0.85
234	0.89	0.87
235	0.84	0.85
236	0.91	0.88
237	0.83	0.86
238	0.79	0.82
239	0.84	0.83
240	0.85	0.84
241	0.78	0.81
242	0.8	0.81
243	0.72	0.76
244	0.85	0.81
245	0.85	0.83
246	0.79	0.81
247	0.8	0.8
248	0.81	0.81
249	0.85	0.83
250	0.83	0.83
251	0.84	0.83
252	0.79	0.81
